,realization,node,resistance,metric,max_level,avg_level
25544,36,899,0.3,1000,1,0.281
25545,36,899,0.4,1000,1,0.281
25546,36,899,0.5,1000,2,0.385
25547,36,899,0.6,719,1,0.281
25548,36,899,0.7,719,1,0.281
25549,36,899,0.8,719,1,0.281
25550,36,614,0.2,1000,1,0.295
25551,36,614,0.3,1000,1,0.295
25552,36,614,0.4,1000,1,0.295
25553,36,614,0.5,1000,2,0.5
25554,36,614,0.6,705,1,0.295
25555,36,614,0.7,705,1,0.295
25556,36,614,0.8,705,1,0.295
25557,36,698,0.2,1000,1,0.32
25558,36,698,0.3,1000,1,0.32
25559,36,698,0.4,1000,1,0.32
25560,36,698,0.5,1000,7,1.873
25561,36,698,0.6,680,1,0.32
25562,36,698,0.7,680,1,0.32
25563,36,698,0.8,680,1,0.32
25564,36,578,0.2,1000,1,0.269
25565,36,578,0.3,1000,1,0.269
25566,36,578,0.4,1000,1,0.269
25567,36,578,0.5,1000,2,0.307
25568,36,578,0.6,731,1,0.269
25569,36,578,0.7,731,1,0.269
25570,36,578,0.8,731,1,0.269
25571,36,497,0.2,1000,1,0.301
25572,36,497,0.3,1000,1,0.301
25573,36,497,0.4,1000,1,0.301
25574,36,497,0.5,1000,2,0.541
25575,36,497,0.6,699,1,0.301
25576,36,497,0.7,699,1,0.301
25577,36,497,0.8,699,1,0.301
25578,36,322,0.2,1000,1,0.32
25579,36,322,0.3,1000,1,0.32
25580,36,322,0.4,1000,1,0.32
25581,36,322,0.5,1000,4,1.117
25582,36,322,0.6,680,1,0.32
25583,36,322,0.7,680,1,0.32
25584,36,322,0.8,680,1,0.32
25585,36,975,0.2,1000,1,0.327
25586,36,975,0.3,1000,1,0.327
25587,36,975,0.4,1000,1,0.327
25588,36,975,0.5,681,6,1.886
25589,36,975,0.6,673,1,0.327
25590,36,975,0.7,673,1,0.327
25591,36,975,0.8,673,1,0.327
25592,36,607,0.2,1000,1,0.312
25593,36,607,0.3,1000,1,0.312
25594,36,607,0.4,1000,1,0.312
25595,36,607,0.5,1000,3,0.746
25596,36,607,0.6,688,1,0.312
25597,36,607,0.7,688,1,0.312
25598,36,607,0.8,688,1,0.312
25599,36,507,0.2,1000,1,0.317
25600,36,507,0.3,1000,1,0.317
25601,36,507,0.4,1000,1,0.317
25602,36,507,0.5,1000,4,1.139
25603,36,507,0.6,683,1,0.317
25604,36,507,0.7,683,1,0.317
25605,36,507,0.8,683,1,0.317
25606,36,317,0.2,1000,1,0.284
25607,36,317,0.3,1000,1,0.284
25608,36,317,0.4,1000,1,0.284
25609,36,317,0.5,1000,2,0.412
25610,36,317,0.6,716,1,0.284
25611,36,317,0.7,716,1,0.284
25612,36,317,0.8,716,1,0.284
25613,36,307,0.2,1000,1,0.295
25614,36,307,0.3,1000,1,0.295
25615,36,307,0.4,1000,1,0.295
25616,36,307,0.5,1000,2,0.499
25617,36,307,0.6,705,1,0.295
25618,36,307,0.7,705,1,0.295
25619,36,307,0.8,705,1,0.295
25620,36,82,0.2,1000,1,0.304
25621,36,82,0.3,1000,1,0.304
25622,36,82,0.4,1000,1,0.304
25623,36,82,0.5,1000,3,0.582
25624,36,82,0.6,696,1,0.304
25625,36,82,0.7,696,1,0.304
25626,36,82,0.8,696,1,0.304
25627,36,104,0.2,1000,1,0.306
25628,36,104,0.3,1000,1,0.306
25629,36,104,0.4,1000,1,0.306
25630,36,104,0.5,1000,3,0.726
25631,36,104,0.6,694,1,0.306
25632,36,104,0.7,694,1,0.306
25633,36,104,0.8,694,1,0.306
25634,36,219,0.2,1000,1,0.302
25635,36,219,0.3,1000,1,0.302
25636,36,219,0.4,1000,1,0.302
25637,36,219,0.5,1000,3,0.548
25638,36,219,0.6,698,1,0.302
25639,36,219,0.7,698,1,0.302
25640,36,219,0.8,698,1,0.302
25641,36,202,0.2,1000,1,0.29
25642,36,202,0.3,1000,1,0.29
25643,36,202,0.4,1000,1,0.29
25644,36,202,0.5,1000,2,0.459
25645,36,202,0.6,710,1,0.29
25646,36,202,0.7,710,1,0.29
25647,36,202,0.8,710,1,0.29
25648,36,830,0.2,1000,1,0.309
25649,36,830,0.3,1000,1,0.309
25650,36,830,0.4,1000,1,0.309
25651,36,830,0.5,1000,3,0.723
25652,36,830,0.6,691,1,0.309
25653,36,830,0.7,691,1,0.309
25654,36,830,0.8,691,1,0.309
25655,36,752,0.2,1000,1,0.323
25656,36,752,0.3,1000,1,0.323
25657,36,752,0.4,1000,1,0.323
25658,36,752,0.5,679,2,0.615
25659,36,752,0.6,677,1,0.323
25660,36,752,0.7,677,1,0.323
25661,36,752,0.8,677,1,0.323
25662,36,675,0.2,1000,1,0.322
25663,36,675,0.3,1000,1,0.322
25664,36,675,0.4,1000,1,0.322
25665,36,675,0.5,683,3,0.867
25666,36,675,0.6,678,1,0.322
25667,36,675,0.7,678,1,0.322
25668,36,675,0.8,678,1,0.322
25669,36,283,0.2,1000,1,0.297
25670,36,283,0.3,1000,1,0.297
25671,36,283,0.4,1000,1,0.297
25672,36,283,0.5,1000,2,0.507
25673,36,283,0.6,703,1,0.297
25674,36,283,0.7,703,1,0.297
25675,36,283,0.8,703,1,0.297
25676,36,350,0.2,1000,1,0.319
25677,36,350,0.3,1000,1,0.319
25678,36,350,0.4,1000,1,0.319
25679,36,350,0.5,1000,5,1.25
25680,36,350,0.6,681,1,0.319
25681,36,350,0.7,681,1,0.319
25682,36,350,0.8,681,1,0.319
25683,36,296,0.2,1000,1,0.285
25684,36,296,0.3,1000,1,0.285
25685,36,296,0.4,1000,1,0.285
25686,36,296,0.5,1000,2,0.433
25687,36,296,0.6,715,1,0.285
25688,36,296,0.7,715,1,0.285
25689,36,296,0.8,715,1,0.285
25690,36,647,0.2,1000,1,0.303
25691,36,647,0.3,1000,1,0.303
25692,36,647,0.4,1000,1,0.303
25693,36,647,0.5,1000,3,0.559
25694,36,647,0.6,697,1,0.303
25695,36,647,0.7,697,1,0.303
25696,36,647,0.8,697,1,0.303
25697,36,703,0.2,1000,1,0.305
25698,36,703,0.3,1000,1,0.305
25699,36,703,0.4,1000,1,0.305
25700,36,703,0.5,1000,3,0.589
25701,36,703,0.6,695,1,0.305
25702,36,703,0.7,695,1,0.305
25703,36,703,0.8,695,1,0.305
25704,36,876,0.2,1000,1,0.282
25705,36,876,0.3,1000,1,0.282
25706,36,876,0.4,1000,1,0.282
25707,36,876,0.5,1000,2,0.414
25708,36,876,0.6,718,1,0.282
25709,36,876,0.7,718,1,0.282
25710,36,876,0.8,718,1,0.282
25711,36,118,0.2,1000,1,0.294
25712,36,118,0.3,1000,1,0.294
25713,36,118,0.4,1000,1,0.294
25714,36,118,0.5,1000,2,0.502
25715,36,118,0.6,706,1,0.294
25716,36,118,0.7,706,1,0.294
25717,36,118,0.8,706,1,0.294
25718,36,51,0.2,1000,1,0.298
25719,36,51,0.3,1000,1,0.298
25720,36,51,0.4,1000,1,0.298
25721,36,51,0.5,1000,2,0.524
25722,36,51,0.6,702,1,0.298
25723,36,51,0.7,702,1,0.298
25724,36,51,0.8,702,1,0.298
25725,36,163,0.2,1000,1,0.298
25726,36,163,0.3,1000,1,0.298
25727,36,163,0.4,1000,1,0.298
25728,36,163,0.5,1000,3,0.539
25729,36,163,0.6,702,1,0.298
25730,36,163,0.7,702,1,0.298
25731,36,163,0.8,702,1,0.298
25732,36,875,0.2,1000,1,0.312
25733,36,875,0.3,1000,1,0.312
25734,36,875,0.4,1000,1,0.312
25735,36,875,0.5,1000,3,0.832
25736,36,875,0.6,688,1,0.312
25737,36,875,0.7,688,1,0.312
25738,36,875,0.8,688,1,0.312
25739,36,77,0.2,1000,1,0.324
25740,36,77,0.3,1000,1,0.324
25741,36,77,0.4,1000,1,0.324
25742,36,77,0.5,1000,6,1.769
25743,36,77,0.6,676,1,0.324
25744,36,77,0.7,676,1,0.324
25745,36,77,0.8,676,1,0.324
25746,36,565,0.2,1000,1,0.304
25747,36,565,0.3,1000,1,0.304
25748,36,565,0.4,1000,1,0.304
25749,36,565,0.5,1000,3,0.598
25750,36,565,0.6,696,1,0.304
25751,36,565,0.7,696,1,0.304
25752,36,565,0.8,696,1,0.304
25753,36,942,0.2,1000,1,0.314
25754,36,942,0.3,1000,1,0.314
25755,36,942,0.4,1000,1,0.314
25756,36,942,0.5,1000,3,0.846
25757,36,942,0.6,686,1,0.314
25758,36,942,0.7,686,1,0.314
25759,36,942,0.8,686,1,0.314
25760,36,441,0.2,1000,1,0.295
25761,36,441,0.3,1000,1,0.295
25762,36,441,0.4,1000,1,0.295
25763,36,441,0.5,1000,2,0.504
25764,36,441,0.6,705,1,0.295
25765,36,441,0.7,705,1,0.295
25766,36,441,0.8,705,1,0.295
25767,36,523,0.2,1000,1,0.282
25768,36,523,0.3,1000,1,0.282
25769,36,523,0.4,1000,1,0.282
25770,36,523,0.5,1000,2,0.411
25771,36,523,0.6,718,1,0.282
25772,36,523,0.7,718,1,0.282
25773,36,523,0.8,718,1,0.282
25774,36,262,0.2,1000,1,0.314
25775,36,262,0.3,1000,1,0.314
25776,36,262,0.4,1000,1,0.314
25777,36,262,0.5,1000,4,0.901
25778,36,262,0.6,686,1,0.314
25779,36,262,0.7,686,1,0.314
25780,36,262,0.8,686,1,0.314
25781,36,899,0.2,1000,1,0.281
25782,36,899,0.3,1000,1,0.281
25783,36,899,0.4,1000,1,0.281
25784,36,899,0.5,1000,2,0.385
25785,36,899,0.6,719,1,0.281
25786,36,899,0.7,719,1,0.281
25787,36,899,0.8,719,1,0.281
25788,36,219,0.2,1000,1,0.302
25789,36,219,0.3,1000,1,0.302
25790,36,219,0.4,1000,1,0.302
25791,36,219,0.5,1000,3,0.548
25792,36,219,0.6,698,1,0.302
25793,36,219,0.7,698,1,0.302
25794,36,219,0.8,698,1,0.302
25795,36,111,0.2,1000,1,0.278
25796,36,111,0.3,1000,1,0.278
25797,36,111,0.4,1000,1,0.278
25798,36,111,0.5,1000,2,0.371
25799,36,111,0.6,722,1,0.278
25800,36,111,0.7,722,1,0.278
25801,36,111,0.8,722,1,0.278
25802,36,407,0.2,1000,1,0.331
25803,36,407,0.3,1000,1,0.331
25804,36,407,0.4,1000,1,0.331
25805,36,407,0.5,672,3,0.954
25806,36,407,0.6,669,1,0.331
25807,36,407,0.7,669,1,0.331
25808,36,407,0.8,669,1,0.331
25809,36,491,0.2,1000,1,0.31
25810,36,491,0.3,1000,1,0.31
25811,36,491,0.4,1000,1,0.31
25812,36,491,0.5,1000,3,0.791
25813,36,491,0.6,690,1,0.31
25814,36,491,0.7,690,1,0.31
25815,36,491,0.8,690,1,0.31
25816,36,283,0.2,1000,1,0.297
25817,36,283,0.3,1000,1,0.297
25818,36,283,0.4,1000,1,0.297
25819,36,283,0.5,1000,2,0.507
25820,36,283,0.6,703,1,0.297
25821,36,283,0.7,703,1,0.297
25822,36,283,0.8,703,1,0.297
25823,36,689,0.2,1000,1,0.29
25824,36,689,0.3,1000,1,0.29
25825,36,689,0.4,1000,1,0.29
25826,36,689,0.5,1000,2,0.462
25827,36,689,0.6,710,1,0.29
25828,36,689,0.7,710,1,0.29
25829,36,689,0.8,710,1,0.29
25830,36,463,0.2,1000,1,0.294
25831,36,463,0.3,1000,1,0.294
25832,36,463,0.4,1000,1,0.294
25833,36,463,0.5,1000,2,0.49
25834,36,463,0.6,706,1,0.294
25835,36,463,0.7,706,1,0.294
25836,36,463,0.8,706,1,0.294
25837,36,445,0.2,1000,1,0.317
25838,36,445,0.3,1000,1,0.317
25839,36,445,0.4,1000,1,0.317
25840,36,445,0.5,1000,5,1.276
25841,36,445,0.6,683,1,0.317
25842,36,445,0.7,683,1,0.317
25843,36,445,0.8,683,1,0.317
25844,36,871,0.2,1000,1,0.311
25845,36,871,0.3,1000,1,0.311
25846,36,871,0.4,1000,1,0.311
25847,36,871,0.5,1000,3,0.744
25848,36,871,0.6,689,1,0.311
25849,36,871,0.7,689,1,0.311
25850,36,871,0.8,689,1,0.311
25851,36,674,0.2,1000,1,0.293
25852,36,674,0.3,1000,1,0.293
25853,36,674,0.4,1000,1,0.293
25854,36,674,0.5,1000,2,0.494
25855,36,674,0.6,707,1,0.293
25856,36,674,0.7,707,1,0.293
25857,36,674,0.8,707,1,0.293
25858,36,964,0.2,1000,1,0.31
25859,36,964,0.3,1000,1,0.31
25860,36,964,0.4,1000,1,0.31
25861,36,964,0.5,1000,3,0.704
25862,36,964,0.6,690,1,0.31
25863,36,964,0.7,690,1,0.31
25864,36,964,0.8,690,1,0.31
25865,36,15,0.2,1000,1,0.298
25866,36,15,0.3,1000,1,0.298
25867,36,15,0.4,1000,1,0.298
25868,36,15,0.5,1000,2,0.531
25869,36,15,0.6,702,1,0.298
25870,36,15,0.7,702,1,0.298
25871,36,15,0.8,702,1,0.298
25872,36,653,0.2,1000,1,0.297
25873,36,653,0.3,1000,1,0.297
25874,36,653,0.4,1000,1,0.297
25875,36,653,0.5,1000,2,0.522
25876,36,653,0.6,703,1,0.297
25877,36,653,0.7,703,1,0.297
25878,36,653,0.8,703,1,0.297
25879,36,637,0.2,1000,1,0.319
25880,36,637,0.3,1000,1,0.319
25881,36,637,0.4,1000,1,0.319
25882,36,637,0.5,1000,4,1.1
25883,36,637,0.6,681,1,0.319
25884,36,637,0.7,681,1,0.319
25885,36,637,0.8,681,1,0.319
25886,36,244,0.2,1000,1,0.282
25887,36,244,0.3,1000,1,0.282
25888,36,244,0.4,1000,1,0.282
25889,36,244,0.5,1000,2,0.409
25890,36,244,0.6,718,1,0.282
25891,36,244,0.7,718,1,0.282
25892,36,244,0.8,718,1,0.282
25893,36,843,0.2,1000,1,0.325
25894,36,843,0.3,1000,1,0.325
25895,36,843,0.4,1000,1,0.325
25896,36,843,0.5,682,4,1.167
25897,36,843,0.6,675,1,0.325
25898,36,843,0.7,675,1,0.325
25899,36,843,0.8,675,1,0.325
25900,37,506,0.2,1000,1,0.296
25901,37,506,0.3,1000,1,0.296
25902,37,506,0.4,1000,1,0.296
25903,37,506,0.5,1000,2,0.503
25904,37,506,0.6,704,1,0.296
25905,37,506,0.7,704,1,0.296
25906,37,506,0.8,704,1,0.296
25907,37,792,0.2,1000,1,0.292
25908,37,792,0.3,1000,1,0.292
25909,37,792,0.4,1000,1,0.292
25910,37,792,0.5,1000,2,0.474
25911,37,792,0.6,708,1,0.292
25912,37,792,0.7,708,1,0.292
25913,37,792,0.8,708,1,0.292
25914,37,146,0.2,1000,1,0.273
25915,37,146,0.3,1000,1,0.273
25916,37,146,0.4,1000,1,0.273
25917,37,146,0.5,1000,2,0.339
25918,37,146,0.6,727,1,0.273
25919,37,146,0.7,727,1,0.273
25920,37,146,0.8,727,1,0.273
25921,37,591,0.2,1000,1,0.288
25922,37,591,0.3,1000,1,0.288
25923,37,591,0.4,1000,1,0.288
25924,37,591,0.5,1000,2,0.458
25925,37,591,0.6,712,1,0.288
25926,37,591,0.7,712,1,0.288
25927,37,591,0.8,712,1,0.288
25928,37,720,0.2,1000,1,0.286
25929,37,720,0.3,1000,1,0.286
25930,37,720,0.4,1000,1,0.286
25931,37,720,0.5,1000,2,0.422
25932,37,720,0.6,714,1,0.286
25933,37,720,0.7,714,1,0.286
25934,37,720,0.8,714,1,0.286
25935,37,591,0.2,1000,1,0.288
25936,37,591,0.3,1000,1,0.288
25937,37,591,0.4,1000,1,0.288
25938,37,591,0.5,1000,2,0.458
25939,37,591,0.6,712,1,0.288
25940,37,591,0.7,712,1,0.288
25941,37,591,0.8,712,1,0.288
25942,37,658,0.2,1000,1,0.314
25943,37,658,0.3,1000,1,0.314
25944,37,658,0.4,1000,1,0.314
25945,37,658,0.5,1000,4,0.872
25946,37,658,0.6,686,1,0.314
25947,37,658,0.7,686,1,0.314
25948,37,658,0.8,686,1,0.314
25949,37,753,0.2,1000,1,0.293
25950,37,753,0.3,1000,1,0.293
25951,37,753,0.4,1000,1,0.293
25952,37,753,0.5,1000,2,0.486
25953,37,753,0.6,707,1,0.293
25954,37,753,0.7,707,1,0.293
25955,37,753,0.8,707,1,0.293
25956,37,331,0.2,1000,1,0.311
25957,37,331,0.3,1000,1,0.311
25958,37,331,0.4,1000,1,0.311
25959,37,331,0.5,1000,3,0.76
25960,37,331,0.6,689,1,0.311
25961,37,331,0.7,689,1,0.311
25962,37,331,0.8,689,1,0.311
25963,37,493,0.2,1000,1,0.312
25964,37,493,0.3,1000,1,0.312
25965,37,493,0.4,1000,1,0.312
25966,37,493,0.5,1000,3,0.834
25967,37,493,0.6,688,1,0.312
25968,37,493,0.7,688,1,0.312
25969,37,493,0.8,688,1,0.312
25970,37,39,0.2,1000,1,0.333
25971,37,39,0.3,1000,1,0.333
25972,37,39,0.4,1000,1,0.333
25973,37,39,0.5,667,1,0.333
25974,37,39,0.6,667,1,0.333
25975,37,39,0.7,667,1,0.333
25976,37,39,0.8,667,1,0.333
25977,37,477,0.2,1000,1,0.283
25978,37,477,0.3,1000,1,0.283
25979,37,477,0.4,1000,1,0.283
25980,37,477,0.5,1000,2,0.394
25981,37,477,0.6,717,1,0.283
25982,37,477,0.7,717,1,0.283
25983,37,477,0.8,717,1,0.283
25984,37,113,0.2,1000,1,0.285
25985,37,113,0.3,1000,1,0.285
25986,37,113,0.4,1000,1,0.285
25987,37,113,0.5,1000,2,0.429
25988,37,113,0.6,715,1,0.285
25989,37,113,0.7,715,1,0.285
25990,37,113,0.8,715,1,0.285
25991,37,540,0.2,1000,1,0.313
25992,37,540,0.3,1000,1,0.313
25993,37,540,0.4,1000,1,0.313
25994,37,540,0.5,1000,4,0.853
25995,37,540,0.6,687,1,0.313
25996,37,540,0.7,687,1,0.313
25997,37,540,0.8,687,1,0.313
25998,37,366,0.2,1000,1,0.272
25999,37,366,0.3,1000,1,0.272
26000,37,366,0.4,1000,1,0.272
26001,37,366,0.5,1000,2,0.327
26002,37,366,0.6,728,1,0.272
26003,37,366,0.7,728,1,0.272
26004,37,366,0.8,728,1,0.272
26005,37,503,0.2,1000,1,0.299
26006,37,503,0.3,1000,1,0.299
26007,37,503,0.4,1000,1,0.299
26008,37,503,0.5,1000,3,0.531
26009,37,503,0.6,701,1,0.299
26010,37,503,0.7,701,1,0.299
26011,37,503,0.8,701,1,0.299
26012,37,549,0.2,1000,1,0.307
26013,37,549,0.3,1000,1,0.307
26014,37,549,0.4,1000,1,0.307
26015,37,549,0.5,1000,3,0.599
26016,37,549,0.6,693,1,0.307
26017,37,549,0.7,693,1,0.307
26018,37,549,0.8,693,1,0.307
26019,37,776,0.2,1000,1,0.301
26020,37,776,0.3,1000,1,0.301
26021,37,776,0.4,1000,1,0.301
26022,37,776,0.5,1000,3,0.569
26023,37,776,0.6,699,1,0.301
26024,37,776,0.7,699,1,0.301
26025,37,776,0.8,699,1,0.301
26026,37,411,0.2,1000,1,0.294
26027,37,411,0.3,1000,1,0.294
26028,37,411,0.4,1000,1,0.294
26029,37,411,0.5,1000,2,0.485
26030,37,411,0.6,706,1,0.294
26031,37,411,0.7,706,1,0.294
26032,37,411,0.8,706,1,0.294
26033,37,253,0.2,1000,1,0.32
26034,37,253,0.3,1000,1,0.32
26035,37,253,0.4,1000,1,0.32
26036,37,253,0.5,1000,4,1.149
26037,37,253,0.6,680,1,0.32
26038,37,253,0.7,680,1,0.32
26039,37,253,0.8,680,1,0.32
26040,37,712,0.2,1000,1,0.307
26041,37,712,0.3,1000,1,0.307
26042,37,712,0.4,1000,1,0.307
26043,37,712,0.5,1000,3,0.657
26044,37,712,0.6,693,1,0.307
26045,37,712,0.7,693,1,0.307
26046,37,712,0.8,693,1,0.307
26047,37,838,0.2,1000,1,0.32
26048,37,838,0.3,1000,1,0.32
26049,37,838,0.4,1000,1,0.32
26050,37,838,0.5,1000,4,1.072
26051,37,838,0.6,680,1,0.32
26052,37,838,0.7,680,1,0.32
26053,37,838,0.8,680,1,0.32
26054,37,14,0.2,1000,1,0.301
26055,37,14,0.3,1000,1,0.301
26056,37,14,0.4,1000,1,0.301
26057,37,14,0.5,1000,2,0.528
26058,37,14,0.6,699,1,0.301
26059,37,14,0.7,699,1,0.301
26060,37,14,0.8,699,1,0.301
26061,37,710,0.2,1000,1,0.314
26062,37,710,0.3,1000,1,0.314
26063,37,710,0.4,1000,1,0.314
26064,37,710,0.5,1000,4,0.854
26065,37,710,0.6,686,1,0.314
26066,37,710,0.7,686,1,0.314
26067,37,710,0.8,686,1,0.314
26068,37,311,0.2,1000,1,0.277
26069,37,311,0.3,1000,1,0.277
26070,37,311,0.4,1000,1,0.277
26071,37,311,0.5,1000,2,0.357
26072,37,311,0.6,723,1,0.277
26073,37,311,0.7,723,1,0.277
26074,37,311,0.8,723,1,0.277
26075,37,905,0.2,1000,1,0.279
26076,37,905,0.3,1000,1,0.279
26077,37,905,0.4,1000,1,0.279
26078,37,905,0.5,1000,2,0.383
26079,37,905,0.6,721,1,0.279
26080,37,905,0.7,721,1,0.279
26081,37,905,0.8,721,1,0.279
26082,37,478,0.2,1000,1,0.302
26083,37,478,0.3,1000,1,0.302
26084,37,478,0.4,1000,1,0.302
26085,37,478,0.5,1000,3,0.554
26086,37,478,0.6,698,1,0.302
26087,37,478,0.7,698,1,0.302
26088,37,478,0.8,698,1,0.302
26089,37,713,0.2,1000,1,0.291
26090,37,713,0.3,1000,1,0.291
26091,37,713,0.4,1000,1,0.291
26092,37,713,0.5,1000,2,0.485
26093,37,713,0.6,709,1,0.291
26094,37,713,0.7,709,1,0.291
26095,37,713,0.8,709,1,0.291
26096,37,998,0.2,1000,1,0.3
26097,37,998,0.3,1000,1,0.3
26098,37,998,0.4,1000,1,0.3
26099,37,998,0.5,1000,3,0.541
26100,37,998,0.6,700,1,0.3
26101,37,998,0.7,700,1,0.3
26102,37,998,0.8,700,1,0.3
26103,37,410,0.2,1000,1,0.301
26104,37,410,0.3,1000,1,0.301
26105,37,410,0.4,1000,1,0.301
26106,37,410,0.5,1000,3,0.539
26107,37,410,0.6,699,1,0.301
26108,37,410,0.7,699,1,0.301
26109,37,410,0.8,699,1,0.301
26110,37,19,0.2,1000,1,0.29
26111,37,19,0.3,1000,1,0.29
26112,37,19,0.4,1000,1,0.29
26113,37,19,0.5,1000,2,0.459
26114,37,19,0.6,710,1,0.29
26115,37,19,0.7,710,1,0.29
26116,37,19,0.8,710,1,0.29
26117,37,100,0.2,1000,1,0.304
26118,37,100,0.3,1000,1,0.304
26119,37,100,0.4,1000,1,0.304
26120,37,100,0.5,1000,3,0.602
26121,37,100,0.6,696,1,0.304
26122,37,100,0.7,696,1,0.304
26123,37,100,0.8,696,1,0.304
26124,37,595,0.2,1000,1,0.308
26125,37,595,0.3,1000,1,0.308
26126,37,595,0.4,1000,1,0.308
26127,37,595,0.5,1000,3,0.654
26128,37,595,0.6,692,1,0.308
26129,37,595,0.7,692,1,0.308
26130,37,595,0.8,692,1,0.308
26131,37,568,0.2,1000,1,0.311
26132,37,568,0.3,1000,1,0.311
26133,37,568,0.4,1000,1,0.311
26134,37,568,0.5,1000,3,0.785
26135,37,568,0.6,689,1,0.311
26136,37,568,0.7,689,1,0.311
26137,37,568,0.8,689,1,0.311
26138,37,210,0.2,1000,1,0.299
26139,37,210,0.3,1000,1,0.299
26140,37,210,0.4,1000,1,0.299
26141,37,210,0.5,1000,3,0.533
26142,37,210,0.6,701,1,0.299
26143,37,210,0.7,701,1,0.299
26144,37,210,0.8,701,1,0.299
26145,37,663,0.2,1000,1,0.304
26146,37,663,0.3,1000,1,0.304
26147,37,663,0.4,1000,1,0.304
26148,37,663,0.5,1000,3,0.582
26149,37,663,0.6,696,1,0.304
26150,37,663,0.7,696,1,0.304
26151,37,663,0.8,696,1,0.304
26152,37,754,0.2,1000,1,0.273
26153,37,754,0.3,1000,1,0.273
26154,37,754,0.4,1000,1,0.273
26155,37,754,0.5,1000,2,0.328
26156,37,754,0.6,727,1,0.273
26157,37,754,0.7,727,1,0.273
26158,37,754,0.8,727,1,0.273
26159,37,402,0.2,1000,1,0.304
26160,37,402,0.3,1000,1,0.304
26161,37,402,0.4,1000,1,0.304
26162,37,402,0.5,1000,3,0.584
26163,37,402,0.6,696,1,0.304
26164,37,402,0.7,696,1,0.304
26165,37,402,0.8,696,1,0.304
26166,37,887,0.2,1000,1,0.288
26167,37,887,0.3,1000,1,0.288
26168,37,887,0.4,1000,1,0.288
26169,37,887,0.5,1000,2,0.442
26170,37,887,0.6,712,1,0.288
26171,37,887,0.7,712,1,0.288
26172,37,887,0.8,712,1,0.288
26173,37,657,0.2,1000,1,0.297
26174,37,657,0.3,1000,1,0.297
26175,37,657,0.4,1000,1,0.297
26176,37,657,0.5,1000,2,0.507
26177,37,657,0.6,703,1,0.297
26178,37,657,0.7,703,1,0.297
26179,37,657,0.8,703,1,0.297
26180,37,561,0.2,1000,1,0.291
26181,37,561,0.3,1000,1,0.291
26182,37,561,0.4,1000,1,0.291
26183,37,561,0.5,1000,2,0.465
26184,37,561,0.6,709,1,0.291
26185,37,561,0.7,709,1,0.291
26186,37,561,0.8,709,1,0.291
26187,37,44,0.2,1000,1,0.298
26188,37,44,0.3,1000,1,0.298
26189,37,44,0.4,1000,1,0.298
26190,37,44,0.5,1000,2,0.515
26191,37,44,0.6,702,1,0.298
26192,37,44,0.7,702,1,0.298
26193,37,44,0.8,702,1,0.298
26194,37,221,0.2,1000,1,0.31
26195,37,221,0.3,1000,1,0.31
26196,37,221,0.4,1000,1,0.31
26197,37,221,0.5,1000,3,0.811
26198,37,221,0.6,690,1,0.31
26199,37,221,0.7,690,1,0.31
26200,37,221,0.8,690,1,0.31
26201,37,521,0.2,1000,1,0.322
26202,37,521,0.3,1000,1,0.322
26203,37,521,0.4,1000,1,0.322
26204,37,521,0.5,1000,6,1.557
26205,37,521,0.6,678,1,0.322
26206,37,521,0.7,678,1,0.322
26207,37,521,0.8,678,1,0.322
26208,37,428,0.2,1000,1,0.271
26209,37,428,0.3,1000,1,0.271
26210,37,428,0.4,1000,1,0.271
26211,37,428,0.5,1000,2,0.324
26212,37,428,0.6,729,1,0.271
26213,37,428,0.7,729,1,0.271
26214,37,428,0.8,729,1,0.271
26215,37,768,0.2,1000,1,0.312
26216,37,768,0.3,1000,1,0.312
26217,37,768,0.4,1000,1,0.312
26218,37,768,0.5,1000,3,0.747
26219,37,768,0.6,688,1,0.312
26220,37,768,0.7,688,1,0.312
26221,37,768,0.8,688,1,0.312
26222,37,64,0.2,1000,1,0.291
26223,37,64,0.3,1000,1,0.291
26224,37,64,0.4,1000,1,0.291
26225,37,64,0.5,1000,2,0.452
26226,37,64,0.6,709,1,0.291
26227,37,64,0.7,709,1,0.291
26228,37,64,0.8,709,1,0.291
26229,37,938,0.2,1000,1,0.314
26230,37,938,0.3,1000,1,0.314
26231,37,938,0.4,1000,1,0.314
26232,37,938,0.5,1000,3,0.829
26233,37,938,0.6,686,1,0.314
26234,37,938,0.7,686,1,0.314
26235,37,938,0.8,686,1,0.314
26236,37,86,0.2,1000,1,0.306
26237,37,86,0.3,1000,1,0.306
26238,37,86,0.4,1000,1,0.306
26239,37,86,0.5,1000,3,0.595
26240,37,86,0.6,694,1,0.306
26241,37,86,0.7,694,1,0.306
26242,37,86,0.8,694,1,0.306
26243,37,899,0.2,1000,1,0.316
26244,37,899,0.3,1000,1,0.316
26245,37,899,0.4,1000,1,0.316
26246,37,899,0.5,1000,4,0.869
26247,37,899,0.6,684,1,0.316
26248,37,899,0.7,684,1,0.316
26249,37,899,0.8,684,1,0.316
26250,37,614,0.2,1000,1,0.299
26251,37,614,0.3,1000,1,0.299
26252,37,614,0.4,1000,1,0.299
26253,37,614,0.5,1000,3,0.534
26254,37,614,0.6,701,1,0.299
26255,37,614,0.7,701,1,0.299
26256,37,614,0.8,701,1,0.299
26257,37,698,0.2,1000,1,0.295
