,realization,node,resistance,metric,max_level,avg_level
17852,44,6939,0.25,959,1,0.9041
17853,44,6939,0.5,959,1,0.9041
17854,44,6939,0.75,959,1,0.9041
17855,44,6939,1.0,959,1,0.9041
17856,44,259,0.25,960,1,0.904
17857,44,259,0.5,960,1,0.904
17858,44,259,0.75,960,1,0.904
17859,44,259,1.0,960,1,0.904
17860,44,2249,0.25,931,1,0.9069
17861,44,2249,0.5,931,1,0.9069
17862,44,2249,0.75,931,1,0.9069
17863,44,2249,1.0,931,1,0.9069
17864,44,188,0.25,1002,1,0.8998
17865,44,188,0.5,1002,1,0.8998
17866,44,188,0.75,1002,1,0.8998
17867,44,188,1.0,1002,1,0.8998
17868,44,9775,0.25,1003,1,0.8997
17869,44,9775,0.5,1003,1,0.8997
17870,44,9775,0.75,1003,1,0.8997
17871,44,9775,1.0,1003,1,0.8997
17872,44,6599,0.25,993,1,0.9007
17873,44,6599,0.5,993,1,0.9007
17874,44,6599,0.75,993,1,0.9007
17875,44,6599,1.0,993,1,0.9007
17876,44,8303,0.25,1032,1,0.8968
17877,44,8303,0.5,1032,1,0.8968
17878,44,8303,0.75,1032,1,0.8968
17879,44,8303,1.0,1032,1,0.8968
17880,44,8340,0.25,971,1,0.9029
17881,44,8340,0.5,971,1,0.9029
17882,44,8340,0.75,971,1,0.9029
17883,44,8340,1.0,971,1,0.9029
17884,44,5363,0.25,1019,1,0.8981
17885,44,5363,0.5,1019,1,0.8981
17886,44,5363,0.75,1019,1,0.8981
17887,44,5363,1.0,1019,1,0.8981
17888,44,8679,0.25,963,1,0.9037
17889,44,8679,0.5,963,1,0.9037
17890,44,8679,0.75,963,1,0.9037
17891,44,8679,1.0,963,1,0.9037
17892,44,1859,0.25,998,1,0.9002
17893,44,1859,0.5,998,1,0.9002
17894,44,1859,0.75,998,1,0.9002
17895,44,1859,1.0,998,1,0.9002
17896,44,9903,0.25,992,1,0.9008
17897,44,9903,0.5,992,1,0.9008
17898,44,9903,0.75,992,1,0.9008
17899,44,9903,1.0,992,1,0.9008
17900,44,6061,0.25,1010,1,0.899
17901,44,6061,0.5,1010,1,0.899
17902,44,6061,0.75,1010,1,0.899
17903,44,6061,1.0,1010,1,0.899
17904,44,5666,0.25,993,1,0.9007
17905,44,5666,0.5,993,1,0.9007
17906,44,5666,0.75,993,1,0.9007
17907,44,5666,1.0,993,1,0.9007
17908,44,4399,0.25,948,1,0.9052
17909,44,4399,0.5,948,1,0.9052
17910,44,4399,0.75,948,1,0.9052
17911,44,4399,1.0,948,1,0.9052
17912,44,7572,0.25,1072,1,0.8928
17913,44,7572,0.5,1072,1,0.8928
17914,44,7572,0.75,1072,1,0.8928
17915,44,7572,1.0,1072,1,0.8928
17916,44,5851,0.25,1007,1,0.8993
17917,44,5851,0.5,1007,1,0.8993
17918,44,5851,0.75,1007,1,0.8993
17919,44,5851,1.0,1007,1,0.8993
17920,44,4205,0.25,978,1,0.9022
17921,44,4205,0.5,978,1,0.9022
17922,44,4205,0.75,978,1,0.9022
17923,44,4205,1.0,978,1,0.9022
17924,44,9204,0.25,996,1,0.9004
17925,44,9204,0.5,996,1,0.9004
17926,44,9204,0.75,996,1,0.9004
17927,44,9204,1.0,996,1,0.9004
17928,44,9808,0.25,976,1,0.9024
17929,44,9808,0.5,976,1,0.9024
17930,44,9808,0.75,976,1,0.9024
17931,44,9808,1.0,976,1,0.9024
17932,44,4058,0.25,1014,1,0.8986
17933,44,4058,0.5,1014,1,0.8986
17934,44,4058,0.75,1014,1,0.8986
17935,44,4058,1.0,1014,1,0.8986
17936,44,8915,0.25,1004,1,0.8996
17937,44,8915,0.5,1004,1,0.8996
17938,44,8915,0.75,1004,1,0.8996
17939,44,8915,1.0,1004,1,0.8996
17940,44,7983,0.25,975,1,0.9025
17941,44,7983,0.5,975,1,0.9025
17942,44,7983,0.75,975,1,0.9025
17943,44,7983,1.0,975,1,0.9025
17944,44,4308,0.25,1016,1,0.8984
17945,44,4308,0.5,1016,1,0.8984
17946,44,4308,0.75,1016,1,0.8984
17947,44,4308,1.0,1016,1,0.8984
17948,44,1695,0.25,1008,1,0.8992
17949,44,1695,0.5,1008,1,0.8992
17950,44,1695,0.75,1008,1,0.8992
17951,44,1695,1.0,1008,1,0.8992
17952,44,3010,0.25,962,1,0.9038
17953,44,3010,0.5,962,1,0.9038
17954,44,3010,0.75,962,1,0.9038
17955,44,3010,1.0,962,1,0.9038
17956,44,7804,0.25,1004,1,0.8996
17957,44,7804,0.5,1004,1,0.8996
17958,44,7804,0.75,1004,1,0.8996
17959,44,7804,1.0,1004,1,0.8996
17960,44,2619,0.25,1054,1,0.8946
17961,44,2619,0.5,1054,1,0.8946
17962,44,2619,0.75,1054,1,0.8946
17963,44,2619,1.0,1054,1,0.8946
17964,44,7638,0.25,948,1,0.9052
17965,44,7638,0.5,948,1,0.9052
17966,44,7638,0.75,948,1,0.9052
17967,44,7638,1.0,948,1,0.9052
17968,44,9521,0.25,1032,1,0.8968
17969,44,9521,0.5,1032,1,0.8968
17970,44,9521,0.75,1032,1,0.8968
17971,44,9521,1.0,1032,1,0.8968
17972,44,2386,0.25,975,1,0.9025
17973,44,2386,0.5,975,1,0.9025
17974,44,2386,0.75,975,1,0.9025
17975,44,2386,1.0,975,1,0.9025
17976,44,5937,0.25,962,1,0.9038
17977,44,5937,0.5,962,1,0.9038
17978,44,5937,0.75,962,1,0.9038
17979,44,5937,1.0,962,1,0.9038
17980,44,5535,0.25,961,1,0.9039
17981,44,5535,0.5,961,1,0.9039
17982,44,5535,0.75,961,1,0.9039
17983,44,5535,1.0,961,1,0.9039
17984,44,7285,0.25,997,1,0.9003
17985,44,7285,0.5,997,1,0.9003
17986,44,7285,0.75,997,1,0.9003
17987,44,7285,1.0,997,1,0.9003
17988,44,4961,0.25,1037,1,0.8963
17989,44,4961,0.5,1037,1,0.8963
17990,44,4961,0.75,1037,1,0.8963
17991,44,4961,1.0,1037,1,0.8963
17992,44,7909,0.25,1005,1,0.8995
17993,44,7909,0.5,1005,1,0.8995
17994,44,7909,0.75,1005,1,0.8995
17995,44,7909,1.0,1005,1,0.8995
17996,44,2117,0.25,979,1,0.9021
17997,44,2117,0.5,979,1,0.9021
17998,44,2117,0.75,979,1,0.9021
17999,44,2117,1.0,979,1,0.9021
18000,45,7956,0.25,965,1,0.9035
18001,45,7956,0.5,965,1,0.9035
18002,45,7956,0.75,965,1,0.9035
18003,45,7956,1.0,965,1,0.9035
18004,45,8531,0.25,1043,1,0.8957
18005,45,8531,0.5,1043,1,0.8957
18006,45,8531,0.75,1043,1,0.8957
18007,45,8531,1.0,1043,1,0.8957
18008,45,7793,0.25,1012,1,0.8988
18009,45,7793,0.5,1012,1,0.8988
18010,45,7793,0.75,1012,1,0.8988
18011,45,7793,1.0,1012,1,0.8988
18012,45,9780,0.25,989,1,0.9011
18013,45,9780,0.5,989,1,0.9011
18014,45,9780,0.75,989,1,0.9011
18015,45,9780,1.0,989,1,0.9011
18016,45,2385,0.25,1041,1,0.8959
18017,45,2385,0.5,1041,1,0.8959
18018,45,2385,0.75,1041,1,0.8959
18019,45,2385,1.0,1041,1,0.8959
18020,45,2751,0.25,969,1,0.9031
18021,45,2751,0.5,969,1,0.9031
18022,45,2751,0.75,969,1,0.9031
18023,45,2751,1.0,969,1,0.9031
18024,45,3879,0.25,1028,1,0.8972
18025,45,3879,0.5,1028,1,0.8972
18026,45,3879,0.75,1028,1,0.8972
18027,45,3879,1.0,1028,1,0.8972
18028,45,8230,0.25,1013,1,0.8987
18029,45,8230,0.5,1013,1,0.8987
18030,45,8230,0.75,1013,1,0.8987
18031,45,8230,1.0,1013,1,0.8987
18032,45,181,0.25,1028,1,0.8972
18033,45,181,0.5,1028,1,0.8972
18034,45,181,0.75,1028,1,0.8972
18035,45,181,1.0,1028,1,0.8972
18036,45,6305,0.25,981,1,0.9019
18037,45,6305,0.5,981,1,0.9019
18038,45,6305,0.75,981,1,0.9019
18039,45,6305,1.0,981,1,0.9019
18040,45,3348,0.25,1045,1,0.8955
18041,45,3348,0.5,1045,1,0.8955
18042,45,3348,0.75,1045,1,0.8955
18043,45,3348,1.0,1045,1,0.8955
18044,45,3770,0.25,1043,1,0.8957
18045,45,3770,0.5,1043,1,0.8957
18046,45,3770,0.75,1043,1,0.8957
18047,45,3770,1.0,1043,1,0.8957
18048,45,589,0.25,999,1,0.9001
18049,45,589,0.5,999,1,0.9001
18050,45,589,0.75,999,1,0.9001
18051,45,589,1.0,999,1,0.9001
18052,45,9449,0.25,1019,1,0.8981
18053,45,9449,0.5,1019,1,0.8981
18054,45,9449,0.75,1019,1,0.8981
18055,45,9449,1.0,1019,1,0.8981
18056,45,8809,0.25,1002,1,0.8998
18057,45,8809,0.5,1002,1,0.8998
18058,45,8809,0.75,1002,1,0.8998
18059,45,8809,1.0,1002,1,0.8998
18060,45,6257,0.25,1011,1,0.8989
18061,45,6257,0.5,1011,1,0.8989
18062,45,6257,0.75,1011,1,0.8989
18063,45,6257,1.0,1011,1,0.8989
18064,45,6996,0.25,1057,1,0.8943
18065,45,6996,0.5,1057,1,0.8943
18066,45,6996,0.75,1057,1,0.8943
18067,45,6996,1.0,1057,1,0.8943
18068,45,7537,0.25,1002,1,0.8998
18069,45,7537,0.5,1002,1,0.8998
18070,45,7537,0.75,1002,1,0.8998
18071,45,7537,1.0,1002,1,0.8998
18072,45,7402,0.25,958,1,0.9042
18073,45,7402,0.5,958,1,0.9042
18074,45,7402,0.75,958,1,0.9042
18075,45,7402,1.0,958,1,0.9042
18076,45,4752,0.25,994,1,0.9006
18077,45,4752,0.5,994,1,0.9006
18078,45,4752,0.75,994,1,0.9006
18079,45,4752,1.0,994,1,0.9006
18080,45,7013,0.25,993,1,0.9007
18081,45,7013,0.5,993,1,0.9007
18082,45,7013,0.75,993,1,0.9007
18083,45,7013,1.0,993,1,0.9007
18084,45,6074,0.25,1013,1,0.8987
18085,45,6074,0.5,1013,1,0.8987
18086,45,6074,0.75,1013,1,0.8987
18087,45,6074,1.0,1013,1,0.8987
18088,45,5167,0.25,1044,1,0.8956
18089,45,5167,0.5,1044,1,0.8956
18090,45,5167,0.75,1044,1,0.8956
18091,45,5167,1.0,1044,1,0.8956
18092,45,4175,0.25,1043,1,0.8957
18093,45,4175,0.5,1043,1,0.8957
18094,45,4175,0.75,1043,1,0.8957
18095,45,4175,1.0,1043,1,0.8957
18096,45,1109,0.25,940,1,0.906
18097,45,1109,0.5,940,1,0.906
18098,45,1109,0.75,940,1,0.906
18099,45,1109,1.0,940,1,0.906
18100,45,6216,0.25,1031,1,0.8969
18101,45,6216,0.5,1031,1,0.8969
18102,45,6216,0.75,1031,1,0.8969
18103,45,6216,1.0,1031,1,0.8969
18104,45,7203,0.25,1023,1,0.8977
18105,45,7203,0.5,1023,1,0.8977
18106,45,7203,0.75,1023,1,0.8977
18107,45,7203,1.0,1023,1,0.8977
18108,45,675,0.25,1013,1,0.8987
18109,45,675,0.5,1013,1,0.8987
18110,45,675,0.75,1013,1,0.8987
18111,45,675,1.0,1013,1,0.8987
18112,45,9665,0.25,1064,1,0.8936
18113,45,9665,0.5,1064,1,0.8936
18114,45,9665,0.75,1064,1,0.8936
18115,45,9665,1.0,1064,1,0.8936
18116,45,4080,0.25,1058,1,0.8942
18117,45,4080,0.5,1058,1,0.8942
18118,45,4080,0.75,1058,1,0.8942
18119,45,4080,1.0,1058,1,0.8942
18120,45,9356,0.25,995,1,0.9005
18121,45,9356,0.5,995,1,0.9005
18122,45,9356,0.75,995,1,0.9005
18123,45,9356,1.0,995,1,0.9005
18124,45,4322,0.25,1010,1,0.899
18125,45,4322,0.5,1010,1,0.899
18126,45,4322,0.75,1010,1,0.899
18127,45,4322,1.0,1010,1,0.899
18128,45,7011,0.25,966,1,0.9034
18129,45,7011,0.5,966,1,0.9034
18130,45,7011,0.75,966,1,0.9034
18131,45,7011,1.0,966,1,0.9034
18132,45,4216,0.25,978,1,0.9022
18133,45,4216,0.5,978,1,0.9022
18134,45,4216,0.75,978,1,0.9022
18135,45,4216,1.0,978,1,0.9022
18136,45,5257,0.25,1029,1,0.8971
18137,45,5257,0.5,1029,1,0.8971
18138,45,5257,0.75,1029,1,0.8971
18139,45,5257,1.0,1029,1,0.8971
18140,45,9695,0.25,984,1,0.9016
18141,45,9695,0.5,984,1,0.9016
18142,45,9695,0.75,984,1,0.9016
18143,45,9695,1.0,984,1,0.9016
18144,45,5291,0.25,1029,1,0.8971
18145,45,5291,0.5,1029,1,0.8971
18146,45,5291,0.75,1029,1,0.8971
18147,45,5291,1.0,1029,1,0.8971
18148,45,7935,0.25,1007,1,0.8993
18149,45,7935,0.5,1007,1,0.8993
18150,45,7935,0.75,1007,1,0.8993
18151,45,7935,1.0,1007,1,0.8993
18152,45,6634,0.25,988,1,0.9012
18153,45,6634,0.5,988,1,0.9012
18154,45,6634,0.75,988,1,0.9012
18155,45,6634,1.0,988,1,0.9012
18156,45,781,0.25,1026,1,0.8974
18157,45,781,0.5,1026,1,0.8974
18158,45,781,0.75,1026,1,0.8974
18159,45,781,1.0,1026,1,0.8974
18160,45,8213,0.25,967,1,0.9033
18161,45,8213,0.5,967,1,0.9033
18162,45,8213,0.75,967,1,0.9033
18163,45,8213,1.0,967,1,0.9033
18164,45,7442,0.25,974,1,0.9026
18165,45,7442,0.5,974,1,0.9026
18166,45,7442,0.75,974,1,0.9026
18167,45,7442,1.0,974,1,0.9026
18168,45,4799,0.25,1010,1,0.899
18169,45,4799,0.5,1010,1,0.899
18170,45,4799,0.75,1010,1,0.899
18171,45,4799,1.0,1010,1,0.899
18172,45,7325,0.25,972,1,0.9028
18173,45,7325,0.5,972,1,0.9028
18174,45,7325,0.75,972,1,0.9028
18175,45,7325,1.0,972,1,0.9028
18176,45,5847,0.25,997,1,0.9003
18177,45,5847,0.5,997,1,0.9003
18178,45,5847,0.75,997,1,0.9003
18179,45,5847,1.0,997,1,0.9003
18180,45,4778,0.25,1012,1,0.8988
18181,45,4778,0.5,1012,1,0.8988
18182,45,4778,0.75,1012,1,0.8988
18183,45,4778,1.0,1012,1,0.8988
18184,45,585,0.25,984,1,0.9016
18185,45,585,0.5,984,1,0.9016
18186,45,585,0.75,984,1,0.9016
18187,45,585,1.0,984,1,0.9016
18188,45,3805,0.25,1058,1,0.8942
18189,45,3805,0.5,1058,1,0.8942
18190,45,3805,0.75,1058,1,0.8942
18191,45,3805,1.0,1058,1,0.8942
18192,45,6077,0.25,1042,1,0.8958
18193,45,6077,0.5,1042,1,0.8958
18194,45,6077,0.75,1042,1,0.8958
18195,45,6077,1.0,1042,1,0.8958
18196,45,3228,0.25,974,1,0.9026
18197,45,3228,0.5,974,1,0.9026
18198,45,3228,0.75,974,1,0.9026
18199,45,3228,1.0,974,1,0.9026
18200,45,2514,0.25,1059,1,0.8941
18201,45,2514,0.5,1059,1,0.8941
18202,45,2514,0.75,1059,1,0.8941
18203,45,2514,1.0,1059,1,0.8941
18204,45,7708,0.25,954,1,0.9046
18205,45,7708,0.5,954,1,0.9046
18206,45,7708,0.75,954,1,0.9046
18207,45,7708,1.0,954,1,0.9046
18208,45,851,0.25,995,1,0.9005
18209,45,851,0.5,995,1,0.9005
18210,45,851,0.75,995,1,0.9005
18211,45,851,1.0,995,1,0.9005
18212,45,8842,0.25,1014,1,0.8986
18213,45,8842,0.5,1014,1,0.8986
18214,45,8842,0.75,1014,1,0.8986
18215,45,8842,1.0,1014,1,0.8986
18216,45,9126,0.25,1019,1,0.8981
18217,45,9126,0.5,1019,1,0.8981
18218,45,9126,0.75,1019,1,0.8981
18219,45,9126,1.0,1019,1,0.8981
18220,45,3712,0.25,1003,1,0.8997
18221,45,3712,0.5,1003,1,0.8997
18222,45,3712,0.75,1003,1,0.8997
18223,45,3712,1.0,1003,1,0.8997
18224,45,5644,0.25,982,1,0.9018
18225,45,5644,0.5,982,1,0.9018
18226,45,5644,0.75,982,1,0.9018
18227,45,5644,1.0,982,1,0.9018
18228,45,5258,0.25,998,1,0.9002
18229,45,5258,0.5,998,1,0.9002
18230,45,5258,0.75,998,1,0.9002
18231,45,5258,1.0,998,1,0.9002
18232,45,8281,0.25,976,1,0.9024
18233,45,8281,0.5,976,1,0.9024
18234,45,8281,0.75,976,1,0.9024
18235,45,8281,1.0,976,1,0.9024
18236,45,1237,0.25,1021,1,0.8979
18237,45,1237,0.5,1021,1,0.8979
18238,45,1237,0.75,1021,1,0.8979
18239,45,1237,1.0,1021,1,0.8979
18240,45,5595,0.25,1007,1,0.8993
18241,45,5595,0.5,1007,1,0.8993
18242,45,5595,0.75,1007,1,0.8993
18243,45,5595,1.0,1007,1,0.8993
18244,45,6931,0.25,1016,1,0.8984
18245,45,6931,0.5,1016,1,0.8984
18246,45,6931,0.75,1016,1,0.8984
18247,45,6931,1.0,1016,1,0.8984
18248,45,4852,0.25,1003,1,0.8997
18249,45,4852,0.5,1003,1,0.8997
18250,45,4852,0.75,1003,1,0.8997
18251,45,4852,1.0,1003,1,0.8997
18252,45,6939,0.25,971,1,0.9029
18253,45,6939,0.5,971,1,0.9029
18254,45,6939,0.75,971,1,0.9029
18255,45,6939,1.0,971,1,0.9029
18256,45,259,0.25,997,1,0.9003
18257,45,259,0.5,997,1,0.9003
18258,45,259,0.75,997,1,0.9003
18259,45,259,1.0,997,1,0.9003
18260,45,2249,0.25,1007,1,0.8993
18261,45,2249,0.5,1007,1,0.8993
18262,45,2249,0.75,1007,1,0.8993
18263,45,2249,1.0,1007,1,0.8993
18264,45,188,0.25,1034,1,0.8966
18265,45,188,0.5,1034,1,0.8966
18266,45,188,0.75,1034,1,0.8966
18267,45,188,1.0,1034,1,0.8966
18268,45,9775,0.25,1038,1,0.8962
18269,45,9775,0.5,1038,1,0.8962
18270,45,9775,0.75,1038,1,0.8962
18271,45,9775,1.0,1038,1,0.8962
18272,45,6599,0.25,991,1,0.9009
18273,45,6599,0.5,991,1,0.9009
18274,45,6599,0.75,991,1,0.9009
18275,45,6599,1.0,991,1,0.9009
18276,45,8303,0.25,973,1,0.9027
18277,45,8303,0.5,973,1,0.9027
18278,45,8303,0.75,973,1,0.9027
18279,45,8303,1.0,973,1,0.9027
18280,45,8340,0.25,1010,1,0.899
18281,45,8340,0.5,1010,1,0.899
18282,45,8340,0.75,1010,1,0.899
18283,45,8340,1.0,1010,1,0.899
18284,45,5363,0.25,978,1,0.9022
18285,45,5363,0.5,978,1,0.9022
18286,45,5363,0.75,978,1,0.9022
18287,45,5363,1.0,978,1,0.9022
18288,45,8679,0.25,1028,1,0.8972
18289,45,8679,0.5,1028,1,0.8972
18290,45,8679,0.75,1028,1,0.8972
18291,45,8679,1.0,1028,1,0.8972
18292,45,1859,0.25,959,1,0.9041
18293,45,1859,0.5,959,1,0.9041
18294,45,1859,0.75,959,1,0.9041
18295,45,1859,1.0,959,1,0.9041
18296,45,9903,0.25,1003,1,0.8997
18297,45,9903,0.5,1003,1,0.8997
18298,45,9903,0.75,1003,1,0.8997
18299,45,9903,1.0,1003,1,0.8997
18300,45,6061,0.25,985,1,0.9015
18301,45,6061,0.5,985,1,0.9015
18302,45,6061,0.75,985,1,0.9015
18303,45,6061,1.0,985,1,0.9015
18304,45,5666,0.25,1000,1,0.9
18305,45,5666,0.5,1000,1,0.9
18306,45,5666,0.75,1000,1,0.9
18307,45,5666,1.0,1000,1,0.9
18308,45,4399,0.25,972,1,0.9028
18309,45,4399,0.5,972,1,0.9028
18310,45,4399,0.75,972,1,0.9028
18311,45,4399,1.0,972,1,0.9028
18312,45,7572,0.25,994,1,0.9006
18313,45,7572,0.5,994,1,0.9006
18314,45,7572,0.75,994,1,0.9006
18315,45,7572,1.0,994,1,0.9006
18316,45,5851,0.25,975,1,0.9025
18317,45,5851,0.5,975,1,0.9025
18318,45,5851,0.75,975,1,0.9025
18319,45,5851,1.0,975,1,0.9025
18320,45,4205,0.25,1009,1,0.8991
18321,45,4205,0.5,1009,1,0.8991
18322,45,4205,0.75,1009,1,0.8991
18323,45,4205,1.0,1009,1,0.8991
18324,45,9204,0.25,949,1,0.9051
18325,45,9204,0.5,949,1,0.9051
18326,45,9204,0.75,949,1,0.9051
18327,45,9204,1.0,949,1,0.9051
18328,45,9808,0.25,993,1,0.9007
18329,45,9808,0.5,993,1,0.9007
18330,45,9808,0.75,993,1,0.9007
18331,45,9808,1.0,993,1,0.9007
18332,45,4058,0.25,961,1,0.9039
18333,45,4058,0.5,961,1,0.9039
18334,45,4058,0.75,961,1,0.9039
18335,45,4058,1.0,961,1,0.9039
18336,45,8915,0.25,946,1,0.9054
18337,45,8915,0.5,946,1,0.9054
18338,45,8915,0.75,946,1,0.9054
18339,45,8915,1.0,946,1,0.9054
18340,45,7983,0.25,1046,1,0.8954
18341,45,7983,0.5,1046,1,0.8954
18342,45,7983,0.75,1046,1,0.8954
18343,45,7983,1.0,1046,1,0.8954
18344,45,4308,0.25,992,1,0.9008
18345,45,4308,0.5,992,1,0.9008
18346,45,4308,0.75,992,1,0.9008
18347,45,4308,1.0,992,1,0.9008
18348,45,1695,0.25,1003,1,0.8997
18349,45,1695,0.5,1003,1,0.8997
18350,45,1695,0.75,1003,1,0.8997
18351,45,1695,1.0,1003,1,0.8997
18352,45,3010,0.25,1027,1,0.8973
18353,45,3010,0.5,1027,1,0.8973
18354,45,3010,0.75,1027,1,0.8973
18355,45,3010,1.0,1027,1,0.8973
18356,45,7804,0.25,1000,1,0.9
18357,45,7804,0.5,1000,1,0.9
18358,45,7804,0.75,1000,1,0.9
18359,45,7804,1.0,1000,1,0.9
18360,45,2619,0.25,941,1,0.9059
18361,45,2619,0.5,941,1,0.9059
18362,45,2619,0.75,941,1,0.9059
18363,45,2619,1.0,941,1,0.9059
18364,45,7638,0.25,1041,1,0.8959
18365,45,7638,0.5,1041,1,0.8959
18366,45,7638,0.75,1041,1,0.8959
18367,45,7638,1.0,1041,1,0.8959
18368,45,9521,0.25,1030,1,0.897
18369,45,9521,0.5,1030,1,0.897
18370,45,9521,0.75,1030,1,0.897
18371,45,9521,1.0,1030,1,0.897
18372,45,2386,0.25,942,1,0.9058
18373,45,2386,0.5,942,1,0.9058
18374,45,2386,0.75,942,1,0.9058
18375,45,2386,1.0,942,1,0.9058
18376,45,5937,0.25,955,1,0.9045
18377,45,5937,0.5,955,1,0.9045
18378,45,5937,0.75,955,1,0.9045
18379,45,5937,1.0,955,1,0.9045
18380,45,5535,0.25,1009,1,0.8991
18381,45,5535,0.5,1009,1,0.8991
18382,45,5535,0.75,1009,1,0.8991
18383,45,5535,1.0,1009,1,0.8991
18384,45,7285,0.25,982,1,0.9018
18385,45,7285,0.5,982,1,0.9018
18386,45,7285,0.75,982,1,0.9018
18387,45,7285,1.0,982,1,0.9018
18388,45,4961,0.25,1014,1,0.8986
18389,45,4961,0.5,1014,1,0.8986
18390,45,4961,0.75,1014,1,0.8986
18391,45,4961,1.0,1014,1,0.8986
18392,45,7909,0.25,950,1,0.905
18393,45,7909,0.5,950,1,0.905
18394,45,7909,0.75,950,1,0.905
18395,45,7909,1.0,950,1,0.905
18396,45,2117,0.25,1018,1,0.8982
18397,45,2117,0.5,1018,1,0.8982
18398,45,2117,0.75,1018,1,0.8982
18399,45,2117,1.0,1018,1,0.8982
18400,46,7956,0.25,999,1,0.9001
18401,46,7956,0.5,999,1,0.9001
18402,46,7956,0.75,999,1,0.9001
18403,46,7956,1.0,999,1,0.9001
18404,46,8531,0.25,1036,1,0.8964
18405,46,8531,0.5,1036,1,0.8964
18406,46,8531,0.75,1036,1,0.8964
18407,46,8531,1.0,1036,1,0.8964
18408,46,7793,0.25,1025,1,0.8975
18409,46,7793,0.5,1025,1,0.8975
18410,46,7793,0.75,1025,1,0.8975
18411,46,7793,1.0,1025,1,0.8975
18412,46,9780,0.25,961,1,0.9039
18413,46,9780,0.5,961,1,0.9039
18414,46,9780,0.75,961,1,0.9039
18415,46,9780,1.0,961,1,0.9039
18416,46,2385,0.25,1016,1,0.8984
18417,46,2385,0.5,1016,1,0.8984
18418,46,2385,0.75,1016,1,0.8984
18419,46,2385,1.0,1016,1,0.8984
18420,46,2751,0.25,986,1,0.9014
18421,46,2751,0.5,986,1,0.9014
18422,46,2751,0.75,986,1,0.9014
18423,46,2751,1.0,986,1,0.9014
18424,46,3879,0.25,991,1,0.9009
18425,46,3879,0.5,991,1,0.9009
18426,46,3879,0.75,991,1,0.9009
18427,46,3879,1.0,991,1,0.9009
18428,46,8230,0.25,984,1,0.9016
18429,46,8230,0.5,984,1,0.9016
18430,46,8230,0.75,984,1,0.9016
18431,46,8230,1.0,984,1,0.9016
18432,46,181,0.25,1050,1,0.895
18433,46,181,0.5,1050,1,0.895
18434,46,181,0.75,1050,1,0.895
18435,46,181,1.0,1050,1,0.895
18436,46,6305,0.25,976,1,0.9024
18437,46,6305,0.5,976,1,0.9024
18438,46,6305,0.75,976,1,0.9024
18439,46,6305,1.0,976,1,0.9024
18440,46,3348,0.25,971,1,0.9029
18441,46,3348,0.5,971,1,0.9029
18442,46,3348,0.75,971,1,0.9029
18443,46,3348,1.0,971,1,0.9029
18444,46,3770,0.25,965,1,0.9035
18445,46,3770,0.5,965,1,0.9035
18446,46,3770,0.75,965,1,0.9035
18447,46,3770,1.0,965,1,0.9035
18448,46,589,0.25,990,1,0.901
18449,46,589,0.5,990,1,0.901
18450,46,589,0.75,990,1,0.901
18451,46,589,1.0,990,1,0.901
18452,46,9449,0.25,1078,1,0.8922
18453,46,9449,0.5,1078,1,0.8922
18454,46,9449,0.75,1078,1,0.8922
18455,46,9449,1.0,1078,1,0.8922
18456,46,8809,0.25,977,1,0.9023
18457,46,8809,0.5,977,1,0.9023
18458,46,8809,0.75,977,1,0.9023
18459,46,8809,1.0,977,1,0.9023
18460,46,6257,0.25,994,1,0.9006
18461,46,6257,0.5,994,1,0.9006
18462,46,6257,0.75,994,1,0.9006
18463,46,6257,1.0,994,1,0.9006
18464,46,6996,0.25,995,1,0.9005
18465,46,6996,0.5,995,1,0.9005
18466,46,6996,0.75,995,1,0.9005
18467,46,6996,1.0,995,1,0.9005
18468,46,7537,0.25,1001,1,0.8999
18469,46,7537,0.5,1001,1,0.8999
18470,46,7537,0.75,1001,1,0.8999
18471,46,7537,1.0,1001,1,0.8999
18472,46,7402,0.25,989,1,0.9011
18473,46,7402,0.5,989,1,0.9011
18474,46,7402,0.75,989,1,0.9011
18475,46,7402,1.0,989,1,0.9011
18476,46,4752,0.25,944,1,0.9056
18477,46,4752,0.5,944,1,0.9056
18478,46,4752,0.75,944,1,0.9056
18479,46,4752,1.0,944,1,0.9056
18480,46,7013,0.25,1040,1,0.896
18481,46,7013,0.5,1040,1,0.896
18482,46,7013,0.75,1040,1,0.896
18483,46,7013,1.0,1040,1,0.896
18484,46,6074,0.25,1003,1,0.8997
18485,46,6074,0.5,1003,1,0.8997
18486,46,6074,0.75,1003,1,0.8997
18487,46,6074,1.0,1003,1,0.8997
18488,46,5167,0.25,1019,1,0.8981
18489,46,5167,0.5,1019,1,0.8981
18490,46,5167,0.75,1019,1,0.8981
18491,46,5167,1.0,1019,1,0.8981
18492,46,4175,0.25,990,1,0.901
18493,46,4175,0.5,990,1,0.901
18494,46,4175,0.75,990,1,0.901
18495,46,4175,1.0,990,1,0.901
18496,46,1109,0.25,1005,1,0.8995
18497,46,1109,0.5,1005,1,0.8995
18498,46,1109,0.75,1005,1,0.8995
18499,46,1109,1.0,1005,1,0.8995
18500,46,6216,0.25,970,1,0.903
18501,46,6216,0.5,970,1,0.903
18502,46,6216,0.75,970,1,0.903
18503,46,6216,1.0,970,1,0.903
18504,46,7203,0.25,1017,1,0.8983
18505,46,7203,0.5,1017,1,0.8983
18506,46,7203,0.75,1017,1,0.8983
