,realization,node,resistance,metric,max_level,avg_level
10647,26,3961,1.0,509,1,0.8982
10648,26,3305,0.25,499,1,0.9002
10649,26,3305,0.5,499,1,0.9002
10650,26,3305,0.75,499,1,0.9002
10651,26,3305,1.0,499,1,0.9002
10652,26,1427,0.25,467,1,0.9066
10653,26,1427,0.5,467,1,0.9066
10654,26,1427,0.75,467,1,0.9066
10655,26,1427,1.0,467,1,0.9066
10656,26,4136,0.25,550,1,0.89
10657,26,4136,0.5,550,1,0.89
10658,26,4136,0.75,550,1,0.89
10659,26,4136,1.0,550,1,0.89
10660,26,4126,0.25,512,1,0.8976
10661,26,4126,0.5,512,1,0.8976
10662,26,4126,0.75,512,1,0.8976
10663,26,4126,1.0,512,1,0.8976
10664,26,2007,0.25,493,1,0.9014
10665,26,2007,0.5,493,1,0.9014
10666,26,2007,0.75,493,1,0.9014
10667,26,2007,1.0,493,1,0.9014
10668,26,3670,0.25,466,1,0.9068
10669,26,3670,0.5,466,1,0.9068
10670,26,3670,0.75,466,1,0.9068
10671,26,3670,1.0,466,1,0.9068
10672,26,1875,0.25,478,1,0.9044
10673,26,1875,0.5,478,1,0.9044
10674,26,1875,0.75,478,1,0.9044
10675,26,1875,1.0,478,1,0.9044
10676,26,866,0.25,484,1,0.9032
10677,26,866,0.5,484,1,0.9032
10678,26,866,0.75,484,1,0.9032
10679,26,866,1.0,484,1,0.9032
10680,26,263,0.25,527,1,0.8946
10681,26,263,0.5,527,1,0.8946
10682,26,263,0.75,527,1,0.8946
10683,26,263,1.0,527,1,0.8946
10684,26,95,0.25,519,1,0.8962
10685,26,95,0.5,519,1,0.8962
10686,26,95,0.75,519,1,0.8962
10687,26,95,1.0,519,1,0.8962
10688,26,2102,0.25,490,1,0.902
10689,26,2102,0.5,490,1,0.902
10690,26,2102,0.75,490,1,0.902
10691,26,2102,1.0,490,1,0.902
10692,26,697,0.25,536,1,0.8928
10693,26,697,0.5,536,1,0.8928
10694,26,697,0.75,536,1,0.8928
10695,26,697,1.0,536,1,0.8928
10696,26,2674,0.25,538,1,0.8924
10697,26,2674,0.5,538,1,0.8924
10698,26,2674,0.75,538,1,0.8924
10699,26,2674,1.0,538,1,0.8924
10700,26,2408,0.25,505,1,0.899
10701,26,2408,0.5,505,1,0.899
10702,26,2408,0.75,505,1,0.899
10703,26,2408,1.0,505,1,0.899
10704,26,3945,0.25,528,1,0.8944
10705,26,3945,0.5,528,1,0.8944
10706,26,3945,0.75,528,1,0.8944
10707,26,3945,1.0,528,1,0.8944
10708,26,4396,0.25,493,1,0.9014
10709,26,4396,0.5,493,1,0.9014
10710,26,4396,0.75,493,1,0.9014
10711,26,4396,1.0,493,1,0.9014
10712,26,1373,0.25,487,1,0.9026
10713,26,1373,0.5,487,1,0.9026
10714,26,1373,0.75,487,1,0.9026
10715,26,1373,1.0,487,1,0.9026
10716,26,1463,0.25,490,1,0.902
10717,26,1463,0.5,490,1,0.902
10718,26,1463,0.75,490,1,0.902
10719,26,1463,1.0,490,1,0.902
10720,26,180,0.25,487,1,0.9026
10721,26,180,0.5,487,1,0.9026
10722,26,180,0.75,487,1,0.9026
10723,26,180,1.0,487,1,0.9026
10724,26,4862,0.25,528,1,0.8944
10725,26,4862,0.5,528,1,0.8944
10726,26,4862,0.75,528,1,0.8944
10727,26,4862,1.0,528,1,0.8944
10728,26,2394,0.25,509,1,0.8982
10729,26,2394,0.5,509,1,0.8982
10730,26,2394,0.75,509,1,0.8982
10731,26,2394,1.0,509,1,0.8982
10732,26,1509,0.25,485,1,0.903
10733,26,1509,0.5,485,1,0.903
10734,26,1509,0.75,485,1,0.903
10735,26,1509,1.0,485,1,0.903
10736,26,1194,0.25,494,1,0.9012
10737,26,1194,0.5,494,1,0.9012
10738,26,1194,0.75,494,1,0.9012
10739,26,1194,1.0,494,1,0.9012
10740,26,3829,0.25,488,1,0.9024
10741,26,3829,0.5,488,1,0.9024
10742,26,3829,0.75,488,1,0.9024
10743,26,3829,1.0,488,1,0.9024
10744,26,2094,0.25,496,1,0.9008
10745,26,2094,0.5,496,1,0.9008
10746,26,2094,0.75,496,1,0.9008
10747,26,2094,1.0,496,1,0.9008
10748,26,1432,0.25,480,1,0.904
10749,26,1432,0.5,480,1,0.904
10750,26,1432,0.75,480,1,0.904
10751,26,1432,1.0,480,1,0.904
10752,26,4201,0.25,471,1,0.9058
10753,26,4201,0.5,471,1,0.9058
10754,26,4201,0.75,471,1,0.9058
10755,26,4201,1.0,471,1,0.9058
10756,26,2711,0.25,528,1,0.8944
10757,26,2711,0.5,528,1,0.8944
10758,26,2711,0.75,528,1,0.8944
10759,26,2711,1.0,528,1,0.8944
10760,26,3056,0.25,486,1,0.9028
10761,26,3056,0.5,486,1,0.9028
10762,26,3056,0.75,486,1,0.9028
10763,26,3056,1.0,486,1,0.9028
10764,26,1978,0.25,488,1,0.9024
10765,26,1978,0.5,488,1,0.9024
10766,26,1978,0.75,488,1,0.9024
10767,26,1978,1.0,488,1,0.9024
10768,26,2567,0.25,498,1,0.9004
10769,26,2567,0.5,498,1,0.9004
10770,26,2567,0.75,498,1,0.9004
10771,26,2567,1.0,498,1,0.9004
10772,26,4337,0.25,508,1,0.8984
10773,26,4337,0.5,508,1,0.8984
10774,26,4337,0.75,508,1,0.8984
10775,26,4337,1.0,508,1,0.8984
10776,26,1527,0.25,516,1,0.8968
10777,26,1527,0.5,516,1,0.8968
10778,26,1527,0.75,516,1,0.8968
10779,26,1527,1.0,516,1,0.8968
10780,26,1061,0.25,477,1,0.9046
10781,26,1061,0.5,477,1,0.9046
10782,26,1061,0.75,477,1,0.9046
10783,26,1061,1.0,477,1,0.9046
10784,26,3085,0.25,536,1,0.8928
10785,26,3085,0.5,536,1,0.8928
10786,26,3085,0.75,536,1,0.8928
10787,26,3085,1.0,536,1,0.8928
10788,26,431,0.25,507,1,0.8986
10789,26,431,0.5,507,1,0.8986
10790,26,431,0.75,507,1,0.8986
10791,26,431,1.0,507,1,0.8986
10792,26,2735,0.25,485,1,0.903
10793,26,2735,0.5,485,1,0.903
10794,26,2735,0.75,485,1,0.903
10795,26,2735,1.0,485,1,0.903
10796,26,1485,0.25,486,1,0.9028
10797,26,1485,0.5,486,1,0.9028
10798,26,1485,0.75,486,1,0.9028
10799,26,1485,1.0,486,1,0.9028
10800,27,1084,0.25,483,1,0.9034
10801,27,1084,0.5,483,1,0.9034
10802,27,1084,0.75,483,1,0.9034
10803,27,1084,1.0,483,1,0.9034
10804,27,1136,0.25,527,1,0.8946
10805,27,1136,0.5,527,1,0.8946
10806,27,1136,0.75,527,1,0.8946
10807,27,1136,1.0,527,1,0.8946
10808,27,4082,0.25,501,1,0.8998
10809,27,4082,0.5,501,1,0.8998
10810,27,4082,0.75,501,1,0.8998
10811,27,4082,1.0,501,1,0.8998
10812,27,3413,0.25,504,1,0.8992
10813,27,3413,0.5,504,1,0.8992
10814,27,3413,0.75,504,1,0.8992
10815,27,3413,1.0,504,1,0.8992
10816,27,3538,0.25,495,1,0.901
10817,27,3538,0.5,495,1,0.901
10818,27,3538,0.75,495,1,0.901
10819,27,3538,1.0,495,1,0.901
10820,27,1774,0.25,480,1,0.904
10821,27,1774,0.5,480,1,0.904
10822,27,1774,0.75,480,1,0.904
10823,27,1774,1.0,480,1,0.904
10824,27,1934,0.25,504,1,0.8992
10825,27,1934,0.5,504,1,0.8992
10826,27,1934,0.75,504,1,0.8992
10827,27,1934,1.0,504,1,0.8992
10828,27,4304,0.25,524,1,0.8952
10829,27,4304,0.5,524,1,0.8952
10830,27,4304,0.75,524,1,0.8952
10831,27,4304,1.0,524,1,0.8952
10832,27,3220,0.25,500,1,0.9
10833,27,3220,0.5,500,1,0.9
10834,27,3220,0.75,500,1,0.9
10835,27,3220,1.0,500,1,0.9
10836,27,4060,0.25,466,1,0.9068
10837,27,4060,0.5,466,1,0.9068
10838,27,4060,0.75,466,1,0.9068
10839,27,4060,1.0,466,1,0.9068
10840,27,235,0.25,521,1,0.8958
10841,27,235,0.5,521,1,0.8958
10842,27,235,0.75,521,1,0.8958
10843,27,235,1.0,521,1,0.8958
10844,27,3396,0.25,510,1,0.898
10845,27,3396,0.5,510,1,0.898
10846,27,3396,0.75,510,1,0.898
10847,27,3396,1.0,510,1,0.898
10848,27,3131,0.25,559,1,0.8882
10849,27,3131,0.5,559,1,0.8882
10850,27,3131,0.75,559,1,0.8882
10851,27,3131,1.0,559,1,0.8882
10852,27,2060,0.25,518,1,0.8964
10853,27,2060,0.5,518,1,0.8964
10854,27,2060,0.75,518,1,0.8964
10855,27,2060,1.0,518,1,0.8964
10856,27,2485,0.25,500,1,0.9
10857,27,2485,0.5,500,1,0.9
10858,27,2485,0.75,500,1,0.9
10859,27,2485,1.0,500,1,0.9
10860,27,813,0.25,421,1,0.9158
10861,27,813,0.5,421,1,0.9158
10862,27,813,0.75,421,1,0.9158
10863,27,813,1.0,421,1,0.9158
10864,27,3044,0.25,502,1,0.8996
10865,27,3044,0.5,502,1,0.8996
10866,27,3044,0.75,502,1,0.8996
10867,27,3044,1.0,502,1,0.8996
10868,27,3828,0.25,483,1,0.9034
10869,27,3828,0.5,483,1,0.9034
10870,27,3828,0.75,483,1,0.9034
10871,27,3828,1.0,483,1,0.9034
10872,27,213,0.25,510,1,0.898
10873,27,213,0.5,510,1,0.898
10874,27,213,0.75,510,1,0.898
10875,27,213,1.0,510,1,0.898
10876,27,423,0.25,477,1,0.9046
10877,27,423,0.5,477,1,0.9046
10878,27,423,0.75,477,1,0.9046
10879,27,423,1.0,477,1,0.9046
10880,27,3766,0.25,527,1,0.8946
10881,27,3766,0.5,527,1,0.8946
10882,27,3766,0.75,527,1,0.8946
10883,27,3766,1.0,527,1,0.8946
10884,27,3044,0.25,502,1,0.8996
10885,27,3044,0.5,502,1,0.8996
10886,27,3044,0.75,502,1,0.8996
10887,27,3044,1.0,502,1,0.8996
10888,27,3484,0.25,486,1,0.9028
10889,27,3484,0.5,486,1,0.9028
10890,27,3484,0.75,486,1,0.9028
10891,27,3484,1.0,486,1,0.9028
10892,27,661,0.25,493,1,0.9014
10893,27,661,0.5,493,1,0.9014
10894,27,661,0.75,493,1,0.9014
10895,27,661,1.0,493,1,0.9014
10896,27,2691,0.25,473,1,0.9054
10897,27,2691,0.5,473,1,0.9054
10898,27,2691,0.75,473,1,0.9054
10899,27,2691,1.0,473,1,0.9054
10900,27,3633,0.25,480,1,0.904
10901,27,3633,0.5,480,1,0.904
10902,27,3633,0.75,480,1,0.904
10903,27,3633,1.0,480,1,0.904
10904,27,4278,0.25,484,1,0.9032
10905,27,4278,0.5,484,1,0.9032
10906,27,4278,0.75,484,1,0.9032
10907,27,4278,1.0,484,1,0.9032
10908,27,3418,0.25,473,1,0.9054
10909,27,3418,0.5,473,1,0.9054
10910,27,3418,0.75,473,1,0.9054
10911,27,3418,1.0,473,1,0.9054
10912,27,1617,0.25,507,1,0.8986
10913,27,1617,0.5,507,1,0.8986
10914,27,1617,0.75,507,1,0.8986
10915,27,1617,1.0,507,1,0.8986
10916,27,2376,0.25,506,1,0.8988
10917,27,2376,0.5,506,1,0.8988
10918,27,2376,0.75,506,1,0.8988
10919,27,2376,1.0,506,1,0.8988
10920,27,3006,0.25,513,1,0.8974
10921,27,3006,0.5,513,1,0.8974
10922,27,3006,0.75,513,1,0.8974
10923,27,3006,1.0,513,1,0.8974
10924,27,4471,0.25,495,1,0.901
10925,27,4471,0.5,495,1,0.901
10926,27,4471,0.75,495,1,0.901
10927,27,4471,1.0,495,1,0.901
10928,27,1505,0.25,480,1,0.904
10929,27,1505,0.5,480,1,0.904
10930,27,1505,0.75,480,1,0.904
10931,27,1505,1.0,480,1,0.904
10932,27,1642,0.25,501,1,0.8998
10933,27,1642,0.5,501,1,0.8998
10934,27,1642,0.75,501,1,0.8998
10935,27,1642,1.0,501,1,0.8998
10936,27,4465,0.25,485,1,0.903
10937,27,4465,0.5,485,1,0.903
10938,27,4465,0.75,485,1,0.903
10939,27,4465,1.0,485,1,0.903
10940,27,4523,0.25,528,1,0.8944
10941,27,4523,0.5,528,1,0.8944
10942,27,4523,0.75,528,1,0.8944
10943,27,4523,1.0,528,1,0.8944
10944,27,2115,0.25,485,1,0.903
10945,27,2115,0.5,485,1,0.903
10946,27,2115,0.75,485,1,0.903
10947,27,2115,1.0,485,1,0.903
10948,27,2267,0.25,496,1,0.9008
10949,27,2267,0.5,496,1,0.9008
10950,27,2267,0.75,496,1,0.9008
10951,27,2267,1.0,496,1,0.9008
10952,27,2995,0.25,489,1,0.9022
10953,27,2995,0.5,489,1,0.9022
10954,27,2995,0.75,489,1,0.9022
10955,27,2995,1.0,489,1,0.9022
10956,27,520,0.25,473,1,0.9054
10957,27,520,0.5,473,1,0.9054
10958,27,520,0.75,473,1,0.9054
10959,27,520,1.0,473,1,0.9054
10960,27,2852,0.25,510,1,0.898
10961,27,2852,0.5,510,1,0.898
10962,27,2852,0.75,510,1,0.898
10963,27,2852,1.0,510,1,0.898
10964,27,766,0.25,487,1,0.9026
10965,27,766,0.5,487,1,0.9026
10966,27,766,0.75,487,1,0.9026
10967,27,766,1.0,487,1,0.9026
10968,27,138,0.25,526,1,0.8948
10969,27,138,0.5,526,1,0.8948
10970,27,138,0.75,526,1,0.8948
10971,27,138,1.0,526,1,0.8948
10972,27,3362,0.25,528,1,0.8944
10973,27,3362,0.5,528,1,0.8944
10974,27,3362,0.75,528,1,0.8944
10975,27,3362,1.0,528,1,0.8944
10976,27,3534,0.25,474,1,0.9052
10977,27,3534,0.5,474,1,0.9052
10978,27,3534,0.75,474,1,0.9052
10979,27,3534,1.0,474,1,0.9052
10980,27,1692,0.25,541,1,0.8918
10981,27,1692,0.5,541,1,0.8918
10982,27,1692,0.75,541,1,0.8918
10983,27,1692,1.0,541,1,0.8918
10984,27,1000,0.25,463,1,0.9074
10985,27,1000,0.5,463,1,0.9074
10986,27,1000,0.75,463,1,0.9074
10987,27,1000,1.0,463,1,0.9074
10988,27,3259,0.25,491,1,0.9018
10989,27,3259,0.5,491,1,0.9018
10990,27,3259,0.75,491,1,0.9018
10991,27,3259,1.0,491,1,0.9018
10992,27,3991,0.25,508,1,0.8984
10993,27,3991,0.5,508,1,0.8984
10994,27,3991,0.75,508,1,0.8984
10995,27,3991,1.0,508,1,0.8984
10996,27,4198,0.25,513,1,0.8974
10997,27,4198,0.5,513,1,0.8974
10998,27,4198,0.75,513,1,0.8974
10999,27,4198,1.0,513,1,0.8974
11000,27,1868,0.25,512,1,0.8976
11001,27,1868,0.5,512,1,0.8976
11002,27,1868,0.75,512,1,0.8976
11003,27,1868,1.0,512,1,0.8976
11004,27,4402,0.25,496,1,0.9008
11005,27,4402,0.5,496,1,0.9008
11006,27,4402,0.75,496,1,0.9008
11007,27,4402,1.0,496,1,0.9008
11008,27,182,0.25,454,1,0.9092
11009,27,182,0.5,454,1,0.9092
11010,27,182,0.75,454,1,0.9092
11011,27,182,1.0,454,1,0.9092
11012,27,1797,0.25,524,1,0.8952
11013,27,1797,0.5,524,1,0.8952
11014,27,1797,0.75,524,1,0.8952
11015,27,1797,1.0,524,1,0.8952
11016,27,1257,0.25,486,1,0.9028
11017,27,1257,0.5,486,1,0.9028
11018,27,1257,0.75,486,1,0.9028
11019,27,1257,1.0,486,1,0.9028
11020,27,3534,0.25,474,1,0.9052
11021,27,3534,0.5,474,1,0.9052
11022,27,3534,0.75,474,1,0.9052
11023,27,3534,1.0,474,1,0.9052
11024,27,4325,0.25,487,1,0.9026
11025,27,4325,0.5,487,1,0.9026
11026,27,4325,0.75,487,1,0.9026
11027,27,4325,1.0,487,1,0.9026
11028,27,3136,0.25,460,1,0.908
11029,27,3136,0.5,460,1,0.908
11030,27,3136,0.75,460,1,0.908
11031,27,3136,1.0,460,1,0.908
11032,27,1410,0.25,499,1,0.9002
11033,27,1410,0.5,499,1,0.9002
11034,27,1410,0.75,499,1,0.9002
11035,27,1410,1.0,499,1,0.9002
11036,27,4943,0.25,497,1,0.9006
11037,27,4943,0.5,497,1,0.9006
11038,27,4943,0.75,497,1,0.9006
11039,27,4943,1.0,497,1,0.9006
11040,27,2154,0.25,469,1,0.9062
11041,27,2154,0.5,469,1,0.9062
11042,27,2154,0.75,469,1,0.9062
11043,27,2154,1.0,469,1,0.9062
11044,27,3961,0.25,549,1,0.8902
11045,27,3961,0.5,549,1,0.8902
11046,27,3961,0.75,549,1,0.8902
11047,27,3961,1.0,549,1,0.8902
11048,27,3305,0.25,496,1,0.9008
11049,27,3305,0.5,496,1,0.9008
11050,27,3305,0.75,496,1,0.9008
11051,27,3305,1.0,496,1,0.9008
11052,27,1427,0.25,489,1,0.9022
11053,27,1427,0.5,489,1,0.9022
11054,27,1427,0.75,489,1,0.9022
11055,27,1427,1.0,489,1,0.9022
11056,27,4136,0.25,521,1,0.8958
11057,27,4136,0.5,521,1,0.8958
11058,27,4136,0.75,521,1,0.8958
11059,27,4136,1.0,521,1,0.8958
11060,27,4126,0.25,467,1,0.9066
11061,27,4126,0.5,467,1,0.9066
11062,27,4126,0.75,467,1,0.9066
11063,27,4126,1.0,467,1,0.9066
11064,27,2007,0.25,503,1,0.8994
11065,27,2007,0.5,503,1,0.8994
11066,27,2007,0.75,503,1,0.8994
11067,27,2007,1.0,503,1,0.8994
11068,27,3670,0.25,503,1,0.8994
11069,27,3670,0.5,503,1,0.8994
11070,27,3670,0.75,503,1,0.8994
11071,27,3670,1.0,503,1,0.8994
11072,27,1875,0.25,520,1,0.896
11073,27,1875,0.5,520,1,0.896
11074,27,1875,0.75,520,1,0.896
11075,27,1875,1.0,520,1,0.896
11076,27,866,0.25,514,1,0.8972
11077,27,866,0.5,514,1,0.8972
11078,27,866,0.75,514,1,0.8972
11079,27,866,1.0,514,1,0.8972
11080,27,263,0.25,485,1,0.903
11081,27,263,0.5,485,1,0.903
11082,27,263,0.75,485,1,0.903
11083,27,263,1.0,485,1,0.903
11084,27,95,0.25,504,1,0.8992
11085,27,95,0.5,504,1,0.8992
11086,27,95,0.75,504,1,0.8992
11087,27,95,1.0,504,1,0.8992
11088,27,2102,0.25,513,1,0.8974
11089,27,2102,0.5,513,1,0.8974
11090,27,2102,0.75,513,1,0.8974
11091,27,2102,1.0,513,1,0.8974
11092,27,697,0.25,467,1,0.9066
11093,27,697,0.5,467,1,0.9066
11094,27,697,0.75,467,1,0.9066
11095,27,697,1.0,467,1,0.9066
11096,27,2674,0.25,506,1,0.8988
11097,27,2674,0.5,506,1,0.8988
11098,27,2674,0.75,506,1,0.8988
11099,27,2674,1.0,506,1,0.8988
11100,27,2408,0.25,506,1,0.8988
11101,27,2408,0.5,506,1,0.8988
11102,27,2408,0.75,506,1,0.8988
11103,27,2408,1.0,506,1,0.8988
11104,27,3945,0.25,485,1,0.903
11105,27,3945,0.5,485,1,0.903
11106,27,3945,0.75,485,1,0.903
11107,27,3945,1.0,485,1,0.903
11108,27,4396,0.25,488,1,0.9024
11109,27,4396,0.5,488,1,0.9024
11110,27,4396,0.75,488,1,0.9024
11111,27,4396,1.0,488,1,0.9024
11112,27,1373,0.25,500,1,0.9
11113,27,1373,0.5,500,1,0.9
11114,27,1373,0.75,500,1,0.9
11115,27,1373,1.0,500,1,0.9
11116,27,1463,0.25,497,1,0.9006
11117,27,1463,0.5,497,1,0.9006
11118,27,1463,0.75,497,1,0.9006
11119,27,1463,1.0,497,1,0.9006
11120,27,180,0.25,510,1,0.898
11121,27,180,0.5,510,1,0.898
11122,27,180,0.75,510,1,0.898
11123,27,180,1.0,510,1,0.898
11124,27,4862,0.25,519,1,0.8962
11125,27,4862,0.5,519,1,0.8962
11126,27,4862,0.75,519,1,0.8962
11127,27,4862,1.0,519,1,0.8962
11128,27,2394,0.25,517,1,0.8966
11129,27,2394,0.5,517,1,0.8966
11130,27,2394,0.75,517,1,0.8966
11131,27,2394,1.0,517,1,0.8966
11132,27,1509,0.25,534,1,0.8932
11133,27,1509,0.5,534,1,0.8932
11134,27,1509,0.75,534,1,0.8932
11135,27,1509,1.0,534,1,0.8932
11136,27,1194,0.25,525,1,0.895
11137,27,1194,0.5,525,1,0.895
11138,27,1194,0.75,525,1,0.895
11139,27,1194,1.0,525,1,0.895
11140,27,3829,0.25,468,1,0.9064
11141,27,3829,0.5,468,1,0.9064
11142,27,3829,0.75,468,1,0.9064
11143,27,3829,1.0,468,1,0.9064
11144,27,2094,0.25,480,1,0.904
11145,27,2094,0.5,480,1,0.904
11146,27,2094,0.75,480,1,0.904
11147,27,2094,1.0,480,1,0.904
11148,27,1432,0.25,492,1,0.9016
11149,27,1432,0.5,492,1,0.9016
11150,27,1432,0.75,492,1,0.9016
11151,27,1432,1.0,492,1,0.9016
11152,27,4201,0.25,497,1,0.9006
11153,27,4201,0.5,497,1,0.9006
11154,27,4201,0.75,497,1,0.9006
11155,27,4201,1.0,497,1,0.9006
11156,27,2711,0.25,494,1,0.9012
11157,27,2711,0.5,494,1,0.9012
11158,27,2711,0.75,494,1,0.9012
11159,27,2711,1.0,494,1,0.9012
11160,27,3056,0.25,524,1,0.8952
11161,27,3056,0.5,524,1,0.8952
11162,27,3056,0.75,524,1,0.8952
11163,27,3056,1.0,524,1,0.8952
11164,27,1978,0.25,517,1,0.8966
11165,27,1978,0.5,517,1,0.8966
11166,27,1978,0.75,517,1,0.8966
11167,27,1978,1.0,517,1,0.8966
11168,27,2567,0.25,509,1,0.8982
11169,27,2567,0.5,509,1,0.8982
11170,27,2567,0.75,509,1,0.8982
11171,27,2567,1.0,509,1,0.8982
11172,27,4337,0.25,518,1,0.8964
11173,27,4337,0.5,518,1,0.8964
11174,27,4337,0.75,518,1,0.8964
11175,27,4337,1.0,518,1,0.8964
11176,27,1527,0.25,498,1,0.9004
11177,27,1527,0.5,498,1,0.9004
11178,27,1527,0.75,498,1,0.9004
11179,27,1527,1.0,498,1,0.9004
11180,27,1061,0.25,505,1,0.899
11181,27,1061,0.5,505,1,0.899
11182,27,1061,0.75,505,1,0.899
11183,27,1061,1.0,505,1,0.899
11184,27,3085,0.25,475,1,0.905
11185,27,3085,0.5,475,1,0.905
11186,27,3085,0.75,475,1,0.905
11187,27,3085,1.0,475,1,0.905
11188,27,431,0.25,503,1,0.8994
11189,27,431,0.5,503,1,0.8994
11190,27,431,0.75,503,1,0.8994
11191,27,431,1.0,503,1,0.8994
11192,27,2735,0.25,495,1,0.901
11193,27,2735,0.5,495,1,0.901
11194,27,2735,0.75,495,1,0.901
11195,27,2735,1.0,495,1,0.901
11196,27,1485,0.25,478,1,0.9044
11197,27,1485,0.5,478,1,0.9044
11198,27,1485,0.75,478,1,0.9044
11199,27,1485,1.0,478,1,0.9044
11200,28,1084,0.25,478,1,0.9044
11201,28,1084,0.5,478,1,0.9044
11202,28,1084,0.75,478,1,0.9044
11203,28,1084,1.0,478,1,0.9044
11204,28,1136,0.25,505,1,0.899
11205,28,1136,0.5,505,1,0.899
11206,28,1136,0.75,505,1,0.899
11207,28,1136,1.0,505,1,0.899
11208,28,4082,0.25,500,1,0.9
11209,28,4082,0.5,500,1,0.9
11210,28,4082,0.75,500,1,0.9
11211,28,4082,1.0,500,1,0.9
11212,28,3413,0.25,493,1,0.9014
11213,28,3413,0.5,493,1,0.9014
11214,28,3413,0.75,493,1,0.9014
11215,28,3413,1.0,493,1,0.9014
11216,28,3538,0.25,506,1,0.8988
11217,28,3538,0.5,506,1,0.8988
11218,28,3538,0.75,506,1,0.8988
11219,28,3538,1.0,506,1,0.8988
11220,28,1774,0.25,493,1,0.9014
11221,28,1774,0.5,493,1,0.9014
11222,28,1774,0.75,493,1,0.9014
11223,28,1774,1.0,493,1,0.9014
11224,28,1934,0.25,529,1,0.8942
11225,28,1934,0.5,529,1,0.8942
11226,28,1934,0.75,529,1,0.8942
11227,28,1934,1.0,529,1,0.8942
11228,28,4304,0.25,503,1,0.8994
11229,28,4304,0.5,503,1,0.8994
11230,28,4304,0.75,503,1,0.8994
11231,28,4304,1.0,503,1,0.8994
11232,28,3220,0.25,514,1,0.8972
11233,28,3220,0.5,514,1,0.8972
11234,28,3220,0.75,514,1,0.8972
11235,28,3220,1.0,514,1,0.8972
11236,28,4060,0.25,507,1,0.8986
11237,28,4060,0.5,507,1,0.8986
11238,28,4060,0.75,507,1,0.8986
11239,28,4060,1.0,507,1,0.8986
11240,28,235,0.25,482,1,0.9036
11241,28,235,0.5,482,1,0.9036
11242,28,235,0.75,482,1,0.9036
11243,28,235,1.0,482,1,0.9036
11244,28,3396,0.25,517,1,0.8966
11245,28,3396,0.5,517,1,0.8966
11246,28,3396,0.75,517,1,0.8966
11247,28,3396,1.0,517,1,0.8966
11248,28,3131,0.25,568,1,0.8864
11249,28,3131,0.5,568,1,0.8864
11250,28,3131,0.75,568,1,0.8864
11251,28,3131,1.0,568,1,0.8864
11252,28,2060,0.25,531,1,0.8938
11253,28,2060,0.5,531,1,0.8938
11254,28,2060,0.75,531,1,0.8938
11255,28,2060,1.0,531,1,0.8938
11256,28,2485,0.25,528,1,0.8944
11257,28,2485,0.5,528,1,0.8944
11258,28,2485,0.75,528,1,0.8944
11259,28,2485,1.0,528,1,0.8944
11260,28,813,0.25,484,1,0.9032
11261,28,813,0.5,484,1,0.9032
11262,28,813,0.75,484,1,0.9032
11263,28,813,1.0,484,1,0.9032
11264,28,3044,0.25,502,1,0.8996
11265,28,3044,0.5,502,1,0.8996
11266,28,3044,0.75,502,1,0.8996
11267,28,3044,1.0,502,1,0.8996
11268,28,3828,0.25,508,1,0.8984
11269,28,3828,0.5,508,1,0.8984
11270,28,3828,0.75,508,1,0.8984
11271,28,3828,1.0,508,1,0.8984
11272,28,213,0.25,482,1,0.9036
11273,28,213,0.5,482,1,0.9036
11274,28,213,0.75,482,1,0.9036
11275,28,213,1.0,482,1,0.9036
11276,28,423,0.25,520,1,0.896
11277,28,423,0.5,520,1,0.896
11278,28,423,0.75,520,1,0.896
11279,28,423,1.0,520,1,0.896
11280,28,3766,0.25,519,1,0.8962
11281,28,3766,0.5,519,1,0.8962
11282,28,3766,0.75,519,1,0.8962
11283,28,3766,1.0,519,1,0.8962
11284,28,3044,0.25,502,1,0.8996
11285,28,3044,0.5,502,1,0.8996
11286,28,3044,0.75,502,1,0.8996
11287,28,3044,1.0,502,1,0.8996
11288,28,3484,0.25,470,1,0.906
11289,28,3484,0.5,470,1,0.906
11290,28,3484,0.75,470,1,0.906
11291,28,3484,1.0,470,1,0.906
11292,28,661,0.25,459,1,0.9082
11293,28,661,0.5,459,1,0.9082
11294,28,661,0.75,459,1,0.9082
11295,28,661,1.0,459,1,0.9082
11296,28,2691,0.25,513,1,0.8974
11297,28,2691,0.5,513,1,0.8974
11298,28,2691,0.75,513,1,0.8974
11299,28,2691,1.0,513,1,0.8974
11300,28,3633,0.25,526,1,0.8948
11301,28,3633,0.5,526,1,0.8948
11302,28,3633,0.75,526,1,0.8948
11303,28,3633,1.0,526,1,0.8948
11304,28,4278,0.25,515,1,0.897
11305,28,4278,0.5,515,1,0.897
11306,28,4278,0.75,515,1,0.897
11307,28,4278,1.0,515,1,0.897
11308,28,3418,0.25,462,1,0.9076
11309,28,3418,0.5,462,1,0.9076
11310,28,3418,0.75,462,1,0.9076
11311,28,3418,1.0,462,1,0.9076
11312,28,1617,0.25,527,1,0.8946
11313,28,1617,0.5,527,1,0.8946
11314,28,1617,0.75,527,1,0.8946
11315,28,1617,1.0,527,1,0.8946
11316,28,2376,0.25,492,1,0.9016
11317,28,2376,0.5,492,1,0.9016
11318,28,2376,0.75,492,1,0.9016
11319,28,2376,1.0,492,1,0.9016
11320,28,3006,0.25,479,1,0.9042
11321,28,3006,0.5,479,1,0.9042
11322,28,3006,0.75,479,1,0.9042
11323,28,3006,1.0,479,1,0.9042
