,realization,node,resistance,metric,max_level,avg_level
14291,35,3483,1.0,3504,1,0.2992
14292,35,405,0.25,5000,1,0.2972
14293,35,405,0.5,5000,3,0.632
14294,35,405,0.75,3514,1,0.2972
14295,35,405,1.0,3514,1,0.2972
14296,35,585,0.25,5000,1,0.3074
14297,35,585,0.5,3467,2,0.6118
14298,35,585,0.75,3463,1,0.3074
14299,35,585,1.0,3463,1,0.3074
14300,35,4497,0.25,5000,1,0.3088
14301,35,4497,0.5,3457,2,0.5194
14302,35,4497,0.75,3456,1,0.3088
14303,35,4497,1.0,3456,1,0.3088
14304,35,251,0.25,5000,1,0.2968
14305,35,251,0.5,5000,3,0.6134
14306,35,251,0.75,3516,1,0.2968
14307,35,251,1.0,3516,1,0.2968
14308,35,4282,0.25,5000,1,0.295
14309,35,4282,0.5,5000,3,0.5642
14310,35,4282,0.75,3525,1,0.295
14311,35,4282,1.0,3525,1,0.295
14312,35,3787,0.25,5000,1,0.2916
14313,35,3787,0.5,5000,2,0.5176
14314,35,3787,0.75,3542,1,0.2916
14315,35,3787,1.0,3542,1,0.2916
14316,35,4501,0.25,5000,1,0.3022
14317,35,4501,0.5,5000,4,1.1262
14318,35,4501,0.75,3489,1,0.3022
14319,35,4501,1.0,3489,1,0.3022
14320,35,3229,0.25,5000,1,0.295
14321,35,3229,0.5,5000,3,0.5598
14322,35,3229,0.75,3525,1,0.295
14323,35,3229,1.0,3525,1,0.295
14324,35,193,0.25,5000,1,0.3078
14325,35,193,0.5,3464,3,0.8214
14326,35,193,0.75,3461,1,0.3078
14327,35,193,1.0,3461,1,0.3078
14328,35,2142,0.25,5000,1,0.2982
14329,35,2142,0.5,5000,3,0.6818
14330,35,2142,0.75,3509,1,0.2982
14331,35,2142,1.0,3509,1,0.2982
14332,35,2027,0.25,5000,1,0.287
14333,35,2027,0.5,5000,2,0.456
14334,35,2027,0.75,3565,1,0.287
14335,35,2027,1.0,3565,1,0.287
14336,35,4167,0.25,5000,1,0.3068
14337,35,4167,0.5,3469,2,0.6056
14338,35,4167,0.75,3466,1,0.3068
14339,35,4167,1.0,3466,1,0.3068
14340,35,4035,0.25,5000,1,0.3068
14341,35,4035,0.5,3468,2,0.5852
14342,35,4035,0.75,3466,1,0.3068
14343,35,4035,1.0,3466,1,0.3068
14344,35,4718,0.25,5000,1,0.2902
14345,35,4718,0.5,5000,2,0.4958
14346,35,4718,0.75,3549,1,0.2902
14347,35,4718,1.0,3549,1,0.2902
14348,35,57,0.25,5000,1,0.3188
14349,35,57,0.5,3406,1,0.3188
14350,35,57,0.75,3406,1,0.3188
14351,35,57,1.0,3406,1,0.3188
14352,35,3206,0.25,5000,1,0.304
14353,35,3206,0.5,5000,6,1.466
14354,35,3206,0.75,3480,1,0.304
14355,35,3206,1.0,3480,1,0.304
14356,35,3333,0.25,5000,1,0.3034
14357,35,3333,0.5,5000,5,1.164
14358,35,3333,0.75,3483,1,0.3034
14359,35,3333,1.0,3483,1,0.3034
14360,35,930,0.25,5000,1,0.2974
14361,35,930,0.5,5000,3,0.6804
14362,35,930,0.75,3513,1,0.2974
14363,35,930,1.0,3513,1,0.2974
14364,35,1095,0.25,5000,1,0.2918
14365,35,1095,0.5,5000,2,0.5272
14366,35,1095,0.75,3541,1,0.2918
14367,35,1095,1.0,3541,1,0.2918
14368,35,2958,0.25,5000,1,0.2952
14369,35,2958,0.5,5000,3,0.5622
14370,35,2958,0.75,3524,1,0.2952
14371,35,2958,1.0,3524,1,0.2952
14372,35,2417,0.25,5000,1,0.2892
14373,35,2417,0.5,5000,2,0.49
14374,35,2417,0.75,3554,1,0.2892
14375,35,2417,1.0,3554,1,0.2892
14376,35,2369,0.25,5000,1,0.2976
14377,35,2369,0.5,5000,3,0.6568
14378,35,2369,0.75,3512,1,0.2976
14379,35,2369,1.0,3512,1,0.2976
14380,35,2285,0.25,5000,1,0.3034
14381,35,2285,0.5,5000,5,1.1904
14382,35,2285,0.75,3483,1,0.3034
14383,35,2285,1.0,3483,1,0.3034
14384,35,704,0.25,5000,1,0.3054
14385,35,704,0.5,3482,4,1.1854
14386,35,704,0.75,3473,1,0.3054
14387,35,704,1.0,3473,1,0.3054
14388,35,4708,0.25,5000,1,0.2936
14389,35,4708,0.5,5000,2,0.5446
14390,35,4708,0.75,3532,1,0.2936
14391,35,4708,1.0,3532,1,0.2936
14392,35,1735,0.25,5000,1,0.2904
14393,35,1735,0.5,5000,2,0.5034
14394,35,1735,0.75,3548,1,0.2904
14395,35,1735,1.0,3548,1,0.2904
14396,35,3081,0.25,5000,1,0.294
14397,35,3081,0.5,5000,2,0.5514
14398,35,3081,0.75,3530,1,0.294
14399,35,3081,1.0,3530,1,0.294
14400,36,2112,0.25,5000,1,0.2816
14401,36,2112,0.5,5000,2,0.3728
14402,36,2112,0.75,3592,1,0.2816
14403,36,2112,1.0,3592,1,0.2816
14404,36,4314,0.25,5000,1,0.3046
14405,36,4314,0.5,5000,6,1.5096
14406,36,4314,0.75,3477,1,0.3046
14407,36,4314,1.0,3477,1,0.3046
14408,36,2666,0.25,5000,1,0.3032
14409,36,2666,0.5,5000,5,1.1556
14410,36,2666,0.75,3484,1,0.3032
14411,36,2666,1.0,3484,1,0.3032
14412,36,1021,0.25,5000,1,0.2876
14413,36,1021,0.5,5000,2,0.4618
14414,36,1021,0.75,3562,1,0.2876
14415,36,1021,1.0,3562,1,0.2876
14416,36,746,0.25,5000,1,0.3006
14417,36,746,0.5,5000,3,0.8518
14418,36,746,0.75,3497,1,0.3006
14419,36,746,1.0,3497,1,0.3006
14420,36,1292,0.25,5000,1,0.2956
14421,36,1292,0.5,5000,3,0.5592
14422,36,1292,0.75,3522,1,0.2956
14423,36,1292,1.0,3522,1,0.2956
14424,36,3069,0.25,5000,1,0.3096
14425,36,3069,0.5,3457,3,0.8968
14426,36,3069,0.75,3452,1,0.3096
14427,36,3069,1.0,3452,1,0.3096
14428,36,1204,0.25,5000,1,0.2906
14429,36,1204,0.5,5000,2,0.5062
14430,36,1204,0.75,3547,1,0.2906
14431,36,1204,1.0,3547,1,0.2906
14432,36,2130,0.25,5000,1,0.3062
14433,36,2130,0.5,3474,3,0.8222
14434,36,2130,0.75,3469,1,0.3062
14435,36,2130,1.0,3469,1,0.3062
14436,36,2985,0.25,5000,1,0.298
14437,36,2985,0.5,5000,3,0.658
14438,36,2985,0.75,3510,1,0.298
14439,36,2985,1.0,3510,1,0.298
14440,36,4541,0.25,5000,1,0.2956
14441,36,4541,0.5,5000,3,0.5638
14442,36,4541,0.75,3522,1,0.2956
14443,36,4541,1.0,3522,1,0.2956
14444,36,2028,0.25,5000,1,0.3044
14445,36,2028,0.5,5000,5,1.2208
14446,36,2028,0.75,3478,1,0.3044
14447,36,2028,1.0,3478,1,0.3044
14448,36,3790,0.25,5000,1,0.2922
14449,36,3790,0.5,5000,2,0.524
14450,36,3790,0.75,3539,1,0.2922
14451,36,3790,1.0,3539,1,0.2922
14452,36,3271,0.25,5000,1,0.3072
14453,36,3271,0.5,3481,6,1.8074
14454,36,3271,0.75,3464,1,0.3072
14455,36,3271,1.0,3464,1,0.3072
14456,36,2106,0.25,5000,1,0.3052
14457,36,2106,0.5,5000,7,1.77
14458,36,2106,0.75,3474,1,0.3052
14459,36,2106,1.0,3474,1,0.3052
14460,36,3458,0.25,5000,1,0.294
14461,36,3458,0.5,5000,2,0.5478
14462,36,3458,0.75,3530,1,0.294
14463,36,3458,1.0,3530,1,0.294
14464,36,4807,0.25,5000,1,0.2968
14465,36,4807,0.5,5000,3,0.6078
14466,36,4807,0.75,3516,1,0.2968
14467,36,4807,1.0,3516,1,0.2968
14468,36,4244,0.25,5000,1,0.2962
14469,36,4244,0.5,5000,3,0.5794
14470,36,4244,0.75,3519,1,0.2962
14471,36,4244,1.0,3519,1,0.2962
14472,36,4037,0.25,5000,1,0.3082
14473,36,4037,0.5,3472,5,1.5224
14474,36,4037,0.75,3459,1,0.3082
14475,36,4037,1.0,3459,1,0.3082
14476,36,1494,0.25,5000,1,0.2872
14477,36,1494,0.5,5000,2,0.454
14478,36,1494,0.75,3564,1,0.2872
14479,36,1494,1.0,3564,1,0.2872
14480,36,2750,0.25,5000,1,0.2966
14481,36,2750,0.5,5000,3,0.576
14482,36,2750,0.75,3517,1,0.2966
14483,36,2750,1.0,3517,1,0.2966
14484,36,3036,0.25,5000,1,0.3072
14485,36,3036,0.5,3476,6,1.7178
14486,36,3036,0.75,3464,1,0.3072
14487,36,3036,1.0,3464,1,0.3072
14488,36,822,0.25,5000,1,0.3058
14489,36,822,0.5,5000,10,2.9336
14490,36,822,0.75,3471,1,0.3058
14491,36,822,1.0,3471,1,0.3058
14492,36,4477,0.25,5000,1,0.299
14493,36,4477,0.5,5000,3,0.737
14494,36,4477,0.75,3505,1,0.299
14495,36,4477,1.0,3505,1,0.299
14496,36,671,0.25,5000,1,0.2996
14497,36,671,0.5,5000,3,0.7702
14498,36,671,0.75,3502,1,0.2996
14499,36,671,1.0,3502,1,0.2996
14500,36,1001,0.25,5000,1,0.3048
14501,36,1001,0.5,5000,7,1.7644
14502,36,1001,0.75,3476,1,0.3048
14503,36,1001,1.0,3476,1,0.3048
14504,36,4881,0.25,5000,1,0.314
14505,36,4881,0.5,3430,1,0.314
14506,36,4881,0.75,3430,1,0.314
14507,36,4881,1.0,3430,1,0.314
14508,36,692,0.25,5000,1,0.294
14509,36,692,0.5,5000,2,0.5434
14510,36,692,0.75,3530,1,0.294
14511,36,692,1.0,3530,1,0.294
14512,36,3413,0.25,5000,1,0.2996
14513,36,3413,0.5,5000,3,0.7582
14514,36,3413,0.75,3502,1,0.2996
14515,36,3413,1.0,3502,1,0.2996
14516,36,841,0.25,5000,1,0.3038
14517,36,841,0.5,5000,5,1.3652
14518,36,841,0.75,3481,1,0.3038
14519,36,841,1.0,3481,1,0.3038
14520,36,4779,0.25,5000,1,0.3024
14521,36,4779,0.5,5000,4,0.9028
14522,36,4779,0.75,3488,1,0.3024
14523,36,4779,1.0,3488,1,0.3024
14524,36,4999,0.25,5000,1,0.3016
14525,36,4999,0.5,5000,4,0.8758
14526,36,4999,0.75,3492,1,0.3016
14527,36,4999,1.0,3492,1,0.3016
14528,36,3236,0.25,5000,1,0.2978
14529,36,3236,0.5,5000,3,0.6298
14530,36,3236,0.75,3511,1,0.2978
14531,36,3236,1.0,3511,1,0.2978
14532,36,2358,0.25,5000,1,0.299
14533,36,2358,0.5,5000,3,0.7242
14534,36,2358,0.75,3505,1,0.299
14535,36,2358,1.0,3505,1,0.299
14536,36,74,0.25,5000,1,0.2958
14537,36,74,0.5,5000,3,0.571
14538,36,74,0.75,3521,1,0.2958
14539,36,74,1.0,3521,1,0.2958
14540,36,2435,0.25,5000,1,0.2998
14541,36,2435,0.5,5000,3,0.7784
14542,36,2435,0.75,3501,1,0.2998
14543,36,2435,1.0,3501,1,0.2998
14544,36,3197,0.25,5000,1,0.2946
14545,36,3197,0.5,5000,3,0.5552
14546,36,3197,0.75,3527,1,0.2946
14547,36,3197,1.0,3527,1,0.2946
14548,36,377,0.25,5000,1,0.2962
14549,36,377,0.5,5000,3,0.5696
14550,36,377,0.75,3519,1,0.2962
14551,36,377,1.0,3519,1,0.2962
14552,36,105,0.25,5000,1,0.3012
14553,36,105,0.5,5000,4,0.8604
14554,36,105,0.75,3494,1,0.3012
14555,36,105,1.0,3494,1,0.3012
14556,36,4951,0.25,5000,1,0.2974
14557,36,4951,0.5,5000,3,0.6384
14558,36,4951,0.75,3513,1,0.2974
14559,36,4951,1.0,3513,1,0.2974
14560,36,1894,0.25,5000,1,0.2924
14561,36,1894,0.5,5000,2,0.5258
14562,36,1894,0.75,3538,1,0.2924
14563,36,1894,1.0,3538,1,0.2924
14564,36,3178,0.25,5000,1,0.3
14565,36,3178,0.5,5000,3,0.7916
14566,36,3178,0.75,3500,1,0.3
14567,36,3178,1.0,3500,1,0.3
14568,36,4519,0.25,5000,1,0.3012
14569,36,4519,0.5,5000,3,0.8368
14570,36,4519,0.75,3494,1,0.3012
14571,36,4519,1.0,3494,1,0.3012
14572,36,3255,0.25,5000,1,0.3062
14573,36,3255,0.5,3487,11,3.2338
14574,36,3255,0.75,3469,1,0.3062
14575,36,3255,1.0,3469,1,0.3062
14576,36,1896,0.25,5000,1,0.3026
14577,36,1896,0.5,5000,4,1.0158
14578,36,1896,0.75,3487,1,0.3026
14579,36,1896,1.0,3487,1,0.3026
14580,36,508,0.25,5000,1,0.29
14581,36,508,0.5,5000,2,0.4944
14582,36,508,0.75,3550,1,0.29
14583,36,508,1.0,3550,1,0.29
14584,36,3115,0.25,5000,1,0.292
14585,36,3115,0.5,5000,2,0.524
14586,36,3115,0.75,3540,1,0.292
14587,36,3115,1.0,3540,1,0.292
14588,36,708,0.25,5000,1,0.3032
14589,36,708,0.5,5000,4,1.084
14590,36,708,0.75,3484,1,0.3032
14591,36,708,1.0,3484,1,0.3032
14592,36,833,0.25,5000,1,0.3036
14593,36,833,0.5,5000,5,1.4176
14594,36,833,0.75,3482,1,0.3036
14595,36,833,1.0,3482,1,0.3036
14596,36,3978,0.25,5000,1,0.3016
14597,36,3978,0.5,5000,4,0.8674
14598,36,3978,0.75,3492,1,0.3016
14599,36,3978,1.0,3492,1,0.3016
14600,36,2878,0.25,5000,1,0.3126
14601,36,2878,0.5,3437,1,0.3126
14602,36,2878,0.75,3437,1,0.3126
14603,36,2878,1.0,3437,1,0.3126
14604,36,819,0.25,5000,1,0.3044
14605,36,819,0.5,5000,5,1.388
14606,36,819,0.75,3478,1,0.3044
14607,36,819,1.0,3478,1,0.3044
14608,36,537,0.25,5000,1,0.3074
14609,36,537,0.5,3463,1,0.3074
14610,36,537,0.75,3463,1,0.3074
14611,36,537,1.0,3463,1,0.3074
14612,36,2992,0.25,5000,1,0.2904
14613,36,2992,0.5,5000,2,0.497
14614,36,2992,0.75,3548,1,0.2904
14615,36,2992,1.0,3548,1,0.2904
14616,36,4900,0.25,5000,1,0.2996
14617,36,4900,0.5,5000,3,0.7758
14618,36,4900,0.75,3502,1,0.2996
14619,36,4900,1.0,3502,1,0.2996
14620,36,3783,0.25,5000,1,0.2972
14621,36,3783,0.5,5000,3,0.6248
14622,36,3783,0.75,3514,1,0.2972
14623,36,3783,1.0,3514,1,0.2972
14624,36,3345,0.25,5000,1,0.2926
14625,36,3345,0.5,5000,2,0.532
14626,36,3345,0.75,3537,1,0.2926
14627,36,3345,1.0,3537,1,0.2926
14628,36,3563,0.25,5000,1,0.2964
14629,36,3563,0.5,5000,3,0.5722
14630,36,3563,0.75,3518,1,0.2964
14631,36,3563,1.0,3518,1,0.2964
14632,36,1997,0.25,5000,1,0.2856
14633,36,1997,0.5,5000,2,0.4254
14634,36,1997,0.75,3572,1,0.2856
14635,36,1997,1.0,3572,1,0.2856
14636,36,1985,0.25,5000,1,0.3132
14637,36,1985,0.5,3434,1,0.3132
14638,36,1985,0.75,3434,1,0.3132
14639,36,1985,1.0,3434,1,0.3132
14640,36,4772,0.25,5000,1,0.3144
14641,36,4772,0.5,3428,1,0.3144
14642,36,4772,0.75,3428,1,0.3144
14643,36,4772,1.0,3428,1,0.3144
14644,36,3576,0.25,5000,1,0.291
14645,36,3576,0.5,5000,2,0.5108
14646,36,3576,0.75,3545,1,0.291
14647,36,3576,1.0,3545,1,0.291
14648,36,4914,0.25,5000,1,0.2974
14649,36,4914,0.5,5000,3,0.6214
14650,36,4914,0.75,3513,1,0.2974
14651,36,4914,1.0,3513,1,0.2974
14652,36,2459,0.25,5000,1,0.2888
14653,36,2459,0.5,5000,2,0.4802
14654,36,2459,0.75,3556,1,0.2888
14655,36,2459,1.0,3556,1,0.2888
14656,36,1138,0.25,5000,1,0.3028
14657,36,1138,0.5,5000,4,1.0408
14658,36,1138,0.75,3486,1,0.3028
14659,36,1138,1.0,3486,1,0.3028
14660,36,893,0.25,5000,1,0.3034
14661,36,893,0.5,5000,4,1.1456
14662,36,893,0.75,3483,1,0.3034
14663,36,893,1.0,3483,1,0.3034
14664,36,3778,0.25,5000,1,0.295
14665,36,3778,0.5,5000,2,0.5562
14666,36,3778,0.75,3525,1,0.295
14667,36,3778,1.0,3525,1,0.295
14668,36,2649,0.25,5000,1,0.2816
14669,36,2649,0.5,5000,2,0.367
14670,36,2649,0.75,3592,1,0.2816
14671,36,2649,1.0,3592,1,0.2816
14672,36,472,0.25,5000,1,0.288
14673,36,472,0.5,5000,2,0.471
14674,36,472,0.75,3560,1,0.288
14675,36,472,1.0,3560,1,0.288
14676,36,1249,0.25,5000,1,0.302
14677,36,1249,0.5,5000,4,0.9258
14678,36,1249,0.75,3490,1,0.302
14679,36,1249,1.0,3490,1,0.302
14680,36,1372,0.25,5000,1,0.3196
14681,36,1372,0.5,3402,1,0.3196
14682,36,1372,0.75,3402,1,0.3196
14683,36,1372,1.0,3402,1,0.3196
14684,36,1247,0.25,5000,1,0.3146
14685,36,1247,0.5,3427,1,0.3146
14686,36,1247,0.75,3427,1,0.3146
14687,36,1247,1.0,3427,1,0.3146
14688,36,3483,0.25,5000,1,0.3004
14689,36,3483,0.5,5000,3,0.8434
14690,36,3483,0.75,3498,1,0.3004
14691,36,3483,1.0,3498,1,0.3004
14692,36,405,0.25,5000,1,0.3018
14693,36,405,0.5,5000,4,0.8684
14694,36,405,0.75,3491,1,0.3018
14695,36,405,1.0,3491,1,0.3018
14696,36,585,0.25,5000,1,0.292
14697,36,585,0.5,5000,2,0.5236
14698,36,585,0.75,3540,1,0.292
14699,36,585,1.0,3540,1,0.292
14700,36,4497,0.25,5000,1,0.3078
14701,36,4497,0.5,3465,2,0.6118
14702,36,4497,0.75,3461,1,0.3078
14703,36,4497,1.0,3461,1,0.3078
14704,36,251,0.25,5000,1,0.2972
14705,36,251,0.5,5000,3,0.6222
14706,36,251,0.75,3514,1,0.2972
14707,36,251,1.0,3514,1,0.2972
14708,36,4282,0.25,5000,1,0.3106
14709,36,4282,0.5,3447,1,0.3106
14710,36,4282,0.75,3447,1,0.3106
14711,36,4282,1.0,3447,1,0.3106
14712,36,3787,0.25,5000,1,0.2984
14713,36,3787,0.5,5000,3,0.6984
14714,36,3787,0.75,3508,1,0.2984
14715,36,3787,1.0,3508,1,0.2984
14716,36,4501,0.25,5000,1,0.3058
14717,36,4501,0.5,5000,9,2.5466
14718,36,4501,0.75,3471,1,0.3058
14719,36,4501,1.0,3471,1,0.3058
14720,36,3229,0.25,5000,1,0.3016
14721,36,3229,0.5,5000,4,0.8668
14722,36,3229,0.75,3492,1,0.3016
14723,36,3229,1.0,3492,1,0.3016
14724,36,193,0.25,5000,1,0.2992
14725,36,193,0.5,5000,3,0.741
14726,36,193,0.75,3504,1,0.2992
14727,36,193,1.0,3504,1,0.2992
14728,36,2142,0.25,5000,1,0.3072
14729,36,2142,0.5,3472,3,0.9102
14730,36,2142,0.75,3464,1,0.3072
14731,36,2142,1.0,3464,1,0.3072
14732,36,2027,0.25,5000,1,0.298
14733,36,2027,0.5,5000,3,0.6592
14734,36,2027,0.75,3510,1,0.298
14735,36,2027,1.0,3510,1,0.298
14736,36,4167,0.25,5000,1,0.2838
14737,36,4167,0.5,5000,2,0.399
14738,36,4167,0.75,3581,1,0.2838
14739,36,4167,1.0,3581,1,0.2838
14740,36,4035,0.25,5000,1,0.2976
14741,36,4035,0.5,5000,3,0.6302
14742,36,4035,0.75,3512,1,0.2976
14743,36,4035,1.0,3512,1,0.2976
14744,36,4718,0.25,5000,1,0.293
14745,36,4718,0.5,5000,2,0.5374
14746,36,4718,0.75,3535,1,0.293
14747,36,4718,1.0,3535,1,0.293
14748,36,57,0.25,5000,1,0.3144
14749,36,57,0.5,3428,1,0.3144
14750,36,57,0.75,3428,1,0.3144
14751,36,57,1.0,3428,1,0.3144
14752,36,3206,0.25,5000,1,0.2938
14753,36,3206,0.5,5000,2,0.546
14754,36,3206,0.75,3531,1,0.2938
14755,36,3206,1.0,3531,1,0.2938
14756,36,3333,0.25,5000,1,0.3074
14757,36,3333,0.5,3470,4,1.137
14758,36,3333,0.75,3463,1,0.3074
14759,36,3333,1.0,3463,1,0.3074
14760,36,930,0.25,5000,1,0.3016
14761,36,930,0.5,5000,4,0.8572
14762,36,930,0.75,3492,1,0.3016
14763,36,930,1.0,3492,1,0.3016
14764,36,1095,0.25,5000,1,0.3018
14765,36,1095,0.5,5000,4,0.9128
14766,36,1095,0.75,3491,1,0.3018
14767,36,1095,1.0,3491,1,0.3018
14768,36,2958,0.25,5000,1,0.294
14769,36,2958,0.5,5000,2,0.547
14770,36,2958,0.75,3530,1,0.294
14771,36,2958,1.0,3530,1,0.294
14772,36,2417,0.25,5000,1,0.3016
14773,36,2417,0.5,5000,3,0.85
14774,36,2417,0.75,3492,1,0.3016
14775,36,2417,1.0,3492,1,0.3016
14776,36,2369,0.25,5000,1,0.2976
14777,36,2369,0.5,5000,3,0.6674
14778,36,2369,0.75,3512,1,0.2976
14779,36,2369,1.0,3512,1,0.2976
14780,36,2285,0.25,5000,1,0.3042
14781,36,2285,0.5,5000,6,1.7532
14782,36,2285,0.75,3479,1,0.3042
14783,36,2285,1.0,3479,1,0.3042
14784,36,704,0.25,5000,1,0.3046
14785,36,704,0.5,5000,5,1.3616
14786,36,704,0.75,3477,1,0.3046
14787,36,704,1.0,3477,1,0.3046
14788,36,4708,0.25,5000,1,0.2998
14789,36,4708,0.5,5000,3,0.7732
14790,36,4708,0.75,3501,1,0.2998
14791,36,4708,1.0,3501,1,0.2998
14792,36,1735,0.25,5000,1,0.2948
14793,36,1735,0.5,5000,3,0.5566
14794,36,1735,0.75,3526,1,0.2948
14795,36,1735,1.0,3526,1,0.2948
14796,36,3081,0.25,5000,1,0.3028
14797,36,3081,0.5,5000,4,1.0182
14798,36,3081,0.75,3486,1,0.3028
14799,36,3081,1.0,3486,1,0.3028
14800,37,2112,0.25,5000,1,0.2926
14801,37,2112,0.5,5000,2,0.531
14802,37,2112,0.75,3537,1,0.2926
14803,37,2112,1.0,3537,1,0.2926
14804,37,4314,0.25,5000,1,0.3006
14805,37,4314,0.5,5000,3,0.8142
14806,37,4314,0.75,3497,1,0.3006
14807,37,4314,1.0,3497,1,0.3006
14808,37,2666,0.25,5000,1,0.3108
14809,37,2666,0.5,3448,2,0.5952
14810,37,2666,0.75,3446,1,0.3108
14811,37,2666,1.0,3446,1,0.3108
14812,37,1021,0.25,5000,1,0.3042
14813,37,1021,0.5,5000,5,1.2634
14814,37,1021,0.75,3479,1,0.3042
14815,37,1021,1.0,3479,1,0.3042
14816,37,746,0.25,5000,1,0.3106
14817,37,746,0.5,3450,2,0.6132
14818,37,746,0.75,3447,1,0.3106
14819,37,746,1.0,3447,1,0.3106
14820,37,1292,0.25,5000,1,0.2948
14821,37,1292,0.5,5000,2,0.5556
14822,37,1292,0.75,3526,1,0.2948
14823,37,1292,1.0,3526,1,0.2948
14824,37,3069,0.25,5000,1,0.2934
14825,37,3069,0.5,5000,2,0.5384
14826,37,3069,0.75,3533,1,0.2934
14827,37,3069,1.0,3533,1,0.2934
14828,37,1204,0.25,5000,1,0.3088
14829,37,1204,0.5,3461,3,0.8316
14830,37,1204,0.75,3456,1,0.3088
14831,37,1204,1.0,3456,1,0.3088
14832,37,2130,0.25,5000,1,0.2986
14833,37,2130,0.5,5000,3,0.7154
14834,37,2130,0.75,3507,1,0.2986
14835,37,2130,1.0,3507,1,0.2986
14836,37,2985,0.25,5000,1,0.3018
14837,37,2985,0.5,5000,4,0.8738
14838,37,2985,0.75,3491,1,0.3018
14839,37,2985,1.0,3491,1,0.3018
14840,37,4541,0.25,5000,1,0.2878
14841,37,4541,0.5,5000,2,0.46
14842,37,4541,0.75,3561,1,0.2878
14843,37,4541,1.0,3561,1,0.2878
14844,37,2028,0.25,5000,1,0.2998
14845,37,2028,0.5,5000,3,0.7688
14846,37,2028,0.75,3501,1,0.2998
14847,37,2028,1.0,3501,1,0.2998
14848,37,3790,0.25,5000,1,0.298
14849,37,3790,0.5,5000,3,0.646
14850,37,3790,0.75,3510,1,0.298
14851,37,3790,1.0,3510,1,0.298
14852,37,3271,0.25,5000,1,0.3042
14853,37,3271,0.5,5000,6,1.7324
14854,37,3271,0.75,3479,1,0.3042
14855,37,3271,1.0,3479,1,0.3042
14856,37,2106,0.25,5000,1,0.3076
14857,37,2106,0.5,3469,4,1.1252
14858,37,2106,0.75,3462,1,0.3076
14859,37,2106,1.0,3462,1,0.3076
14860,37,3458,0.25,5000,1,0.31
14861,37,3458,0.5,3453,2,0.6112
14862,37,3458,0.75,3450,1,0.31
14863,37,3458,1.0,3450,1,0.31
14864,37,4807,0.25,5000,1,0.3038
14865,37,4807,0.5,5000,5,1.2014
14866,37,4807,0.75,3481,1,0.3038
14867,37,4807,1.0,3481,1,0.3038
14868,37,4244,0.25,5000,1,0.2996
14869,37,4244,0.5,5000,3,0.7678
14870,37,4244,0.75,3502,1,0.2996
14871,37,4244,1.0,3502,1,0.2996
14872,37,4037,0.25,5000,1,0.298
14873,37,4037,0.5,5000,3,0.6592
14874,37,4037,0.75,3510,1,0.298
14875,37,4037,1.0,3510,1,0.298
14876,37,1494,0.25,5000,1,0.3122
14877,37,1494,0.5,3441,2,0.5964
14878,37,1494,0.75,3439,1,0.3122
14879,37,1494,1.0,3439,1,0.3122
14880,37,2750,0.25,5000,1,0.2976
14881,37,2750,0.5,5000,3,0.6202
14882,37,2750,0.75,3512,1,0.2976
14883,37,2750,1.0,3512,1,0.2976
14884,37,3036,0.25,5000,1,0.3142
14885,37,3036,0.5,3429,1,0.3142
14886,37,3036,0.75,3429,1,0.3142
14887,37,3036,1.0,3429,1,0.3142
14888,37,822,0.25,5000,1,0.2974
14889,37,822,0.5,5000,3,0.6202
14890,37,822,0.75,3513,1,0.2974
14891,37,822,1.0,3513,1,0.2974
14892,37,4477,0.25,5000,1,0.3054
14893,37,4477,0.5,5000,6,1.6318
14894,37,4477,0.75,3473,1,0.3054
14895,37,4477,1.0,3473,1,0.3054
14896,37,671,0.25,5000,1,0.294
14897,37,671,0.5,5000,2,0.5452
14898,37,671,0.75,3530,1,0.294
14899,37,671,1.0,3530,1,0.294
14900,37,1001,0.25,5000,1,0.2962
14901,37,1001,0.5,5000,3,0.574
14902,37,1001,0.75,3519,1,0.2962
14903,37,1001,1.0,3519,1,0.2962
14904,37,4881,0.25,5000,1,0.2998
14905,37,4881,0.5,5000,3,0.7754
14906,37,4881,0.75,3501,1,0.2998
14907,37,4881,1.0,3501,1,0.2998
14908,37,692,0.25,5000,1,0.305
14909,37,692,0.5,5000,5,1.4368
14910,37,692,0.75,3475,1,0.305
14911,37,692,1.0,3475,1,0.305
14912,37,3413,0.25,5000,1,0.3056
14913,37,3413,0.5,3480,4,1.1892
14914,37,3413,0.75,3472,1,0.3056
14915,37,3413,1.0,3472,1,0.3056
14916,37,841,0.25,5000,1,0.312
14917,37,841,0.5,3440,1,0.312
14918,37,841,0.75,3440,1,0.312
14919,37,841,1.0,3440,1,0.312
14920,37,4779,0.25,5000,1,0.3036
14921,37,4779,0.5,5000,5,1.2538
14922,37,4779,0.75,3482,1,0.3036
14923,37,4779,1.0,3482,1,0.3036
14924,37,4999,0.25,5000,1,0.2878
14925,37,4999,0.5,5000,2,0.4532
14926,37,4999,0.75,3561,1,0.2878
14927,37,4999,1.0,3561,1,0.2878
14928,37,3236,0.25,5000,1,0.2946
14929,37,3236,0.5,5000,2,0.5518
14930,37,3236,0.75,3527,1,0.2946
14931,37,3236,1.0,3527,1,0.2946
14932,37,2358,0.25,5000,1,0.3178
14933,37,2358,0.5,3411,1,0.3178
14934,37,2358,0.75,3411,1,0.3178
14935,37,2358,1.0,3411,1,0.3178
14936,37,74,0.25,5000,1,0.2992
