,realization,node,resistance,metric,max_level,avg_level
16444,41,2102,0.25,5000,1,0.2968
16445,41,2102,0.5,5000,3,0.5942
16446,41,2102,0.75,3516,1,0.2968
16447,41,2102,1.0,3516,1,0.2968
16448,41,3421,0.25,5000,1,0.3144
16449,41,3421,0.5,3428,1,0.3144
16450,41,3421,0.75,3428,1,0.3144
16451,41,3421,1.0,3428,1,0.3144
16452,41,2499,0.25,5000,1,0.2916
16453,41,2499,0.5,5000,2,0.523
16454,41,2499,0.75,3542,1,0.2916
16455,41,2499,1.0,3542,1,0.2916
16456,41,2953,0.25,5000,1,0.3076
16457,41,2953,0.5,3468,3,0.8242
16458,41,2953,0.75,3462,1,0.3076
16459,41,2953,1.0,3462,1,0.3076
16460,41,3600,0.25,5000,1,0.2964
16461,41,3600,0.5,5000,3,0.5886
16462,41,3600,0.75,3518,1,0.2964
16463,41,3600,1.0,3518,1,0.2964
16464,41,4395,0.25,5000,1,0.3018
16465,41,4395,0.5,5000,4,0.9964
16466,41,4395,0.75,3491,1,0.3018
16467,41,4395,1.0,3491,1,0.3018
16468,41,2326,0.25,5000,1,0.2992
16469,41,2326,0.5,5000,3,0.809
16470,41,2326,0.75,3504,1,0.2992
16471,41,2326,1.0,3504,1,0.2992
16472,41,903,0.25,5000,1,0.2898
16473,41,903,0.5,5000,2,0.4952
16474,41,903,0.75,3551,1,0.2898
16475,41,903,1.0,3551,1,0.2898
16476,41,1363,0.25,5000,1,0.2938
16477,41,1363,0.5,5000,2,0.5506
16478,41,1363,0.75,3531,1,0.2938
16479,41,1363,1.0,3531,1,0.2938
16480,41,2334,0.25,5000,1,0.298
16481,41,2334,0.5,5000,3,0.6942
16482,41,2334,0.75,3510,1,0.298
16483,41,2334,1.0,3510,1,0.298
16484,41,985,0.25,5000,1,0.2964
16485,41,985,0.5,5000,3,0.5898
16486,41,985,0.75,3518,1,0.2964
16487,41,985,1.0,3518,1,0.2964
16488,41,388,0.25,5000,1,0.2964
16489,41,388,0.5,5000,3,0.6294
16490,41,388,0.75,3518,1,0.2964
16491,41,388,1.0,3518,1,0.2964
16492,41,4493,0.25,5000,1,0.3048
16493,41,4493,0.5,5000,7,1.8262
16494,41,4493,0.75,3476,1,0.3048
16495,41,4493,1.0,3476,1,0.3048
16496,41,4464,0.25,5000,1,0.3036
16497,41,4464,0.5,5000,5,1.1626
16498,41,4464,0.75,3482,1,0.3036
16499,41,4464,1.0,3482,1,0.3036
16500,41,2244,0.25,5000,1,0.3006
16501,41,2244,0.5,5000,3,0.8386
16502,41,2244,0.75,3497,1,0.3006
16503,41,2244,1.0,3497,1,0.3006
16504,41,102,0.25,5000,1,0.2956
16505,41,102,0.5,5000,3,0.5788
16506,41,102,0.75,3522,1,0.2956
16507,41,102,1.0,3522,1,0.2956
16508,41,1994,0.25,5000,1,0.3068
16509,41,1994,0.5,3479,8,2.4076
16510,41,1994,0.75,3466,1,0.3068
16511,41,1994,1.0,3466,1,0.3068
16512,41,1129,0.25,5000,1,0.3088
16513,41,1129,0.5,3458,3,0.806
16514,41,1129,0.75,3456,1,0.3088
16515,41,1129,1.0,3456,1,0.3088
16516,41,3063,0.25,5000,1,0.3008
16517,41,3063,0.5,5000,4,0.8644
16518,41,3063,0.75,3496,1,0.3008
16519,41,3063,1.0,3496,1,0.3008
16520,41,3442,0.25,5000,1,0.2964
16521,41,3442,0.5,5000,3,0.602
16522,41,3442,0.75,3518,1,0.2964
16523,41,3442,1.0,3518,1,0.2964
16524,41,4773,0.25,5000,1,0.2954
16525,41,4773,0.5,5000,3,0.563
16526,41,4773,0.75,3523,1,0.2954
16527,41,4773,1.0,3523,1,0.2954
16528,41,2477,0.25,5000,1,0.2932
16529,41,2477,0.5,5000,2,0.5356
16530,41,2477,0.75,3534,1,0.2932
16531,41,2477,1.0,3534,1,0.2932
16532,41,3972,0.25,5000,1,0.3042
16533,41,3972,0.5,5000,6,1.561
16534,41,3972,0.75,3479,1,0.3042
16535,41,3972,1.0,3479,1,0.3042
16536,41,3502,0.25,5000,1,0.3042
16537,41,3502,0.5,5000,5,1.3018
16538,41,3502,0.75,3479,1,0.3042
16539,41,3502,1.0,3479,1,0.3042
16540,41,3297,0.25,5000,1,0.3014
16541,41,3297,0.5,5000,4,0.8574
16542,41,3297,0.75,3493,1,0.3014
16543,41,3297,1.0,3493,1,0.3014
16544,41,1371,0.25,5000,1,0.2978
16545,41,1371,0.5,5000,3,0.6974
16546,41,1371,0.75,3511,1,0.2978
16547,41,1371,1.0,3511,1,0.2978
16548,41,683,0.25,5000,1,0.3022
16549,41,683,0.5,5000,4,0.9882
16550,41,683,0.75,3489,1,0.3022
16551,41,683,1.0,3489,1,0.3022
16552,41,1483,0.25,5000,1,0.3092
16553,41,1483,0.5,3455,2,0.5234
16554,41,1483,0.75,3454,1,0.3092
16555,41,1483,1.0,3454,1,0.3092
16556,41,472,0.25,5000,1,0.2966
16557,41,472,0.5,5000,3,0.6178
16558,41,472,0.75,3517,1,0.2966
16559,41,472,1.0,3517,1,0.2966
16560,41,4782,0.25,5000,1,0.2938
16561,41,4782,0.5,5000,2,0.547
16562,41,4782,0.75,3531,1,0.2938
16563,41,4782,1.0,3531,1,0.2938
16564,41,3060,0.25,5000,1,0.2978
16565,41,3060,0.5,5000,3,0.6588
16566,41,3060,0.75,3511,1,0.2978
16567,41,3060,1.0,3511,1,0.2978
16568,41,3624,0.25,5000,1,0.302
16569,41,3624,0.5,5000,4,0.96
16570,41,3624,0.75,3490,1,0.302
16571,41,3624,1.0,3490,1,0.302
16572,41,812,0.25,5000,1,0.3002
16573,41,812,0.5,5000,3,0.808
16574,41,812,0.75,3499,1,0.3002
16575,41,812,1.0,3499,1,0.3002
16576,41,3977,0.25,5000,1,0.2968
16577,41,3977,0.5,5000,3,0.591
16578,41,3977,0.75,3516,1,0.2968
16579,41,3977,1.0,3516,1,0.2968
16580,41,1963,0.25,5000,1,0.2976
16581,41,1963,0.5,5000,3,0.6678
16582,41,1963,0.75,3512,1,0.2976
16583,41,1963,1.0,3512,1,0.2976
16584,41,1262,0.25,5000,1,0.2996
16585,41,1262,0.5,5000,3,0.7806
16586,41,1262,0.75,3502,1,0.2996
16587,41,1262,1.0,3502,1,0.2996
16588,41,3057,0.25,5000,1,0.3036
16589,41,3057,0.5,5000,6,1.55
16590,41,3057,0.75,3482,1,0.3036
16591,41,3057,1.0,3482,1,0.3036
16592,41,3170,0.25,5000,1,0.2884
16593,41,3170,0.5,5000,2,0.4714
16594,41,3170,0.75,3558,1,0.2884
16595,41,3170,1.0,3558,1,0.2884
16596,41,2620,0.25,5000,1,0.294
16597,41,2620,0.5,5000,2,0.5478
16598,41,2620,0.75,3530,1,0.294
16599,41,2620,1.0,3530,1,0.294
16600,41,1228,0.25,5000,1,0.2858
16601,41,1228,0.5,5000,2,0.4302
16602,41,1228,0.75,3571,1,0.2858
16603,41,1228,1.0,3571,1,0.2858
16604,41,836,0.25,5000,1,0.3128
16605,41,836,0.5,3437,2,0.5362
16606,41,836,0.75,3436,1,0.3128
16607,41,836,1.0,3436,1,0.3128
16608,41,2963,0.25,5000,1,0.3038
16609,41,2963,0.5,5000,6,1.536
16610,41,2963,0.75,3481,1,0.3038
16611,41,2963,1.0,3481,1,0.3038
16612,41,4179,0.25,5000,1,0.3102
16613,41,4179,0.5,3449,1,0.3102
16614,41,4179,0.75,3449,1,0.3102
16615,41,4179,1.0,3449,1,0.3102
16616,41,905,0.25,5000,1,0.3134
16617,41,905,0.5,3433,1,0.3134
16618,41,905,0.75,3433,1,0.3134
16619,41,905,1.0,3433,1,0.3134
16620,41,2590,0.25,5000,1,0.2876
16621,41,2590,0.5,5000,2,0.46
16622,41,2590,0.75,3562,1,0.2876
16623,41,2590,1.0,3562,1,0.2876
16624,41,584,0.25,5000,1,0.306
16625,41,584,0.5,5000,17,4.8964
16626,41,584,0.75,3470,1,0.306
16627,41,584,1.0,3470,1,0.306
16628,41,3387,0.25,5000,1,0.3006
16629,41,3387,0.5,5000,4,0.8596
16630,41,3387,0.75,3497,1,0.3006
16631,41,3387,1.0,3497,1,0.3006
16632,41,3709,0.25,5000,1,0.2962
16633,41,3709,0.5,5000,3,0.579
16634,41,3709,0.75,3519,1,0.2962
16635,41,3709,1.0,3519,1,0.2962
16636,41,4765,0.25,5000,1,0.3018
16637,41,4765,0.5,5000,4,1.0108
16638,41,4765,0.75,3491,1,0.3018
16639,41,4765,1.0,3491,1,0.3018
16640,41,3279,0.25,5000,1,0.2974
16641,41,3279,0.5,5000,3,0.6354
16642,41,3279,0.75,3513,1,0.2974
16643,41,3279,1.0,3513,1,0.2974
16644,41,963,0.25,5000,1,0.3016
16645,41,963,0.5,5000,4,1.0446
16646,41,963,0.75,3492,1,0.3016
16647,41,963,1.0,3492,1,0.3016
16648,41,967,0.25,5000,1,0.302
16649,41,967,0.5,5000,4,0.9556
16650,41,967,0.75,3490,1,0.302
16651,41,967,1.0,3490,1,0.302
16652,41,2387,0.25,5000,1,0.2958
16653,41,2387,0.5,5000,3,0.5704
16654,41,2387,0.75,3521,1,0.2958
16655,41,2387,1.0,3521,1,0.2958
16656,41,2958,0.25,5000,1,0.2966
16657,41,2958,0.5,5000,3,0.5806
16658,41,2958,0.75,3517,1,0.2966
16659,41,2958,1.0,3517,1,0.2966
16660,41,3933,0.25,5000,1,0.3088
16661,41,3933,0.5,3457,2,0.525
16662,41,3933,0.75,3456,1,0.3088
16663,41,3933,1.0,3456,1,0.3088
16664,41,1201,0.25,5000,1,0.3064
16665,41,1201,0.5,3472,2,0.6096
16666,41,1201,0.75,3468,1,0.3064
16667,41,1201,1.0,3468,1,0.3064
16668,41,4542,0.25,5000,1,0.2928
16669,41,4542,0.5,5000,2,0.538
16670,41,4542,0.75,3536,1,0.2928
16671,41,4542,1.0,3536,1,0.2928
16672,41,4698,0.25,5000,1,0.298
16673,41,4698,0.5,5000,3,0.6744
16674,41,4698,0.75,3510,1,0.298
16675,41,4698,1.0,3510,1,0.298
16676,41,3699,0.25,5000,1,0.3052
16677,41,3699,0.5,5000,8,2.2176
16678,41,3699,0.75,3474,1,0.3052
16679,41,3699,1.0,3474,1,0.3052
16680,41,3221,0.25,5000,1,0.2956
16681,41,3221,0.5,5000,3,0.5702
16682,41,3221,0.75,3522,1,0.2956
16683,41,3221,1.0,3522,1,0.2956
16684,41,3514,0.25,5000,1,0.301
16685,41,3514,0.5,5000,4,0.8602
16686,41,3514,0.75,3495,1,0.301
16687,41,3514,1.0,3495,1,0.301
16688,41,421,0.25,5000,1,0.3048
16689,41,421,0.5,5000,9,2.369
16690,41,421,0.75,3476,1,0.3048
16691,41,421,1.0,3476,1,0.3048
16692,41,597,0.25,5000,1,0.3098
16693,41,597,0.5,3452,2,0.5236
16694,41,597,0.75,3451,1,0.3098
16695,41,597,1.0,3451,1,0.3098
16696,41,4020,0.25,5000,1,0.2964
16697,41,4020,0.5,5000,3,0.587
16698,41,4020,0.75,3518,1,0.2964
16699,41,4020,1.0,3518,1,0.2964
16700,41,235,0.25,5000,1,0.314
16701,41,235,0.5,3430,1,0.314
16702,41,235,0.75,3430,1,0.314
16703,41,235,1.0,3430,1,0.314
16704,41,4966,0.25,5000,1,0.2996
16705,41,4966,0.5,5000,3,0.7914
16706,41,4966,0.75,3502,1,0.2996
16707,41,4966,1.0,3502,1,0.2996
16708,41,441,0.25,5000,1,0.2954
16709,41,441,0.5,5000,3,0.5616
16710,41,441,0.75,3523,1,0.2954
16711,41,441,1.0,3523,1,0.2954
16712,41,793,0.25,5000,1,0.2912
16713,41,793,0.5,5000,2,0.5178
16714,41,793,0.75,3544,1,0.2912
16715,41,793,1.0,3544,1,0.2912
16716,41,1003,0.25,5000,1,0.303
16717,41,1003,0.5,5000,4,1.1372
16718,41,1003,0.75,3485,1,0.303
16719,41,1003,1.0,3485,1,0.303
16720,41,1685,0.25,5000,1,0.2904
16721,41,1685,0.5,5000,2,0.4988
16722,41,1685,0.75,3548,1,0.2904
16723,41,1685,1.0,3548,1,0.2904
16724,41,1956,0.25,5000,1,0.2966
16725,41,1956,0.5,5000,3,0.611
16726,41,1956,0.75,3517,1,0.2966
16727,41,1956,1.0,3517,1,0.2966
16728,41,2542,0.25,5000,1,0.3042
16729,41,2542,0.5,5000,8,2.3546
16730,41,2542,0.75,3479,1,0.3042
16731,41,2542,1.0,3479,1,0.3042
16732,41,1223,0.25,5000,1,0.2956
16733,41,1223,0.5,5000,3,0.565
16734,41,1223,0.75,3522,1,0.2956
16735,41,1223,1.0,3522,1,0.2956
16736,41,435,0.25,5000,1,0.2974
16737,41,435,0.5,5000,3,0.6604
16738,41,435,0.75,3513,1,0.2974
16739,41,435,1.0,3513,1,0.2974
16740,41,4391,0.25,5000,1,0.3062
16741,41,4391,0.5,5000,9,2.661
16742,41,4391,0.75,3469,1,0.3062
16743,41,4391,1.0,3469,1,0.3062
16744,41,419,0.25,5000,1,0.3018
16745,41,419,0.5,5000,4,0.9944
16746,41,419,0.75,3491,1,0.3018
16747,41,419,1.0,3491,1,0.3018
16748,41,3458,0.25,5000,1,0.3008
16749,41,3458,0.5,5000,3,0.8466
16750,41,3458,0.75,3496,1,0.3008
16751,41,3458,1.0,3496,1,0.3008
16752,41,3661,0.25,5000,1,0.3068
16753,41,3661,0.5,3469,2,0.6066
16754,41,3661,0.75,3466,1,0.3068
16755,41,3661,1.0,3466,1,0.3068
16756,41,2416,0.25,5000,1,0.3002
16757,41,2416,0.5,5000,3,0.8092
16758,41,2416,0.75,3499,1,0.3002
16759,41,2416,1.0,3499,1,0.3002
16760,41,2230,0.25,5000,1,0.2956
16761,41,2230,0.5,5000,3,0.5644
16762,41,2230,0.75,3522,1,0.2956
16763,41,2230,1.0,3522,1,0.2956
16764,41,4982,0.25,5000,1,0.2986
16765,41,4982,0.5,5000,3,0.696
16766,41,4982,0.75,3507,1,0.2986
16767,41,4982,1.0,3507,1,0.2986
16768,41,991,0.25,5000,1,0.2956
16769,41,991,0.5,5000,3,0.5738
16770,41,991,0.75,3522,1,0.2956
16771,41,991,1.0,3522,1,0.2956
16772,41,1722,0.25,5000,1,0.3044
16773,41,1722,0.5,5000,6,1.6248
16774,41,1722,0.75,3478,1,0.3044
16775,41,1722,1.0,3478,1,0.3044
16776,41,2392,0.25,5000,1,0.3042
16777,41,2392,0.5,5000,5,1.4234
16778,41,2392,0.75,3479,1,0.3042
16779,41,2392,1.0,3479,1,0.3042
16780,41,3126,0.25,5000,1,0.2998
16781,41,3126,0.5,5000,3,0.8386
16782,41,3126,0.75,3501,1,0.2998
16783,41,3126,1.0,3501,1,0.2998
16784,41,3719,0.25,5000,1,0.2996
16785,41,3719,0.5,5000,3,0.7976
16786,41,3719,0.75,3502,1,0.2996
16787,41,3719,1.0,3502,1,0.2996
16788,41,2551,0.25,5000,1,0.3016
16789,41,2551,0.5,5000,4,0.9168
16790,41,2551,0.75,3492,1,0.3016
16791,41,2551,1.0,3492,1,0.3016
16792,41,2939,0.25,5000,1,0.3084
16793,41,2939,0.5,3462,3,0.8294
16794,41,2939,0.75,3458,1,0.3084
16795,41,2939,1.0,3458,1,0.3084
16796,41,3963,0.25,5000,1,0.292
16797,41,3963,0.5,5000,2,0.527
16798,41,3963,0.75,3540,1,0.292
16799,41,3963,1.0,3540,1,0.292
16800,42,1651,0.25,5000,1,0.3046
16801,42,1651,0.5,5000,5,1.268
16802,42,1651,0.75,3477,1,0.3046
16803,42,1651,1.0,3477,1,0.3046
16804,42,552,0.25,5000,1,0.298
16805,42,552,0.5,5000,3,0.6942
16806,42,552,0.75,3510,1,0.298
16807,42,552,1.0,3510,1,0.298
16808,42,3670,0.25,5000,1,0.3048
16809,42,3670,0.5,5000,6,1.6274
16810,42,3670,0.75,3476,1,0.3048
16811,42,3670,1.0,3476,1,0.3048
16812,42,2225,0.25,5000,1,0.2956
16813,42,2225,0.5,5000,3,0.5654
16814,42,2225,0.75,3522,1,0.2956
16815,42,2225,1.0,3522,1,0.2956
16816,42,2517,0.25,5000,1,0.299
16817,42,2517,0.5,5000,3,0.7402
16818,42,2517,0.75,3505,1,0.299
16819,42,2517,1.0,3505,1,0.299
16820,42,1529,0.25,5000,1,0.2996
16821,42,1529,0.5,5000,3,0.7774
16822,42,1529,0.75,3502,1,0.2996
16823,42,1529,1.0,3502,1,0.2996
16824,42,1693,0.25,5000,1,0.3012
16825,42,1693,0.5,5000,4,0.862
16826,42,1693,0.75,3494,1,0.3012
16827,42,1693,1.0,3494,1,0.3012
16828,42,3272,0.25,5000,1,0.3096
16829,42,3272,0.5,3454,2,0.592
16830,42,3272,0.75,3452,1,0.3096
16831,42,3272,1.0,3452,1,0.3096
16832,42,794,0.25,5000,1,0.3024
16833,42,794,0.5,5000,4,0.9188
16834,42,794,0.75,3488,1,0.3024
16835,42,794,1.0,3488,1,0.3024
16836,42,522,0.25,5000,1,0.2942
16837,42,522,0.5,5000,2,0.5476
16838,42,522,0.75,3529,1,0.2942
16839,42,522,1.0,3529,1,0.2942
16840,42,1338,0.25,5000,1,0.2926
16841,42,1338,0.5,5000,2,0.5284
16842,42,1338,0.75,3537,1,0.2926
16843,42,1338,1.0,3537,1,0.2926
16844,42,2102,0.25,5000,1,0.3012
16845,42,2102,0.5,5000,4,0.8566
16846,42,2102,0.75,3494,1,0.3012
16847,42,2102,1.0,3494,1,0.3012
16848,42,3421,0.25,5000,1,0.3002
16849,42,3421,0.5,5000,3,0.8182
16850,42,3421,0.75,3499,1,0.3002
16851,42,3421,1.0,3499,1,0.3002
16852,42,2499,0.25,5000,1,0.2876
16853,42,2499,0.5,5000,2,0.4568
16854,42,2499,0.75,3562,1,0.2876
16855,42,2499,1.0,3562,1,0.2876
16856,42,2953,0.25,5000,1,0.2966
16857,42,2953,0.5,5000,3,0.584
16858,42,2953,0.75,3517,1,0.2966
16859,42,2953,1.0,3517,1,0.2966
16860,42,3600,0.25,5000,1,0.2906
16861,42,3600,0.5,5000,2,0.503
16862,42,3600,0.75,3547,1,0.2906
16863,42,3600,1.0,3547,1,0.2906
16864,42,4395,0.25,5000,1,0.2956
16865,42,4395,0.5,5000,3,0.5706
16866,42,4395,0.75,3522,1,0.2956
16867,42,4395,1.0,3522,1,0.2956
16868,42,2326,0.25,5000,1,0.2872
16869,42,2326,0.5,5000,2,0.449
16870,42,2326,0.75,3564,1,0.2872
16871,42,2326,1.0,3564,1,0.2872
16872,42,903,0.25,5000,1,0.2988
16873,42,903,0.5,5000,3,0.7838
16874,42,903,0.75,3506,1,0.2988
16875,42,903,1.0,3506,1,0.2988
16876,42,1363,0.25,5000,1,0.2996
16877,42,1363,0.5,5000,3,0.7944
16878,42,1363,0.75,3502,1,0.2996
16879,42,1363,1.0,3502,1,0.2996
16880,42,2334,0.25,5000,1,0.2986
16881,42,2334,0.5,5000,3,0.6988
16882,42,2334,0.75,3507,1,0.2986
16883,42,2334,1.0,3507,1,0.2986
16884,42,985,0.25,5000,1,0.2862
16885,42,985,0.5,5000,2,0.4308
16886,42,985,0.75,3569,1,0.2862
16887,42,985,1.0,3569,1,0.2862
16888,42,388,0.25,5000,1,0.3118
16889,42,388,0.5,3441,1,0.3118
16890,42,388,0.75,3441,1,0.3118
16891,42,388,1.0,3441,1,0.3118
16892,42,4493,0.25,5000,1,0.295
16893,42,4493,0.5,5000,2,0.552
16894,42,4493,0.75,3525,1,0.295
16895,42,4493,1.0,3525,1,0.295
16896,42,4464,0.25,5000,1,0.2894
16897,42,4464,0.5,5000,2,0.4896
16898,42,4464,0.75,3553,1,0.2894
16899,42,4464,1.0,3553,1,0.2894
16900,42,2244,0.25,5000,1,0.294
16901,42,2244,0.5,5000,2,0.5448
16902,42,2244,0.75,3530,1,0.294
16903,42,2244,1.0,3530,1,0.294
16904,42,102,0.25,5000,1,0.3046
16905,42,102,0.5,5000,5,1.2968
16906,42,102,0.75,3477,1,0.3046
16907,42,102,1.0,3477,1,0.3046
16908,42,1994,0.25,5000,1,0.289
16909,42,1994,0.5,5000,2,0.484
16910,42,1994,0.75,3555,1,0.289
16911,42,1994,1.0,3555,1,0.289
16912,42,1129,0.25,5000,1,0.3068
16913,42,1129,0.5,5000,9,2.609
16914,42,1129,0.75,3466,1,0.3068
16915,42,1129,1.0,3466,1,0.3068
16916,42,3063,0.25,5000,1,0.297
16917,42,3063,0.5,5000,3,0.579
16918,42,3063,0.75,3515,1,0.297
16919,42,3063,1.0,3515,1,0.297
16920,42,3442,0.25,5000,1,0.3048
16921,42,3442,0.5,5000,7,1.8122
16922,42,3442,0.75,3476,1,0.3048
16923,42,3442,1.0,3476,1,0.3048
16924,42,4773,0.25,5000,1,0.2974
16925,42,4773,0.5,5000,3,0.6628
16926,42,4773,0.75,3513,1,0.2974
16927,42,4773,1.0,3513,1,0.2974
16928,42,2477,0.25,5000,1,0.2956
16929,42,2477,0.5,5000,3,0.5582
16930,42,2477,0.75,3522,1,0.2956
16931,42,2477,1.0,3522,1,0.2956
16932,42,3972,0.25,5000,1,0.2992
16933,42,3972,0.5,5000,3,0.7394
16934,42,3972,0.75,3504,1,0.2992
16935,42,3972,1.0,3504,1,0.2992
16936,42,3502,0.25,5000,1,0.3002
16937,42,3502,0.5,5000,3,0.8328
16938,42,3502,0.75,3499,1,0.3002
16939,42,3502,1.0,3499,1,0.3002
16940,42,3297,0.25,5000,1,0.29
16941,42,3297,0.5,5000,2,0.5042
16942,42,3297,0.75,3550,1,0.29
16943,42,3297,1.0,3550,1,0.29
16944,42,1371,0.25,5000,1,0.3136
16945,42,1371,0.5,3432,1,0.3136
16946,42,1371,0.75,3432,1,0.3136
16947,42,1371,1.0,3432,1,0.3136
16948,42,683,0.25,5000,1,0.3
16949,42,683,0.5,5000,3,0.7942
16950,42,683,0.75,3500,1,0.3
16951,42,683,1.0,3500,1,0.3
16952,42,1483,0.25,5000,1,0.303
16953,42,1483,0.5,5000,4,1.0786
16954,42,1483,0.75,3485,1,0.303
16955,42,1483,1.0,3485,1,0.303
16956,42,472,0.25,5000,1,0.299
16957,42,472,0.5,5000,3,0.7112
16958,42,472,0.75,3505,1,0.299
16959,42,472,1.0,3505,1,0.299
16960,42,4782,0.25,5000,1,0.3064
16961,42,4782,0.5,5000,7,2.0316
16962,42,4782,0.75,3468,1,0.3064
16963,42,4782,1.0,3468,1,0.3064
16964,42,3060,0.25,5000,1,0.2944
16965,42,3060,0.5,5000,2,0.5508
16966,42,3060,0.75,3528,1,0.2944
16967,42,3060,1.0,3528,1,0.2944
16968,42,3624,0.25,5000,1,0.3034
16969,42,3624,0.5,5000,4,1.155
16970,42,3624,0.75,3483,1,0.3034
16971,42,3624,1.0,3483,1,0.3034
16972,42,812,0.25,5000,1,0.2918
16973,42,812,0.5,5000,2,0.518
16974,42,812,0.75,3541,1,0.2918
16975,42,812,1.0,3541,1,0.2918
16976,42,3977,0.25,5000,1,0.3042
16977,42,3977,0.5,5000,5,1.3698
16978,42,3977,0.75,3479,1,0.3042
16979,42,3977,1.0,3479,1,0.3042
16980,42,1963,0.25,5000,1,0.3076
16981,42,1963,0.5,3466,3,0.8282
16982,42,1963,0.75,3462,1,0.3076
16983,42,1963,1.0,3462,1,0.3076
16984,42,1262,0.25,5000,1,0.3018
16985,42,1262,0.5,5000,4,0.9202
16986,42,1262,0.75,3491,1,0.3018
16987,42,1262,1.0,3491,1,0.3018
16988,42,3057,0.25,5000,1,0.3002
16989,42,3057,0.5,5000,3,0.7986
16990,42,3057,0.75,3499,1,0.3002
16991,42,3057,1.0,3499,1,0.3002
16992,42,3170,0.25,5000,1,0.2888
16993,42,3170,0.5,5000,2,0.4756
16994,42,3170,0.75,3556,1,0.2888
16995,42,3170,1.0,3556,1,0.2888
16996,42,2620,0.25,5000,1,0.3102
16997,42,2620,0.5,3451,2,0.591
16998,42,2620,0.75,3449,1,0.3102
16999,42,2620,1.0,3449,1,0.3102
17000,42,1228,0.25,5000,1,0.2936
17001,42,1228,0.5,5000,2,0.5412
17002,42,1228,0.75,3532,1,0.2936
17003,42,1228,1.0,3532,1,0.2936
17004,42,836,0.25,5000,1,0.2996
17005,42,836,0.5,5000,3,0.7966
17006,42,836,0.75,3502,1,0.2996
17007,42,836,1.0,3502,1,0.2996
17008,42,2963,0.25,5000,1,0.3108
17009,42,2963,0.5,3447,2,0.5294
17010,42,2963,0.75,3446,1,0.3108
17011,42,2963,1.0,3446,1,0.3108
17012,42,4179,0.25,5000,1,0.29
17013,42,4179,0.5,5000,2,0.4918
17014,42,4179,0.75,3550,1,0.29
17015,42,4179,1.0,3550,1,0.29
17016,42,905,0.25,5000,1,0.2972
17017,42,905,0.5,5000,3,0.5842
17018,42,905,0.75,3514,1,0.2972
17019,42,905,1.0,3514,1,0.2972
17020,42,2590,0.25,5000,1,0.2974
17021,42,2590,0.5,5000,3,0.6488
17022,42,2590,0.75,3513,1,0.2974
17023,42,2590,1.0,3513,1,0.2974
17024,42,584,0.25,5000,1,0.2966
17025,42,584,0.5,5000,3,0.5792
17026,42,584,0.75,3517,1,0.2966
17027,42,584,1.0,3517,1,0.2966
17028,42,3387,0.25,5000,1,0.2934
17029,42,3387,0.5,5000,2,0.5362
17030,42,3387,0.75,3533,1,0.2934
17031,42,3387,1.0,3533,1,0.2934
17032,42,3709,0.25,5000,1,0.298
17033,42,3709,0.5,5000,3,0.6862
17034,42,3709,0.75,3510,1,0.298
17035,42,3709,1.0,3510,1,0.298
17036,42,4765,0.25,5000,1,0.2986
17037,42,4765,0.5,5000,3,0.6632
17038,42,4765,0.75,3507,1,0.2986
17039,42,4765,1.0,3507,1,0.2986
17040,42,3279,0.25,5000,1,0.2984
17041,42,3279,0.5,5000,3,0.6946
17042,42,3279,0.75,3508,1,0.2984
17043,42,3279,1.0,3508,1,0.2984
17044,42,963,0.25,5000,1,0.3032
17045,42,963,0.5,5000,4,1.1286
17046,42,963,0.75,3484,1,0.3032
17047,42,963,1.0,3484,1,0.3032
17048,42,967,0.25,5000,1,0.2956
17049,42,967,0.5,5000,3,0.5644
17050,42,967,0.75,3522,1,0.2956
17051,42,967,1.0,3522,1,0.2956
17052,42,2387,0.25,5000,1,0.3078
17053,42,2387,0.5,3472,5,1.4118
17054,42,2387,0.75,3461,1,0.3078
17055,42,2387,1.0,3461,1,0.3078
17056,42,2958,0.25,5000,1,0.3034
17057,42,2958,0.5,5000,5,1.1712
17058,42,2958,0.75,3483,1,0.3034
17059,42,2958,1.0,3483,1,0.3034
17060,42,3933,0.25,5000,1,0.3036
17061,42,3933,0.5,5000,5,1.2206
17062,42,3933,0.75,3482,1,0.3036
17063,42,3933,1.0,3482,1,0.3036
17064,42,1201,0.25,5000,1,0.3004
17065,42,1201,0.5,5000,3,0.817
17066,42,1201,0.75,3498,1,0.3004
17067,42,1201,1.0,3498,1,0.3004
17068,42,4542,0.25,5000,1,0.292
17069,42,4542,0.5,5000,2,0.5236
17070,42,4542,0.75,3540,1,0.292
17071,42,4542,1.0,3540,1,0.292
17072,42,4698,0.25,5000,1,0.3034
17073,42,4698,0.5,5000,4,1.1112
17074,42,4698,0.75,3483,1,0.3034
17075,42,4698,1.0,3483,1,0.3034
17076,42,3699,0.25,5000,1,0.3024
17077,42,3699,0.5,5000,4,1.0868
17078,42,3699,0.75,3488,1,0.3024
17079,42,3699,1.0,3488,1,0.3024
17080,42,3221,0.25,5000,1,0.3132
17081,42,3221,0.5,3434,1,0.3132
17082,42,3221,0.75,3434,1,0.3132
17083,42,3221,1.0,3434,1,0.3132
17084,42,3514,0.25,5000,1,0.2886
17085,42,3514,0.5,5000,2,0.4726
17086,42,3514,0.75,3557,1,0.2886
17087,42,3514,1.0,3557,1,0.2886
17088,42,421,0.25,5000,1,0.3054
17089,42,421,0.5,5000,8,2.1604
