resistance,node,metric,max_level,avg_level
0.25,5339,1.48,0.16,-0.9997911111111114
0.25,5357,1.34,0.12,-0.9998111111111117
0.25,5375,1.36,0.12,-0.9998044444444448
0.25,5385,1.38,0.14,-0.9998066666666671
0.25,5397,1.44,0.18,-0.9998000000000004
0.25,5423,1.42,0.12,-0.9997888888888895
0.25,5426,1.48,0.22,-0.999777777777778
0.25,5428,1.68,0.24,-0.9997200000000003
0.25,5430,1.44,0.16,-0.9997866666666669
0.25,5432,1.42,0.14,-0.9997888888888891
0.25,5433,1.44,0.14,-0.9998000000000005
0.25,5460,1.42,0.1,-0.999815555555556
0.25,5467,1.42,0.18,-0.9997844444444449
0.25,5475,1.58,0.18,-0.9997755555555561
0.25,5478,1.42,0.26,-0.9997711111111113
0.25,5482,1.58,0.16,-0.9997800000000003
0.25,5484,1.64,0.24,-0.9997377777777782
0.25,5497,1.5,0.06,-0.999815555555556
0.25,5506,1.64,0.28,-0.9997288888888899
0.25,5517,1.32,0.12,-0.9998088888888894
0.25,5519,1.56,0.26,-0.9997555555555558
0.25,5527,1.4,0.14,-0.9997911111111114
0.25,5544,1.36,0.08,-0.9998266666666672
0.25,5549,1.42,0.2,-0.999775555555556
0.25,5553,1.52,0.14,-0.9997866666666673
0.25,5580,1.72,0.2,-0.999728888888889
0.25,5593,1.6,0.22,-0.9997555555555557
0.25,5597,1.62,0.18,-0.9997622222222227
0.25,5599,1.44,0.2,-0.999777777777778
0.25,5601,1.4,0.16,-0.9997955555555558
0.25,5607,1.36,0.16,-0.9997866666666669
0.25,5614,1.52,0.26,-0.999737777777778
0.25,5620,1.54,0.22,-0.9997577777777781
0.25,5623,1.64,0.24,-0.9997466666666669
0.25,5626,1.56,0.3,-0.9997555555555558
0.25,5631,1.48,0.12,-0.9998088888888893
0.25,5646,1.54,0.22,-0.9997711111111116
0.25,5649,1.6,0.18,-0.9997555555555558
0.25,5655,1.42,0.18,-0.9997933333333338
0.25,5657,1.54,0.14,-0.9997533333333338
0.25,5669,1.66,0.22,-0.9997488888888895
0.25,5675,1.7,0.2,-0.999744444444445
0.25,5689,1.46,0.22,-0.999775555555556
0.25,5690,1.48,0.1,-0.9998088888888891
0.25,5704,1.66,0.32,-0.999708888888889
0.25,5730,1.5,0.14,-0.9997888888888893
0.25,5732,1.44,0.18,-0.999777777777778
0.25,5752,1.62,0.26,-0.9997400000000001
0.25,5760,1.54,0.22,-0.9997755555555559
0.25,5804,1.42,0.24,-0.9997488888888892
0.25,5823,1.46,0.16,-0.9997844444444449
0.25,5826,1.38,0.12,-0.9998155555555561
0.25,5828,1.68,0.28,-0.999737777777778
0.25,5836,1.56,0.24,-0.9997511111111116
0.25,5846,1.88,0.42,-0.9996577777777778
0.25,5848,1.46,0.14,-0.9997755555555563
0.25,5858,1.48,0.14,-0.9997955555555562
0.25,5864,1.46,0.14,-0.9997933333333342
0.25,5872,1.32,0.08,-0.9998311111111116
0.25,5886,1.64,0.16,-0.9997733333333333
0.25,5912,1.56,0.28,-0.9997511111111115
0.25,5927,1.6,0.18,-0.999764444444445
0.25,5934,1.56,0.2,-0.9997644444444447
0.25,5935,1.46,0.2,-0.9997888888888892
0.25,5939,1.56,0.16,-0.9997777777777789
0.25,5941,1.44,0.14,-0.9998000000000004
0.25,5944,1.56,0.12,-0.9997911111111114
0.25,5956,1.58,0.24,-0.9997533333333339
0.25,5974,1.66,0.18,-0.9997577777777781
0.25,5987,1.54,0.3,-0.9997488888888888
0.25,5990,1.36,0.2,-0.9997955555555561
0.25,6001,1.72,0.24,-0.9997377777777783
0.25,6002,1.3,0.1,-0.9998288888888892
0.25,6013,1.48,0.14,-0.9997911111111124
0.25,6047,1.56,0.18,-0.9997688888888893
0.25,6054,1.36,0.22,-0.9997777777777779
0.25,6061,1.64,0.3,-0.9997111111111113
0.25,6068,1.56,0.24,-0.9997555555555566
0.25,6071,1.62,0.2,-0.9997311111111117
0.25,6074,1.52,0.2,-0.9997822222222225
0.25,6081,1.5,0.16,-0.9997888888888891
0.25,6087,1.38,0.2,-0.9997755555555559
0.25,6090,1.44,0.28,-0.9997422222222225
0.25,6109,1.6,0.24,-0.9997555555555561
0.25,6113,1.58,0.18,-0.9997533333333338
0.25,6142,1.44,0.16,-0.9997911111111115
0.25,6148,1.56,0.24,-0.9997511111111114
0.25,6160,1.48,0.24,-0.9997600000000003
0.25,6168,1.66,0.18,-0.9997488888888892
0.25,6185,1.42,0.2,-0.9997755555555559
0.25,6196,1.46,0.22,-0.9997711111111117
0.25,6204,1.5,0.14,-0.9997844444444448
0.25,6209,1.44,0.12,-0.9997955555555561
0.25,6235,1.48,0.14,-0.999791111111112
0.25,6239,1.46,0.24,-0.9997711111111113
0.25,6243,1.4,0.1,-0.999804444444445
0.25,6250,1.4,0.16,-0.9997955555555561
0.25,6251,1.54,0.18,-0.9997622222222224
0.25,6254,1.46,0.2,-0.9997933333333338
0.25,6258,1.66,0.28,-0.9997400000000001
0.25,6274,1.5,0.14,-0.9997933333333335
0.25,6278,1.68,0.18,-0.9997555555555561
0.25,6279,1.44,0.16,-0.9997822222222226
0.25,6306,1.68,0.26,-0.9997377777777783
0.25,6314,1.5,0.12,-0.9998022222222227
0.25,6317,1.56,0.22,-0.9997555555555558
0.25,6319,1.48,0.16,-0.9997866666666669
0.25,6324,1.4,0.12,-0.999808888888889
0.25,6343,1.4,0.08,-0.9998177777777782
0.25,6354,1.34,0.12,-0.9998111111111117
0.25,6355,1.52,0.14,-0.9997911111111114
0.25,6375,1.38,0.16,-0.9998022222222227
0.25,6391,1.58,0.24,-0.999717777777778
0.25,6392,1.72,0.24,-0.9997244444444446
0.25,6397,1.5,0.22,-0.9997577777777784
0.25,6415,1.6,0.18,-0.9997688888888889
0.25,6417,1.4,0.18,-0.9997955555555559
0.25,6419,1.58,0.2,-0.9997622222222223
0.25,6435,1.3,0.14,-0.9998155555555561
0.25,6438,1.42,0.16,-0.9997711111111113
0.25,6453,1.52,0.2,-0.9997644444444447
0.25,6462,1.58,0.18,-0.9997711111111116
0.25,6468,1.44,0.1,-0.9998088888888891
0.25,6470,1.52,0.18,-0.9997911111111115
0.25,6472,1.3,0.12,-0.9998155555555559
0.25,6496,1.66,0.26,-0.9997400000000005
0.25,6500,1.58,0.16,-0.999775555555556
0.25,6541,1.34,0.16,-0.9998022222222227
0.25,6554,1.58,0.18,-0.9997711111111114
0.25,6555,1.42,0.06,-0.9998288888888893
0.25,6560,1.56,0.14,-0.999768888888889
0.25,6564,1.52,0.14,-0.9997866666666668
0.25,6605,1.4,0.22,-0.9997555555555561
0.25,6609,1.38,0.16,-0.9998066666666667
0.25,6613,1.5,0.22,-0.999775555555556
0.25,6615,1.54,0.2,-0.999757777777778
0.25,6616,1.46,0.18,-0.9997933333333335
0.25,6652,1.54,0.28,-0.9997355555555559
0.25,6667,1.62,0.18,-0.9997800000000003
0.25,6669,1.6,0.18,-0.9997688888888893
0.25,6679,1.46,0.16,-0.9997844444444446
0.25,6681,1.46,0.14,-0.9998066666666671
0.25,6687,1.64,0.26,-0.999737777777778
0.25,6689,1.64,0.16,-0.9997777777777782
0.25,6699,1.42,0.1,-0.9998066666666667
0.25,6701,1.6,0.22,-0.9997644444444447
0.25,6719,1.24,0.08,-0.9998355555555559
0.25,6725,1.4,0.2,-0.9997822222222226
0.25,6730,1.42,0.1,-0.9997888888888893
0.25,6736,1.34,0.14,-0.9998155555555556
0.25,6749,1.52,0.18,-0.9997733333333336
0.25,6796,1.42,0.16,-0.9997977777777782
0.25,6799,1.56,0.18,-0.999777777777778
0.25,6807,1.48,0.22,-0.999773333333334
0.25,6815,1.64,0.3,-0.9997022222222224
0.25,6829,1.62,0.16,-0.9997711111111116
0.25,6857,1.46,0.16,-0.9997933333333338
0.25,6861,1.36,0.16,-0.9997955555555558
0.25,6863,1.74,0.24,-0.9997266666666671
0.25,6869,1.44,0.16,-0.9997866666666669
0.25,6877,1.5,0.18,-0.9997844444444449
0.25,6881,1.52,0.18,-0.9997822222222229
0.25,6882,1.48,0.12,-0.9997911111111116
0.25,6897,1.34,0.12,-0.9998155555555559
0.25,6898,1.52,0.2,-0.9997688888888894
0.25,6905,1.44,0.16,-0.9997866666666669
0.25,6935,1.44,0.26,-0.9997600000000001
0.25,6956,1.38,0.12,-0.9998200000000004
0.25,6957,1.44,0.2,-0.9997866666666675
0.25,6967,1.68,0.24,-0.9997511111111114
0.25,6969,1.44,0.18,-0.999773333333334
0.25,6985,1.56,0.26,-0.9997377777777782
0.25,6990,1.72,0.3,-0.9996755555555563
0.25,6994,1.5,0.22,-0.9997711111111113
0.25,6996,1.52,0.2,-0.9997777777777782
0.25,7009,1.58,0.16,-0.9997800000000006
0.25,7010,1.28,0.1,-0.9998311111111117
0.25,7011,1.46,0.2,-0.9997933333333338
0.25,7015,1.44,0.1,-0.9998088888888895
0.25,7022,1.54,0.18,-0.9997711111111114
0.25,7042,1.58,0.16,-0.9997711111111113
0.25,7049,1.5,0.14,-0.9997844444444449
0.25,7061,1.52,0.14,-0.9997911111111115
0.25,7068,1.58,0.24,-0.9997577777777781
0.25,7074,1.54,0.18,-0.9997800000000003
0.25,7083,1.3,0.04,-0.9998377777777783
0.25,7093,1.42,0.22,-0.9997888888888893
0.25,7099,1.54,0.14,-0.9997888888888895
0.25,7102,1.52,0.2,-0.9997644444444446
0.25,7105,1.38,0.12,-0.9998155555555561
0.25,7106,1.46,0.14,-0.9997977777777781
0.25,7120,1.56,0.12,-0.9997866666666669
0.25,7131,1.58,0.1,-0.9997888888888895
0.25,7142,1.46,0.14,-0.9997933333333338
0.25,7183,1.6,0.2,-0.9997733333333336
0.25,7188,1.54,0.22,-0.9997533333333338
0.25,7191,1.52,0.22,-0.9997466666666673
0.25,7193,1.58,0.24,-0.9997533333333334
0.25,7195,1.4,0.14,-0.9997911111111114
0.25,7204,1.52,0.18,-0.9997822222222229
0.25,7218,1.44,0.12,-0.9997911111111115
0.25,7243,1.62,0.24,-0.9997444444444454
0.25,7245,1.44,0.16,-0.9997866666666673
0.25,7248,1.34,0.06,-0.9998244444444448
0.25,7256,1.5,0.18,-0.9997844444444446
0.25,7270,1.56,0.22,-0.9997600000000004
0.25,7284,1.38,0.2,-0.9997844444444449
0.25,7289,1.34,0.14,-0.999815555555556
0.25,7292,1.56,0.14,-0.9997822222222229
0.25,7308,1.54,0.12,-0.9997933333333339
0.25,7324,1.34,0.12,-0.9998111111111117
0.25,7371,1.54,0.24,-0.9997444444444449
0.25,7388,1.48,0.22,-0.9997555555555562
0.25,7393,1.44,0.1,-0.9998133333333338
0.25,7395,1.58,0.16,-0.9997666666666667
0.25,7396,1.46,0.16,-0.9997933333333335
0.25,7397,1.38,0.08,-0.9998111111111118
0.25,7399,1.5,0.22,-0.9997666666666666
0.25,7413,1.44,0.16,-0.9998000000000005
0.25,7415,1.68,0.18,-0.9997555555555558
0.25,7423,1.62,0.18,-0.9997577777777784
0.25,7425,1.56,0.2,-0.9997688888888895
0.25,7426,1.64,0.2,-0.9997244444444447
0.25,7429,1.4,0.24,-0.9997822222222222
0.25,7442,1.46,0.14,-0.9998022222222227
0.25,7455,1.42,0.14,-0.9997977777777782
0.25,7459,1.34,0.2,-0.9997800000000003
0.25,7473,1.54,0.22,-0.9997533333333339
0.25,7482,1.52,0.16,-0.9997777777777782
0.25,7484,1.44,0.12,-0.9998000000000004
0.25,7496,1.6,0.18,-0.9997466666666671
0.25,7518,1.5,0.22,-0.9997844444444448
0.25,7527,1.46,0.24,-0.9997577777777781
0.25,7548,1.52,0.26,-0.9997422222222225
0.25,7565,1.44,0.1,-0.9998088888888893
0.25,7570,1.42,0.18,-0.9997844444444446
0.25,7614,1.46,0.2,-0.9997622222222224
0.25,7616,1.58,0.18,-0.9997800000000002
0.25,7631,1.44,0.24,-0.9997555555555557
0.25,7637,1.4,0.14,-0.9998133333333336
0.25,7677,1.58,0.12,-0.9997933333333335
0.25,7680,1.54,0.18,-0.9997622222222223
0.25,7701,1.54,0.22,-0.9997444444444448
0.25,7727,1.46,0.18,-0.9997844444444449
0.25,7729,1.54,0.12,-0.9997888888888892
0.25,7745,1.5,0.16,-0.9997800000000003
0.25,7758,1.38,0.16,-0.9997977777777781
0.25,7759,1.34,0.16,-0.9998155555555559
0.25,7765,1.5,0.18,-0.9997755555555559
0.25,7775,1.52,0.16,-0.9997777777777779
0.25,7780,1.66,0.32,-0.9997266666666674
0.25,7792,1.28,0.08,-0.9998400000000006
0.25,7802,1.46,0.14,-0.9998022222222225
0.25,7811,1.36,0.18,-0.9998088888888894
0.25,7814,1.3,0.14,-0.9998066666666671
0.25,7817,1.38,0.18,-0.9997844444444454
0.25,7818,1.64,0.22,-0.9997555555555558
0.25,7828,1.6,0.22,-0.999768888888889
0.25,7852,1.62,0.18,-0.9997800000000002
0.25,7871,1.4,0.12,-0.9998177777777782
0.25,7872,1.34,0.0,-0.9998511111111115
0.25,7876,1.44,0.12,-0.9998088888888894
0.25,7910,1.34,0.12,-0.9998022222222227
0.25,7923,1.54,0.16,-0.9997755555555559
0.25,7935,1.48,0.22,-0.9997822222222226
0.25,7947,1.48,0.14,-0.9997911111111115
0.25,7948,1.42,0.12,-0.999806666666667
0.25,7961,1.46,0.1,-0.9998111111111118
0.25,7965,1.54,0.28,-0.9997444444444449
0.25,7973,1.5,0.14,-0.9997711111111113
0.25,7990,1.58,0.22,-0.9997577777777781
0.25,7995,1.42,0.14,-0.9998022222222227
0.25,8029,1.52,0.18,-0.9997866666666668
0.25,8035,1.6,0.2,-0.9997511111111116
0.25,8039,1.48,0.2,-0.9997688888888894
0.25,8045,1.46,0.2,-0.9997666666666669
0.25,8046,1.46,0.12,-0.9998022222222225
0.25,8054,1.4,0.18,-0.9997955555555561
0.25,8056,1.38,0.18,-0.9997933333333339
0.25,8062,1.54,0.12,-0.9997977777777782
0.25,8067,1.42,0.16,-0.9998022222222225
0.25,8071,1.52,0.12,-0.9997733333333336
0.25,8096,1.44,0.18,-0.999777777777778
0.25,8099,1.64,0.36,-0.9997111111111113
0.25,8126,1.54,0.14,-0.9997711111111114
0.25,8129,1.48,0.14,-0.9998000000000001
0.25,8136,1.58,0.22,-0.9997577777777775
0.25,8142,1.54,0.2,-0.9997488888888895
0.25,8163,1.54,0.16,-0.9997711111111114
0.25,8194,1.44,0.14,-0.9998088888888891
0.25,8198,1.66,0.2,-0.999757777777778
0.25,8201,1.62,0.2,-0.9997444444444449
0.25,8211,1.58,0.2,-0.9997666666666669
0.25,8222,1.52,0.18,-0.9997511111111117
0.25,8228,1.56,0.22,-0.9997511111111119
0.25,8229,1.5,0.14,-0.9997844444444448
0.25,8237,1.56,0.2,-0.9997555555555557
0.25,8247,1.52,0.22,-0.9997688888888893
0.25,8254,1.5,0.12,-0.9998066666666675
0.25,8282,1.54,0.22,-0.9997533333333335
0.25,8294,1.54,0.22,-0.999766666666667
0.25,8297,1.46,0.14,-0.9997888888888892
0.25,8299,1.52,0.2,-0.9997644444444447
0.25,8304,1.38,0.14,-0.9997977777777782
0.25,8332,1.46,0.1,-0.9998066666666674
0.25,8334,1.44,0.16,-0.9997911111111116
0.25,8336,1.56,0.18,-0.999773333333334
0.25,8360,1.66,0.12,-0.999775555555556
0.25,8370,1.48,0.22,-0.9997733333333336
0.25,8377,1.42,0.14,-0.999806666666667
0.25,8380,1.5,0.14,-0.9997844444444448
0.25,8382,1.48,0.18,-0.9997822222222226
0.25,8392,1.5,0.16,-0.9997888888888892
0.25,8397,1.46,0.16,-0.9997755555555559
0.25,8402,1.54,0.2,-0.9997844444444448
0.25,8403,1.62,0.16,-0.9997577777777785
0.25,8417,1.48,0.16,-0.999768888888889
0.25,8426,1.52,0.22,-0.9997644444444446
0.25,8427,1.54,0.2,-0.9997755555555556
0.25,8431,1.46,0.14,-0.9997977777777781
0.25,8451,1.3,0.12,-0.9998200000000003
0.25,8454,1.52,0.2,-0.9997822222222227
0.25,8455,1.48,0.18,-0.9997866666666672
0.25,8458,1.32,0.12,-0.9998222222222225
0.25,8468,1.46,0.12,-0.9997755555555559
0.25,8479,1.58,0.12,-0.9997933333333335
0.25,8481,1.38,0.2,-0.9997933333333334
0.25,8483,1.3,0.12,-0.9998288888888892
0.25,8489,1.44,0.14,-0.9997955555555559
0.25,8510,1.44,0.22,-0.9997733333333337
0.25,8518,1.48,0.24,-0.999768888888889
0.25,8521,1.5,0.18,-0.9997577777777782
0.25,8522,1.4,0.08,-0.999826666666667
0.25,8529,1.44,0.22,-0.9997688888888894
0.25,8531,1.5,0.14,-0.9997888888888892
0.25,8534,1.44,0.18,-0.9997733333333335
0.25,8543,1.44,0.12,-0.9998000000000004
0.25,8545,1.56,0.22,-0.9997733333333336
0.25,8582,1.36,0.14,-0.9998044444444448
0.25,8604,1.4,0.16,-0.9998000000000004
0.25,8618,1.58,0.22,-0.9997622222222228
0.25,8625,1.62,0.2,-0.999766666666667
0.25,8643,1.46,0.2,-0.9997888888888891
0.25,8675,1.56,0.14,-0.999773333333334
0.25,8683,1.52,0.2,-0.9997422222222224
0.25,8701,1.3,0.08,-0.999837777777778
0.25,8715,1.66,0.18,-0.999735555555556
0.25,8725,1.62,0.26,-0.9997222222222223
0.25,8726,1.36,0.14,-0.9998133333333336
0.25,8735,1.48,0.24,-0.9997733333333337
0.25,8741,1.38,0.1,-0.999806666666667
0.25,8758,1.52,0.26,-0.9997600000000001
0.25,8762,1.62,0.22,-0.9997533333333337
0.25,8770,1.56,0.18,-0.9997644444444447
0.25,8780,1.6,0.26,-0.9997422222222225
0.25,8782,1.64,0.28,-0.9997244444444446
0.25,8791,1.48,0.16,-0.9997866666666668
0.25,8793,1.5,0.18,-0.9997577777777781
0.25,8805,1.5,0.2,-0.9997622222222224
0.25,8808,1.46,0.16,-0.9997844444444449
0.25,8811,1.6,0.22,-0.9997466666666669
0.25,8816,1.46,0.16,-0.9997800000000002
0.25,8837,1.62,0.24,-0.9997488888888891
0.25,8842,1.42,0.14,-0.9998022222222227
0.25,8847,1.44,0.06,-0.9998222222222226
0.25,8848,1.52,0.18,-0.9997822222222227
0.25,8859,1.48,0.24,-0.9997555555555558
0.25,8860,1.28,0.12,-0.9998266666666672
0.25,8865,1.72,0.26,-0.9997288888888893
0.25,8875,1.44,0.12,-0.9998044444444448
0.25,8876,1.52,0.16,-0.9997644444444448
0.25,8882,1.54,0.24,-0.9997488888888892
0.25,8892,1.42,0.22,-0.999766666666667
0.25,8894,1.52,0.24,-0.9997511111111115
0.25,8897,1.6,0.2,-0.9997555555555557
0.25,8900,1.64,0.24,-0.9997333333333336
0.25,8945,1.58,0.28,-0.9997400000000011
0.25,8956,1.5,0.18,-0.9997800000000003
0.25,8958,1.58,0.26,-0.9997266666666671
0.25,8986,1.38,0.18,-0.9997933333333339
0.25,8988,1.52,0.16,-0.9997822222222226
0.5,18,1.4,0.22,-0.9997822222222225
0.5,21,1.4,0.16,-0.9998088888888893
0.5,32,1.42,0.18,-0.9997888888888893
0.5,47,1.38,0.18,-0.9997800000000006
0.5,105,1.38,0.18,-0.9997977777777782
0.5,131,1.6,0.26,-0.9997511111111111
0.5,141,1.7,0.24,-0.9997400000000002
0.5,153,1.62,0.22,-0.9997488888888895
0.5,155,1.46,0.24,-0.9997800000000003
0.5,185,1.36,0.14,-0.9998133333333338
0.5,188,1.48,0.18,-0.9997866666666669
0.5,190,1.56,0.22,-0.999764444444445
0.5,197,1.58,0.2,-0.9997444444444449
0.5,211,1.56,0.2,-0.9997688888888894
0.5,214,1.6,0.18,-0.9997644444444448
0.5,219,1.5,0.16,-0.9997977777777781
0.5,229,1.62,0.24,-0.9997355555555558
0.5,231,1.48,0.16,-0.9997911111111114
0.5,234,1.44,0.16,-0.9998000000000014
0.5,237,1.54,0.24,-0.999766666666667
0.5,295,1.62,0.24,-0.9997577777777782
0.5,299,1.42,0.08,-0.9997977777777785
0.5,304,1.42,0.1,-0.999815555555556
0.5,331,1.4,0.14,-0.9998044444444448
0.5,352,1.48,0.2,-0.9997777777777783
0.5,358,1.42,0.12,-0.9998111111111117
0.5,366,1.4,0.1,-0.9998133333333337
0.5,385,1.7,0.32,-0.999717777777778
0.5,397,1.56,0.24,-0.9997422222222226
0.5,398,1.52,0.22,-0.9997688888888896
0.5,403,1.48,0.14,-0.9998000000000001
0.5,412,1.58,0.16,-0.9997666666666671
0.5,418,1.52,0.14,-0.9997911111111115
0.5,432,1.72,0.22,-0.9997466666666667
0.5,435,1.44,0.16,-0.999777777777778
0.5,438,1.48,0.1,-0.9998088888888893
0.5,439,1.34,0.14,-0.9998111111111112
0.5,440,1.38,0.16,-0.9997977777777778
0.5,446,1.46,0.22,-0.9997666666666667
0.5,449,1.22,0.06,-0.9998511111111117
0.5,465,1.54,0.22,-0.9997711111111112
0.5,467,1.7,0.28,-0.9997222222222227
0.5,486,1.46,0.16,-0.9997888888888893
0.5,487,1.46,0.18,-0.9997666666666671
0.5,488,1.56,0.18,-0.9997688888888893
0.5,489,1.46,0.26,-0.9997622222222227
0.5,493,1.46,0.18,-0.9997800000000002
0.5,496,1.52,0.14,-0.9997822222222227
0.5,500,1.54,0.26,-0.999748888888889
0.5,508,1.6,0.2,-0.999773333333334
0.5,510,1.46,0.12,-0.9998022222222227
0.5,545,1.34,0.12,-0.9998200000000004
0.5,551,1.5,0.18,-0.9997800000000003
0.5,557,1.66,0.28,-0.9997133333333335
0.5,578,1.6,0.18,-0.9997600000000005
0.5,604,1.42,0.12,-0.9997977777777782
0.5,613,1.3,0.04,-0.9998377777777783
0.5,618,1.48,0.2,-0.9997511111111116
0.5,621,1.54,0.22,-0.9997577777777781
0.5,623,1.38,0.22,-0.999775555555556
0.5,650,1.36,0.1,-0.9998088888888894
0.5,656,1.48,0.18,-0.9997822222222226
0.5,658,1.36,0.12,-0.9998177777777782
0.5,659,1.42,0.12,-0.999815555555556
0.5,660,1.46,0.1,-0.999815555555556
0.5,664,1.5,0.22,-0.9997711111111116
0.5,667,1.38,0.18,-0.9997933333333338
0.5,673,1.44,0.24,-0.9997600000000004
0.5,677,1.52,0.22,-0.9997600000000004
0.5,682,1.28,0.08,-0.9998266666666673
0.5,687,1.58,0.18,-0.9997666666666667
0.5,707,1.46,0.2,-0.9997888888888895
0.5,713,1.46,0.14,-0.9997844444444448
0.5,714,1.6,0.14,-0.9997822222222226
0.5,755,1.66,0.26,-0.9997400000000002
0.5,772,1.6,0.26,-0.9997333333333341
0.5,773,1.58,0.3,-0.9997400000000003
0.5,774,1.5,0.12,-0.9997977777777781
0.5,790,1.46,0.22,-0.9997622222222227
0.5,810,1.62,0.2,-0.9997488888888897
0.5,821,1.5,0.16,-0.9997755555555559
0.5,826,1.48,0.22,-0.999773333333334
0.5,830,1.46,0.14,-0.9997977777777781
0.5,857,1.44,0.2,-0.9997688888888893
0.5,873,1.42,0.12,-0.999784444444445
0.5,881,1.56,0.2,-0.9997644444444446
0.5,886,1.54,0.16,-0.999775555555556
0.5,889,1.38,0.16,-0.9997977777777782
0.5,912,1.54,0.24,-0.9997577777777782
0.5,938,1.48,0.12,-0.9998000000000004
0.5,942,1.56,0.18,-0.9997466666666669
0.5,947,1.62,0.24,-0.999726666666667
0.5,957,1.46,0.14,-0.9997933333333334
0.5,985,1.54,0.28,-0.9997533333333337
0.5,991,1.68,0.2,-0.9997511111111116
0.5,997,1.4,0.14,-0.9998000000000004
0.5,1023,1.66,0.2,-0.9997577777777781
0.5,1026,1.42,0.14,-0.9997977777777785
0.5,1028,1.46,0.16,-0.9997933333333334
0.5,1040,1.34,0.12,-0.9998244444444448
0.5,1051,1.68,0.22,-0.9997466666666671
0.5,1057,1.34,0.1,-0.9998200000000003
0.5,1058,1.66,0.22,-0.9997355555555556
0.5,1059,1.54,0.14,-0.9997844444444448
0.5,1062,1.62,0.24,-0.9997311111111116
0.5,1063,1.34,0.16,-0.999815555555556
0.5,1066,1.56,0.16,-0.9997822222222225
0.5,1068,1.44,0.2,-0.999773333333334
0.5,1087,1.4,0.14,-0.9997955555555559
0.5,1089,1.46,0.2,-0.9997622222222224
0.5,1092,1.56,0.22,-0.9997466666666672
0.5,1100,1.64,0.2,-0.9997466666666674
0.5,1124,1.54,0.18,-0.9997800000000001
0.5,1125,1.6,0.3,-0.9997377777777778
0.5,1129,1.66,0.26,-0.9997488888888895
0.5,1134,1.54,0.2,-0.9997577777777781
0.5,1145,1.44,0.22,-0.9997911111111114
0.5,1168,1.42,0.04,-0.9998244444444448
0.5,1169,1.46,0.14,-0.9997755555555559
0.5,1177,1.46,0.16,-0.9997933333333339
0.5,1187,1.54,0.12,-0.9997888888888895
0.5,1190,1.42,0.2,-0.9997800000000003
0.5,1208,1.56,0.22,-0.9997422222222224
0.5,1227,1.48,0.1,-0.9998133333333338
0.5,1236,1.38,0.2,-0.9997711111111114
0.5,1247,1.5,0.2,-0.9997622222222227
0.5,1251,1.42,0.16,-0.9998022222222224
0.5,1257,1.6,0.24,-0.9997333333333335
0.5,1265,1.44,0.18,-0.9997911111111114
0.5,1294,1.46,0.2,-0.9997711111111122
0.5,1302,1.46,0.16,-0.9998022222222227
0.5,1343,1.54,0.16,-0.9997711111111113
0.5,1348,1.58,0.16,-0.9997666666666669
0.5,1356,1.32,0.2,-0.9997866666666669
0.5,1369,1.56,0.18,-0.9997733333333342
0.5,1370,1.48,0.16,-0.9997955555555558
0.5,1377,1.5,0.2,-0.999766666666667
0.5,1380,1.46,0.26,-0.999766666666667
0.5,1384,1.44,0.18,-0.9997866666666669
0.5,1386,1.42,0.16,-0.9997888888888892
0.5,1387,1.6,0.16,-0.9997688888888893
0.5,1400,1.42,0.14,-0.9998066666666671
0.5,1420,1.44,0.18,-0.9997822222222227
0.5,1428,1.42,0.16,-0.9997844444444446
0.5,1476,1.54,0.26,-0.9997622222222224
0.5,1486,1.64,0.2,-0.9997688888888889
0.5,1488,1.4,0.1,-0.9998222222222226
0.5,1489,1.62,0.22,-0.9997266666666669
0.5,1494,1.4,0.1,-0.9997955555555559
0.5,1497,1.52,0.22,-0.9997466666666669
0.5,1504,1.44,0.2,-0.9997955555555564
0.5,1522,1.52,0.2,-0.9997644444444448
0.5,1523,1.52,0.16,-0.9997733333333337
0.5,1531,1.36,0.14,-0.999817777777778
0.5,1544,1.72,0.2,-0.9997466666666669
0.5,1551,1.44,0.22,-0.9997822222222226
0.5,1552,1.48,0.18,-0.9997777777777782
0.5,1555,1.46,0.14,-0.9997933333333338
0.5,1564,1.42,0.12,-0.9997977777777782
0.5,1575,1.58,0.2,-0.9997355555555559
0.5,1581,1.46,0.22,-0.999775555555556
0.5,1589,1.78,0.32,-0.9997000000000001
0.5,1592,1.48,0.2,-0.9997911111111115
0.5,1611,1.52,0.18,-0.9997733333333341
0.5,1612,1.52,0.26,-0.9997644444444447
0.5,1616,1.44,0.16,-0.9997822222222222
0.5,1620,1.44,0.12,-0.9998044444444448
0.5,1630,1.44,0.16,-0.9997911111111114
0.5,1634,1.32,0.06,-0.9998400000000004
0.5,1635,1.5,0.06,-0.9998111111111118
0.5,1657,1.48,0.14,-0.9997911111111112
0.5,1672,1.52,0.18,-0.9997866666666669
0.5,1682,1.48,0.24,-0.9997555555555557
0.5,1687,1.5,0.2,-0.9997622222222228
0.5,1689,1.44,0.18,-0.999777777777778
0.5,1707,1.68,0.24,-0.9997466666666669
0.5,1708,1.46,0.12,-0.9997977777777782
0.5,1736,1.66,0.18,-0.999766666666667
0.5,1745,1.42,0.18,-0.9997844444444448
0.5,1747,1.56,0.18,-0.9997733333333337
0.5,1758,1.52,0.16,-0.9997777777777784
0.5,1787,1.66,0.2,-0.9997622222222223
0.5,1817,1.46,0.1,-0.9998111111111117
0.5,1827,1.64,0.18,-0.9997644444444447
