,realization,node,resistance,metric,max_level,avg_level
28314,40,6619,0.8,6967,1,0.3033
28315,40,9403,0.2,10000,1,0.3029
28316,40,9403,0.3,10000,1,0.3029
28317,40,9403,0.4,10000,1,0.3029
28318,40,9403,0.5,6974,2,0.5975
28319,40,9403,0.6,6971,1,0.3029
28320,40,9403,0.7,6971,1,0.3029
28321,40,9403,0.8,6971,1,0.3029
28322,40,9325,0.2,10000,1,0.2926
28323,40,9325,0.3,10000,1,0.2926
28324,40,9325,0.4,10000,1,0.2926
28325,40,9325,0.5,10000,3,0.5562
28326,40,9325,0.6,7074,1,0.2926
28327,40,9325,0.7,7074,1,0.2926
28328,40,9325,0.8,7074,1,0.2926
28329,40,8733,0.2,10000,1,0.3052
28330,40,8733,0.3,10000,1,0.3052
28331,40,8733,0.4,10000,1,0.3052
28332,40,8733,0.5,6948,1,0.3052
28333,40,8733,0.6,6948,1,0.3052
28334,40,8733,0.7,6948,1,0.3052
28335,40,8733,0.8,6948,1,0.3052
28336,40,6492,0.2,10000,1,0.2978
28337,40,6492,0.3,10000,1,0.2978
28338,40,6492,0.4,10000,1,0.2978
28339,40,6492,0.5,10000,4,0.8714
28340,40,6492,0.6,7022,1,0.2978
28341,40,6492,0.7,7022,1,0.2978
28342,40,6492,0.8,7022,1,0.2978
28343,40,9679,0.2,10000,1,0.3021
28344,40,9679,0.3,10000,1,0.3021
28345,40,9679,0.4,10000,1,0.3021
28346,40,9679,0.5,6980,2,0.5181
28347,40,9679,0.6,6979,1,0.3021
28348,40,9679,0.7,6979,1,0.3021
28349,40,9679,0.8,6979,1,0.3021
28350,40,5764,0.2,10000,1,0.2992
28351,40,5764,0.3,10000,1,0.2992
28352,40,5764,0.4,10000,1,0.2992
28353,40,5764,0.5,10000,5,1.3944
28354,40,5764,0.6,7008,1,0.2992
28355,40,5764,0.7,7008,1,0.2992
28356,40,5764,0.8,7008,1,0.2992
28357,40,2995,0.2,10000,1,0.2964
28358,40,2995,0.3,10000,1,0.2964
28359,40,2995,0.4,10000,1,0.2964
28360,40,2995,0.5,10000,3,0.7877
28361,40,2995,0.6,7036,1,0.2964
28362,40,2995,0.7,7036,1,0.2964
28363,40,2995,0.8,7036,1,0.2964
28364,40,8719,0.2,10000,1,0.2964
28365,40,8719,0.3,10000,1,0.2964
28366,40,8719,0.4,10000,1,0.2964
28367,40,8719,0.5,10000,3,0.822
28368,40,8719,0.6,7036,1,0.2964
28369,40,8719,0.7,7036,1,0.2964
28370,40,8719,0.8,7036,1,0.2964
28371,40,5814,0.2,10000,1,0.3019
28372,40,5814,0.3,10000,1,0.3019
28373,40,5814,0.4,10000,1,0.3019
28374,40,5814,0.5,6986,5,1.3783
28375,40,5814,0.6,6981,1,0.3019
28376,40,5814,0.7,6981,1,0.3019
28377,40,5814,0.8,6981,1,0.3019
28378,40,7520,0.2,10000,1,0.2981
28379,40,7520,0.3,10000,1,0.2981
28380,40,7520,0.4,10000,1,0.2981
28381,40,7520,0.5,10000,4,0.92
28382,40,7520,0.6,7019,1,0.2981
28383,40,7520,0.7,7019,1,0.2981
28384,40,7520,0.8,7019,1,0.2981
28385,40,6587,0.2,10000,1,0.3019
28386,40,6587,0.3,10000,1,0.3019
28387,40,6587,0.4,10000,1,0.3019
28388,40,6587,0.5,6984,2,0.5952
28389,40,6587,0.6,6981,1,0.3019
28390,40,6587,0.7,6981,1,0.3019
28391,40,6587,0.8,6981,1,0.3019
28392,40,339,0.2,10000,1,0.2969
28393,40,339,0.3,10000,1,0.2969
28394,40,339,0.4,10000,1,0.2969
28395,40,339,0.5,10000,3,0.8311
28396,40,339,0.6,7031,1,0.2969
28397,40,339,0.7,7031,1,0.2969
28398,40,339,0.8,7031,1,0.2969
28399,40,5643,0.2,10000,1,0.3035
28400,40,5643,0.3,10000,1,0.3035
28401,40,5643,0.4,10000,1,0.3035
28402,40,5643,0.5,6965,1,0.3035
28403,40,5643,0.6,6965,1,0.3035
28404,40,5643,0.7,6965,1,0.3035
28405,40,5643,0.8,6965,1,0.3035
28406,40,4091,0.2,10000,1,0.3005
28407,40,4091,0.3,10000,1,0.3005
28408,40,4091,0.4,10000,1,0.3005
28409,40,4091,0.5,10000,7,1.9572
28410,40,4091,0.6,6995,1,0.3005
28411,40,4091,0.7,6995,1,0.3005
28412,40,4091,0.8,6995,1,0.3005
28413,40,512,0.2,10000,1,0.2986
28414,40,512,0.3,10000,1,0.2986
28415,40,512,0.4,10000,1,0.2986
28416,40,512,0.5,10000,4,1.1176
28417,40,512,0.6,7014,1,0.2986
28418,40,512,0.7,7014,1,0.2986
28419,40,512,0.8,7014,1,0.2986
28420,40,2097,0.2,10000,1,0.3026
28421,40,2097,0.3,10000,1,0.3026
28422,40,2097,0.4,10000,1,0.3026
28423,40,2097,0.5,6980,3,0.8195
28424,40,2097,0.6,6974,1,0.3026
28425,40,2097,0.7,6974,1,0.3026
28426,40,2097,0.8,6974,1,0.3026
28427,40,2715,0.2,10000,1,0.2996
28428,40,2715,0.3,10000,1,0.2996
28429,40,2715,0.4,10000,1,0.2996
28430,40,2715,0.5,10000,5,1.3191
28431,40,2715,0.6,7004,1,0.2996
28432,40,2715,0.7,7004,1,0.2996
28433,40,2715,0.8,7004,1,0.2996
28434,40,4680,0.2,10000,1,0.3077
28435,40,4680,0.3,10000,1,0.3077
28436,40,4680,0.4,10000,1,0.3077
28437,40,4680,0.5,6923,1,0.3077
28438,40,4680,0.6,6923,1,0.3077
28439,40,4680,0.7,6923,1,0.3077
28440,40,4680,0.8,6923,1,0.3077
28441,40,4106,0.2,10000,1,0.2987
28442,40,4106,0.3,10000,1,0.2987
28443,40,4106,0.4,10000,1,0.2987
28444,40,4106,0.5,10000,4,1.0493
28445,40,4106,0.6,7013,1,0.2987
28446,40,4106,0.7,7013,1,0.2987
28447,40,4106,0.8,7013,1,0.2987
28448,40,4774,0.2,10000,1,0.3001
28449,40,4774,0.3,10000,1,0.3001
28450,40,4774,0.4,10000,1,0.3001
28451,40,4774,0.5,10000,6,1.7312
28452,40,4774,0.6,6999,1,0.3001
28453,40,4774,0.7,6999,1,0.3001
28454,40,4774,0.8,6999,1,0.3001
28455,40,3800,0.2,10000,1,0.3082
28456,40,3800,0.3,10000,1,0.3082
28457,40,3800,0.4,10000,1,0.3082
28458,40,3800,0.5,6918,1,0.3082
28459,40,3800,0.6,6918,1,0.3082
28460,40,3800,0.7,6918,1,0.3082
28461,40,3800,0.8,6918,1,0.3082
28462,40,9698,0.2,10000,1,0.3036
28463,40,9698,0.3,10000,1,0.3036
28464,40,9698,0.4,10000,1,0.3036
28465,40,9698,0.5,6966,2,0.5797
28466,40,9698,0.6,6964,1,0.3036
28467,40,9698,0.7,6964,1,0.3036
28468,40,9698,0.8,6964,1,0.3036
28469,40,8011,0.2,10000,1,0.2975
28470,40,8011,0.3,10000,1,0.2975
28471,40,8011,0.4,10000,1,0.2975
28472,40,8011,0.5,10000,3,0.8422
28473,40,8011,0.6,7025,1,0.2975
28474,40,8011,0.7,7025,1,0.2975
28475,40,8011,0.8,7025,1,0.2975
28476,40,7035,0.2,10000,1,0.2996
28477,40,7035,0.3,10000,1,0.2996
28478,40,7035,0.4,10000,1,0.2996
28479,40,7035,0.5,10000,5,1.2759
28480,40,7035,0.6,7004,1,0.2996
28481,40,7035,0.7,7004,1,0.2996
28482,40,7035,0.8,7004,1,0.2996
28483,40,4020,0.2,10000,1,0.301
28484,40,4020,0.3,10000,1,0.301
28485,40,4020,0.4,10000,1,0.301
28486,40,4020,0.5,7000,4,1.1007
28487,40,4020,0.6,6990,1,0.301
28488,40,4020,0.7,6990,1,0.301
28489,40,4020,0.8,6990,1,0.301
28490,40,6429,0.2,10000,1,0.2989
28491,40,6429,0.3,10000,1,0.2989
28492,40,6429,0.4,10000,1,0.2989
28493,40,6429,0.5,10000,5,1.1574
28494,40,6429,0.6,7011,1,0.2989
28495,40,6429,0.7,7011,1,0.2989
28496,40,6429,0.8,7011,1,0.2989
28497,40,7763,0.2,10000,1,0.2889
28498,40,7763,0.3,10000,1,0.2889
28499,40,7763,0.4,10000,1,0.2889
28500,40,7763,0.5,10000,2,0.4958
28501,40,7763,0.6,7111,1,0.2889
28502,40,7763,0.7,7111,1,0.2889
28503,40,7763,0.8,7111,1,0.2889
28504,40,1316,0.2,10000,1,0.2992
28505,40,1316,0.3,10000,1,0.2992
28506,40,1316,0.4,10000,1,0.2992
28507,40,1316,0.5,10000,6,1.4534
28508,40,1316,0.6,7008,1,0.2992
28509,40,1316,0.7,7008,1,0.2992
28510,40,1316,0.8,7008,1,0.2992
28511,40,8681,0.2,10000,1,0.3037
28512,40,8681,0.3,10000,1,0.3037
28513,40,8681,0.4,10000,1,0.3037
28514,40,8681,0.5,6963,1,0.3037
28515,40,8681,0.6,6963,1,0.3037
28516,40,8681,0.7,6963,1,0.3037
28517,40,8681,0.8,6963,1,0.3037
28518,40,4635,0.2,10000,1,0.2967
28519,40,4635,0.3,10000,1,0.2967
28520,40,4635,0.4,10000,1,0.2967
28521,40,4635,0.5,10000,3,0.8322
28522,40,4635,0.6,7033,1,0.2967
28523,40,4635,0.7,7033,1,0.2967
28524,40,4635,0.8,7033,1,0.2967
28525,40,4416,0.2,10000,1,0.3018
28526,40,4416,0.3,10000,1,0.3018
28527,40,4416,0.4,10000,1,0.3018
28528,40,4416,0.5,6989,4,1.109
28529,40,4416,0.6,6982,1,0.3018
28530,40,4416,0.7,6982,1,0.3018
28531,40,4416,0.8,6982,1,0.3018
28532,40,6151,0.2,10000,1,0.2982
28533,40,6151,0.3,10000,1,0.2982
28534,40,6151,0.4,10000,1,0.2982
28535,40,6151,0.5,10000,4,0.9435
28536,40,6151,0.6,7018,1,0.2982
28537,40,6151,0.7,7018,1,0.2982
28538,40,6151,0.8,7018,1,0.2982
28539,40,5156,0.2,10000,1,0.2978
28540,40,5156,0.3,10000,1,0.2978
28541,40,5156,0.4,10000,1,0.2978
28542,40,5156,0.5,10000,3,0.8525
28543,40,5156,0.6,7022,1,0.2978
28544,40,5156,0.7,7022,1,0.2978
28545,40,5156,0.8,7022,1,0.2978
28546,40,143,0.2,10000,1,0.3032
28547,40,143,0.3,10000,1,0.3032
28548,40,143,0.4,10000,1,0.3032
28549,40,143,0.5,6969,2,0.5125
28550,40,143,0.6,6968,1,0.3032
28551,40,143,0.7,6968,1,0.3032
28552,40,143,0.8,6968,1,0.3032
28553,40,6563,0.2,10000,1,0.3061
28554,40,6563,0.3,10000,1,0.3061
28555,40,6563,0.4,10000,1,0.3061
28556,40,6563,0.5,6939,1,0.3061
28557,40,6563,0.6,6939,1,0.3061
28558,40,6563,0.7,6939,1,0.3061
28559,40,6563,0.8,6939,1,0.3061
28560,40,1034,0.2,10000,1,0.2978
28561,40,1034,0.3,10000,1,0.2978
28562,40,1034,0.4,10000,1,0.2978
28563,40,1034,0.5,10000,4,0.907
28564,40,1034,0.6,7022,1,0.2978
28565,40,1034,0.7,7022,1,0.2978
28566,40,1034,0.8,7022,1,0.2978
28567,40,1400,0.2,10000,1,0.2913
28568,40,1400,0.3,10000,1,0.2913
28569,40,1400,0.4,10000,1,0.2913
28570,40,1400,0.5,10000,2,0.5349
28571,40,1400,0.6,7087,1,0.2913
28572,40,1400,0.7,7087,1,0.2913
28573,40,1400,0.8,7087,1,0.2913
28574,40,8720,0.2,10000,1,0.2968
28575,40,8720,0.3,10000,1,0.2968
28576,40,8720,0.4,10000,1,0.2968
28577,40,8720,0.5,10000,3,0.8465
28578,40,8720,0.6,7032,1,0.2968
28579,40,8720,0.7,7032,1,0.2968
28580,40,8720,0.8,7032,1,0.2968
28581,40,3374,0.2,10000,1,0.3023
28582,40,3374,0.3,10000,1,0.3023
28583,40,3374,0.4,10000,1,0.3023
28584,40,3374,0.5,6980,3,0.8046
28585,40,3374,0.6,6977,1,0.3023
28586,40,3374,0.7,6977,1,0.3023
28587,40,3374,0.8,6977,1,0.3023
28588,40,7317,0.2,10000,1,0.3021
28589,40,7317,0.3,10000,1,0.3021
28590,40,7317,0.4,10000,1,0.3021
28591,40,7317,0.5,6981,2,0.5745
28592,40,7317,0.6,6979,1,0.3021
28593,40,7317,0.7,6979,1,0.3021
28594,40,7317,0.8,6979,1,0.3021
28595,40,2330,0.2,10000,1,0.2983
28596,40,2330,0.3,10000,1,0.2983
28597,40,2330,0.4,10000,1,0.2983
28598,40,2330,0.5,10000,4,0.9437
28599,40,2330,0.6,7017,1,0.2983
28600,40,2330,0.7,7017,1,0.2983
28601,40,2330,0.8,7017,1,0.2983
28602,40,6617,0.2,10000,1,0.2958
28603,40,6617,0.3,10000,1,0.2958
28604,40,6617,0.4,10000,1,0.2958
28605,40,6617,0.5,10000,3,0.7086
28606,40,6617,0.6,7042,1,0.2958
28607,40,6617,0.7,7042,1,0.2958
28608,40,6617,0.8,7042,1,0.2958
28609,40,6858,0.2,10000,1,0.2986
28610,40,6858,0.3,10000,1,0.2986
28611,40,6858,0.4,10000,1,0.2986
28612,40,6858,0.5,10000,4,0.9182
28613,40,6858,0.6,7014,1,0.2986
28614,40,6858,0.7,7014,1,0.2986
28615,40,6858,0.8,7014,1,0.2986
28616,40,7264,0.2,10000,1,0.308
28617,40,7264,0.3,10000,1,0.308
28618,40,7264,0.4,10000,1,0.308
28619,40,7264,0.5,6920,1,0.308
28620,40,7264,0.6,6920,1,0.308
28621,40,7264,0.7,6920,1,0.308
28622,40,7264,0.8,6920,1,0.308
28623,40,9584,0.2,10000,1,0.2912
28624,40,9584,0.3,10000,1,0.2912
28625,40,9584,0.4,10000,1,0.2912
28626,40,9584,0.5,10000,2,0.533
28627,40,9584,0.6,7088,1,0.2912
28628,40,9584,0.7,7088,1,0.2912
28629,40,9584,0.8,7088,1,0.2912
28630,40,7879,0.2,10000,1,0.2955
28631,40,7879,0.3,10000,1,0.2955
28632,40,7879,0.4,10000,1,0.2955
28633,40,7879,0.5,10000,3,0.6909
28634,40,7879,0.6,7045,1,0.2955
28635,40,7879,0.7,7045,1,0.2955
28636,40,7879,0.8,7045,1,0.2955
28637,40,7157,0.2,10000,1,0.2986
28638,40,7157,0.3,10000,1,0.2986
28639,40,7157,0.4,10000,1,0.2986
28640,40,7157,0.5,10000,4,1.0594
28641,40,7157,0.6,7014,1,0.2986
28642,40,7157,0.7,7014,1,0.2986
28643,40,7157,0.8,7014,1,0.2986
28644,40,174,0.2,10000,1,0.2907
28645,40,174,0.3,10000,1,0.2907
28646,40,174,0.4,10000,1,0.2907
28647,40,174,0.5,10000,2,0.528
28648,40,174,0.6,7093,1,0.2907
28649,40,174,0.7,7093,1,0.2907
28650,40,174,0.8,7093,1,0.2907
28651,40,3789,0.2,10000,1,0.3091
28652,40,3789,0.3,10000,1,0.3091
28653,40,3789,0.4,10000,1,0.3091
28654,40,3789,0.5,6909,1,0.3091
28655,40,3789,0.6,6909,1,0.3091
28656,40,3789,0.7,6909,1,0.3091
28657,40,3789,0.8,6909,1,0.3091
28658,40,9467,0.2,10000,1,0.3015
28659,40,9467,0.3,10000,1,0.3015
28660,40,9467,0.4,10000,1,0.3015
28661,40,9467,0.5,6996,3,0.8763
28662,40,9467,0.6,6985,1,0.3015
28663,40,9467,0.7,6985,1,0.3015
28664,40,9467,0.8,6985,1,0.3015
28665,40,195,0.2,10000,1,0.3022
28666,40,195,0.3,10000,1,0.3022
28667,40,195,0.4,10000,1,0.3022
28668,40,195,0.5,6980,2,0.5759
28669,40,195,0.6,6978,1,0.3022
28670,40,195,0.7,6978,1,0.3022
28671,40,195,0.8,6978,1,0.3022
28672,40,5687,0.2,10000,1,0.2943
28673,40,5687,0.3,10000,1,0.2943
28674,40,5687,0.4,10000,1,0.2943
28675,40,5687,0.5,10000,3,0.6013
28676,40,5687,0.6,7057,1,0.2943
28677,40,5687,0.7,7057,1,0.2943
28678,40,5687,0.8,7057,1,0.2943
28679,40,130,0.2,10000,1,0.3027
28680,40,130,0.3,10000,1,0.3027
28681,40,130,0.4,10000,1,0.3027
28682,40,130,0.5,6977,2,0.6025
28683,40,130,0.6,6973,1,0.3027
28684,40,130,0.7,6973,1,0.3027
28685,40,130,0.8,6973,1,0.3027
28686,40,9320,0.2,10000,1,0.2937
28687,40,9320,0.3,10000,1,0.2937
28688,40,9320,0.4,10000,1,0.2937
28689,40,9320,0.5,10000,3,0.5684
28690,40,9320,0.6,7063,1,0.2937
28691,40,9320,0.7,7063,1,0.2937
28692,40,9320,0.8,7063,1,0.2937
28693,40,6041,0.2,10000,1,0.3057
28694,40,6041,0.3,10000,1,0.3057
28695,40,6041,0.4,10000,1,0.3057
28696,40,6041,0.5,6944,2,0.5169
28697,40,6041,0.6,6943,1,0.3057
28698,40,6041,0.7,6943,1,0.3057
28699,40,6041,0.8,6943,1,0.3057
28700,41,653,0.2,10000,1,0.2926
28701,41,653,0.3,10000,1,0.2926
28702,41,653,0.4,10000,1,0.2926
28703,41,653,0.5,10000,2,0.5537
28704,41,653,0.6,7074,1,0.2926
28705,41,653,0.7,7074,1,0.2926
28706,41,653,0.8,7074,1,0.2926
28707,41,8954,0.2,10000,1,0.2991
28708,41,8954,0.3,10000,1,0.2991
28709,41,8954,0.4,10000,1,0.2991
28710,41,8954,0.5,10000,5,1.3286
28711,41,8954,0.6,7009,1,0.2991
28712,41,8954,0.7,7009,1,0.2991
28713,41,8954,0.8,7009,1,0.2991
28714,41,5291,0.2,10000,1,0.2979
28715,41,5291,0.3,10000,1,0.2979
28716,41,5291,0.4,10000,1,0.2979
28717,41,5291,0.5,10000,4,0.9011
28718,41,5291,0.6,7021,1,0.2979
28719,41,5291,0.7,7021,1,0.2979
28720,41,5291,0.8,7021,1,0.2979
28721,41,4223,0.2,10000,1,0.2967
28722,41,4223,0.3,10000,1,0.2967
28723,41,4223,0.4,10000,1,0.2967
28724,41,4223,0.5,10000,3,0.8292
28725,41,4223,0.6,7033,1,0.2967
28726,41,4223,0.7,7033,1,0.2967
28727,41,4223,0.8,7033,1,0.2967
28728,41,7466,0.2,10000,1,0.3023
28729,41,7466,0.3,10000,1,0.3023
28730,41,7466,0.4,10000,1,0.3023
28731,41,7466,0.5,6984,4,1.178
28732,41,7466,0.6,6977,1,0.3023
28733,41,7466,0.7,6977,1,0.3023
28734,41,7466,0.8,6977,1,0.3023
28735,41,4619,0.2,10000,1,0.3044
28736,41,4619,0.3,10000,1,0.3044
28737,41,4619,0.4,10000,1,0.3044
28738,41,4619,0.5,6958,2,0.582
28739,41,4619,0.6,6956,1,0.3044
28740,41,4619,0.7,6956,1,0.3044
28741,41,4619,0.8,6956,1,0.3044
28742,41,8577,0.2,10000,1,0.3011
28743,41,8577,0.3,10000,1,0.3011
28744,41,8577,0.4,10000,1,0.3011
28745,41,8577,0.5,7004,6,1.6999
28746,41,8577,0.6,6989,1,0.3011
28747,41,8577,0.7,6989,1,0.3011
28748,41,8577,0.8,6989,1,0.3011
28749,41,2567,0.2,10000,1,0.2976
28750,41,2567,0.3,10000,1,0.2976
28751,41,2567,0.4,10000,1,0.2976
28752,41,2567,0.5,10000,3,0.858
28753,41,2567,0.6,7024,1,0.2976
28754,41,2567,0.7,7024,1,0.2976
28755,41,2567,0.8,7024,1,0.2976
28756,41,5625,0.2,10000,1,0.2949
28757,41,5625,0.3,10000,1,0.2949
28758,41,5625,0.4,10000,1,0.2949
28759,41,5625,0.5,10000,3,0.6417
28760,41,5625,0.6,7051,1,0.2949
28761,41,5625,0.7,7051,1,0.2949
28762,41,5625,0.8,7051,1,0.2949
28763,41,3854,0.2,10000,1,0.2989
28764,41,3854,0.3,10000,1,0.2989
28765,41,3854,0.4,10000,1,0.2989
28766,41,3854,0.5,10000,5,1.2205
28767,41,3854,0.6,7011,1,0.2989
28768,41,3854,0.7,7011,1,0.2989
28769,41,3854,0.8,7011,1,0.2989
28770,41,4955,0.2,10000,1,0.2964
28771,41,4955,0.3,10000,1,0.2964
28772,41,4955,0.4,10000,1,0.2964
28773,41,4955,0.5,10000,3,0.8006
28774,41,4955,0.6,7036,1,0.2964
28775,41,4955,0.7,7036,1,0.2964
28776,41,4955,0.8,7036,1,0.2964
28777,41,7999,0.2,10000,1,0.2956
28778,41,7999,0.3,10000,1,0.2956
28779,41,7999,0.4,10000,1,0.2956
28780,41,7999,0.5,10000,3,0.764
28781,41,7999,0.6,7044,1,0.2956
28782,41,7999,0.7,7044,1,0.2956
28783,41,7999,0.8,7044,1,0.2956
28784,41,1798,0.2,10000,1,0.3009
28785,41,1798,0.3,10000,1,0.3009
28786,41,1798,0.4,10000,1,0.3009
28787,41,1798,0.5,7001,3,0.9003
28788,41,1798,0.6,6991,1,0.3009
28789,41,1798,0.7,6991,1,0.3009
28790,41,1798,0.8,6991,1,0.3009
28791,41,4745,0.2,10000,1,0.3
28792,41,4745,0.3,10000,1,0.3
28793,41,4745,0.4,10000,1,0.3
28794,41,4745,0.5,10000,5,1.4482
28795,41,4745,0.6,7000,1,0.3
28796,41,4745,0.7,7000,1,0.3
28797,41,4745,0.8,7000,1,0.3
28798,41,5595,0.2,10000,1,0.2914
28799,41,5595,0.3,10000,1,0.2914
28800,41,5595,0.4,10000,1,0.2914
28801,41,5595,0.5,10000,2,0.5423
28802,41,5595,0.6,7086,1,0.2914
28803,41,5595,0.7,7086,1,0.2914
28804,41,5595,0.8,7086,1,0.2914
28805,41,94,0.2,10000,1,0.2939
28806,41,94,0.3,10000,1,0.2939
28807,41,94,0.4,10000,1,0.2939
28808,41,94,0.5,10000,3,0.5788
28809,41,94,0.6,7061,1,0.2939
28810,41,94,0.7,7061,1,0.2939
28811,41,94,0.8,7061,1,0.2939
28812,41,3144,0.2,10000,1,0.3026
28813,41,3144,0.3,10000,1,0.3026
28814,41,3144,0.4,10000,1,0.3026
28815,41,3144,0.5,6979,3,0.8212
28816,41,3144,0.6,6974,1,0.3026
28817,41,3144,0.7,6974,1,0.3026
28818,41,3144,0.8,6974,1,0.3026
28819,41,4843,0.2,10000,1,0.2991
28820,41,4843,0.3,10000,1,0.2991
28821,41,4843,0.4,10000,1,0.2991
28822,41,4843,0.5,10000,5,1.4428
28823,41,4843,0.6,7009,1,0.2991
28824,41,4843,0.7,7009,1,0.2991
28825,41,4843,0.8,7009,1,0.2991
28826,41,8736,0.2,10000,1,0.2989
28827,41,8736,0.3,10000,1,0.2989
28828,41,8736,0.4,10000,1,0.2989
28829,41,8736,0.5,10000,5,1.299
28830,41,8736,0.6,7011,1,0.2989
28831,41,8736,0.7,7011,1,0.2989
28832,41,8736,0.8,7011,1,0.2989
28833,41,7561,0.2,10000,1,0.2907
28834,41,7561,0.3,10000,1,0.2907
28835,41,7561,0.4,10000,1,0.2907
28836,41,7561,0.5,10000,2,0.5302
28837,41,7561,0.6,7093,1,0.2907
28838,41,7561,0.7,7093,1,0.2907
28839,41,7561,0.8,7093,1,0.2907
28840,41,5446,0.2,10000,1,0.2967
28841,41,5446,0.3,10000,1,0.2967
28842,41,5446,0.4,10000,1,0.2967
28843,41,5446,0.5,10000,3,0.8088
28844,41,5446,0.6,7033,1,0.2967
28845,41,5446,0.7,7033,1,0.2967
28846,41,5446,0.8,7033,1,0.2967
28847,41,5707,0.2,10000,1,0.3002
28848,41,5707,0.3,10000,1,0.3002
28849,41,5707,0.4,10000,1,0.3002
28850,41,5707,0.5,10000,6,1.7494
28851,41,5707,0.6,6998,1,0.3002
28852,41,5707,0.7,6998,1,0.3002
28853,41,5707,0.8,6998,1,0.3002
28854,41,5874,0.2,10000,1,0.3042
28855,41,5874,0.3,10000,1,0.3042
28856,41,5874,0.4,10000,1,0.3042
28857,41,5874,0.5,6958,1,0.3042
28858,41,5874,0.6,6958,1,0.3042
28859,41,5874,0.7,6958,1,0.3042
28860,41,5874,0.8,6958,1,0.3042
28861,41,3813,0.2,10000,1,0.294
28862,41,3813,0.3,10000,1,0.294
28863,41,3813,0.4,10000,1,0.294
28864,41,3813,0.5,10000,3,0.5857
28865,41,3813,0.6,7060,1,0.294
28866,41,3813,0.7,7060,1,0.294
28867,41,3813,0.8,7060,1,0.294
28868,41,2049,0.2,10000,1,0.2993
28869,41,2049,0.3,10000,1,0.2993
28870,41,2049,0.4,10000,1,0.2993
28871,41,2049,0.5,10000,5,1.3409
28872,41,2049,0.6,7007,1,0.2993
28873,41,2049,0.7,7007,1,0.2993
28874,41,2049,0.8,7007,1,0.2993
28875,41,5163,0.2,10000,1,0.2932
28876,41,5163,0.3,10000,1,0.2932
28877,41,5163,0.4,10000,1,0.2932
28878,41,5163,0.5,10000,2,0.5616
28879,41,5163,0.6,7068,1,0.2932
28880,41,5163,0.7,7068,1,0.2932
28881,41,5163,0.8,7068,1,0.2932
28882,41,1796,0.2,10000,1,0.311
28883,41,1796,0.3,10000,1,0.311
28884,41,1796,0.4,10000,1,0.311
28885,41,1796,0.5,6890,1,0.311
28886,41,1796,0.6,6890,1,0.311
28887,41,1796,0.7,6890,1,0.311
28888,41,1796,0.8,6890,1,0.311
28889,41,6370,0.2,10000,1,0.298
28890,41,6370,0.3,10000,1,0.298
28891,41,6370,0.4,10000,1,0.298
28892,41,6370,0.5,10000,4,0.9151
28893,41,6370,0.6,7020,1,0.298
28894,41,6370,0.7,7020,1,0.298
28895,41,6370,0.8,7020,1,0.298
28896,41,7282,0.2,10000,1,0.3016
28897,41,7282,0.3,10000,1,0.3016
28898,41,7282,0.4,10000,1,0.3016
28899,41,7282,0.5,6991,5,1.3804
28900,41,7282,0.6,6984,1,0.3016
28901,41,7282,0.7,6984,1,0.3016
28902,41,7282,0.8,6984,1,0.3016
28903,41,3849,0.2,10000,1,0.3106
28904,41,3849,0.3,10000,1,0.3106
28905,41,3849,0.4,10000,1,0.3106
28906,41,3849,0.5,6894,1,0.3106
28907,41,3849,0.6,6894,1,0.3106
28908,41,3849,0.7,6894,1,0.3106
28909,41,3849,0.8,6894,1,0.3106
28910,41,5993,0.2,10000,1,0.3022
28911,41,5993,0.3,10000,1,0.3022
28912,41,5993,0.4,10000,1,0.3022
28913,41,5993,0.5,6979,2,0.5153
28914,41,5993,0.6,6978,1,0.3022
28915,41,5993,0.7,6978,1,0.3022
28916,41,5993,0.8,6978,1,0.3022
28917,41,1707,0.2,10000,1,0.3127
28918,41,1707,0.3,10000,1,0.3127
28919,41,1707,0.4,10000,1,0.3127
28920,41,1707,0.5,6873,1,0.3127
28921,41,1707,0.6,6873,1,0.3127
28922,41,1707,0.7,6873,1,0.3127
28923,41,1707,0.8,6873,1,0.3127
28924,41,8785,0.2,10000,1,0.3022
28925,41,8785,0.3,10000,1,0.3022
28926,41,8785,0.4,10000,1,0.3022
28927,41,8785,0.5,6983,3,0.8067
28928,41,8785,0.6,6978,1,0.3022
28929,41,8785,0.7,6978,1,0.3022
28930,41,8785,0.8,6978,1,0.3022
28931,41,313,0.2,10000,1,0.2978
28932,41,313,0.3,10000,1,0.2978
28933,41,313,0.4,10000,1,0.2978
28934,41,313,0.5,10000,4,0.8831
28935,41,313,0.6,7022,1,0.2978
28936,41,313,0.7,7022,1,0.2978
28937,41,313,0.8,7022,1,0.2978
28938,41,9415,0.2,10000,1,0.3021
28939,41,9415,0.3,10000,1,0.3021
28940,41,9415,0.4,10000,1,0.3021
28941,41,9415,0.5,6981,2,0.5752
28942,41,9415,0.6,6979,1,0.3021
28943,41,9415,0.7,6979,1,0.3021
28944,41,9415,0.8,6979,1,0.3021
28945,41,4639,0.2,10000,1,0.2974
28946,41,4639,0.3,10000,1,0.2974
28947,41,4639,0.4,10000,1,0.2974
28948,41,4639,0.5,10000,4,0.9054
28949,41,4639,0.6,7026,1,0.2974
28950,41,4639,0.7,7026,1,0.2974
28951,41,4639,0.8,7026,1,0.2974
28952,41,8749,0.2,10000,1,0.2972
28953,41,8749,0.3,10000,1,0.2972
