,realization,node,resistance,metric,max_level,avg_level
27715,46,874,0.35,1000,2,0.423
27716,46,874,0.45,612,1,0.388
27717,46,874,0.55,612,1,0.388
27718,46,874,0.65,612,1,0.388
27719,46,874,0.75,612,1,0.388
27720,46,452,0.25,1000,1,0.404
27721,46,452,0.35,1000,2,0.507
27722,46,452,0.45,596,1,0.404
27723,46,452,0.55,596,1,0.404
27724,46,452,0.65,596,1,0.404
27725,46,452,0.75,596,1,0.404
27726,46,980,0.25,1000,1,0.392
27727,46,980,0.35,1000,2,0.442
27728,46,980,0.45,608,1,0.392
27729,46,980,0.55,608,1,0.392
27730,46,980,0.65,608,1,0.392
27731,46,980,0.75,608,1,0.392
27732,46,270,0.25,1000,1,0.388
27733,46,270,0.35,1000,2,0.422
27734,46,270,0.45,612,1,0.388
27735,46,270,0.55,612,1,0.388
27736,46,270,0.65,612,1,0.388
27737,46,270,0.75,612,1,0.388
27738,46,904,0.25,1000,1,0.385
27739,46,904,0.35,1000,2,0.41
27740,46,904,0.45,615,1,0.385
27741,46,904,0.55,615,1,0.385
27742,46,904,0.65,615,1,0.385
27743,46,904,0.75,615,1,0.385
27744,46,718,0.25,1000,1,0.396
27745,46,718,0.35,1000,2,0.453
27746,46,718,0.45,604,1,0.396
27747,46,718,0.55,604,1,0.396
27748,46,718,0.65,604,1,0.396
27749,46,718,0.75,604,1,0.396
27750,46,986,0.25,1000,1,0.398
27751,46,986,0.35,1000,2,0.479
27752,46,986,0.45,602,1,0.398
27753,46,986,0.55,602,1,0.398
27754,46,986,0.65,602,1,0.398
27755,46,986,0.75,602,1,0.398
27756,46,650,0.25,1000,1,0.404
27757,46,650,0.35,1000,2,0.517
27758,46,650,0.45,596,1,0.404
27759,46,650,0.55,596,1,0.404
27760,46,650,0.65,596,1,0.404
27761,46,650,0.75,596,1,0.404
27762,46,989,0.25,1000,1,0.371
27763,46,989,0.35,1000,2,0.378
27764,46,989,0.45,629,1,0.371
27765,46,989,0.55,629,1,0.371
27766,46,989,0.65,629,1,0.371
27767,46,989,0.75,629,1,0.371
27768,46,658,0.25,1000,1,0.393
27769,46,658,0.35,1000,2,0.437
27770,46,658,0.45,607,1,0.393
27771,46,658,0.55,607,1,0.393
27772,46,658,0.65,607,1,0.393
27773,46,658,0.75,607,1,0.393
27774,46,99,0.25,1000,1,0.407
27775,46,99,0.35,1000,2,0.527
27776,46,99,0.45,593,1,0.407
27777,46,99,0.55,593,1,0.407
27778,46,99,0.65,593,1,0.407
27779,46,99,0.75,593,1,0.407
27780,46,54,0.25,1000,1,0.38
27781,46,54,0.35,1000,2,0.392
27782,46,54,0.45,620,1,0.38
27783,46,54,0.55,620,1,0.38
27784,46,54,0.65,620,1,0.38
27785,46,54,0.75,620,1,0.38
27786,46,652,0.25,1000,1,0.38
27787,46,652,0.35,1000,2,0.393
27788,46,652,0.45,620,1,0.38
27789,46,652,0.55,620,1,0.38
27790,46,652,0.65,620,1,0.38
27791,46,652,0.75,620,1,0.38
27792,46,996,0.25,1000,1,0.386
27793,46,996,0.35,1000,2,0.416
27794,46,996,0.45,614,1,0.386
27795,46,996,0.55,614,1,0.386
27796,46,996,0.65,614,1,0.386
27797,46,996,0.75,614,1,0.386
27798,46,829,0.25,1000,1,0.417
27799,46,829,0.35,1000,2,0.624
27800,46,829,0.45,583,1,0.417
27801,46,829,0.55,583,1,0.417
27802,46,829,0.65,583,1,0.417
27803,46,829,0.75,583,1,0.417
27804,46,710,0.25,1000,1,0.423
27805,46,710,0.35,1000,2,0.688
27806,46,710,0.45,577,1,0.423
27807,46,710,0.55,577,1,0.423
27808,46,710,0.65,577,1,0.423
27809,46,710,0.75,577,1,0.423
27810,46,814,0.25,1000,1,0.423
27811,46,814,0.35,1000,2,0.698
27812,46,814,0.45,577,1,0.423
27813,46,814,0.55,577,1,0.423
27814,46,814,0.65,577,1,0.423
27815,46,814,0.75,577,1,0.423
27816,46,625,0.25,1000,1,0.381
27817,46,625,0.35,1000,2,0.394
27818,46,625,0.45,619,1,0.381
27819,46,625,0.55,619,1,0.381
27820,46,625,0.65,619,1,0.381
27821,46,625,0.75,619,1,0.381
27822,46,960,0.25,1000,1,0.394
27823,46,960,0.35,1000,2,0.445
27824,46,960,0.45,606,1,0.394
27825,46,960,0.55,606,1,0.394
27826,46,960,0.65,606,1,0.394
27827,46,960,0.75,606,1,0.394
27828,46,269,0.25,1000,1,0.414
27829,46,269,0.35,1000,2,0.609
27830,46,269,0.45,586,1,0.414
27831,46,269,0.55,586,1,0.414
27832,46,269,0.65,586,1,0.414
27833,46,269,0.75,586,1,0.414
27834,46,486,0.25,1000,1,0.402
27835,46,486,0.35,1000,2,0.481
27836,46,486,0.45,598,1,0.402
27837,46,486,0.55,598,1,0.402
27838,46,486,0.65,598,1,0.402
27839,46,486,0.75,598,1,0.402
27840,46,637,0.25,1000,1,0.391
27841,46,637,0.35,1000,2,0.43
27842,46,637,0.45,609,1,0.391
27843,46,637,0.55,609,1,0.391
27844,46,637,0.65,609,1,0.391
27845,46,637,0.75,609,1,0.391
27846,46,243,0.25,1000,1,0.387
27847,46,243,0.35,1000,2,0.412
27848,46,243,0.45,613,1,0.387
27849,46,243,0.55,613,1,0.387
27850,46,243,0.65,613,1,0.387
27851,46,243,0.75,613,1,0.387
27852,46,372,0.25,1000,1,0.379
27853,46,372,0.35,1000,2,0.393
27854,46,372,0.45,621,1,0.379
27855,46,372,0.55,621,1,0.379
27856,46,372,0.65,621,1,0.379
27857,46,372,0.75,621,1,0.379
27858,46,729,0.25,1000,1,0.389
27859,46,729,0.35,1000,2,0.423
27860,46,729,0.45,611,1,0.389
27861,46,729,0.55,611,1,0.389
27862,46,729,0.65,611,1,0.389
27863,46,729,0.75,611,1,0.389
27864,46,498,0.25,1000,1,0.417
27865,46,498,0.35,1000,2,0.631
27866,46,498,0.45,583,1,0.417
27867,46,498,0.55,583,1,0.417
27868,46,498,0.65,583,1,0.417
27869,46,498,0.75,583,1,0.417
27870,46,295,0.25,1000,1,0.417
27871,46,295,0.35,1000,2,0.625
27872,46,295,0.45,583,1,0.417
27873,46,295,0.55,583,1,0.417
27874,46,295,0.65,583,1,0.417
27875,46,295,0.75,583,1,0.417
27876,46,928,0.25,1000,1,0.406
27877,46,928,0.35,1000,2,0.53
27878,46,928,0.45,594,1,0.406
27879,46,928,0.55,594,1,0.406
27880,46,928,0.65,594,1,0.406
27881,46,928,0.75,594,1,0.406
27882,46,761,0.25,1000,1,0.387
27883,46,761,0.35,1000,2,0.415
27884,46,761,0.45,613,1,0.387
27885,46,761,0.55,613,1,0.387
27886,46,761,0.65,613,1,0.387
27887,46,761,0.75,613,1,0.387
27888,46,85,0.25,1000,1,0.409
27889,46,85,0.35,1000,2,0.549
27890,46,85,0.45,591,1,0.409
27891,46,85,0.55,591,1,0.409
27892,46,85,0.65,591,1,0.409
27893,46,85,0.75,591,1,0.409
27894,46,859,0.25,1000,1,0.422
27895,46,859,0.35,1000,2,0.684
27896,46,859,0.45,578,1,0.422
27897,46,859,0.55,578,1,0.422
27898,46,859,0.65,578,1,0.422
27899,46,859,0.75,578,1,0.422
27900,46,331,0.25,1000,1,0.384
27901,46,331,0.35,1000,2,0.402
27902,46,331,0.45,616,1,0.384
27903,46,331,0.55,616,1,0.384
27904,46,331,0.65,616,1,0.384
27905,46,331,0.75,616,1,0.384
27906,46,337,0.25,1000,1,0.415
27907,46,337,0.35,1000,2,0.616
27908,46,337,0.45,585,1,0.415
27909,46,337,0.55,585,1,0.415
27910,46,337,0.65,585,1,0.415
27911,46,337,0.75,585,1,0.415
27912,46,921,0.25,1000,1,0.378
27913,46,921,0.35,1000,2,0.39
27914,46,921,0.45,622,1,0.378
27915,46,921,0.55,622,1,0.378
27916,46,921,0.65,622,1,0.378
27917,46,921,0.75,622,1,0.378
27918,46,331,0.25,1000,1,0.384
27919,46,331,0.35,1000,2,0.402
27920,46,331,0.45,616,1,0.384
27921,46,331,0.55,616,1,0.384
27922,46,331,0.65,616,1,0.384
27923,46,331,0.75,616,1,0.384
27924,46,477,0.25,1000,1,0.379
27925,46,477,0.35,1000,2,0.393
27926,46,477,0.45,621,1,0.379
27927,46,477,0.55,621,1,0.379
27928,46,477,0.65,621,1,0.379
27929,46,477,0.75,621,1,0.379
27930,46,907,0.25,1000,1,0.406
27931,46,907,0.35,1000,2,0.525
27932,46,907,0.45,594,1,0.406
27933,46,907,0.55,594,1,0.406
27934,46,907,0.65,594,1,0.406
27935,46,907,0.75,594,1,0.406
27936,46,752,0.25,1000,1,0.416
27937,46,752,0.35,1000,2,0.623
27938,46,752,0.45,584,1,0.416
27939,46,752,0.55,584,1,0.416
27940,46,752,0.65,584,1,0.416
27941,46,752,0.75,584,1,0.416
27942,46,311,0.25,1000,1,0.389
27943,46,311,0.35,1000,2,0.427
27944,46,311,0.45,611,1,0.389
27945,46,311,0.55,611,1,0.389
27946,46,311,0.65,611,1,0.389
27947,46,311,0.75,611,1,0.389
27948,46,64,0.25,1000,1,0.387
27949,46,64,0.35,1000,2,0.416
27950,46,64,0.45,613,1,0.387
27951,46,64,0.55,613,1,0.387
27952,46,64,0.65,613,1,0.387
27953,46,64,0.75,613,1,0.387
27954,46,825,0.25,1000,1,0.387
27955,46,825,0.35,1000,2,0.415
27956,46,825,0.45,613,1,0.387
27957,46,825,0.55,613,1,0.387
27958,46,825,0.65,613,1,0.387
27959,46,825,0.75,613,1,0.387
27960,46,514,0.25,1000,1,0.41
27961,46,514,0.35,1000,2,0.575
27962,46,514,0.45,590,1,0.41
27963,46,514,0.55,590,1,0.41
27964,46,514,0.65,590,1,0.41
27965,46,514,0.75,590,1,0.41
27966,46,159,0.25,1000,1,0.389
27967,46,159,0.35,1000,2,0.425
27968,46,159,0.45,611,1,0.389
27969,46,159,0.55,611,1,0.389
27970,46,159,0.65,611,1,0.389
27971,46,159,0.75,611,1,0.389
27972,46,272,0.25,1000,1,0.398
27973,46,272,0.35,1000,2,0.466
27974,46,272,0.45,602,1,0.398
27975,46,272,0.55,602,1,0.398
27976,46,272,0.65,602,1,0.398
27977,46,272,0.75,602,1,0.398
27978,46,710,0.25,1000,1,0.423
27979,46,710,0.35,1000,2,0.688
27980,46,710,0.45,577,1,0.423
27981,46,710,0.55,577,1,0.423
27982,46,710,0.65,577,1,0.423
27983,46,710,0.75,577,1,0.423
27984,46,140,0.25,1000,1,0.438
27985,46,140,0.35,1000,3,0.863
27986,46,140,0.45,562,1,0.438
27987,46,140,0.55,562,1,0.438
27988,46,140,0.65,562,1,0.438
27989,46,140,0.75,562,1,0.438
27990,46,143,0.25,1000,1,0.379
27991,46,143,0.35,1000,2,0.39
27992,46,143,0.45,621,1,0.379
27993,46,143,0.55,621,1,0.379
27994,46,143,0.65,621,1,0.379
27995,46,143,0.75,621,1,0.379
27996,46,260,0.25,1000,1,0.41
27997,46,260,0.35,1000,2,0.573
27998,46,260,0.45,590,1,0.41
27999,46,260,0.55,590,1,0.41
28000,46,260,0.65,590,1,0.41
28001,46,260,0.75,590,1,0.41
28002,46,900,0.25,1000,1,0.417
28003,46,900,0.35,1000,2,0.631
28004,46,900,0.45,583,1,0.417
28005,46,900,0.55,583,1,0.417
28006,46,900,0.65,583,1,0.417
28007,46,900,0.75,583,1,0.417
28008,46,85,0.25,1000,1,0.409
28009,46,85,0.35,1000,2,0.549
28010,46,85,0.45,591,1,0.409
28011,46,85,0.55,591,1,0.409
28012,46,85,0.65,591,1,0.409
28013,46,85,0.75,591,1,0.409
28014,46,839,0.25,1000,1,0.404
28015,46,839,0.35,1000,2,0.5
28016,46,839,0.45,596,1,0.404
28017,46,839,0.55,596,1,0.404
28018,46,839,0.65,596,1,0.404
28019,46,839,0.75,596,1,0.404
28020,46,669,0.25,1000,1,0.434
28021,46,669,0.35,1000,3,0.794
28022,46,669,0.45,566,1,0.434
28023,46,669,0.55,566,1,0.434
28024,46,669,0.65,566,1,0.434
28025,46,669,0.75,566,1,0.434
28026,46,346,0.25,1000,1,0.381
28027,46,346,0.35,1000,2,0.397
28028,46,346,0.45,619,1,0.381
28029,46,346,0.55,619,1,0.381
28030,46,346,0.65,619,1,0.381
28031,46,346,0.75,619,1,0.381
28032,46,86,0.25,1000,1,0.393
28033,46,86,0.35,1000,2,0.44
28034,46,86,0.45,607,1,0.393
28035,46,86,0.55,607,1,0.393
28036,46,86,0.65,607,1,0.393
28037,46,86,0.75,607,1,0.393
28038,46,643,0.25,1000,1,0.378
28039,46,643,0.35,1000,2,0.39
28040,46,643,0.45,622,1,0.378
28041,46,643,0.55,622,1,0.378
28042,46,643,0.65,622,1,0.378
28043,46,643,0.75,622,1,0.378
28044,46,47,0.25,1000,1,0.407
28045,46,47,0.35,1000,2,0.543
28046,46,47,0.45,593,1,0.407
28047,46,47,0.55,593,1,0.407
28048,46,47,0.65,593,1,0.407
28049,46,47,0.75,593,1,0.407
28050,46,79,0.25,1000,1,0.407
28051,46,79,0.35,1000,2,0.535
28052,46,79,0.45,593,1,0.407
28053,46,79,0.55,593,1,0.407
28054,46,79,0.65,593,1,0.407
28055,46,79,0.75,593,1,0.407
28056,46,848,0.25,1000,1,0.39
28057,46,848,0.35,1000,2,0.435
28058,46,848,0.45,610,1,0.39
28059,46,848,0.55,610,1,0.39
28060,46,848,0.65,610,1,0.39
28061,46,848,0.75,610,1,0.39
28062,46,99,0.25,1000,1,0.407
28063,46,99,0.35,1000,2,0.527
28064,46,99,0.45,593,1,0.407
28065,46,99,0.55,593,1,0.407
28066,46,99,0.65,593,1,0.407
28067,46,99,0.75,593,1,0.407
28068,46,29,0.25,1000,1,0.394
28069,46,29,0.35,1000,2,0.448
28070,46,29,0.45,606,1,0.394
28071,46,29,0.55,606,1,0.394
28072,46,29,0.65,606,1,0.394
28073,46,29,0.75,606,1,0.394
28074,46,765,0.25,1000,1,0.4
28075,46,765,0.35,1000,2,0.482
28076,46,765,0.45,600,1,0.4
28077,46,765,0.55,600,1,0.4
28078,46,765,0.65,600,1,0.4
28079,46,765,0.75,600,1,0.4
28080,46,551,0.25,1000,1,0.395
28081,46,551,0.35,1000,2,0.454
28082,46,551,0.45,605,1,0.395
28083,46,551,0.55,605,1,0.395
28084,46,551,0.65,605,1,0.395
28085,46,551,0.75,605,1,0.395
28086,46,130,0.25,1000,1,0.385
28087,46,130,0.35,1000,2,0.406
28088,46,130,0.45,615,1,0.385
28089,46,130,0.55,615,1,0.385
28090,46,130,0.65,615,1,0.385
28091,46,130,0.75,615,1,0.385
28092,46,998,0.25,1000,1,0.358
28093,46,998,0.35,1000,2,0.361
28094,46,998,0.45,642,1,0.358
28095,46,998,0.55,642,1,0.358
28096,46,998,0.65,642,1,0.358
28097,46,998,0.75,642,1,0.358
28098,46,706,0.25,1000,1,0.393
28099,46,706,0.35,1000,2,0.434
28100,46,706,0.45,607,1,0.393
28101,46,706,0.55,607,1,0.393
28102,46,706,0.65,607,1,0.393
28103,46,706,0.75,607,1,0.393
28104,46,741,0.25,1000,1,0.412
28105,46,741,0.35,1000,2,0.579
28106,46,741,0.45,588,1,0.412
28107,46,741,0.55,588,1,0.412
28108,46,741,0.65,588,1,0.412
28109,46,741,0.75,588,1,0.412
28110,46,884,0.25,1000,1,0.37
28111,46,884,0.35,1000,2,0.374
28112,46,884,0.45,630,1,0.37
28113,46,884,0.55,630,1,0.37
28114,46,884,0.65,630,1,0.37
28115,46,884,0.75,630,1,0.37
28116,46,681,0.25,1000,1,0.371
28117,46,681,0.35,1000,2,0.378
28118,46,681,0.45,629,1,0.371
28119,46,681,0.55,629,1,0.371
28120,46,681,0.65,629,1,0.371
28121,46,681,0.75,629,1,0.371
28122,46,539,0.25,1000,1,0.403
28123,46,539,0.35,1000,2,0.505
28124,46,539,0.45,597,1,0.403
28125,46,539,0.55,597,1,0.403
28126,46,539,0.65,597,1,0.403
28127,46,539,0.75,597,1,0.403
28128,46,897,0.25,1000,1,0.385
28129,46,897,0.35,1000,2,0.41
28130,46,897,0.45,615,1,0.385
28131,46,897,0.55,615,1,0.385
28132,46,897,0.65,615,1,0.385
28133,46,897,0.75,615,1,0.385
28134,46,926,0.25,1000,1,0.382
28135,46,926,0.35,1000,2,0.404
28136,46,926,0.45,618,1,0.382
28137,46,926,0.55,618,1,0.382
28138,46,926,0.65,618,1,0.382
28139,46,926,0.75,618,1,0.382
28140,46,479,0.25,1000,1,0.419
28141,46,479,0.35,1000,2,0.644
28142,46,479,0.45,581,1,0.419
28143,46,479,0.55,581,1,0.419
28144,46,479,0.65,581,1,0.419
28145,46,479,0.75,581,1,0.419
28146,46,490,0.25,1000,1,0.401
28147,46,490,0.35,1000,2,0.491
28148,46,490,0.45,599,1,0.401
28149,46,490,0.55,599,1,0.401
28150,46,490,0.65,599,1,0.401
28151,46,490,0.75,599,1,0.401
28152,46,197,0.25,1000,1,0.406
28153,46,197,0.35,1000,2,0.518
28154,46,197,0.45,594,1,0.406
28155,46,197,0.55,594,1,0.406
28156,46,197,0.65,594,1,0.406
28157,46,197,0.75,594,1,0.406
28158,46,689,0.25,1000,1,0.415
28159,46,689,0.35,1000,2,0.615
28160,46,689,0.45,585,1,0.415
28161,46,689,0.55,585,1,0.415
28162,46,689,0.65,585,1,0.415
28163,46,689,0.75,585,1,0.415
28164,46,605,0.25,1000,1,0.385
28165,46,605,0.35,1000,2,0.405
28166,46,605,0.45,615,1,0.385
28167,46,605,0.55,615,1,0.385
28168,46,605,0.65,615,1,0.385
28169,46,605,0.75,615,1,0.385
28170,46,89,0.25,1000,1,0.411
28171,46,89,0.35,1000,2,0.566
28172,46,89,0.45,589,1,0.411
28173,46,89,0.55,589,1,0.411
28174,46,89,0.65,589,1,0.411
28175,46,89,0.75,589,1,0.411
28176,46,190,0.25,1000,1,0.397
28177,46,190,0.35,1000,2,0.475
28178,46,190,0.45,603,1,0.397
28179,46,190,0.55,603,1,0.397
28180,46,190,0.65,603,1,0.397
28181,46,190,0.75,603,1,0.397
28182,46,512,0.25,1000,1,0.402
28183,46,512,0.35,1000,2,0.489
28184,46,512,0.45,598,1,0.402
28185,46,512,0.55,598,1,0.402
28186,46,512,0.65,598,1,0.402
28187,46,512,0.75,598,1,0.402
28188,46,344,0.25,1000,1,0.402
28189,46,344,0.35,1000,2,0.51
28190,46,344,0.45,598,1,0.402
28191,46,344,0.55,598,1,0.402
28192,46,344,0.65,598,1,0.402
28193,46,344,0.75,598,1,0.402
28194,46,320,0.25,1000,1,0.391
28195,46,320,0.35,1000,2,0.438
28196,46,320,0.45,609,1,0.391
28197,46,320,0.55,609,1,0.391
28198,46,320,0.65,609,1,0.391
28199,46,320,0.75,609,1,0.391
28200,47,316,0.25,1000,1,0.369
28201,47,316,0.35,1000,2,0.372
28202,47,316,0.45,631,1,0.369
28203,47,316,0.55,631,1,0.369
28204,47,316,0.65,631,1,0.369
28205,47,316,0.75,631,1,0.369
28206,47,410,0.25,1000,1,0.387
28207,47,410,0.35,1000,2,0.41
28208,47,410,0.45,613,1,0.387
28209,47,410,0.55,613,1,0.387
28210,47,410,0.65,613,1,0.387
28211,47,410,0.75,613,1,0.387
28212,47,325,0.25,1000,1,0.388
28213,47,325,0.35,1000,2,0.414
28214,47,325,0.45,612,1,0.388
28215,47,325,0.55,612,1,0.388
28216,47,325,0.65,612,1,0.388
28217,47,325,0.75,612,1,0.388
28218,47,882,0.25,1000,1,0.407
28219,47,882,0.35,1000,2,0.529
28220,47,882,0.45,593,1,0.407
28221,47,882,0.55,593,1,0.407
28222,47,882,0.65,593,1,0.407
28223,47,882,0.75,593,1,0.407
28224,47,607,0.25,1000,1,0.383
28225,47,607,0.35,1000,2,0.401
28226,47,607,0.45,617,1,0.383
28227,47,607,0.55,617,1,0.383
28228,47,607,0.65,617,1,0.383
28229,47,607,0.75,617,1,0.383
28230,47,982,0.25,1000,1,0.392
28231,47,982,0.35,1000,2,0.43
28232,47,982,0.45,608,1,0.392
28233,47,982,0.55,608,1,0.392
28234,47,982,0.65,608,1,0.392
28235,47,982,0.75,608,1,0.392
28236,47,508,0.25,1000,1,0.359
28237,47,508,0.35,1000,1,0.359
28238,47,508,0.45,641,1,0.359
28239,47,508,0.55,641,1,0.359
28240,47,508,0.65,641,1,0.359
28241,47,508,0.75,641,1,0.359
28242,47,714,0.25,1000,1,0.415
28243,47,714,0.35,1000,2,0.61
28244,47,714,0.45,585,1,0.415
28245,47,714,0.55,585,1,0.415
28246,47,714,0.65,585,1,0.415
28247,47,714,0.75,585,1,0.415
28248,47,966,0.25,1000,1,0.389
28249,47,966,0.35,1000,2,0.432
28250,47,966,0.45,611,1,0.389
28251,47,966,0.55,611,1,0.389
28252,47,966,0.65,611,1,0.389
28253,47,966,0.75,611,1,0.389
28254,47,610,0.25,1000,1,0.422
28255,47,610,0.35,1000,2,0.692
28256,47,610,0.45,578,1,0.422
28257,47,610,0.55,578,1,0.422
28258,47,610,0.65,578,1,0.422
28259,47,610,0.75,578,1,0.422
28260,47,207,0.25,1000,1,0.402
28261,47,207,0.35,1000,2,0.499
28262,47,207,0.45,598,1,0.402
28263,47,207,0.55,598,1,0.402
28264,47,207,0.65,598,1,0.402
28265,47,207,0.75,598,1,0.402
28266,47,567,0.25,1000,1,0.402
28267,47,567,0.35,1000,2,0.498
28268,47,567,0.45,598,1,0.402
28269,47,567,0.55,598,1,0.402
28270,47,567,0.65,598,1,0.402
28271,47,567,0.75,598,1,0.402
28272,47,888,0.25,1000,1,0.39
28273,47,888,0.35,1000,2,0.418
28274,47,888,0.45,610,1,0.39
28275,47,888,0.55,610,1,0.39
28276,47,888,0.65,610,1,0.39
28277,47,888,0.75,610,1,0.39
28278,47,667,0.25,1000,1,0.409
28279,47,667,0.35,1000,2,0.542
28280,47,667,0.45,591,1,0.409
28281,47,667,0.55,591,1,0.409
28282,47,667,0.65,591,1,0.409
28283,47,667,0.75,591,1,0.409
28284,47,248,0.25,1000,1,0.41
28285,47,248,0.35,1000,2,0.558
28286,47,248,0.45,590,1,0.41
28287,47,248,0.55,590,1,0.41
28288,47,248,0.65,590,1,0.41
28289,47,248,0.75,590,1,0.41
28290,47,115,0.25,1000,1,0.37
28291,47,115,0.35,1000,2,0.374
28292,47,115,0.45,630,1,0.37
28293,47,115,0.55,630,1,0.37
28294,47,115,0.65,630,1,0.37
28295,47,115,0.75,630,1,0.37
28296,47,572,0.25,1000,1,0.375
28297,47,572,0.35,1000,2,0.381
28298,47,572,0.45,625,1,0.375
28299,47,572,0.55,625,1,0.375
28300,47,572,0.65,625,1,0.375
28301,47,572,0.75,625,1,0.375
28302,47,195,0.25,1000,1,0.393
28303,47,195,0.35,1000,2,0.443
28304,47,195,0.45,607,1,0.393
28305,47,195,0.55,607,1,0.393
28306,47,195,0.65,607,1,0.393
28307,47,195,0.75,607,1,0.393
28308,47,555,0.25,1000,1,0.396
28309,47,555,0.35,1000,2,0.462
28310,47,555,0.45,604,1,0.396
28311,47,555,0.55,604,1,0.396
28312,47,555,0.65,604,1,0.396
28313,47,555,0.75,604,1,0.396
28314,47,874,0.25,1000,1,0.389
28315,47,874,0.35,1000,2,0.412
28316,47,874,0.45,611,1,0.389
28317,47,874,0.55,611,1,0.389
28318,47,874,0.65,611,1,0.389
28319,47,874,0.75,611,1,0.389
28320,47,452,0.25,1000,1,0.409
28321,47,452,0.35,1000,2,0.543
28322,47,452,0.45,591,1,0.409
28323,47,452,0.55,591,1,0.409
28324,47,452,0.65,591,1,0.409
28325,47,452,0.75,591,1,0.409
28326,47,980,0.25,1000,1,0.398
28327,47,980,0.35,1000,2,0.478
28328,47,980,0.45,602,1,0.398
28329,47,980,0.55,602,1,0.398
28330,47,980,0.65,602,1,0.398
28331,47,980,0.75,602,1,0.398
28332,47,270,0.25,1000,1,0.415
28333,47,270,0.35,1000,2,0.598
28334,47,270,0.45,585,1,0.415
28335,47,270,0.55,585,1,0.415
28336,47,270,0.65,585,1,0.415
28337,47,270,0.75,585,1,0.415
28338,47,904,0.25,1000,1,0.381
28339,47,904,0.35,1000,2,0.395
28340,47,904,0.45,619,1,0.381
28341,47,904,0.55,619,1,0.381
28342,47,904,0.65,619,1,0.381
28343,47,904,0.75,619,1,0.381
28344,47,718,0.25,1000,1,0.399
28345,47,718,0.35,1000,2,0.479
28346,47,718,0.45,601,1,0.399
28347,47,718,0.55,601,1,0.399
28348,47,718,0.65,601,1,0.399
28349,47,718,0.75,601,1,0.399
28350,47,986,0.25,1000,1,0.388
28351,47,986,0.35,1000,2,0.416
28352,47,986,0.45,612,1,0.388
28353,47,986,0.55,612,1,0.388
28354,47,986,0.65,612,1,0.388
28355,47,986,0.75,612,1,0.388
28356,47,650,0.25,1000,1,0.407
28357,47,650,0.35,1000,2,0.534
28358,47,650,0.45,593,1,0.407
28359,47,650,0.55,593,1,0.407
28360,47,650,0.65,593,1,0.407
28361,47,650,0.75,593,1,0.407
28362,47,989,0.25,1000,1,0.391
28363,47,989,0.35,1000,2,0.434
28364,47,989,0.45,609,1,0.391
28365,47,989,0.55,609,1,0.391
28366,47,989,0.65,609,1,0.391
28367,47,989,0.75,609,1,0.391
28368,47,658,0.25,1000,1,0.396
28369,47,658,0.35,1000,2,0.452
28370,47,658,0.45,604,1,0.396
28371,47,658,0.55,604,1,0.396
28372,47,658,0.65,604,1,0.396
28373,47,658,0.75,604,1,0.396
28374,47,99,0.25,1000,1,0.389
28375,47,99,0.35,1000,2,0.428
28376,47,99,0.45,611,1,0.389
28377,47,99,0.55,611,1,0.389
28378,47,99,0.65,611,1,0.389
28379,47,99,0.75,611,1,0.389
28380,47,54,0.25,1000,1,0.399
28381,47,54,0.35,1000,2,0.473
28382,47,54,0.45,601,1,0.399
28383,47,54,0.55,601,1,0.399
28384,47,54,0.65,601,1,0.399
28385,47,54,0.75,601,1,0.399
28386,47,652,0.25,1000,1,0.382
28387,47,652,0.35,1000,2,0.405
28388,47,652,0.45,618,1,0.382
28389,47,652,0.55,618,1,0.382
28390,47,652,0.65,618,1,0.382
28391,47,652,0.75,618,1,0.382
28392,47,996,0.25,1000,1,0.379
28393,47,996,0.35,1000,2,0.389
28394,47,996,0.45,621,1,0.379
28395,47,996,0.55,621,1,0.379
28396,47,996,0.65,621,1,0.379
28397,47,996,0.75,621,1,0.379
28398,47,829,0.25,1000,1,0.391
28399,47,829,0.35,1000,2,0.424
28400,47,829,0.45,609,1,0.391
28401,47,829,0.55,609,1,0.391
28402,47,829,0.65,609,1,0.391
28403,47,829,0.75,609,1,0.391
28404,47,710,0.25,1000,1,0.42
28405,47,710,0.35,1000,2,0.639
28406,47,710,0.45,580,1,0.42
28407,47,710,0.55,580,1,0.42
28408,47,710,0.65,580,1,0.42
28409,47,710,0.75,580,1,0.42
28410,47,814,0.25,1000,1,0.4
28411,47,814,0.35,1000,2,0.482
28412,47,814,0.45,600,1,0.4
28413,47,814,0.55,600,1,0.4
28414,47,814,0.65,600,1,0.4
28415,47,814,0.75,600,1,0.4
28416,47,625,0.25,1000,1,0.42
28417,47,625,0.35,1000,2,0.661
28418,47,625,0.45,580,1,0.42
28419,47,625,0.55,580,1,0.42
28420,47,625,0.65,580,1,0.42
28421,47,625,0.75,580,1,0.42
28422,47,960,0.25,1000,1,0.422
28423,47,960,0.35,1000,2,0.673
28424,47,960,0.45,578,1,0.422
28425,47,960,0.55,578,1,0.422
28426,47,960,0.65,578,1,0.422
28427,47,960,0.75,578,1,0.422
28428,47,269,0.25,1000,1,0.413
28429,47,269,0.35,1000,2,0.601
28430,47,269,0.45,587,1,0.413
28431,47,269,0.55,587,1,0.413
28432,47,269,0.65,587,1,0.413
28433,47,269,0.75,587,1,0.413
28434,47,486,0.25,1000,1,0.376
28435,47,486,0.35,1000,2,0.385
28436,47,486,0.45,624,1,0.376
28437,47,486,0.55,624,1,0.376
