,realization,node,resistance,metric,max_level,avg_level
26454,44,6075,0.25,10000,1,0.405
26455,44,6075,0.35,10000,2,0.417
26456,44,6075,0.45,5950,1,0.405
26457,44,6075,0.55,5950,1,0.405
26458,44,6075,0.65,5950,1,0.405
26459,44,6075,0.75,5950,1,0.405
26460,44,974,0.25,10000,1,0.4032
26461,44,974,0.35,10000,2,0.41
26462,44,974,0.45,5968,1,0.4032
26463,44,974,0.55,5968,1,0.4032
26464,44,974,0.65,5968,1,0.4032
26465,44,974,0.75,5968,1,0.4032
26466,44,8872,0.25,10000,1,0.3963
26467,44,8872,0.35,10000,2,0.397
26468,44,8872,0.45,6037,1,0.3963
26469,44,8872,0.55,6037,1,0.3963
26470,44,8872,0.65,6037,1,0.3963
26471,44,8872,0.75,6037,1,0.3963
26472,44,5738,0.25,10000,1,0.4016
26473,44,5738,0.35,10000,2,0.4059
26474,44,5738,0.45,5984,1,0.4016
26475,44,5738,0.55,5984,1,0.4016
26476,44,5738,0.65,5984,1,0.4016
26477,44,5738,0.75,5984,1,0.4016
26478,44,4345,0.25,10000,1,0.4005
26479,44,4345,0.35,10000,2,0.4019
26480,44,4345,0.45,5995,1,0.4005
26481,44,4345,0.55,5995,1,0.4005
26482,44,4345,0.65,5995,1,0.4005
26483,44,4345,0.75,5995,1,0.4005
26484,44,3864,0.25,10000,1,0.3955
26485,44,3864,0.35,10000,2,0.3956
26486,44,3864,0.45,6045,1,0.3955
26487,44,3864,0.55,6045,1,0.3955
26488,44,3864,0.65,6045,1,0.3955
26489,44,3864,0.75,6045,1,0.3955
26490,44,4729,0.25,10000,1,0.3996
26491,44,4729,0.35,10000,2,0.4008
26492,44,4729,0.45,6004,1,0.3996
26493,44,4729,0.55,6004,1,0.3996
26494,44,4729,0.65,6004,1,0.3996
26495,44,4729,0.75,6004,1,0.3996
26496,44,1048,0.25,10000,1,0.4056
26497,44,1048,0.35,10000,2,0.4245
26498,44,1048,0.45,5944,1,0.4056
26499,44,1048,0.55,5944,1,0.4056
26500,44,1048,0.65,5944,1,0.4056
26501,44,1048,0.75,5944,1,0.4056
26502,44,4538,0.25,10000,1,0.3903
26503,44,4538,0.35,10000,1,0.3903
26504,44,4538,0.45,6097,1,0.3903
26505,44,4538,0.55,6097,1,0.3903
26506,44,4538,0.65,6097,1,0.3903
26507,44,4538,0.75,6097,1,0.3903
26508,44,7830,0.25,10000,1,0.3986
26509,44,7830,0.35,10000,2,0.3994
26510,44,7830,0.45,6014,1,0.3986
26511,44,7830,0.55,6014,1,0.3986
26512,44,7830,0.65,6014,1,0.3986
26513,44,7830,0.75,6014,1,0.3986
26514,44,3566,0.25,10000,1,0.4006
26515,44,3566,0.35,10000,2,0.4027
26516,44,3566,0.45,5994,1,0.4006
26517,44,3566,0.55,5994,1,0.4006
26518,44,3566,0.65,5994,1,0.4006
26519,44,3566,0.75,5994,1,0.4006
26520,44,2911,0.25,10000,1,0.404
26521,44,2911,0.35,10000,2,0.4137
26522,44,2911,0.45,5960,1,0.404
26523,44,2911,0.55,5960,1,0.404
26524,44,2911,0.65,5960,1,0.404
26525,44,2911,0.75,5960,1,0.404
26526,44,5951,0.25,10000,1,0.3999
26527,44,5951,0.35,10000,2,0.4013
26528,44,5951,0.45,6001,1,0.3999
26529,44,5951,0.55,6001,1,0.3999
26530,44,5951,0.65,6001,1,0.3999
26531,44,5951,0.75,6001,1,0.3999
26532,44,40,0.25,10000,1,0.4097
26533,44,40,0.35,10000,2,0.4641
26534,44,40,0.45,5903,1,0.4097
26535,44,40,0.55,5903,1,0.4097
26536,44,40,0.65,5903,1,0.4097
26537,44,40,0.75,5903,1,0.4097
26538,44,8309,0.25,10000,1,0.4055
26539,44,8309,0.35,10000,2,0.4212
26540,44,8309,0.45,5945,1,0.4055
26541,44,8309,0.55,5945,1,0.4055
26542,44,8309,0.65,5945,1,0.4055
26543,44,8309,0.75,5945,1,0.4055
26544,44,6877,0.25,10000,1,0.3991
26545,44,6877,0.35,10000,2,0.4007
26546,44,6877,0.45,6009,1,0.3991
26547,44,6877,0.55,6009,1,0.3991
26548,44,6877,0.65,6009,1,0.3991
26549,44,6877,0.75,6009,1,0.3991
26550,44,7621,0.25,10000,1,0.4004
26551,44,7621,0.35,10000,2,0.4034
26552,44,7621,0.45,5996,1,0.4004
26553,44,7621,0.55,5996,1,0.4004
26554,44,7621,0.65,5996,1,0.4004
26555,44,7621,0.75,5996,1,0.4004
26556,44,7880,0.25,10000,1,0.4036
26557,44,7880,0.35,10000,2,0.4116
26558,44,7880,0.45,5964,1,0.4036
26559,44,7880,0.55,5964,1,0.4036
26560,44,7880,0.65,5964,1,0.4036
26561,44,7880,0.75,5964,1,0.4036
26562,44,3125,0.25,10000,1,0.3975
26563,44,3125,0.35,10000,2,0.3981
26564,44,3125,0.45,6025,1,0.3975
26565,44,3125,0.55,6025,1,0.3975
26566,44,3125,0.65,6025,1,0.3975
26567,44,3125,0.75,6025,1,0.3975
26568,44,793,0.25,10000,1,0.3957
26569,44,793,0.35,10000,2,0.3959
26570,44,793,0.45,6043,1,0.3957
26571,44,793,0.55,6043,1,0.3957
26572,44,793,0.65,6043,1,0.3957
26573,44,793,0.75,6043,1,0.3957
26574,44,4671,0.25,10000,1,0.3989
26575,44,4671,0.35,10000,2,0.4007
26576,44,4671,0.45,6011,1,0.3989
26577,44,4671,0.55,6011,1,0.3989
26578,44,4671,0.65,6011,1,0.3989
26579,44,4671,0.75,6011,1,0.3989
26580,44,2287,0.25,10000,1,0.3934
26581,44,2287,0.35,10000,2,0.3936
26582,44,2287,0.45,6066,1,0.3934
26583,44,2287,0.55,6066,1,0.3934
26584,44,2287,0.65,6066,1,0.3934
26585,44,2287,0.75,6066,1,0.3934
26586,44,801,0.25,10000,1,0.3995
26587,44,801,0.35,10000,2,0.4009
26588,44,801,0.45,6005,1,0.3995
26589,44,801,0.55,6005,1,0.3995
26590,44,801,0.65,6005,1,0.3995
26591,44,801,0.75,6005,1,0.3995
26592,44,230,0.25,10000,1,0.4033
26593,44,230,0.35,10000,2,0.4095
26594,44,230,0.45,5967,1,0.4033
26595,44,230,0.55,5967,1,0.4033
26596,44,230,0.65,5967,1,0.4033
26597,44,230,0.75,5967,1,0.4033
26598,44,9899,0.25,10000,1,0.4044
26599,44,9899,0.35,10000,2,0.4159
26600,44,9899,0.45,5956,1,0.4044
26601,44,9899,0.55,5956,1,0.4044
26602,44,9899,0.65,5956,1,0.4044
26603,44,9899,0.75,5956,1,0.4044
26604,44,5185,0.25,10000,1,0.3994
26605,44,5185,0.35,10000,2,0.4013
26606,44,5185,0.45,6006,1,0.3994
26607,44,5185,0.55,6006,1,0.3994
26608,44,5185,0.65,6006,1,0.3994
26609,44,5185,0.75,6006,1,0.3994
26610,44,9710,0.25,10000,1,0.3986
26611,44,9710,0.35,10000,2,0.3996
26612,44,9710,0.45,6014,1,0.3986
26613,44,9710,0.55,6014,1,0.3986
26614,44,9710,0.65,6014,1,0.3986
26615,44,9710,0.75,6014,1,0.3986
26616,44,8691,0.25,10000,1,0.4053
26617,44,8691,0.35,10000,2,0.4181
26618,44,8691,0.45,5947,1,0.4053
26619,44,8691,0.55,5947,1,0.4053
26620,44,8691,0.65,5947,1,0.4053
26621,44,8691,0.75,5947,1,0.4053
26622,44,6586,0.25,10000,1,0.4024
26623,44,6586,0.35,10000,2,0.4082
26624,44,6586,0.45,5976,1,0.4024
26625,44,6586,0.55,5976,1,0.4024
26626,44,6586,0.65,5976,1,0.4024
26627,44,6586,0.75,5976,1,0.4024
26628,44,2172,0.25,10000,1,0.4081
26629,44,2172,0.35,10000,2,0.4441
26630,44,2172,0.45,5919,1,0.4081
26631,44,2172,0.55,5919,1,0.4081
26632,44,2172,0.65,5919,1,0.4081
26633,44,2172,0.75,5919,1,0.4081
26634,44,4275,0.25,10000,1,0.3941
26635,44,4275,0.35,10000,2,0.3942
26636,44,4275,0.45,6059,1,0.3941
26637,44,4275,0.55,6059,1,0.3941
26638,44,4275,0.65,6059,1,0.3941
26639,44,4275,0.75,6059,1,0.3941
26640,44,9365,0.25,10000,1,0.4005
26641,44,9365,0.35,10000,2,0.4031
26642,44,9365,0.45,5995,1,0.4005
26643,44,9365,0.55,5995,1,0.4005
26644,44,9365,0.65,5995,1,0.4005
26645,44,9365,0.75,5995,1,0.4005
26646,44,1444,0.25,10000,1,0.4065
26647,44,1444,0.35,10000,2,0.4282
26648,44,1444,0.45,5935,1,0.4065
26649,44,1444,0.55,5935,1,0.4065
26650,44,1444,0.65,5935,1,0.4065
26651,44,1444,0.75,5935,1,0.4065
26652,44,4003,0.25,10000,1,0.3997
26653,44,4003,0.35,10000,2,0.4013
26654,44,4003,0.45,6003,1,0.3997
26655,44,4003,0.55,6003,1,0.3997
26656,44,4003,0.65,6003,1,0.3997
26657,44,4003,0.75,6003,1,0.3997
26658,44,1359,0.25,10000,1,0.3981
26659,44,1359,0.35,10000,2,0.3991
26660,44,1359,0.45,6019,1,0.3981
26661,44,1359,0.55,6019,1,0.3981
26662,44,1359,0.65,6019,1,0.3981
26663,44,1359,0.75,6019,1,0.3981
26664,44,6265,0.25,10000,1,0.4041
26665,44,6265,0.35,10000,2,0.4137
26666,44,6265,0.45,5959,1,0.4041
26667,44,6265,0.55,5959,1,0.4041
26668,44,6265,0.65,5959,1,0.4041
26669,44,6265,0.75,5959,1,0.4041
26670,44,8816,0.25,10000,1,0.3884
26671,44,8816,0.35,10000,1,0.3884
26672,44,8816,0.45,6116,1,0.3884
26673,44,8816,0.55,6116,1,0.3884
26674,44,8816,0.65,6116,1,0.3884
26675,44,8816,0.75,6116,1,0.3884
26676,44,8275,0.25,10000,1,0.4089
26677,44,8275,0.35,10000,2,0.4529
26678,44,8275,0.45,5911,1,0.4089
26679,44,8275,0.55,5911,1,0.4089
26680,44,8275,0.65,5911,1,0.4089
26681,44,8275,0.75,5911,1,0.4089
26682,44,5807,0.25,10000,1,0.3983
26683,44,5807,0.35,10000,2,0.3989
26684,44,5807,0.45,6017,1,0.3983
26685,44,5807,0.55,6017,1,0.3983
26686,44,5807,0.65,6017,1,0.3983
26687,44,5807,0.75,6017,1,0.3983
26688,44,1914,0.25,10000,1,0.4016
26689,44,1914,0.35,10000,2,0.4046
26690,44,1914,0.45,5984,1,0.4016
26691,44,1914,0.55,5984,1,0.4016
26692,44,1914,0.65,5984,1,0.4016
26693,44,1914,0.75,5984,1,0.4016
26694,44,6255,0.25,10000,1,0.3999
26695,44,6255,0.35,10000,2,0.4016
26696,44,6255,0.45,6001,1,0.3999
26697,44,6255,0.55,6001,1,0.3999
26698,44,6255,0.65,6001,1,0.3999
26699,44,6255,0.75,6001,1,0.3999
26700,44,9736,0.25,10000,1,0.4019
26701,44,9736,0.35,10000,2,0.4061
26702,44,9736,0.45,5981,1,0.4019
26703,44,9736,0.55,5981,1,0.4019
26704,44,9736,0.65,5981,1,0.4019
26705,44,9736,0.75,5981,1,0.4019
26706,44,8944,0.25,10000,1,0.3958
26707,44,8944,0.35,10000,2,0.3963
26708,44,8944,0.45,6042,1,0.3958
26709,44,8944,0.55,6042,1,0.3958
26710,44,8944,0.65,6042,1,0.3958
26711,44,8944,0.75,6042,1,0.3958
26712,44,2885,0.25,10000,1,0.3954
26713,44,2885,0.35,10000,2,0.3956
26714,44,2885,0.45,6046,1,0.3954
26715,44,2885,0.55,6046,1,0.3954
26716,44,2885,0.65,6046,1,0.3954
26717,44,2885,0.75,6046,1,0.3954
26718,44,7093,0.25,10000,1,0.3911
26719,44,7093,0.35,10000,1,0.3911
26720,44,7093,0.45,6089,1,0.3911
26721,44,7093,0.55,6089,1,0.3911
26722,44,7093,0.65,6089,1,0.3911
26723,44,7093,0.75,6089,1,0.3911
26724,44,4849,0.25,10000,1,0.4094
26725,44,4849,0.35,10000,2,0.4581
26726,44,4849,0.45,5906,1,0.4094
26727,44,4849,0.55,5906,1,0.4094
26728,44,4849,0.65,5906,1,0.4094
26729,44,4849,0.75,5906,1,0.4094
26730,44,1078,0.25,10000,1,0.3945
26731,44,1078,0.35,10000,1,0.3945
26732,44,1078,0.45,6055,1,0.3945
26733,44,1078,0.55,6055,1,0.3945
26734,44,1078,0.65,6055,1,0.3945
26735,44,1078,0.75,6055,1,0.3945
26736,44,7559,0.25,10000,1,0.397
26737,44,7559,0.35,10000,2,0.3977
26738,44,7559,0.45,6030,1,0.397
26739,44,7559,0.55,6030,1,0.397
26740,44,7559,0.65,6030,1,0.397
26741,44,7559,0.75,6030,1,0.397
26742,44,9762,0.25,10000,1,0.4063
26743,44,9762,0.35,10000,2,0.427
26744,44,9762,0.45,5937,1,0.4063
26745,44,9762,0.55,5937,1,0.4063
26746,44,9762,0.65,5937,1,0.4063
26747,44,9762,0.75,5937,1,0.4063
26748,44,8563,0.25,10000,1,0.3993
26749,44,8563,0.35,10000,2,0.4007
26750,44,8563,0.45,6007,1,0.3993
26751,44,8563,0.55,6007,1,0.3993
26752,44,8563,0.65,6007,1,0.3993
26753,44,8563,0.75,6007,1,0.3993
26754,44,8539,0.25,10000,1,0.3989
26755,44,8539,0.35,10000,2,0.3995
26756,44,8539,0.45,6011,1,0.3989
26757,44,8539,0.55,6011,1,0.3989
26758,44,8539,0.65,6011,1,0.3989
26759,44,8539,0.75,6011,1,0.3989
26760,44,4452,0.25,10000,1,0.3928
26761,44,4452,0.35,10000,2,0.393
26762,44,4452,0.45,6072,1,0.3928
26763,44,4452,0.55,6072,1,0.3928
26764,44,4452,0.65,6072,1,0.3928
26765,44,4452,0.75,6072,1,0.3928
26766,44,601,0.25,10000,1,0.4033
26767,44,601,0.35,10000,2,0.4103
26768,44,601,0.45,5967,1,0.4033
26769,44,601,0.55,5967,1,0.4033
26770,44,601,0.65,5967,1,0.4033
26771,44,601,0.75,5967,1,0.4033
26772,44,2820,0.25,10000,1,0.3921
26773,44,2820,0.35,10000,2,0.3923
26774,44,2820,0.45,6079,1,0.3921
26775,44,2820,0.55,6079,1,0.3921
26776,44,2820,0.65,6079,1,0.3921
26777,44,2820,0.75,6079,1,0.3921
26778,44,2409,0.25,10000,1,0.4018
26779,44,2409,0.35,10000,2,0.4053
26780,44,2409,0.45,5982,1,0.4018
26781,44,2409,0.55,5982,1,0.4018
26782,44,2409,0.65,5982,1,0.4018
26783,44,2409,0.75,5982,1,0.4018
26784,44,2222,0.25,10000,1,0.4046
26785,44,2222,0.35,10000,2,0.4166
26786,44,2222,0.45,5954,1,0.4046
26787,44,2222,0.55,5954,1,0.4046
26788,44,2222,0.65,5954,1,0.4046
26789,44,2222,0.75,5954,1,0.4046
26790,44,9224,0.25,10000,1,0.4097
26791,44,9224,0.35,10000,2,0.4627
26792,44,9224,0.45,5903,1,0.4097
26793,44,9224,0.55,5903,1,0.4097
26794,44,9224,0.65,5903,1,0.4097
26795,44,9224,0.75,5903,1,0.4097
26796,44,5022,0.25,10000,1,0.4013
26797,44,5022,0.35,10000,2,0.4045
26798,44,5022,0.45,5987,1,0.4013
26799,44,5022,0.55,5987,1,0.4013
26800,44,5022,0.65,5987,1,0.4013
26801,44,5022,0.75,5987,1,0.4013
26802,44,3884,0.25,10000,1,0.3949
26803,44,3884,0.35,10000,2,0.3953
26804,44,3884,0.45,6051,1,0.3949
26805,44,3884,0.55,6051,1,0.3949
26806,44,3884,0.65,6051,1,0.3949
26807,44,3884,0.75,6051,1,0.3949
26808,44,3684,0.25,10000,1,0.4038
26809,44,3684,0.35,10000,2,0.4132
26810,44,3684,0.45,5962,1,0.4038
26811,44,3684,0.55,5962,1,0.4038
26812,44,3684,0.65,5962,1,0.4038
26813,44,3684,0.75,5962,1,0.4038
26814,44,9836,0.25,10000,1,0.4081
26815,44,9836,0.35,10000,2,0.4421
26816,44,9836,0.45,5919,1,0.4081
26817,44,9836,0.55,5919,1,0.4081
26818,44,9836,0.65,5919,1,0.4081
26819,44,9836,0.75,5919,1,0.4081
26820,44,4793,0.25,10000,1,0.3986
26821,44,4793,0.35,10000,2,0.3992
26822,44,4793,0.45,6014,1,0.3986
26823,44,4793,0.55,6014,1,0.3986
26824,44,4793,0.65,6014,1,0.3986
26825,44,4793,0.75,6014,1,0.3986
26826,44,1378,0.25,10000,1,0.4059
26827,44,1378,0.35,10000,2,0.4235
26828,44,1378,0.45,5941,1,0.4059
26829,44,1378,0.55,5941,1,0.4059
26830,44,1378,0.65,5941,1,0.4059
26831,44,1378,0.75,5941,1,0.4059
26832,44,4608,0.25,10000,1,0.4004
26833,44,4608,0.35,10000,2,0.4023
26834,44,4608,0.45,5996,1,0.4004
26835,44,4608,0.55,5996,1,0.4004
26836,44,4608,0.65,5996,1,0.4004
26837,44,4608,0.75,5996,1,0.4004
26838,44,6916,0.25,10000,1,0.4079
26839,44,6916,0.35,10000,2,0.4401
26840,44,6916,0.45,5921,1,0.4079
26841,44,6916,0.55,5921,1,0.4079
26842,44,6916,0.65,5921,1,0.4079
26843,44,6916,0.75,5921,1,0.4079
26844,44,7344,0.25,10000,1,0.3942
26845,44,7344,0.35,10000,2,0.3943
26846,44,7344,0.45,6058,1,0.3942
26847,44,7344,0.55,6058,1,0.3942
26848,44,7344,0.65,6058,1,0.3942
26849,44,7344,0.75,6058,1,0.3942
26850,44,1966,0.25,10000,1,0.4071
26851,44,1966,0.35,10000,2,0.4308
26852,44,1966,0.45,5929,1,0.4071
26853,44,1966,0.55,5929,1,0.4071
26854,44,1966,0.65,5929,1,0.4071
26855,44,1966,0.75,5929,1,0.4071
26856,44,7386,0.25,10000,1,0.3936
26857,44,7386,0.35,10000,1,0.3936
26858,44,7386,0.45,6064,1,0.3936
26859,44,7386,0.55,6064,1,0.3936
26860,44,7386,0.65,6064,1,0.3936
26861,44,7386,0.75,6064,1,0.3936
26862,44,5143,0.25,10000,1,0.4011
26863,44,5143,0.35,10000,2,0.4055
26864,44,5143,0.45,5989,1,0.4011
26865,44,5143,0.55,5989,1,0.4011
26866,44,5143,0.65,5989,1,0.4011
26867,44,5143,0.75,5989,1,0.4011
26868,44,7962,0.25,10000,1,0.4086
26869,44,7962,0.35,10000,2,0.4492
26870,44,7962,0.45,5914,1,0.4086
26871,44,7962,0.55,5914,1,0.4086
26872,44,7962,0.65,5914,1,0.4086
26873,44,7962,0.75,5914,1,0.4086
26874,44,2444,0.25,10000,1,0.3945
26875,44,2444,0.35,10000,1,0.3945
26876,44,2444,0.45,6055,1,0.3945
26877,44,2444,0.55,6055,1,0.3945
26878,44,2444,0.65,6055,1,0.3945
26879,44,2444,0.75,6055,1,0.3945
26880,44,7176,0.25,10000,1,0.3959
26881,44,7176,0.35,10000,2,0.3961
26882,44,7176,0.45,6041,1,0.3959
26883,44,7176,0.55,6041,1,0.3959
26884,44,7176,0.65,6041,1,0.3959
26885,44,7176,0.75,6041,1,0.3959
26886,44,5355,0.25,10000,1,0.406
26887,44,5355,0.35,10000,2,0.4243
26888,44,5355,0.45,5940,1,0.406
26889,44,5355,0.55,5940,1,0.406
26890,44,5355,0.65,5940,1,0.406
26891,44,5355,0.75,5940,1,0.406
26892,44,5446,0.25,10000,1,0.409
26893,44,5446,0.35,10000,2,0.4541
26894,44,5446,0.45,5910,1,0.409
26895,44,5446,0.55,5910,1,0.409
26896,44,5446,0.65,5910,1,0.409
26897,44,5446,0.75,5910,1,0.409
26898,44,9941,0.25,10000,1,0.3959
26899,44,9941,0.35,10000,2,0.396
26900,44,9941,0.45,6041,1,0.3959
26901,44,9941,0.55,6041,1,0.3959
26902,44,9941,0.65,6041,1,0.3959
26903,44,9941,0.75,6041,1,0.3959
26904,44,9734,0.25,10000,1,0.4036
26905,44,9734,0.35,10000,2,0.4112
26906,44,9734,0.45,5964,1,0.4036
26907,44,9734,0.55,5964,1,0.4036
26908,44,9734,0.65,5964,1,0.4036
26909,44,9734,0.75,5964,1,0.4036
26910,44,1781,0.25,10000,1,0.3939
26911,44,1781,0.35,10000,2,0.394
26912,44,1781,0.45,6061,1,0.3939
26913,44,1781,0.55,6061,1,0.3939
26914,44,1781,0.65,6061,1,0.3939
26915,44,1781,0.75,6061,1,0.3939
26916,44,1329,0.25,10000,1,0.3895
26917,44,1329,0.35,10000,1,0.3895
26918,44,1329,0.45,6105,1,0.3895
26919,44,1329,0.55,6105,1,0.3895
26920,44,1329,0.65,6105,1,0.3895
26921,44,1329,0.75,6105,1,0.3895
26922,44,6971,0.25,10000,1,0.4042
26923,44,6971,0.35,10000,2,0.4137
26924,44,6971,0.45,5958,1,0.4042
26925,44,6971,0.55,5958,1,0.4042
26926,44,6971,0.65,5958,1,0.4042
26927,44,6971,0.75,5958,1,0.4042
26928,44,9788,0.25,10000,1,0.3984
26929,44,9788,0.35,10000,2,0.3992
26930,44,9788,0.45,6016,1,0.3984
26931,44,9788,0.55,6016,1,0.3984
26932,44,9788,0.65,6016,1,0.3984
26933,44,9788,0.75,6016,1,0.3984
26934,44,2369,0.25,10000,1,0.3978
26935,44,2369,0.35,10000,2,0.3984
26936,44,2369,0.45,6022,1,0.3978
26937,44,2369,0.55,6022,1,0.3978
26938,44,2369,0.65,6022,1,0.3978
26939,44,2369,0.75,6022,1,0.3978
26940,44,2007,0.25,10000,1,0.398
26941,44,2007,0.35,10000,2,0.3987
26942,44,2007,0.45,6020,1,0.398
26943,44,2007,0.55,6020,1,0.398
26944,44,2007,0.65,6020,1,0.398
26945,44,2007,0.75,6020,1,0.398
26946,44,9480,0.25,10000,1,0.4014
26947,44,9480,0.35,10000,2,0.4043
26948,44,9480,0.45,5986,1,0.4014
26949,44,9480,0.55,5986,1,0.4014
26950,44,9480,0.65,5986,1,0.4014
26951,44,9480,0.75,5986,1,0.4014
26952,44,8294,0.25,10000,1,0.4045
26953,44,8294,0.35,10000,2,0.4153
26954,44,8294,0.45,5955,1,0.4045
26955,44,8294,0.55,5955,1,0.4045
26956,44,8294,0.65,5955,1,0.4045
26957,44,8294,0.75,5955,1,0.4045
26958,44,1204,0.25,10000,1,0.4004
26959,44,1204,0.35,10000,2,0.402
26960,44,1204,0.45,5996,1,0.4004
26961,44,1204,0.55,5996,1,0.4004
26962,44,1204,0.65,5996,1,0.4004
26963,44,1204,0.75,5996,1,0.4004
26964,44,558,0.25,10000,1,0.4066
26965,44,558,0.35,10000,2,0.4267
26966,44,558,0.45,5934,1,0.4066
26967,44,558,0.55,5934,1,0.4066
26968,44,558,0.65,5934,1,0.4066
26969,44,558,0.75,5934,1,0.4066
26970,44,8776,0.25,10000,1,0.4021
26971,44,8776,0.35,10000,2,0.4067
26972,44,8776,0.45,5979,1,0.4021
26973,44,8776,0.55,5979,1,0.4021
26974,44,8776,0.65,5979,1,0.4021
26975,44,8776,0.75,5979,1,0.4021
26976,44,3188,0.25,10000,1,0.3958
26977,44,3188,0.35,10000,2,0.3963
26978,44,3188,0.45,6042,1,0.3958
26979,44,3188,0.55,6042,1,0.3958
26980,44,3188,0.65,6042,1,0.3958
26981,44,3188,0.75,6042,1,0.3958
26982,44,9762,0.25,10000,1,0.4063
26983,44,9762,0.35,10000,2,0.427
26984,44,9762,0.45,5937,1,0.4063
26985,44,9762,0.55,5937,1,0.4063
26986,44,9762,0.65,5937,1,0.4063
26987,44,9762,0.75,5937,1,0.4063
26988,44,7021,0.25,10000,1,0.4055
26989,44,7021,0.35,10000,2,0.4206
26990,44,7021,0.45,5945,1,0.4055
26991,44,7021,0.55,5945,1,0.4055
26992,44,7021,0.65,5945,1,0.4055
26993,44,7021,0.75,5945,1,0.4055
26994,44,9767,0.25,10000,1,0.4042
26995,44,9767,0.35,10000,2,0.415
26996,44,9767,0.45,5958,1,0.4042
26997,44,9767,0.55,5958,1,0.4042
26998,44,9767,0.65,5958,1,0.4042
26999,44,9767,0.75,5958,1,0.4042
27000,45,5807,0.25,10000,1,0.4003
27001,45,5807,0.35,10000,2,0.4021
27002,45,5807,0.45,5997,1,0.4003
27003,45,5807,0.55,5997,1,0.4003
27004,45,5807,0.65,5997,1,0.4003
27005,45,5807,0.75,5997,1,0.4003
27006,45,4613,0.25,10000,1,0.3981
27007,45,4613,0.35,10000,2,0.3987
27008,45,4613,0.45,6019,1,0.3981
27009,45,4613,0.55,6019,1,0.3981
27010,45,4613,0.65,6019,1,0.3981
27011,45,4613,0.75,6019,1,0.3981
27012,45,5597,0.25,10000,1,0.3973
27013,45,5597,0.35,10000,2,0.3979
27014,45,5597,0.45,6027,1,0.3973
27015,45,5597,0.55,6027,1,0.3973
27016,45,5597,0.65,6027,1,0.3973
27017,45,5597,0.75,6027,1,0.3973
27018,45,8153,0.25,10000,1,0.4018
27019,45,8153,0.35,10000,2,0.405
27020,45,8153,0.45,5982,1,0.4018
27021,45,8153,0.55,5982,1,0.4018
27022,45,8153,0.65,5982,1,0.4018
27023,45,8153,0.75,5982,1,0.4018
27024,45,1759,0.25,10000,1,0.3985
27025,45,1759,0.35,10000,2,0.3994
27026,45,1759,0.45,6015,1,0.3985
27027,45,1759,0.55,6015,1,0.3985
27028,45,1759,0.65,6015,1,0.3985
27029,45,1759,0.75,6015,1,0.3985
27030,45,9489,0.25,10000,1,0.3977
27031,45,9489,0.35,10000,2,0.3983
27032,45,9489,0.45,6023,1,0.3977
27033,45,9489,0.55,6023,1,0.3977
27034,45,9489,0.65,6023,1,0.3977
27035,45,9489,0.75,6023,1,0.3977
27036,45,6297,0.25,10000,1,0.3999
27037,45,6297,0.35,10000,2,0.4017
27038,45,6297,0.45,6001,1,0.3999
27039,45,6297,0.55,6001,1,0.3999
27040,45,6297,0.65,6001,1,0.3999
27041,45,6297,0.75,6001,1,0.3999
27042,45,5982,0.25,10000,1,0.3982
27043,45,5982,0.35,10000,2,0.3993
27044,45,5982,0.45,6018,1,0.3982
27045,45,5982,0.55,6018,1,0.3982
27046,45,5982,0.65,6018,1,0.3982
27047,45,5982,0.75,6018,1,0.3982
27048,45,454,0.25,10000,1,0.3948
27049,45,454,0.35,10000,2,0.395
27050,45,454,0.45,6052,1,0.3948
27051,45,454,0.55,6052,1,0.3948
27052,45,454,0.65,6052,1,0.3948
27053,45,454,0.75,6052,1,0.3948
27054,45,6075,0.25,10000,1,0.4012
27055,45,6075,0.35,10000,2,0.4037
27056,45,6075,0.45,5988,1,0.4012
27057,45,6075,0.55,5988,1,0.4012
27058,45,6075,0.65,5988,1,0.4012
27059,45,6075,0.75,5988,1,0.4012
27060,45,974,0.25,10000,1,0.3998
27061,45,974,0.35,10000,2,0.4013
27062,45,974,0.45,6002,1,0.3998
27063,45,974,0.55,6002,1,0.3998
27064,45,974,0.65,6002,1,0.3998
27065,45,974,0.75,6002,1,0.3998
27066,45,8872,0.25,10000,1,0.3951
27067,45,8872,0.35,10000,2,0.3953
27068,45,8872,0.45,6049,1,0.3951
27069,45,8872,0.55,6049,1,0.3951
27070,45,8872,0.65,6049,1,0.3951
27071,45,8872,0.75,6049,1,0.3951
27072,45,5738,0.25,10000,1,0.3961
27073,45,5738,0.35,10000,2,0.3963
27074,45,5738,0.45,6039,1,0.3961
27075,45,5738,0.55,6039,1,0.3961
27076,45,5738,0.65,6039,1,0.3961
27077,45,5738,0.75,6039,1,0.3961
27078,45,4345,0.25,10000,1,0.3954
27079,45,4345,0.35,10000,1,0.3954
27080,45,4345,0.45,6046,1,0.3954
27081,45,4345,0.55,6046,1,0.3954
27082,45,4345,0.65,6046,1,0.3954
27083,45,4345,0.75,6046,1,0.3954
27084,45,3864,0.25,10000,1,0.399
27085,45,3864,0.35,10000,2,0.4004
27086,45,3864,0.45,6010,1,0.399
27087,45,3864,0.55,6010,1,0.399
27088,45,3864,0.65,6010,1,0.399
27089,45,3864,0.75,6010,1,0.399
27090,45,4729,0.25,10000,1,0.4043
27091,45,4729,0.35,10000,2,0.4135
27092,45,4729,0.45,5957,1,0.4043
