,realization,node,resistance,metric,max_level,avg_level
23161,38,1111,0.35,5000,1,0.1942
23162,38,1111,0.45,5000,1,0.1942
23163,38,1111,0.55,5000,1,0.1942
23164,38,1111,0.65,5000,3,0.3598
23165,38,1111,0.75,4029,1,0.1942
23166,38,3488,0.25,5000,1,0.1948
23167,38,3488,0.35,5000,1,0.1948
23168,38,3488,0.45,5000,1,0.1948
23169,38,3488,0.55,5000,1,0.1948
23170,38,3488,0.65,5000,3,0.3682
23171,38,3488,0.75,4026,1,0.1948
23172,38,3329,0.25,5000,1,0.195
23173,38,3329,0.35,5000,1,0.195
23174,38,3329,0.45,5000,1,0.195
23175,38,3329,0.55,5000,1,0.195
23176,38,3329,0.65,5000,3,0.3702
23177,38,3329,0.75,4025,1,0.195
23178,38,2136,0.25,5000,1,0.206
23179,38,2136,0.35,5000,1,0.206
23180,38,2136,0.45,5000,1,0.206
23181,38,2136,0.55,5000,1,0.206
23182,38,2136,0.65,3970,1,0.206
23183,38,2136,0.75,3970,1,0.206
23184,38,2914,0.25,5000,1,0.2018
23185,38,2914,0.35,5000,1,0.2018
23186,38,2914,0.45,5000,1,0.2018
23187,38,2914,0.55,5000,1,0.2018
23188,38,2914,0.65,5000,4,0.752
23189,38,2914,0.75,3991,1,0.2018
23190,38,3402,0.25,5000,1,0.1996
23191,38,3402,0.35,5000,1,0.1996
23192,38,3402,0.45,5000,1,0.1996
23193,38,3402,0.55,5000,1,0.1996
23194,38,3402,0.65,5000,4,0.596
23195,38,3402,0.75,4002,1,0.1996
23196,38,716,0.25,5000,1,0.1966
23197,38,716,0.35,5000,1,0.1966
23198,38,716,0.45,5000,1,0.1966
23199,38,716,0.55,5000,1,0.1966
23200,38,716,0.65,5000,3,0.4252
23201,38,716,0.75,4017,1,0.1966
23202,38,2541,0.25,5000,1,0.2062
23203,38,2541,0.35,5000,1,0.2062
23204,38,2541,0.45,5000,1,0.2062
23205,38,2541,0.55,5000,1,0.2062
23206,38,2541,0.65,3969,1,0.2062
23207,38,2541,0.75,3969,1,0.2062
23208,38,3991,0.25,5000,1,0.1854
23209,38,3991,0.35,5000,1,0.1854
23210,38,3991,0.45,5000,1,0.1854
23211,38,3991,0.55,5000,1,0.1854
23212,38,3991,0.65,5000,2,0.2504
23213,38,3991,0.75,4073,1,0.1854
23214,38,4633,0.25,5000,1,0.187
23215,38,4633,0.35,5000,1,0.187
23216,38,4633,0.45,5000,1,0.187
23217,38,4633,0.55,5000,1,0.187
23218,38,4633,0.65,5000,2,0.2738
23219,38,4633,0.75,4065,1,0.187
23220,38,1966,0.25,5000,1,0.1944
23221,38,1966,0.35,5000,1,0.1944
23222,38,1966,0.45,5000,1,0.1944
23223,38,1966,0.55,5000,1,0.1944
23224,38,1966,0.65,5000,3,0.3608
23225,38,1966,0.75,4028,1,0.1944
23226,38,2016,0.25,5000,1,0.2036
23227,38,2016,0.35,5000,1,0.2036
23228,38,2016,0.45,5000,1,0.2036
23229,38,2016,0.55,5000,1,0.2036
23230,38,2016,0.65,5000,9,1.7646
23231,38,2016,0.75,3982,1,0.2036
23232,38,32,0.25,5000,1,0.1994
23233,38,32,0.35,5000,1,0.1994
23234,38,32,0.45,5000,1,0.1994
23235,38,32,0.55,5000,1,0.1994
23236,38,32,0.65,5000,3,0.5442
23237,38,32,0.75,4003,1,0.1994
23238,38,3288,0.25,5000,1,0.1954
23239,38,3288,0.35,5000,1,0.1954
23240,38,3288,0.45,5000,1,0.1954
23241,38,3288,0.55,5000,1,0.1954
23242,38,3288,0.65,5000,3,0.3716
23243,38,3288,0.75,4023,1,0.1954
23244,38,679,0.25,5000,1,0.2072
23245,38,679,0.35,5000,1,0.2072
23246,38,679,0.45,5000,1,0.2072
23247,38,679,0.55,5000,1,0.2072
23248,38,679,0.65,3965,2,0.3754
23249,38,679,0.75,3964,1,0.2072
23250,38,3083,0.25,5000,1,0.199
23251,38,3083,0.35,5000,1,0.199
23252,38,3083,0.45,5000,1,0.199
23253,38,3083,0.55,5000,1,0.199
23254,38,3083,0.65,5000,3,0.5584
23255,38,3083,0.75,4005,1,0.199
23256,38,3437,0.25,5000,1,0.1916
23257,38,3437,0.35,5000,1,0.1916
23258,38,3437,0.45,5000,1,0.1916
23259,38,3437,0.55,5000,1,0.1916
23260,38,3437,0.65,5000,2,0.334
23261,38,3437,0.75,4042,1,0.1916
23262,38,2489,0.25,5000,1,0.204
23263,38,2489,0.35,5000,1,0.204
23264,38,2489,0.45,5000,1,0.204
23265,38,2489,0.55,5000,1,0.204
23266,38,2489,0.65,3985,2,0.407
23267,38,2489,0.75,3980,1,0.204
23268,38,3864,0.25,5000,1,0.2026
23269,38,3864,0.35,5000,1,0.2026
23270,38,3864,0.45,5000,1,0.2026
23271,38,3864,0.55,5000,1,0.2026
23272,38,3864,0.65,5000,6,0.9938
23273,38,3864,0.75,3987,1,0.2026
23274,38,3864,0.25,5000,1,0.2026
23275,38,3864,0.35,5000,1,0.2026
23276,38,3864,0.45,5000,1,0.2026
23277,38,3864,0.55,5000,1,0.2026
23278,38,3864,0.65,5000,6,0.9938
23279,38,3864,0.75,3987,1,0.2026
23280,38,4573,0.25,5000,1,0.2064
23281,38,4573,0.35,5000,1,0.2064
23282,38,4573,0.45,5000,1,0.2064
23283,38,4573,0.55,5000,1,0.2064
23284,38,4573,0.65,3971,3,0.575
23285,38,4573,0.75,3968,1,0.2064
23286,38,3598,0.25,5000,1,0.1976
23287,38,3598,0.35,5000,1,0.1976
23288,38,3598,0.45,5000,1,0.1976
23289,38,3598,0.55,5000,1,0.1976
23290,38,3598,0.65,5000,3,0.4574
23291,38,3598,0.75,4012,1,0.1976
23292,38,4203,0.25,5000,1,0.1986
23293,38,4203,0.35,5000,1,0.1986
23294,38,4203,0.45,5000,1,0.1986
23295,38,4203,0.55,5000,1,0.1986
23296,38,4203,0.65,5000,3,0.5364
23297,38,4203,0.75,4007,1,0.1986
23298,38,503,0.25,5000,1,0.2062
23299,38,503,0.35,5000,1,0.2062
23300,38,503,0.45,5000,1,0.2062
23301,38,503,0.55,5000,1,0.2062
23302,38,503,0.65,3969,1,0.2062
23303,38,503,0.75,3969,1,0.2062
23304,38,1746,0.25,5000,1,0.198
23305,38,1746,0.35,5000,1,0.198
23306,38,1746,0.45,5000,1,0.198
23307,38,1746,0.55,5000,1,0.198
23308,38,1746,0.65,5000,3,0.488
23309,38,1746,0.75,4010,1,0.198
23310,38,2233,0.25,5000,1,0.198
23311,38,2233,0.35,5000,1,0.198
23312,38,2233,0.45,5000,1,0.198
23313,38,2233,0.55,5000,1,0.198
23314,38,2233,0.65,5000,3,0.4812
23315,38,2233,0.75,4010,1,0.198
23316,38,4463,0.25,5000,1,0.1966
23317,38,4463,0.35,5000,1,0.1966
23318,38,4463,0.45,5000,1,0.1966
23319,38,4463,0.55,5000,1,0.1966
23320,38,4463,0.65,5000,3,0.4182
23321,38,4463,0.75,4017,1,0.1966
23322,38,4349,0.25,5000,1,0.2034
23323,38,4349,0.35,5000,1,0.2034
23324,38,4349,0.45,5000,1,0.2034
23325,38,4349,0.55,5000,1,0.2034
23326,38,4349,0.65,5000,9,1.6316
23327,38,4349,0.75,3983,1,0.2034
23328,38,1891,0.25,5000,1,0.2016
23329,38,1891,0.35,5000,1,0.2016
23330,38,1891,0.45,5000,1,0.2016
23331,38,1891,0.55,5000,1,0.2016
23332,38,1891,0.65,5000,5,0.8706
23333,38,1891,0.75,3992,1,0.2016
23334,38,2727,0.25,5000,1,0.2014
23335,38,2727,0.35,5000,1,0.2014
23336,38,2727,0.45,5000,1,0.2014
23337,38,2727,0.55,5000,1,0.2014
23338,38,2727,0.65,5000,5,0.7948
23339,38,2727,0.75,3993,1,0.2014
23340,38,4759,0.25,5000,1,0.2036
23341,38,4759,0.35,5000,1,0.2036
23342,38,4759,0.45,5000,1,0.2036
23343,38,4759,0.55,5000,1,0.2036
23344,38,4759,0.65,5000,12,2.3614
23345,38,4759,0.75,3982,1,0.2036
23346,38,1446,0.25,5000,1,0.2012
23347,38,1446,0.35,5000,1,0.2012
23348,38,1446,0.45,5000,1,0.2012
23349,38,1446,0.55,5000,1,0.2012
23350,38,1446,0.65,5000,4,0.721
23351,38,1446,0.75,3994,1,0.2012
23352,38,1012,0.25,5000,1,0.2016
23353,38,1012,0.35,5000,1,0.2016
23354,38,1012,0.45,5000,1,0.2016
23355,38,1012,0.55,5000,1,0.2016
23356,38,1012,0.65,5000,5,0.7786
23357,38,1012,0.75,3992,1,0.2016
23358,38,569,0.25,5000,1,0.205
23359,38,569,0.35,5000,1,0.205
23360,38,569,0.45,5000,1,0.205
23361,38,569,0.55,5000,1,0.205
23362,38,569,0.65,3977,2,0.4002
23363,38,569,0.75,3975,1,0.205
23364,38,4706,0.25,5000,1,0.1914
23365,38,4706,0.35,5000,1,0.1914
23366,38,4706,0.45,5000,1,0.1914
23367,38,4706,0.55,5000,1,0.1914
23368,38,4706,0.65,5000,2,0.329
23369,38,4706,0.75,4043,1,0.1914
23370,38,2491,0.25,5000,1,0.1962
23371,38,2491,0.35,5000,1,0.1962
23372,38,2491,0.45,5000,1,0.1962
23373,38,2491,0.55,5000,1,0.1962
23374,38,2491,0.65,5000,3,0.387
23375,38,2491,0.75,4019,1,0.1962
23376,38,4047,0.25,5000,1,0.1986
23377,38,4047,0.35,5000,1,0.1986
23378,38,4047,0.45,5000,1,0.1986
23379,38,4047,0.55,5000,1,0.1986
23380,38,4047,0.65,5000,3,0.5168
23381,38,4047,0.75,4007,1,0.1986
23382,38,4864,0.25,5000,1,0.1982
23383,38,4864,0.35,5000,1,0.1982
23384,38,4864,0.45,5000,1,0.1982
23385,38,4864,0.55,5000,1,0.1982
23386,38,4864,0.65,5000,3,0.4898
23387,38,4864,0.75,4009,1,0.1982
23388,38,4323,0.25,5000,1,0.2014
23389,38,4323,0.35,5000,1,0.2014
23390,38,4323,0.45,5000,1,0.2014
23391,38,4323,0.55,5000,1,0.2014
23392,38,4323,0.65,5000,4,0.7186
23393,38,4323,0.75,3993,1,0.2014
23394,38,3252,0.25,5000,1,0.1848
23395,38,3252,0.35,5000,1,0.1848
23396,38,3252,0.45,5000,1,0.1848
23397,38,3252,0.55,5000,1,0.1848
23398,38,3252,0.65,5000,2,0.2428
23399,38,3252,0.75,4076,1,0.1848
23400,39,4697,0.25,5000,1,0.207
23401,39,4697,0.35,5000,1,0.207
23402,39,4697,0.45,5000,1,0.207
23403,39,4697,0.55,5000,1,0.207
23404,39,4697,0.65,3966,2,0.3686
23405,39,4697,0.75,3965,1,0.207
23406,39,1854,0.25,5000,1,0.1972
23407,39,1854,0.35,5000,1,0.1972
23408,39,1854,0.45,5000,1,0.1972
23409,39,1854,0.55,5000,1,0.1972
23410,39,1854,0.65,5000,3,0.4496
23411,39,1854,0.75,4014,1,0.1972
23412,39,1989,0.25,5000,1,0.1982
23413,39,1989,0.35,5000,1,0.1982
23414,39,1989,0.45,5000,1,0.1982
23415,39,1989,0.55,5000,1,0.1982
23416,39,1989,0.65,5000,3,0.5094
23417,39,1989,0.75,4009,1,0.1982
23418,39,3108,0.25,5000,1,0.1974
23419,39,3108,0.35,5000,1,0.1974
23420,39,3108,0.45,5000,1,0.1974
23421,39,3108,0.55,5000,1,0.1974
23422,39,3108,0.65,5000,3,0.4596
23423,39,3108,0.75,4013,1,0.1974
23424,39,516,0.25,5000,1,0.1958
23425,39,516,0.35,5000,1,0.1958
23426,39,516,0.45,5000,1,0.1958
23427,39,516,0.55,5000,1,0.1958
23428,39,516,0.65,5000,3,0.3846
23429,39,516,0.75,4021,1,0.1958
23430,39,3181,0.25,5000,1,0.2016
23431,39,3181,0.35,5000,1,0.2016
23432,39,3181,0.45,5000,1,0.2016
23433,39,3181,0.55,5000,1,0.2016
23434,39,3181,0.65,5000,5,0.8422
23435,39,3181,0.75,3992,1,0.2016
23436,39,1433,0.25,5000,1,0.2012
23437,39,1433,0.35,5000,1,0.2012
23438,39,1433,0.45,5000,1,0.2012
23439,39,1433,0.55,5000,1,0.2012
23440,39,1433,0.65,5000,5,0.7932
23441,39,1433,0.75,3994,1,0.2012
23442,39,486,0.25,5000,1,0.1974
23443,39,486,0.35,5000,1,0.1974
23444,39,486,0.45,5000,1,0.1974
23445,39,486,0.55,5000,1,0.1974
23446,39,486,0.65,5000,3,0.4478
23447,39,486,0.75,4013,1,0.1974
23448,39,3402,0.25,5000,1,0.2086
23449,39,3402,0.35,5000,1,0.2086
23450,39,3402,0.45,5000,1,0.2086
23451,39,3402,0.55,5000,1,0.2086
23452,39,3402,0.65,3957,1,0.2086
23453,39,3402,0.75,3957,1,0.2086
23454,39,4995,0.25,5000,1,0.2014
23455,39,4995,0.35,5000,1,0.2014
23456,39,4995,0.45,5000,1,0.2014
23457,39,4995,0.55,5000,1,0.2014
23458,39,4995,0.65,5000,5,0.894
23459,39,4995,0.75,3993,1,0.2014
23460,39,4846,0.25,5000,1,0.2016
23461,39,4846,0.35,5000,1,0.2016
23462,39,4846,0.45,5000,1,0.2016
23463,39,4846,0.55,5000,1,0.2016
23464,39,4846,0.65,5000,5,0.8088
23465,39,4846,0.75,3992,1,0.2016
23466,39,3459,0.25,5000,1,0.1926
23467,39,3459,0.35,5000,1,0.1926
23468,39,3459,0.45,5000,1,0.1926
23469,39,3459,0.55,5000,1,0.1926
23470,39,3459,0.65,5000,2,0.3462
23471,39,3459,0.75,4037,1,0.1926
23472,39,800,0.25,5000,1,0.1986
23473,39,800,0.35,5000,1,0.1986
23474,39,800,0.45,5000,1,0.1986
23475,39,800,0.55,5000,1,0.1986
23476,39,800,0.65,5000,3,0.5094
23477,39,800,0.75,4007,1,0.1986
23478,39,1781,0.25,5000,1,0.196
23479,39,1781,0.35,5000,1,0.196
23480,39,1781,0.45,5000,1,0.196
23481,39,1781,0.55,5000,1,0.196
23482,39,1781,0.65,5000,3,0.3858
23483,39,1781,0.75,4020,1,0.196
23484,39,4860,0.25,5000,1,0.1896
23485,39,4860,0.35,5000,1,0.1896
23486,39,4860,0.45,5000,1,0.1896
23487,39,4860,0.55,5000,1,0.1896
23488,39,4860,0.65,5000,2,0.3096
23489,39,4860,0.75,4052,1,0.1896
23490,39,2013,0.25,5000,1,0.1982
23491,39,2013,0.35,5000,1,0.1982
23492,39,2013,0.45,5000,1,0.1982
23493,39,2013,0.55,5000,1,0.1982
23494,39,2013,0.65,5000,3,0.473
23495,39,2013,0.75,4009,1,0.1982
23496,39,31,0.25,5000,1,0.1972
23497,39,31,0.35,5000,1,0.1972
23498,39,31,0.45,5000,1,0.1972
23499,39,31,0.55,5000,1,0.1972
23500,39,31,0.65,5000,3,0.4498
23501,39,31,0.75,4014,1,0.1972
23502,39,4692,0.25,5000,1,0.1958
23503,39,4692,0.35,5000,1,0.1958
23504,39,4692,0.45,5000,1,0.1958
23505,39,4692,0.55,5000,1,0.1958
23506,39,4692,0.65,5000,3,0.3874
23507,39,4692,0.75,4021,1,0.1958
23508,39,1690,0.25,5000,1,0.201
23509,39,1690,0.35,5000,1,0.201
23510,39,1690,0.45,5000,1,0.201
23511,39,1690,0.55,5000,1,0.201
23512,39,1690,0.65,5000,5,0.7876
23513,39,1690,0.75,3995,1,0.201
23514,39,2474,0.25,5000,1,0.201
23515,39,2474,0.35,5000,1,0.201
23516,39,2474,0.45,5000,1,0.201
23517,39,2474,0.55,5000,1,0.201
23518,39,2474,0.65,5000,4,0.6844
23519,39,2474,0.75,3995,1,0.201
23520,39,2080,0.25,5000,1,0.1858
23521,39,2080,0.35,5000,1,0.1858
23522,39,2080,0.45,5000,1,0.1858
23523,39,2080,0.55,5000,1,0.1858
23524,39,2080,0.65,5000,2,0.255
23525,39,2080,0.75,4071,1,0.1858
23526,39,4343,0.25,5000,1,0.2042
23527,39,4343,0.35,5000,1,0.2042
23528,39,4343,0.45,5000,1,0.2042
23529,39,4343,0.55,5000,1,0.2042
23530,39,4343,0.65,5000,9,1.7166
23531,39,4343,0.75,3979,1,0.2042
23532,39,4417,0.25,5000,1,0.2068
23533,39,4417,0.35,5000,1,0.2068
23534,39,4417,0.45,5000,1,0.2068
23535,39,4417,0.55,5000,1,0.2068
23536,39,4417,0.65,3968,2,0.403
23537,39,4417,0.75,3966,1,0.2068
23538,39,370,0.25,5000,1,0.207
23539,39,370,0.35,5000,1,0.207
23540,39,370,0.45,5000,1,0.207
23541,39,370,0.55,5000,1,0.207
23542,39,370,0.65,3969,4,0.7764
23543,39,370,0.75,3965,1,0.207
23544,39,852,0.25,5000,1,0.1966
23545,39,852,0.35,5000,1,0.1966
23546,39,852,0.45,5000,1,0.1966
23547,39,852,0.55,5000,1,0.1966
23548,39,852,0.65,5000,3,0.4158
23549,39,852,0.75,4017,1,0.1966
23550,39,17,0.25,5000,1,0.1992
23551,39,17,0.35,5000,1,0.1992
23552,39,17,0.45,5000,1,0.1992
23553,39,17,0.55,5000,1,0.1992
23554,39,17,0.65,5000,3,0.554
23555,39,17,0.75,4004,1,0.1992
23556,39,346,0.25,5000,1,0.206
23557,39,346,0.35,5000,1,0.206
23558,39,346,0.45,5000,1,0.206
23559,39,346,0.55,5000,1,0.206
23560,39,346,0.65,3972,2,0.4036
23561,39,346,0.75,3970,1,0.206
23562,39,2213,0.25,5000,1,0.1954
23563,39,2213,0.35,5000,1,0.1954
23564,39,2213,0.45,5000,1,0.1954
23565,39,2213,0.55,5000,1,0.1954
23566,39,2213,0.65,5000,3,0.3736
23567,39,2213,0.75,4023,1,0.1954
23568,39,3964,0.25,5000,1,0.207
23569,39,3964,0.35,5000,1,0.207
23570,39,3964,0.45,5000,1,0.207
23571,39,3964,0.55,5000,1,0.207
23572,39,3964,0.65,3965,1,0.207
23573,39,3964,0.75,3965,1,0.207
23574,39,2105,0.25,5000,1,0.1992
23575,39,2105,0.35,5000,1,0.1992
23576,39,2105,0.45,5000,1,0.1992
23577,39,2105,0.55,5000,1,0.1992
23578,39,2105,0.65,5000,3,0.55
23579,39,2105,0.75,4004,1,0.1992
23580,39,1258,0.25,5000,1,0.2024
23581,39,1258,0.35,5000,1,0.2024
23582,39,1258,0.45,5000,1,0.2024
23583,39,1258,0.55,5000,1,0.2024
23584,39,1258,0.65,5000,6,1.0796
23585,39,1258,0.75,3988,1,0.2024
23586,39,4507,0.25,5000,1,0.2058
23587,39,4507,0.35,5000,1,0.2058
23588,39,4507,0.45,5000,1,0.2058
23589,39,4507,0.55,5000,1,0.2058
23590,39,4507,0.65,3971,1,0.2058
23591,39,4507,0.75,3971,1,0.2058
23592,39,3251,0.25,5000,1,0.1992
23593,39,3251,0.35,5000,1,0.1992
23594,39,3251,0.45,5000,1,0.1992
23595,39,3251,0.55,5000,1,0.1992
23596,39,3251,0.65,5000,3,0.5554
23597,39,3251,0.75,4004,1,0.1992
23598,39,3062,0.25,5000,1,0.1966
23599,39,3062,0.35,5000,1,0.1966
23600,39,3062,0.45,5000,1,0.1966
23601,39,3062,0.55,5000,1,0.1966
23602,39,3062,0.65,5000,3,0.4414
23603,39,3062,0.75,4017,1,0.1966
23604,39,3209,0.25,5000,1,0.1962
23605,39,3209,0.35,5000,1,0.1962
23606,39,3209,0.45,5000,1,0.1962
23607,39,3209,0.55,5000,1,0.1962
23608,39,3209,0.65,5000,3,0.3934
23609,39,3209,0.75,4019,1,0.1962
23610,39,60,0.25,5000,1,0.1938
23611,39,60,0.35,5000,1,0.1938
23612,39,60,0.45,5000,1,0.1938
23613,39,60,0.55,5000,1,0.1938
23614,39,60,0.65,5000,2,0.3558
23615,39,60,0.75,4031,1,0.1938
23616,39,1427,0.25,5000,1,0.1998
23617,39,1427,0.35,5000,1,0.1998
23618,39,1427,0.45,5000,1,0.1998
23619,39,1427,0.55,5000,1,0.1998
23620,39,1427,0.65,5000,4,0.5614
23621,39,1427,0.75,4001,1,0.1998
23622,39,4651,0.25,5000,1,0.1964
23623,39,4651,0.35,5000,1,0.1964
23624,39,4651,0.45,5000,1,0.1964
23625,39,4651,0.55,5000,1,0.1964
23626,39,4651,0.65,5000,3,0.3978
23627,39,4651,0.75,4018,1,0.1964
23628,39,806,0.25,5000,1,0.196
23629,39,806,0.35,5000,1,0.196
23630,39,806,0.45,5000,1,0.196
23631,39,806,0.55,5000,1,0.196
23632,39,806,0.65,5000,3,0.3808
23633,39,806,0.75,4020,1,0.196
23634,39,4915,0.25,5000,1,0.1998
23635,39,4915,0.35,5000,1,0.1998
23636,39,4915,0.45,5000,1,0.1998
23637,39,4915,0.55,5000,1,0.1998
23638,39,4915,0.65,5000,3,0.557
23639,39,4915,0.75,4001,1,0.1998
23640,39,2034,0.25,5000,1,0.2034
23641,39,2034,0.35,5000,1,0.2034
23642,39,2034,0.45,5000,1,0.2034
23643,39,2034,0.55,5000,1,0.2034
23644,39,2034,0.65,3989,3,0.5718
23645,39,2034,0.75,3983,1,0.2034
23646,39,4238,0.25,5000,1,0.196
23647,39,4238,0.35,5000,1,0.196
23648,39,4238,0.45,5000,1,0.196
23649,39,4238,0.55,5000,1,0.196
23650,39,4238,0.65,5000,3,0.4184
23651,39,4238,0.75,4020,1,0.196
23652,39,1708,0.25,5000,1,0.1954
23653,39,1708,0.35,5000,1,0.1954
23654,39,1708,0.45,5000,1,0.1954
23655,39,1708,0.55,5000,1,0.1954
23656,39,1708,0.65,5000,3,0.3798
23657,39,1708,0.75,4023,1,0.1954
23658,39,1403,0.25,5000,1,0.1986
23659,39,1403,0.35,5000,1,0.1986
23660,39,1403,0.45,5000,1,0.1986
23661,39,1403,0.55,5000,1,0.1986
23662,39,1403,0.65,5000,3,0.532
23663,39,1403,0.75,4007,1,0.1986
23664,39,4904,0.25,5000,1,0.2012
23665,39,4904,0.35,5000,1,0.2012
23666,39,4904,0.45,5000,1,0.2012
23667,39,4904,0.55,5000,1,0.2012
23668,39,4904,0.65,5000,4,0.727
23669,39,4904,0.75,3994,1,0.2012
23670,39,1178,0.25,5000,1,0.2086
23671,39,1178,0.35,5000,1,0.2086
23672,39,1178,0.45,5000,1,0.2086
23673,39,1178,0.55,5000,1,0.2086
23674,39,1178,0.65,3957,1,0.2086
23675,39,1178,0.75,3957,1,0.2086
23676,39,4047,0.25,5000,1,0.1978
23677,39,4047,0.35,5000,1,0.1978
23678,39,4047,0.45,5000,1,0.1978
23679,39,4047,0.55,5000,1,0.1978
23680,39,4047,0.65,5000,3,0.5008
23681,39,4047,0.75,4011,1,0.1978
23682,39,1523,0.25,5000,1,0.2022
23683,39,1523,0.35,5000,1,0.2022
23684,39,1523,0.45,5000,1,0.2022
23685,39,1523,0.55,5000,1,0.2022
23686,39,1523,0.65,5000,5,0.9232
23687,39,1523,0.75,3989,1,0.2022
23688,39,1505,0.25,5000,1,0.204
23689,39,1505,0.35,5000,1,0.204
23690,39,1505,0.45,5000,1,0.204
23691,39,1505,0.55,5000,1,0.204
23692,39,1505,0.65,3986,4,0.7712
23693,39,1505,0.75,3980,1,0.204
23694,39,74,0.25,5000,1,0.202
23695,39,74,0.35,5000,1,0.202
23696,39,74,0.45,5000,1,0.202
23697,39,74,0.55,5000,1,0.202
23698,39,74,0.65,5000,5,0.9336
23699,39,74,0.75,3990,1,0.202
23700,39,4251,0.25,5000,1,0.199
23701,39,4251,0.35,5000,1,0.199
23702,39,4251,0.45,5000,1,0.199
23703,39,4251,0.55,5000,1,0.199
23704,39,4251,0.65,5000,3,0.5534
23705,39,4251,0.75,4005,1,0.199
23706,39,1480,0.25,5000,1,0.1998
23707,39,1480,0.35,5000,1,0.1998
23708,39,1480,0.45,5000,1,0.1998
23709,39,1480,0.55,5000,1,0.1998
23710,39,1480,0.65,5000,3,0.5532
23711,39,1480,0.75,4001,1,0.1998
23712,39,3093,0.25,5000,1,0.1996
23713,39,3093,0.35,5000,1,0.1996
23714,39,3093,0.45,5000,1,0.1996
23715,39,3093,0.55,5000,1,0.1996
23716,39,3093,0.65,5000,4,0.589
23717,39,3093,0.75,4002,1,0.1996
23718,39,4155,0.25,5000,1,0.2106
23719,39,4155,0.35,5000,1,0.2106
23720,39,4155,0.45,5000,1,0.2106
23721,39,4155,0.55,5000,1,0.2106
23722,39,4155,0.65,3947,1,0.2106
23723,39,4155,0.75,3947,1,0.2106
23724,39,846,0.25,5000,1,0.207
23725,39,846,0.35,5000,1,0.207
23726,39,846,0.45,5000,1,0.207
23727,39,846,0.55,5000,1,0.207
23728,39,846,0.65,3965,1,0.207
23729,39,846,0.75,3965,1,0.207
23730,39,3162,0.25,5000,1,0.1962
23731,39,3162,0.35,5000,1,0.1962
23732,39,3162,0.45,5000,1,0.1962
23733,39,3162,0.55,5000,1,0.1962
23734,39,3162,0.65,5000,3,0.4004
23735,39,3162,0.75,4019,1,0.1962
23736,39,4506,0.25,5000,1,0.2164
23737,39,4506,0.35,5000,1,0.2164
23738,39,4506,0.45,5000,1,0.2164
23739,39,4506,0.55,5000,1,0.2164
23740,39,4506,0.65,3918,1,0.2164
23741,39,4506,0.75,3918,1,0.2164
23742,39,2835,0.25,5000,1,0.197
23743,39,2835,0.35,5000,1,0.197
23744,39,2835,0.45,5000,1,0.197
23745,39,2835,0.55,5000,1,0.197
23746,39,2835,0.65,5000,3,0.4422
23747,39,2835,0.75,4015,1,0.197
23748,39,1111,0.25,5000,1,0.202
23749,39,1111,0.35,5000,1,0.202
23750,39,1111,0.45,5000,1,0.202
23751,39,1111,0.55,5000,1,0.202
23752,39,1111,0.65,5000,5,0.915
23753,39,1111,0.75,3990,1,0.202
23754,39,3088,0.25,5000,1,0.1956
23755,39,3088,0.35,5000,1,0.1956
23756,39,3088,0.45,5000,1,0.1956
23757,39,3088,0.55,5000,1,0.1956
23758,39,3088,0.65,5000,3,0.3764
23759,39,3088,0.75,4022,1,0.1956
23760,39,1111,0.25,5000,1,0.202
23761,39,1111,0.35,5000,1,0.202
23762,39,1111,0.45,5000,1,0.202
23763,39,1111,0.55,5000,1,0.202
23764,39,1111,0.65,5000,5,0.915
23765,39,1111,0.75,3990,1,0.202
23766,39,3488,0.25,5000,1,0.1952
23767,39,3488,0.35,5000,1,0.1952
23768,39,3488,0.45,5000,1,0.1952
23769,39,3488,0.55,5000,1,0.1952
23770,39,3488,0.65,5000,3,0.3722
23771,39,3488,0.75,4024,1,0.1952
23772,39,3329,0.25,5000,1,0.2014
23773,39,3329,0.35,5000,1,0.2014
23774,39,3329,0.45,5000,1,0.2014
23775,39,3329,0.55,5000,1,0.2014
23776,39,3329,0.65,5000,4,0.7592
23777,39,3329,0.75,3993,1,0.2014
23778,39,2136,0.25,5000,1,0.1908
23779,39,2136,0.35,5000,1,0.1908
23780,39,2136,0.45,5000,1,0.1908
23781,39,2136,0.55,5000,1,0.1908
23782,39,2136,0.65,5000,2,0.3224
23783,39,2136,0.75,4046,1,0.1908
23784,39,2914,0.25,5000,1,0.188
23785,39,2914,0.35,5000,1,0.188
23786,39,2914,0.45,5000,1,0.188
23787,39,2914,0.55,5000,1,0.188
23788,39,2914,0.65,5000,2,0.2872
23789,39,2914,0.75,4060,1,0.188
23790,39,3402,0.25,5000,1,0.2086
23791,39,3402,0.35,5000,1,0.2086
23792,39,3402,0.45,5000,1,0.2086
23793,39,3402,0.55,5000,1,0.2086
23794,39,3402,0.65,3957,1,0.2086
23795,39,3402,0.75,3957,1,0.2086
23796,39,716,0.25,5000,1,0.199
23797,39,716,0.35,5000,1,0.199
23798,39,716,0.45,5000,1,0.199
23799,39,716,0.55,5000,1,0.199
23800,39,716,0.65,5000,3,0.5538
23801,39,716,0.75,4005,1,0.199
23802,39,2541,0.25,5000,1,0.1842
23803,39,2541,0.35,5000,1,0.1842
23804,39,2541,0.45,5000,1,0.1842
23805,39,2541,0.55,5000,1,0.1842
23806,39,2541,0.65,5000,2,0.2386
23807,39,2541,0.75,4079,1,0.1842
