,realization,node,resistance,metric,max_level,avg_level
25302,42,1647,0.25,5000,1,0.4028
25303,42,1647,0.35,5000,2,0.4262
25304,42,1647,0.45,2986,1,0.4028
25305,42,1647,0.55,2986,1,0.4028
25306,42,1647,0.65,2986,1,0.4028
25307,42,1647,0.75,2986,1,0.4028
25308,42,3692,0.25,5000,1,0.397
25309,42,3692,0.35,5000,2,0.4046
25310,42,3692,0.45,3015,1,0.397
25311,42,3692,0.55,3015,1,0.397
25312,42,3692,0.65,3015,1,0.397
25313,42,3692,0.75,3015,1,0.397
25314,42,4001,0.25,5000,1,0.4136
25315,42,4001,0.35,5000,2,0.5614
25316,42,4001,0.45,2932,1,0.4136
25317,42,4001,0.55,2932,1,0.4136
25318,42,4001,0.65,2932,1,0.4136
25319,42,4001,0.75,2932,1,0.4136
25320,42,4499,0.25,5000,1,0.3852
25321,42,4499,0.35,5000,2,0.3854
25322,42,4499,0.45,3074,1,0.3852
25323,42,4499,0.55,3074,1,0.3852
25324,42,4499,0.65,3074,1,0.3852
25325,42,4499,0.75,3074,1,0.3852
25326,42,2860,0.25,5000,1,0.3984
25327,42,2860,0.35,5000,2,0.4072
25328,42,2860,0.45,3008,1,0.3984
25329,42,2860,0.55,3008,1,0.3984
25330,42,2860,0.65,3008,1,0.3984
25331,42,2860,0.75,3008,1,0.3984
25332,42,467,0.25,5000,1,0.4012
25333,42,467,0.35,5000,2,0.4182
25334,42,467,0.45,2994,1,0.4012
25335,42,467,0.55,2994,1,0.4012
25336,42,467,0.65,2994,1,0.4012
25337,42,467,0.75,2994,1,0.4012
25338,42,1951,0.25,5000,1,0.3994
25339,42,1951,0.35,5000,2,0.4136
25340,42,1951,0.45,3003,1,0.3994
25341,42,1951,0.55,3003,1,0.3994
25342,42,1951,0.65,3003,1,0.3994
25343,42,1951,0.75,3003,1,0.3994
25344,42,2743,0.25,5000,1,0.397
25345,42,2743,0.35,5000,2,0.4028
25346,42,2743,0.45,3015,1,0.397
25347,42,2743,0.55,3015,1,0.397
25348,42,2743,0.65,3015,1,0.397
25349,42,2743,0.75,3015,1,0.397
25350,42,4180,0.25,5000,1,0.4066
25351,42,4180,0.35,5000,2,0.455
25352,42,4180,0.45,2967,1,0.4066
25353,42,4180,0.55,2967,1,0.4066
25354,42,4180,0.65,2967,1,0.4066
25355,42,4180,0.75,2967,1,0.4066
25356,42,3970,0.25,5000,1,0.3948
25357,42,3970,0.35,5000,2,0.397
25358,42,3970,0.45,3026,1,0.3948
25359,42,3970,0.55,3026,1,0.3948
25360,42,3970,0.65,3026,1,0.3948
25361,42,3970,0.75,3026,1,0.3948
25362,42,156,0.25,5000,1,0.4056
25363,42,156,0.35,5000,2,0.4504
25364,42,156,0.45,2972,1,0.4056
25365,42,156,0.55,2972,1,0.4056
25366,42,156,0.65,2972,1,0.4056
25367,42,156,0.75,2972,1,0.4056
25368,42,4496,0.25,5000,1,0.3978
25369,42,4496,0.35,5000,2,0.406
25370,42,4496,0.45,3011,1,0.3978
25371,42,4496,0.55,3011,1,0.3978
25372,42,4496,0.65,3011,1,0.3978
25373,42,4496,0.75,3011,1,0.3978
25374,42,301,0.25,5000,1,0.403
25375,42,301,0.35,5000,2,0.4284
25376,42,301,0.45,2985,1,0.403
25377,42,301,0.55,2985,1,0.403
25378,42,301,0.65,2985,1,0.403
25379,42,301,0.75,2985,1,0.403
25380,42,2645,0.25,5000,1,0.4008
25381,42,2645,0.35,5000,2,0.415
25382,42,2645,0.45,2996,1,0.4008
25383,42,2645,0.55,2996,1,0.4008
25384,42,2645,0.65,2996,1,0.4008
25385,42,2645,0.75,2996,1,0.4008
25386,42,4318,0.25,5000,1,0.392
25387,42,4318,0.35,5000,2,0.3926
25388,42,4318,0.45,3040,1,0.392
25389,42,4318,0.55,3040,1,0.392
25390,42,4318,0.65,3040,1,0.392
25391,42,4318,0.75,3040,1,0.392
25392,42,1281,0.25,5000,1,0.4046
25393,42,1281,0.35,5000,2,0.442
25394,42,1281,0.45,2977,1,0.4046
25395,42,1281,0.55,2977,1,0.4046
25396,42,1281,0.65,2977,1,0.4046
25397,42,1281,0.75,2977,1,0.4046
25398,42,460,0.25,5000,1,0.4186
25399,42,460,0.35,5000,2,0.6626
25400,42,460,0.45,2907,1,0.4186
25401,42,460,0.55,2907,1,0.4186
25402,42,460,0.65,2907,1,0.4186
25403,42,460,0.75,2907,1,0.4186
25404,42,2033,0.25,5000,1,0.3976
25405,42,2033,0.35,5000,2,0.4038
25406,42,2033,0.45,3012,1,0.3976
25407,42,2033,0.55,3012,1,0.3976
25408,42,2033,0.65,3012,1,0.3976
25409,42,2033,0.75,3012,1,0.3976
25410,42,1640,0.25,5000,1,0.3912
25411,42,1640,0.35,5000,2,0.3922
25412,42,1640,0.45,3044,1,0.3912
25413,42,1640,0.55,3044,1,0.3912
25414,42,1640,0.65,3044,1,0.3912
25415,42,1640,0.75,3044,1,0.3912
25416,42,587,0.25,5000,1,0.3906
25417,42,587,0.35,5000,2,0.3916
25418,42,587,0.45,3047,1,0.3906
25419,42,587,0.55,3047,1,0.3906
25420,42,587,0.65,3047,1,0.3906
25421,42,587,0.75,3047,1,0.3906
25422,42,3842,0.25,5000,1,0.3998
25423,42,3842,0.35,5000,2,0.4128
25424,42,3842,0.45,3001,1,0.3998
25425,42,3842,0.55,3001,1,0.3998
25426,42,3842,0.65,3001,1,0.3998
25427,42,3842,0.75,3001,1,0.3998
25428,42,3564,0.25,5000,1,0.4106
25429,42,3564,0.35,5000,2,0.5146
25430,42,3564,0.45,2947,1,0.4106
25431,42,3564,0.55,2947,1,0.4106
25432,42,3564,0.65,2947,1,0.4106
25433,42,3564,0.75,2947,1,0.4106
25434,42,3497,0.25,5000,1,0.4012
25435,42,3497,0.35,5000,2,0.4182
25436,42,3497,0.45,2994,1,0.4012
25437,42,3497,0.55,2994,1,0.4012
25438,42,3497,0.65,2994,1,0.4012
25439,42,3497,0.75,2994,1,0.4012
25440,42,1377,0.25,5000,1,0.3912
25441,42,1377,0.35,5000,2,0.3924
25442,42,1377,0.45,3044,1,0.3912
25443,42,1377,0.55,3044,1,0.3912
25444,42,1377,0.65,3044,1,0.3912
25445,42,1377,0.75,3044,1,0.3912
25446,42,2619,0.25,5000,1,0.401
25447,42,2619,0.35,5000,2,0.4148
25448,42,2619,0.45,2995,1,0.401
25449,42,2619,0.55,2995,1,0.401
25450,42,2619,0.65,2995,1,0.401
25451,42,2619,0.75,2995,1,0.401
25452,42,3978,0.25,5000,1,0.4
25453,42,3978,0.35,5000,2,0.4124
25454,42,3978,0.45,3000,1,0.4
25455,42,3978,0.55,3000,1,0.4
25456,42,3978,0.65,3000,1,0.4
25457,42,3978,0.75,3000,1,0.4
25458,42,1447,0.25,5000,1,0.393
25459,42,1447,0.35,5000,2,0.3954
25460,42,1447,0.45,3035,1,0.393
25461,42,1447,0.55,3035,1,0.393
25462,42,1447,0.65,3035,1,0.393
25463,42,1447,0.75,3035,1,0.393
25464,42,4432,0.25,5000,1,0.396
25465,42,4432,0.35,5000,2,0.4006
25466,42,4432,0.45,3020,1,0.396
25467,42,4432,0.55,3020,1,0.396
25468,42,4432,0.65,3020,1,0.396
25469,42,4432,0.75,3020,1,0.396
25470,42,1657,0.25,5000,1,0.3988
25471,42,1657,0.35,5000,2,0.4078
25472,42,1657,0.45,3006,1,0.3988
25473,42,1657,0.55,3006,1,0.3988
25474,42,1657,0.65,3006,1,0.3988
25475,42,1657,0.75,3006,1,0.3988
25476,42,1857,0.25,5000,1,0.4032
25477,42,1857,0.35,5000,2,0.4286
25478,42,1857,0.45,2984,1,0.4032
25479,42,1857,0.55,2984,1,0.4032
25480,42,1857,0.65,2984,1,0.4032
25481,42,1857,0.75,2984,1,0.4032
25482,42,2226,0.25,5000,1,0.4042
25483,42,2226,0.35,5000,2,0.4338
25484,42,2226,0.45,2979,1,0.4042
25485,42,2226,0.55,2979,1,0.4042
25486,42,2226,0.65,2979,1,0.4042
25487,42,2226,0.75,2979,1,0.4042
25488,42,2735,0.25,5000,1,0.406
25489,42,2735,0.35,5000,2,0.4514
25490,42,2735,0.45,2970,1,0.406
25491,42,2735,0.55,2970,1,0.406
25492,42,2735,0.65,2970,1,0.406
25493,42,2735,0.75,2970,1,0.406
25494,42,3667,0.25,5000,1,0.4016
25495,42,3667,0.35,5000,2,0.42
25496,42,3667,0.45,2992,1,0.4016
25497,42,3667,0.55,2992,1,0.4016
25498,42,3667,0.65,2992,1,0.4016
25499,42,3667,0.75,2992,1,0.4016
25500,42,211,0.25,5000,1,0.399
25501,42,211,0.35,5000,2,0.4092
25502,42,211,0.45,3005,1,0.399
25503,42,211,0.55,3005,1,0.399
25504,42,211,0.65,3005,1,0.399
25505,42,211,0.75,3005,1,0.399
25506,42,3222,0.25,5000,1,0.4164
25507,42,3222,0.35,5000,2,0.6258
25508,42,3222,0.45,2918,1,0.4164
25509,42,3222,0.55,2918,1,0.4164
25510,42,3222,0.65,2918,1,0.4164
25511,42,3222,0.75,2918,1,0.4164
25512,42,3246,0.25,5000,1,0.3906
25513,42,3246,0.35,5000,2,0.3916
25514,42,3246,0.45,3047,1,0.3906
25515,42,3246,0.55,3047,1,0.3906
25516,42,3246,0.65,3047,1,0.3906
25517,42,3246,0.75,3047,1,0.3906
25518,42,2437,0.25,5000,1,0.3936
25519,42,2437,0.35,5000,2,0.3958
25520,42,2437,0.45,3032,1,0.3936
25521,42,2437,0.55,3032,1,0.3936
25522,42,2437,0.65,3032,1,0.3936
25523,42,2437,0.75,3032,1,0.3936
25524,42,2195,0.25,5000,1,0.411
25525,42,2195,0.35,5000,2,0.521
25526,42,2195,0.45,2945,1,0.411
25527,42,2195,0.55,2945,1,0.411
25528,42,2195,0.65,2945,1,0.411
25529,42,2195,0.75,2945,1,0.411
25530,42,3936,0.25,5000,1,0.3812
25531,42,3936,0.35,5000,1,0.3812
25532,42,3936,0.45,3094,1,0.3812
25533,42,3936,0.55,3094,1,0.3812
25534,42,3936,0.65,3094,1,0.3812
25535,42,3936,0.75,3094,1,0.3812
25536,42,3105,0.25,5000,1,0.3904
25537,42,3105,0.35,5000,2,0.3912
25538,42,3105,0.45,3048,1,0.3904
25539,42,3105,0.55,3048,1,0.3904
25540,42,3105,0.65,3048,1,0.3904
25541,42,3105,0.75,3048,1,0.3904
25542,42,3030,0.25,5000,1,0.4
25543,42,3030,0.35,5000,2,0.4122
25544,42,3030,0.45,3000,1,0.4
25545,42,3030,0.55,3000,1,0.4
25546,42,3030,0.65,3000,1,0.4
25547,42,3030,0.75,3000,1,0.4
25548,42,4640,0.25,5000,1,0.387
25549,42,4640,0.35,5000,1,0.387
25550,42,4640,0.45,3065,1,0.387
25551,42,4640,0.55,3065,1,0.387
25552,42,4640,0.65,3065,1,0.387
25553,42,4640,0.75,3065,1,0.387
25554,42,3643,0.25,5000,1,0.404
25555,42,3643,0.35,5000,2,0.4346
25556,42,3643,0.45,2980,1,0.404
25557,42,3643,0.55,2980,1,0.404
25558,42,3643,0.65,2980,1,0.404
25559,42,3643,0.75,2980,1,0.404
25560,42,1825,0.25,5000,1,0.3918
25561,42,1825,0.35,5000,2,0.392
25562,42,1825,0.45,3041,1,0.3918
25563,42,1825,0.55,3041,1,0.3918
25564,42,1825,0.65,3041,1,0.3918
25565,42,1825,0.75,3041,1,0.3918
25566,42,1406,0.25,5000,1,0.3928
25567,42,1406,0.35,5000,2,0.3944
25568,42,1406,0.45,3036,1,0.3928
25569,42,1406,0.55,3036,1,0.3928
25570,42,1406,0.65,3036,1,0.3928
25571,42,1406,0.75,3036,1,0.3928
25572,42,4788,0.25,5000,1,0.4088
25573,42,4788,0.35,5000,2,0.4844
25574,42,4788,0.45,2956,1,0.4088
25575,42,4788,0.55,2956,1,0.4088
25576,42,4788,0.65,2956,1,0.4088
25577,42,4788,0.75,2956,1,0.4088
25578,42,1975,0.25,5000,1,0.3906
25579,42,1975,0.35,5000,2,0.3926
25580,42,1975,0.45,3047,1,0.3906
25581,42,1975,0.55,3047,1,0.3906
25582,42,1975,0.65,3047,1,0.3906
25583,42,1975,0.75,3047,1,0.3906
25584,42,2764,0.25,5000,1,0.3982
25585,42,2764,0.35,5000,2,0.4062
25586,42,2764,0.45,3009,1,0.3982
25587,42,2764,0.55,3009,1,0.3982
25588,42,2764,0.65,3009,1,0.3982
25589,42,2764,0.75,3009,1,0.3982
25590,42,374,0.25,5000,1,0.4148
25591,42,374,0.35,5000,2,0.59
25592,42,374,0.45,2926,1,0.4148
25593,42,374,0.55,2926,1,0.4148
25594,42,374,0.65,2926,1,0.4148
25595,42,374,0.75,2926,1,0.4148
25596,42,4627,0.25,5000,1,0.4046
25597,42,4627,0.35,5000,2,0.4408
25598,42,4627,0.45,2977,1,0.4046
25599,42,4627,0.55,2977,1,0.4046
25600,42,4627,0.65,2977,1,0.4046
25601,42,4627,0.75,2977,1,0.4046
25602,42,440,0.25,5000,1,0.41
25603,42,440,0.35,5000,2,0.5028
25604,42,440,0.45,2950,1,0.41
25605,42,440,0.55,2950,1,0.41
25606,42,440,0.65,2950,1,0.41
25607,42,440,0.75,2950,1,0.41
25608,42,4186,0.25,5000,1,0.4046
25609,42,4186,0.35,5000,2,0.4402
25610,42,4186,0.45,2977,1,0.4046
25611,42,4186,0.55,2977,1,0.4046
25612,42,4186,0.65,2977,1,0.4046
25613,42,4186,0.75,2977,1,0.4046
25614,42,3451,0.25,5000,1,0.3888
25615,42,3451,0.35,5000,2,0.3892
25616,42,3451,0.45,3056,1,0.3888
25617,42,3451,0.55,3056,1,0.3888
25618,42,3451,0.65,3056,1,0.3888
25619,42,3451,0.75,3056,1,0.3888
25620,42,1366,0.25,5000,1,0.3954
25621,42,1366,0.35,5000,2,0.3992
25622,42,1366,0.45,3023,1,0.3954
25623,42,1366,0.55,3023,1,0.3954
25624,42,1366,0.65,3023,1,0.3954
25625,42,1366,0.75,3023,1,0.3954
25626,42,157,0.25,5000,1,0.4044
25627,42,157,0.35,5000,2,0.4342
25628,42,157,0.45,2978,1,0.4044
25629,42,157,0.55,2978,1,0.4044
25630,42,157,0.65,2978,1,0.4044
25631,42,157,0.75,2978,1,0.4044
25632,42,4450,0.25,5000,1,0.4012
25633,42,4450,0.35,5000,2,0.4202
25634,42,4450,0.45,2994,1,0.4012
25635,42,4450,0.55,2994,1,0.4012
25636,42,4450,0.65,2994,1,0.4012
25637,42,4450,0.75,2994,1,0.4012
25638,42,4835,0.25,5000,1,0.3904
25639,42,4835,0.35,5000,2,0.3908
25640,42,4835,0.45,3048,1,0.3904
25641,42,4835,0.55,3048,1,0.3904
25642,42,4835,0.65,3048,1,0.3904
25643,42,4835,0.75,3048,1,0.3904
25644,42,4036,0.25,5000,1,0.3972
25645,42,4036,0.35,5000,2,0.4034
25646,42,4036,0.45,3014,1,0.3972
25647,42,4036,0.55,3014,1,0.3972
25648,42,4036,0.65,3014,1,0.3972
25649,42,4036,0.75,3014,1,0.3972
25650,42,4412,0.25,5000,1,0.4008
25651,42,4412,0.35,5000,2,0.4156
25652,42,4412,0.45,2996,1,0.4008
25653,42,4412,0.55,2996,1,0.4008
25654,42,4412,0.65,2996,1,0.4008
25655,42,4412,0.75,2996,1,0.4008
25656,42,3424,0.25,5000,1,0.3976
25657,42,3424,0.35,5000,2,0.4042
25658,42,3424,0.45,3012,1,0.3976
25659,42,3424,0.55,3012,1,0.3976
25660,42,3424,0.65,3012,1,0.3976
25661,42,3424,0.75,3012,1,0.3976
25662,42,3945,0.25,5000,1,0.396
25663,42,3945,0.35,5000,2,0.3996
25664,42,3945,0.45,3020,1,0.396
25665,42,3945,0.55,3020,1,0.396
25666,42,3945,0.65,3020,1,0.396
25667,42,3945,0.75,3020,1,0.396
25668,42,3157,0.25,5000,1,0.3972
25669,42,3157,0.35,5000,2,0.4014
25670,42,3157,0.45,3014,1,0.3972
25671,42,3157,0.55,3014,1,0.3972
25672,42,3157,0.65,3014,1,0.3972
25673,42,3157,0.75,3014,1,0.3972
25674,42,1388,0.25,5000,1,0.4128
25675,42,1388,0.35,5000,2,0.5434
25676,42,1388,0.45,2936,1,0.4128
25677,42,1388,0.55,2936,1,0.4128
25678,42,1388,0.65,2936,1,0.4128
25679,42,1388,0.75,2936,1,0.4128
25680,42,302,0.25,5000,1,0.3936
25681,42,302,0.35,5000,2,0.3954
25682,42,302,0.45,3032,1,0.3936
25683,42,302,0.55,3032,1,0.3936
25684,42,302,0.65,3032,1,0.3936
25685,42,302,0.75,3032,1,0.3936
25686,42,1913,0.25,5000,1,0.3982
25687,42,1913,0.35,5000,2,0.406
25688,42,1913,0.45,3009,1,0.3982
25689,42,1913,0.55,3009,1,0.3982
25690,42,1913,0.65,3009,1,0.3982
25691,42,1913,0.75,3009,1,0.3982
25692,42,677,0.25,5000,1,0.397
25693,42,677,0.35,5000,2,0.4026
25694,42,677,0.45,3015,1,0.397
25695,42,677,0.55,3015,1,0.397
25696,42,677,0.65,3015,1,0.397
25697,42,677,0.75,3015,1,0.397
25698,42,1397,0.25,5000,1,0.406
25699,42,1397,0.35,5000,2,0.4498
25700,42,1397,0.45,2970,1,0.406
25701,42,1397,0.55,2970,1,0.406
25702,42,1397,0.65,2970,1,0.406
25703,42,1397,0.75,2970,1,0.406
25704,42,316,0.25,5000,1,0.4044
25705,42,316,0.35,5000,2,0.4396
25706,42,316,0.45,2978,1,0.4044
25707,42,316,0.55,2978,1,0.4044
25708,42,316,0.65,2978,1,0.4044
25709,42,316,0.75,2978,1,0.4044
25710,42,3196,0.25,5000,1,0.403
25711,42,3196,0.35,5000,2,0.4268
25712,42,3196,0.45,2985,1,0.403
25713,42,3196,0.55,2985,1,0.403
25714,42,3196,0.65,2985,1,0.403
25715,42,3196,0.75,2985,1,0.403
25716,42,616,0.25,5000,1,0.4052
25717,42,616,0.35,5000,2,0.448
25718,42,616,0.45,2974,1,0.4052
25719,42,616,0.55,2974,1,0.4052
25720,42,616,0.65,2974,1,0.4052
25721,42,616,0.75,2974,1,0.4052
25722,42,3604,0.25,5000,1,0.4024
25723,42,3604,0.35,5000,2,0.4242
25724,42,3604,0.45,2988,1,0.4024
25725,42,3604,0.55,2988,1,0.4024
25726,42,3604,0.65,2988,1,0.4024
25727,42,3604,0.75,2988,1,0.4024
25728,42,1408,0.25,5000,1,0.4198
25729,42,1408,0.35,5000,2,0.6928
25730,42,1408,0.45,2901,1,0.4198
25731,42,1408,0.55,2901,1,0.4198
25732,42,1408,0.65,2901,1,0.4198
25733,42,1408,0.75,2901,1,0.4198
25734,42,2732,0.25,5000,1,0.4036
25735,42,2732,0.35,5000,2,0.4328
25736,42,2732,0.45,2982,1,0.4036
25737,42,2732,0.55,2982,1,0.4036
25738,42,2732,0.65,2982,1,0.4036
25739,42,2732,0.75,2982,1,0.4036
25740,42,4236,0.25,5000,1,0.3956
25741,42,4236,0.35,5000,2,0.4004
25742,42,4236,0.45,3022,1,0.3956
25743,42,4236,0.55,3022,1,0.3956
25744,42,4236,0.65,3022,1,0.3956
25745,42,4236,0.75,3022,1,0.3956
25746,42,2001,0.25,5000,1,0.3972
25747,42,2001,0.35,5000,2,0.4024
25748,42,2001,0.45,3014,1,0.3972
25749,42,2001,0.55,3014,1,0.3972
25750,42,2001,0.65,3014,1,0.3972
25751,42,2001,0.75,3014,1,0.3972
25752,42,1465,0.25,5000,1,0.3996
25753,42,1465,0.35,5000,2,0.4112
25754,42,1465,0.45,3002,1,0.3996
25755,42,1465,0.55,3002,1,0.3996
25756,42,1465,0.65,3002,1,0.3996
25757,42,1465,0.75,3002,1,0.3996
25758,42,3119,0.25,5000,1,0.3892
25759,42,3119,0.35,5000,2,0.39
25760,42,3119,0.45,3054,1,0.3892
25761,42,3119,0.55,3054,1,0.3892
25762,42,3119,0.65,3054,1,0.3892
25763,42,3119,0.75,3054,1,0.3892
25764,42,1097,0.25,5000,1,0.4006
25765,42,1097,0.35,5000,2,0.4152
25766,42,1097,0.45,2997,1,0.4006
25767,42,1097,0.55,2997,1,0.4006
25768,42,1097,0.65,2997,1,0.4006
25769,42,1097,0.75,2997,1,0.4006
25770,42,1749,0.25,5000,1,0.3906
25771,42,1749,0.35,5000,2,0.3912
25772,42,1749,0.45,3047,1,0.3906
25773,42,1749,0.55,3047,1,0.3906
25774,42,1749,0.65,3047,1,0.3906
25775,42,1749,0.75,3047,1,0.3906
25776,42,4883,0.25,5000,1,0.4078
25777,42,4883,0.35,5000,2,0.4744
25778,42,4883,0.45,2961,1,0.4078
25779,42,4883,0.55,2961,1,0.4078
25780,42,4883,0.65,2961,1,0.4078
25781,42,4883,0.75,2961,1,0.4078
25782,42,1920,0.25,5000,1,0.4088
25783,42,1920,0.35,5000,2,0.488
25784,42,1920,0.45,2956,1,0.4088
25785,42,1920,0.55,2956,1,0.4088
25786,42,1920,0.65,2956,1,0.4088
25787,42,1920,0.75,2956,1,0.4088
25788,42,3469,0.25,5000,1,0.4104
25789,42,3469,0.35,5000,2,0.5096
25790,42,3469,0.45,2948,1,0.4104
25791,42,3469,0.55,2948,1,0.4104
25792,42,3469,0.65,2948,1,0.4104
25793,42,3469,0.75,2948,1,0.4104
25794,42,3414,0.25,5000,1,0.407
25795,42,3414,0.35,5000,2,0.4636
25796,42,3414,0.45,2965,1,0.407
25797,42,3414,0.55,2965,1,0.407
25798,42,3414,0.65,2965,1,0.407
25799,42,3414,0.75,2965,1,0.407
25800,43,2398,0.25,5000,1,0.394
25801,43,2398,0.35,5000,2,0.396
25802,43,2398,0.45,3030,1,0.394
25803,43,2398,0.55,3030,1,0.394
25804,43,2398,0.65,3030,1,0.394
25805,43,2398,0.75,3030,1,0.394
25806,43,653,0.25,5000,1,0.402
25807,43,653,0.35,5000,2,0.4194
25808,43,653,0.45,2990,1,0.402
25809,43,653,0.55,2990,1,0.402
25810,43,653,0.65,2990,1,0.402
25811,43,653,0.75,2990,1,0.402
25812,43,3151,0.25,5000,1,0.4116
25813,43,3151,0.35,5000,2,0.5286
25814,43,3151,0.45,2942,1,0.4116
25815,43,3151,0.55,2942,1,0.4116
25816,43,3151,0.65,2942,1,0.4116
25817,43,3151,0.75,2942,1,0.4116
25818,43,2086,0.25,5000,1,0.4036
25819,43,2086,0.35,5000,2,0.4312
25820,43,2086,0.45,2982,1,0.4036
25821,43,2086,0.55,2982,1,0.4036
25822,43,2086,0.65,2982,1,0.4036
25823,43,2086,0.75,2982,1,0.4036
25824,43,4378,0.25,5000,1,0.4008
25825,43,4378,0.35,5000,2,0.4168
25826,43,4378,0.45,2996,1,0.4008
25827,43,4378,0.55,2996,1,0.4008
25828,43,4378,0.65,2996,1,0.4008
25829,43,4378,0.75,2996,1,0.4008
25830,43,3268,0.25,5000,1,0.4056
25831,43,3268,0.35,5000,2,0.449
25832,43,3268,0.45,2972,1,0.4056
25833,43,3268,0.55,2972,1,0.4056
25834,43,3268,0.65,2972,1,0.4056
25835,43,3268,0.75,2972,1,0.4056
25836,43,2380,0.25,5000,1,0.4082
25837,43,2380,0.35,5000,2,0.4744
25838,43,2380,0.45,2959,1,0.4082
25839,43,2380,0.55,2959,1,0.4082
25840,43,2380,0.65,2959,1,0.4082
25841,43,2380,0.75,2959,1,0.4082
25842,43,1453,0.25,5000,1,0.4004
25843,43,1453,0.35,5000,2,0.4146
25844,43,1453,0.45,2998,1,0.4004
25845,43,1453,0.55,2998,1,0.4004
25846,43,1453,0.65,2998,1,0.4004
25847,43,1453,0.75,2998,1,0.4004
25848,43,2076,0.25,5000,1,0.3942
25849,43,2076,0.35,5000,2,0.3962
25850,43,2076,0.45,3029,1,0.3942
25851,43,2076,0.55,3029,1,0.3942
25852,43,2076,0.65,3029,1,0.3942
25853,43,2076,0.75,3029,1,0.3942
25854,43,4414,0.25,5000,1,0.4028
25855,43,4414,0.35,5000,2,0.4278
25856,43,4414,0.45,2986,1,0.4028
25857,43,4414,0.55,2986,1,0.4028
25858,43,4414,0.65,2986,1,0.4028
25859,43,4414,0.75,2986,1,0.4028
25860,43,373,0.25,5000,1,0.3902
25861,43,373,0.35,5000,2,0.3906
25862,43,373,0.45,3049,1,0.3902
25863,43,373,0.55,3049,1,0.3902
25864,43,373,0.65,3049,1,0.3902
25865,43,373,0.75,3049,1,0.3902
25866,43,733,0.25,5000,1,0.4058
25867,43,733,0.35,5000,2,0.4488
25868,43,733,0.45,2971,1,0.4058
25869,43,733,0.55,2971,1,0.4058
25870,43,733,0.65,2971,1,0.4058
25871,43,733,0.75,2971,1,0.4058
25872,43,2003,0.25,5000,1,0.4104
25873,43,2003,0.35,5000,2,0.509
25874,43,2003,0.45,2948,1,0.4104
25875,43,2003,0.55,2948,1,0.4104
25876,43,2003,0.65,2948,1,0.4104
25877,43,2003,0.75,2948,1,0.4104
25878,43,3564,0.25,5000,1,0.407
25879,43,3564,0.35,5000,2,0.462
25880,43,3564,0.45,2965,1,0.407
25881,43,3564,0.55,2965,1,0.407
25882,43,3564,0.65,2965,1,0.407
25883,43,3564,0.75,2965,1,0.407
25884,43,1993,0.25,5000,1,0.3986
25885,43,1993,0.35,5000,2,0.4062
25886,43,1993,0.45,3007,1,0.3986
25887,43,1993,0.55,3007,1,0.3986
25888,43,1993,0.65,3007,1,0.3986
25889,43,1993,0.75,3007,1,0.3986
25890,43,4732,0.25,5000,1,0.4014
25891,43,4732,0.35,5000,2,0.417
25892,43,4732,0.45,2993,1,0.4014
25893,43,4732,0.55,2993,1,0.4014
25894,43,4732,0.65,2993,1,0.4014
25895,43,4732,0.75,2993,1,0.4014
25896,43,996,0.25,5000,1,0.4038
25897,43,996,0.35,5000,2,0.432
25898,43,996,0.45,2981,1,0.4038
25899,43,996,0.55,2981,1,0.4038
25900,43,996,0.65,2981,1,0.4038
25901,43,996,0.75,2981,1,0.4038
25902,43,1647,0.25,5000,1,0.3946
25903,43,1647,0.35,5000,2,0.398
25904,43,1647,0.45,3027,1,0.3946
25905,43,1647,0.55,3027,1,0.3946
25906,43,1647,0.65,3027,1,0.3946
25907,43,1647,0.75,3027,1,0.3946
25908,43,3692,0.25,5000,1,0.392
25909,43,3692,0.35,5000,2,0.3928
25910,43,3692,0.45,3040,1,0.392
25911,43,3692,0.55,3040,1,0.392
25912,43,3692,0.65,3040,1,0.392
25913,43,3692,0.75,3040,1,0.392
25914,43,4001,0.25,5000,1,0.402
25915,43,4001,0.35,5000,2,0.4248
25916,43,4001,0.45,2990,1,0.402
25917,43,4001,0.55,2990,1,0.402
25918,43,4001,0.65,2990,1,0.402
25919,43,4001,0.75,2990,1,0.402
25920,43,4499,0.25,5000,1,0.4102
25921,43,4499,0.35,5000,2,0.5052
25922,43,4499,0.45,2949,1,0.4102
25923,43,4499,0.55,2949,1,0.4102
25924,43,4499,0.65,2949,1,0.4102
25925,43,4499,0.75,2949,1,0.4102
25926,43,2860,0.25,5000,1,0.403
25927,43,2860,0.35,5000,2,0.427
25928,43,2860,0.45,2985,1,0.403
25929,43,2860,0.55,2985,1,0.403
25930,43,2860,0.65,2985,1,0.403
25931,43,2860,0.75,2985,1,0.403
25932,43,467,0.25,5000,1,0.4064
25933,43,467,0.35,5000,2,0.4554
25934,43,467,0.45,2968,1,0.4064
25935,43,467,0.55,2968,1,0.4064
25936,43,467,0.65,2968,1,0.4064
25937,43,467,0.75,2968,1,0.4064
25938,43,1951,0.25,5000,1,0.3928
25939,43,1951,0.35,5000,2,0.395
25940,43,1951,0.45,3036,1,0.3928
25941,43,1951,0.55,3036,1,0.3928
25942,43,1951,0.65,3036,1,0.3928
25943,43,1951,0.75,3036,1,0.3928
25944,43,2743,0.25,5000,1,0.3988
25945,43,2743,0.35,5000,2,0.4074
25946,43,2743,0.45,3006,1,0.3988
25947,43,2743,0.55,3006,1,0.3988
25948,43,2743,0.65,3006,1,0.3988
