,realization,node,resistance,metric,max_level,avg_level
32654,40,2129,0.625,6985,1,0.3015
32655,40,2129,0.675,6985,1,0.3015
32656,40,9663,0.325,10000,1,0.2945
32657,40,9663,0.375,10000,1,0.2945
32658,40,9663,0.425,10000,1,0.2945
32659,40,9663,0.475,10000,1,0.2945
32660,40,9663,0.525,7055,1,0.2945
32661,40,9663,0.575,7055,1,0.2945
32662,40,9663,0.625,7055,1,0.2945
32663,40,9663,0.675,7055,1,0.2945
32664,40,5219,0.325,10000,1,0.2995
32665,40,5219,0.375,10000,1,0.2995
32666,40,5219,0.425,10000,1,0.2995
32667,40,5219,0.475,10000,1,0.2995
32668,40,5219,0.525,7005,1,0.2995
32669,40,5219,0.575,7005,1,0.2995
32670,40,5219,0.625,7005,1,0.2995
32671,40,5219,0.675,7005,1,0.2995
32672,40,8999,0.325,10000,1,0.2987
32673,40,8999,0.375,10000,1,0.2987
32674,40,8999,0.425,10000,1,0.2987
32675,40,8999,0.475,10000,1,0.2987
32676,40,8999,0.525,7013,1,0.2987
32677,40,8999,0.575,7013,1,0.2987
32678,40,8999,0.625,7013,1,0.2987
32679,40,8999,0.675,7013,1,0.2987
32680,40,1215,0.325,10000,1,0.2903
32681,40,1215,0.375,10000,1,0.2903
32682,40,1215,0.425,10000,1,0.2903
32683,40,1215,0.475,10000,1,0.2903
32684,40,1215,0.525,7097,1,0.2903
32685,40,1215,0.575,7097,1,0.2903
32686,40,1215,0.625,7097,1,0.2903
32687,40,1215,0.675,7097,1,0.2903
32688,40,4490,0.325,10000,1,0.3002
32689,40,4490,0.375,10000,1,0.3002
32690,40,4490,0.425,10000,1,0.3002
32691,40,4490,0.475,10000,1,0.3002
32692,40,4490,0.525,6998,1,0.3002
32693,40,4490,0.575,6998,1,0.3002
32694,40,4490,0.625,6998,1,0.3002
32695,40,4490,0.675,6998,1,0.3002
32696,40,4683,0.325,10000,1,0.3018
32697,40,4683,0.375,10000,1,0.3018
32698,40,4683,0.425,10000,1,0.3018
32699,40,4683,0.475,10000,1,0.3018
32700,40,4683,0.525,6982,1,0.3018
32701,40,4683,0.575,6982,1,0.3018
32702,40,4683,0.625,6982,1,0.3018
32703,40,4683,0.675,6982,1,0.3018
32704,40,3160,0.325,10000,1,0.296
32705,40,3160,0.375,10000,1,0.296
32706,40,3160,0.425,10000,1,0.296
32707,40,3160,0.475,10000,1,0.296
32708,40,3160,0.525,7040,1,0.296
32709,40,3160,0.575,7040,1,0.296
32710,40,3160,0.625,7040,1,0.296
32711,40,3160,0.675,7040,1,0.296
32712,40,9345,0.325,10000,1,0.2996
32713,40,9345,0.375,10000,1,0.2996
32714,40,9345,0.425,10000,1,0.2996
32715,40,9345,0.475,10000,1,0.2996
32716,40,9345,0.525,7004,1,0.2996
32717,40,9345,0.575,7004,1,0.2996
32718,40,9345,0.625,7004,1,0.2996
32719,40,9345,0.675,7004,1,0.2996
32720,40,8398,0.325,10000,1,0.3013
32721,40,8398,0.375,10000,1,0.3013
32722,40,8398,0.425,10000,1,0.3013
32723,40,8398,0.475,10000,2,0.3014
32724,40,8398,0.525,6987,1,0.3013
32725,40,8398,0.575,6987,1,0.3013
32726,40,8398,0.625,6987,1,0.3013
32727,40,8398,0.675,6987,1,0.3013
32728,40,5472,0.325,10000,1,0.3027
32729,40,5472,0.375,10000,1,0.3027
32730,40,5472,0.425,10000,1,0.3027
32731,40,5472,0.475,10000,2,0.3028
32732,40,5472,0.525,6973,1,0.3027
32733,40,5472,0.575,6973,1,0.3027
32734,40,5472,0.625,6973,1,0.3027
32735,40,5472,0.675,6973,1,0.3027
32736,40,7296,0.325,10000,1,0.2941
32737,40,7296,0.375,10000,1,0.2941
32738,40,7296,0.425,10000,1,0.2941
32739,40,7296,0.475,10000,1,0.2941
32740,40,7296,0.525,7059,1,0.2941
32741,40,7296,0.575,7059,1,0.2941
32742,40,7296,0.625,7059,1,0.2941
32743,40,7296,0.675,7059,1,0.2941
32744,40,7192,0.325,10000,1,0.2976
32745,40,7192,0.375,10000,1,0.2976
32746,40,7192,0.425,10000,1,0.2976
32747,40,7192,0.475,10000,1,0.2976
32748,40,7192,0.525,7024,1,0.2976
32749,40,7192,0.575,7024,1,0.2976
32750,40,7192,0.625,7024,1,0.2976
32751,40,7192,0.675,7024,1,0.2976
32752,40,8412,0.325,10000,1,0.2951
32753,40,8412,0.375,10000,1,0.2951
32754,40,8412,0.425,10000,1,0.2951
32755,40,8412,0.475,10000,1,0.2951
32756,40,8412,0.525,7049,1,0.2951
32757,40,8412,0.575,7049,1,0.2951
32758,40,8412,0.625,7049,1,0.2951
32759,40,8412,0.675,7049,1,0.2951
32760,40,6840,0.325,10000,1,0.2933
32761,40,6840,0.375,10000,1,0.2933
32762,40,6840,0.425,10000,1,0.2933
32763,40,6840,0.475,10000,1,0.2933
32764,40,6840,0.525,7067,1,0.2933
32765,40,6840,0.575,7067,1,0.2933
32766,40,6840,0.625,7067,1,0.2933
32767,40,6840,0.675,7067,1,0.2933
32768,40,318,0.325,10000,1,0.297
32769,40,318,0.375,10000,1,0.297
32770,40,318,0.425,10000,1,0.297
32771,40,318,0.475,10000,1,0.297
32772,40,318,0.525,7030,1,0.297
32773,40,318,0.575,7030,1,0.297
32774,40,318,0.625,7030,1,0.297
32775,40,318,0.675,7030,1,0.297
32776,40,8077,0.325,10000,1,0.2952
32777,40,8077,0.375,10000,1,0.2952
32778,40,8077,0.425,10000,1,0.2952
32779,40,8077,0.475,10000,1,0.2952
32780,40,8077,0.525,7048,1,0.2952
32781,40,8077,0.575,7048,1,0.2952
32782,40,8077,0.625,7048,1,0.2952
32783,40,8077,0.675,7048,1,0.2952
32784,40,1984,0.325,10000,1,0.296
32785,40,1984,0.375,10000,1,0.296
32786,40,1984,0.425,10000,1,0.296
32787,40,1984,0.475,10000,1,0.296
32788,40,1984,0.525,7040,1,0.296
32789,40,1984,0.575,7040,1,0.296
32790,40,1984,0.625,7040,1,0.296
32791,40,1984,0.675,7040,1,0.296
32792,40,5771,0.325,10000,1,0.3006
32793,40,5771,0.375,10000,1,0.3006
32794,40,5771,0.425,10000,1,0.3006
32795,40,5771,0.475,10000,2,0.3008
32796,40,5771,0.525,6994,1,0.3006
32797,40,5771,0.575,6994,1,0.3006
32798,40,5771,0.625,6994,1,0.3006
32799,40,5771,0.675,6994,1,0.3006
32800,41,3717,0.325,10000,1,0.2947
32801,41,3717,0.375,10000,1,0.2947
32802,41,3717,0.425,10000,1,0.2947
32803,41,3717,0.475,10000,1,0.2947
32804,41,3717,0.525,7053,1,0.2947
32805,41,3717,0.575,7053,1,0.2947
32806,41,3717,0.625,7053,1,0.2947
32807,41,3717,0.675,7053,1,0.2947
32808,41,9265,0.325,10000,1,0.3042
32809,41,9265,0.375,10000,1,0.3042
32810,41,9265,0.425,10000,1,0.3042
32811,41,9265,0.475,10000,1,0.3042
32812,41,9265,0.525,6958,1,0.3042
32813,41,9265,0.575,6958,1,0.3042
32814,41,9265,0.625,6958,1,0.3042
32815,41,9265,0.675,6958,1,0.3042
32816,41,4698,0.325,10000,1,0.3053
32817,41,4698,0.375,10000,1,0.3053
32818,41,4698,0.425,10000,1,0.3053
32819,41,4698,0.475,10000,2,0.3057
32820,41,4698,0.525,6947,1,0.3053
32821,41,4698,0.575,6947,1,0.3053
32822,41,4698,0.625,6947,1,0.3053
32823,41,4698,0.675,6947,1,0.3053
32824,41,829,0.325,10000,1,0.294
32825,41,829,0.375,10000,1,0.294
32826,41,829,0.425,10000,1,0.294
32827,41,829,0.475,10000,1,0.294
32828,41,829,0.525,7060,1,0.294
32829,41,829,0.575,7060,1,0.294
32830,41,829,0.625,7060,1,0.294
32831,41,829,0.675,7060,1,0.294
32832,41,6124,0.325,10000,1,0.3004
32833,41,6124,0.375,10000,1,0.3004
32834,41,6124,0.425,10000,1,0.3004
32835,41,6124,0.475,10000,1,0.3004
32836,41,6124,0.525,6996,1,0.3004
32837,41,6124,0.575,6996,1,0.3004
32838,41,6124,0.625,6996,1,0.3004
32839,41,6124,0.675,6996,1,0.3004
32840,41,2663,0.325,10000,1,0.3045
32841,41,2663,0.375,10000,1,0.3045
32842,41,2663,0.425,10000,1,0.3045
32843,41,2663,0.475,10000,2,0.305
32844,41,2663,0.525,6955,1,0.3045
32845,41,2663,0.575,6955,1,0.3045
32846,41,2663,0.625,6955,1,0.3045
32847,41,2663,0.675,6955,1,0.3045
32848,41,3393,0.325,10000,1,0.2962
32849,41,3393,0.375,10000,1,0.2962
32850,41,3393,0.425,10000,1,0.2962
32851,41,3393,0.475,10000,1,0.2962
32852,41,3393,0.525,7038,1,0.2962
32853,41,3393,0.575,7038,1,0.2962
32854,41,3393,0.625,7038,1,0.2962
32855,41,3393,0.675,7038,1,0.2962
32856,41,6170,0.325,10000,1,0.3061
32857,41,6170,0.375,10000,1,0.3061
32858,41,6170,0.425,10000,1,0.3061
32859,41,6170,0.475,10000,2,0.3068
32860,41,6170,0.525,6939,1,0.3061
32861,41,6170,0.575,6939,1,0.3061
32862,41,6170,0.625,6939,1,0.3061
32863,41,6170,0.675,6939,1,0.3061
32864,41,8407,0.325,10000,1,0.2985
32865,41,8407,0.375,10000,1,0.2985
32866,41,8407,0.425,10000,1,0.2985
32867,41,8407,0.475,10000,1,0.2985
32868,41,8407,0.525,7015,1,0.2985
32869,41,8407,0.575,7015,1,0.2985
32870,41,8407,0.625,7015,1,0.2985
32871,41,8407,0.675,7015,1,0.2985
32872,41,6016,0.325,10000,1,0.3076
32873,41,6016,0.375,10000,1,0.3076
32874,41,6016,0.425,10000,1,0.3076
32875,41,6016,0.475,10000,2,0.3089
32876,41,6016,0.525,6924,1,0.3076
32877,41,6016,0.575,6924,1,0.3076
32878,41,6016,0.625,6924,1,0.3076
32879,41,6016,0.675,6924,1,0.3076
32880,41,8492,0.325,10000,1,0.2991
32881,41,8492,0.375,10000,1,0.2991
32882,41,8492,0.425,10000,1,0.2991
32883,41,8492,0.475,10000,1,0.2991
32884,41,8492,0.525,7009,1,0.2991
32885,41,8492,0.575,7009,1,0.2991
32886,41,8492,0.625,7009,1,0.2991
32887,41,8492,0.675,7009,1,0.2991
32888,41,2142,0.325,10000,1,0.3011
32889,41,2142,0.375,10000,1,0.3011
32890,41,2142,0.425,10000,1,0.3011
32891,41,2142,0.475,10000,2,0.3013
32892,41,2142,0.525,6989,1,0.3011
32893,41,2142,0.575,6989,1,0.3011
32894,41,2142,0.625,6989,1,0.3011
32895,41,2142,0.675,6989,1,0.3011
32896,41,6046,0.325,10000,1,0.3029
32897,41,6046,0.375,10000,1,0.3029
32898,41,6046,0.425,10000,1,0.3029
32899,41,6046,0.475,10000,2,0.303
32900,41,6046,0.525,6971,1,0.3029
32901,41,6046,0.575,6971,1,0.3029
32902,41,6046,0.625,6971,1,0.3029
32903,41,6046,0.675,6971,1,0.3029
32904,41,6451,0.325,10000,1,0.3025
32905,41,6451,0.375,10000,1,0.3025
32906,41,6451,0.425,10000,1,0.3025
32907,41,6451,0.475,10000,2,0.3027
32908,41,6451,0.525,6975,1,0.3025
32909,41,6451,0.575,6975,1,0.3025
32910,41,6451,0.625,6975,1,0.3025
32911,41,6451,0.675,6975,1,0.3025
32912,41,5690,0.325,10000,1,0.2937
32913,41,5690,0.375,10000,1,0.2937
32914,41,5690,0.425,10000,1,0.2937
32915,41,5690,0.475,10000,1,0.2937
32916,41,5690,0.525,7063,1,0.2937
32917,41,5690,0.575,7063,1,0.2937
32918,41,5690,0.625,7063,1,0.2937
32919,41,5690,0.675,7063,1,0.2937
32920,41,2279,0.325,10000,1,0.3029
32921,41,2279,0.375,10000,1,0.3029
32922,41,2279,0.425,10000,1,0.3029
32923,41,2279,0.475,10000,2,0.303
32924,41,2279,0.525,6971,1,0.3029
32925,41,2279,0.575,6971,1,0.3029
32926,41,2279,0.625,6971,1,0.3029
32927,41,2279,0.675,6971,1,0.3029
32928,41,440,0.325,10000,1,0.3096
32929,41,440,0.375,10000,1,0.3096
32930,41,440,0.425,10000,1,0.3096
32931,41,440,0.475,10000,2,0.3135
32932,41,440,0.525,6904,1,0.3096
32933,41,440,0.575,6904,1,0.3096
32934,41,440,0.625,6904,1,0.3096
32935,41,440,0.675,6904,1,0.3096
32936,41,4021,0.325,10000,1,0.3023
32937,41,4021,0.375,10000,1,0.3023
32938,41,4021,0.425,10000,1,0.3023
32939,41,4021,0.475,10000,2,0.3025
32940,41,4021,0.525,6977,1,0.3023
32941,41,4021,0.575,6977,1,0.3023
32942,41,4021,0.625,6977,1,0.3023
32943,41,4021,0.675,6977,1,0.3023
32944,41,1866,0.325,10000,1,0.2914
32945,41,1866,0.375,10000,1,0.2914
32946,41,1866,0.425,10000,1,0.2914
32947,41,1866,0.475,10000,1,0.2914
32948,41,1866,0.525,7086,1,0.2914
32949,41,1866,0.575,7086,1,0.2914
32950,41,1866,0.625,7086,1,0.2914
32951,41,1866,0.675,7086,1,0.2914
32952,41,524,0.325,10000,1,0.2998
32953,41,524,0.375,10000,1,0.2998
32954,41,524,0.425,10000,1,0.2998
32955,41,524,0.475,10000,1,0.2998
32956,41,524,0.525,7002,1,0.2998
32957,41,524,0.575,7002,1,0.2998
32958,41,524,0.625,7002,1,0.2998
32959,41,524,0.675,7002,1,0.2998
32960,41,9725,0.325,10000,1,0.302
32961,41,9725,0.375,10000,1,0.302
32962,41,9725,0.425,10000,1,0.302
32963,41,9725,0.475,10000,2,0.3021
32964,41,9725,0.525,6980,1,0.302
32965,41,9725,0.575,6980,1,0.302
32966,41,9725,0.625,6980,1,0.302
32967,41,9725,0.675,6980,1,0.302
32968,41,9703,0.325,10000,1,0.294
32969,41,9703,0.375,10000,1,0.294
32970,41,9703,0.425,10000,1,0.294
32971,41,9703,0.475,10000,1,0.294
32972,41,9703,0.525,7060,1,0.294
32973,41,9703,0.575,7060,1,0.294
32974,41,9703,0.625,7060,1,0.294
32975,41,9703,0.675,7060,1,0.294
32976,41,7767,0.325,10000,1,0.2923
32977,41,7767,0.375,10000,1,0.2923
32978,41,7767,0.425,10000,1,0.2923
32979,41,7767,0.475,10000,1,0.2923
32980,41,7767,0.525,7077,1,0.2923
32981,41,7767,0.575,7077,1,0.2923
32982,41,7767,0.625,7077,1,0.2923
32983,41,7767,0.675,7077,1,0.2923
32984,41,2624,0.325,10000,1,0.3054
32985,41,2624,0.375,10000,1,0.3054
32986,41,2624,0.425,10000,1,0.3054
32987,41,2624,0.475,10000,2,0.3067
32988,41,2624,0.525,6946,1,0.3054
32989,41,2624,0.575,6946,1,0.3054
32990,41,2624,0.625,6946,1,0.3054
32991,41,2624,0.675,6946,1,0.3054
32992,41,1668,0.325,10000,1,0.2969
32993,41,1668,0.375,10000,1,0.2969
32994,41,1668,0.425,10000,1,0.2969
32995,41,1668,0.475,10000,1,0.2969
32996,41,1668,0.525,7031,1,0.2969
32997,41,1668,0.575,7031,1,0.2969
32998,41,1668,0.625,7031,1,0.2969
32999,41,1668,0.675,7031,1,0.2969
33000,41,2162,0.325,10000,1,0.3033
33001,41,2162,0.375,10000,1,0.3033
33002,41,2162,0.425,10000,1,0.3033
33003,41,2162,0.475,10000,2,0.3035
33004,41,2162,0.525,6967,1,0.3033
33005,41,2162,0.575,6967,1,0.3033
33006,41,2162,0.625,6967,1,0.3033
33007,41,2162,0.675,6967,1,0.3033
33008,41,9518,0.325,10000,1,0.3022
33009,41,9518,0.375,10000,1,0.3022
33010,41,9518,0.425,10000,1,0.3022
33011,41,9518,0.475,10000,2,0.3023
33012,41,9518,0.525,6978,1,0.3022
33013,41,9518,0.575,6978,1,0.3022
33014,41,9518,0.625,6978,1,0.3022
33015,41,9518,0.675,6978,1,0.3022
33016,41,4877,0.325,10000,1,0.3004
33017,41,4877,0.375,10000,1,0.3004
33018,41,4877,0.425,10000,1,0.3004
33019,41,4877,0.475,10000,1,0.3004
33020,41,4877,0.525,6996,1,0.3004
33021,41,4877,0.575,6996,1,0.3004
33022,41,4877,0.625,6996,1,0.3004
33023,41,4877,0.675,6996,1,0.3004
33024,41,5712,0.325,10000,1,0.3008
33025,41,5712,0.375,10000,1,0.3008
33026,41,5712,0.425,10000,1,0.3008
33027,41,5712,0.475,10000,2,0.3009
33028,41,5712,0.525,6992,1,0.3008
33029,41,5712,0.575,6992,1,0.3008
33030,41,5712,0.625,6992,1,0.3008
33031,41,5712,0.675,6992,1,0.3008
33032,41,9714,0.325,10000,1,0.302
33033,41,9714,0.375,10000,1,0.302
33034,41,9714,0.425,10000,1,0.302
33035,41,9714,0.475,10000,1,0.302
33036,41,9714,0.525,6980,1,0.302
33037,41,9714,0.575,6980,1,0.302
33038,41,9714,0.625,6980,1,0.302
33039,41,9714,0.675,6980,1,0.302
33040,41,2640,0.325,10000,1,0.2997
33041,41,2640,0.375,10000,1,0.2997
33042,41,2640,0.425,10000,1,0.2997
33043,41,2640,0.475,10000,1,0.2997
33044,41,2640,0.525,7003,1,0.2997
33045,41,2640,0.575,7003,1,0.2997
33046,41,2640,0.625,7003,1,0.2997
33047,41,2640,0.675,7003,1,0.2997
33048,41,2884,0.325,10000,1,0.3008
33049,41,2884,0.375,10000,1,0.3008
33050,41,2884,0.425,10000,1,0.3008
33051,41,2884,0.475,10000,1,0.3008
33052,41,2884,0.525,6992,1,0.3008
33053,41,2884,0.575,6992,1,0.3008
33054,41,2884,0.625,6992,1,0.3008
33055,41,2884,0.675,6992,1,0.3008
33056,41,9734,0.325,10000,1,0.3011
33057,41,9734,0.375,10000,1,0.3011
33058,41,9734,0.425,10000,1,0.3011
33059,41,9734,0.475,10000,1,0.3011
33060,41,9734,0.525,6989,1,0.3011
33061,41,9734,0.575,6989,1,0.3011
33062,41,9734,0.625,6989,1,0.3011
33063,41,9734,0.675,6989,1,0.3011
33064,41,4352,0.325,10000,1,0.2957
33065,41,4352,0.375,10000,1,0.2957
33066,41,4352,0.425,10000,1,0.2957
33067,41,4352,0.475,10000,1,0.2957
33068,41,4352,0.525,7043,1,0.2957
33069,41,4352,0.575,7043,1,0.2957
33070,41,4352,0.625,7043,1,0.2957
33071,41,4352,0.675,7043,1,0.2957
33072,41,1491,0.325,10000,1,0.2979
33073,41,1491,0.375,10000,1,0.2979
33074,41,1491,0.425,10000,1,0.2979
33075,41,1491,0.475,10000,1,0.2979
33076,41,1491,0.525,7021,1,0.2979
33077,41,1491,0.575,7021,1,0.2979
33078,41,1491,0.625,7021,1,0.2979
33079,41,1491,0.675,7021,1,0.2979
33080,41,1329,0.325,10000,1,0.3007
33081,41,1329,0.375,10000,1,0.3007
33082,41,1329,0.425,10000,1,0.3007
33083,41,1329,0.475,10000,1,0.3007
33084,41,1329,0.525,6993,1,0.3007
33085,41,1329,0.575,6993,1,0.3007
33086,41,1329,0.625,6993,1,0.3007
33087,41,1329,0.675,6993,1,0.3007
33088,41,3110,0.325,10000,1,0.3024
33089,41,3110,0.375,10000,1,0.3024
33090,41,3110,0.425,10000,1,0.3024
33091,41,3110,0.475,10000,2,0.3025
33092,41,3110,0.525,6976,1,0.3024
33093,41,3110,0.575,6976,1,0.3024
33094,41,3110,0.625,6976,1,0.3024
33095,41,3110,0.675,6976,1,0.3024
33096,41,9884,0.325,10000,1,0.3036
33097,41,9884,0.375,10000,1,0.3036
33098,41,9884,0.425,10000,1,0.3036
33099,41,9884,0.475,10000,2,0.3039
33100,41,9884,0.525,6964,1,0.3036
33101,41,9884,0.575,6964,1,0.3036
33102,41,9884,0.625,6964,1,0.3036
33103,41,9884,0.675,6964,1,0.3036
33104,41,2651,0.325,10000,1,0.2977
33105,41,2651,0.375,10000,1,0.2977
33106,41,2651,0.425,10000,1,0.2977
33107,41,2651,0.475,10000,1,0.2977
33108,41,2651,0.525,7023,1,0.2977
33109,41,2651,0.575,7023,1,0.2977
33110,41,2651,0.625,7023,1,0.2977
33111,41,2651,0.675,7023,1,0.2977
33112,41,9253,0.325,10000,1,0.3039
33113,41,9253,0.375,10000,1,0.3039
33114,41,9253,0.425,10000,1,0.3039
33115,41,9253,0.475,10000,2,0.3042
33116,41,9253,0.525,6961,1,0.3039
33117,41,9253,0.575,6961,1,0.3039
33118,41,9253,0.625,6961,1,0.3039
33119,41,9253,0.675,6961,1,0.3039
33120,41,1650,0.325,10000,1,0.2984
33121,41,1650,0.375,10000,1,0.2984
33122,41,1650,0.425,10000,1,0.2984
33123,41,1650,0.475,10000,1,0.2984
33124,41,1650,0.525,7016,1,0.2984
33125,41,1650,0.575,7016,1,0.2984
33126,41,1650,0.625,7016,1,0.2984
33127,41,1650,0.675,7016,1,0.2984
33128,41,3259,0.325,10000,1,0.2985
33129,41,3259,0.375,10000,1,0.2985
33130,41,3259,0.425,10000,1,0.2985
33131,41,3259,0.475,10000,1,0.2985
33132,41,3259,0.525,7015,1,0.2985
33133,41,3259,0.575,7015,1,0.2985
33134,41,3259,0.625,7015,1,0.2985
33135,41,3259,0.675,7015,1,0.2985
33136,41,2805,0.325,10000,1,0.3068
33137,41,2805,0.375,10000,1,0.3068
33138,41,2805,0.425,10000,1,0.3068
33139,41,2805,0.475,10000,2,0.308
33140,41,2805,0.525,6932,1,0.3068
33141,41,2805,0.575,6932,1,0.3068
33142,41,2805,0.625,6932,1,0.3068
33143,41,2805,0.675,6932,1,0.3068
33144,41,969,0.325,10000,1,0.2984
33145,41,969,0.375,10000,1,0.2984
33146,41,969,0.425,10000,1,0.2984
33147,41,969,0.475,10000,1,0.2984
33148,41,969,0.525,7016,1,0.2984
33149,41,969,0.575,7016,1,0.2984
33150,41,969,0.625,7016,1,0.2984
33151,41,969,0.675,7016,1,0.2984
33152,41,5206,0.325,10000,1,0.3011
33153,41,5206,0.375,10000,1,0.3011
33154,41,5206,0.425,10000,1,0.3011
33155,41,5206,0.475,10000,1,0.3011
33156,41,5206,0.525,6989,1,0.3011
33157,41,5206,0.575,6989,1,0.3011
33158,41,5206,0.625,6989,1,0.3011
33159,41,5206,0.675,6989,1,0.3011
33160,41,2204,0.325,10000,1,0.2979
33161,41,2204,0.375,10000,1,0.2979
33162,41,2204,0.425,10000,1,0.2979
33163,41,2204,0.475,10000,1,0.2979
33164,41,2204,0.525,7021,1,0.2979
33165,41,2204,0.575,7021,1,0.2979
33166,41,2204,0.625,7021,1,0.2979
33167,41,2204,0.675,7021,1,0.2979
33168,41,9807,0.325,10000,1,0.2948
33169,41,9807,0.375,10000,1,0.2948
33170,41,9807,0.425,10000,1,0.2948
33171,41,9807,0.475,10000,1,0.2948
33172,41,9807,0.525,7052,1,0.2948
33173,41,9807,0.575,7052,1,0.2948
33174,41,9807,0.625,7052,1,0.2948
33175,41,9807,0.675,7052,1,0.2948
33176,41,8009,0.325,10000,1,0.2935
33177,41,8009,0.375,10000,1,0.2935
33178,41,8009,0.425,10000,1,0.2935
33179,41,8009,0.475,10000,1,0.2935
33180,41,8009,0.525,7065,1,0.2935
33181,41,8009,0.575,7065,1,0.2935
33182,41,8009,0.625,7065,1,0.2935
33183,41,8009,0.675,7065,1,0.2935
33184,41,2988,0.325,10000,1,0.3003
33185,41,2988,0.375,10000,1,0.3003
33186,41,2988,0.425,10000,1,0.3003
33187,41,2988,0.475,10000,2,0.3004
33188,41,2988,0.525,6997,1,0.3003
33189,41,2988,0.575,6997,1,0.3003
33190,41,2988,0.625,6997,1,0.3003
33191,41,2988,0.675,6997,1,0.3003
33192,41,2614,0.325,10000,1,0.3026
33193,41,2614,0.375,10000,1,0.3026
33194,41,2614,0.425,10000,1,0.3026
33195,41,2614,0.475,10000,2,0.3027
33196,41,2614,0.525,6974,1,0.3026
33197,41,2614,0.575,6974,1,0.3026
33198,41,2614,0.625,6974,1,0.3026
33199,41,2614,0.675,6974,1,0.3026
33200,41,6067,0.325,10000,1,0.2999
33201,41,6067,0.375,10000,1,0.2999
33202,41,6067,0.425,10000,1,0.2999
33203,41,6067,0.475,10000,1,0.2999
33204,41,6067,0.525,7001,1,0.2999
33205,41,6067,0.575,7001,1,0.2999
33206,41,6067,0.625,7001,1,0.2999
33207,41,6067,0.675,7001,1,0.2999
33208,41,2195,0.325,10000,1,0.302
33209,41,2195,0.375,10000,1,0.302
33210,41,2195,0.425,10000,1,0.302
33211,41,2195,0.475,10000,2,0.3022
33212,41,2195,0.525,6980,1,0.302
33213,41,2195,0.575,6980,1,0.302
33214,41,2195,0.625,6980,1,0.302
33215,41,2195,0.675,6980,1,0.302
33216,41,5846,0.325,10000,1,0.3057
33217,41,5846,0.375,10000,1,0.3057
33218,41,5846,0.425,10000,1,0.3057
33219,41,5846,0.475,10000,2,0.3066
33220,41,5846,0.525,6943,1,0.3057
33221,41,5846,0.575,6943,1,0.3057
33222,41,5846,0.625,6943,1,0.3057
33223,41,5846,0.675,6943,1,0.3057
33224,41,9143,0.325,10000,1,0.306
33225,41,9143,0.375,10000,1,0.306
33226,41,9143,0.425,10000,1,0.306
33227,41,9143,0.475,10000,2,0.3064
33228,41,9143,0.525,6940,1,0.306
33229,41,9143,0.575,6940,1,0.306
33230,41,9143,0.625,6940,1,0.306
33231,41,9143,0.675,6940,1,0.306
33232,41,3975,0.325,10000,1,0.2983
33233,41,3975,0.375,10000,1,0.2983
33234,41,3975,0.425,10000,1,0.2983
33235,41,3975,0.475,10000,2,0.2984
33236,41,3975,0.525,7017,1,0.2983
33237,41,3975,0.575,7017,1,0.2983
33238,41,3975,0.625,7017,1,0.2983
33239,41,3975,0.675,7017,1,0.2983
33240,41,7682,0.325,10000,1,0.3035
33241,41,7682,0.375,10000,1,0.3035
33242,41,7682,0.425,10000,1,0.3035
33243,41,7682,0.475,10000,2,0.3037
33244,41,7682,0.525,6965,1,0.3035
33245,41,7682,0.575,6965,1,0.3035
33246,41,7682,0.625,6965,1,0.3035
33247,41,7682,0.675,6965,1,0.3035
33248,41,8696,0.325,10000,1,0.3087
33249,41,8696,0.375,10000,1,0.3087
33250,41,8696,0.425,10000,1,0.3087
33251,41,8696,0.475,10000,2,0.3118
33252,41,8696,0.525,6913,1,0.3087
33253,41,8696,0.575,6913,1,0.3087
33254,41,8696,0.625,6913,1,0.3087
33255,41,8696,0.675,6913,1,0.3087
33256,41,3560,0.325,10000,1,0.2956
33257,41,3560,0.375,10000,1,0.2956
33258,41,3560,0.425,10000,1,0.2956
33259,41,3560,0.475,10000,1,0.2956
33260,41,3560,0.525,7044,1,0.2956
33261,41,3560,0.575,7044,1,0.2956
33262,41,3560,0.625,7044,1,0.2956
33263,41,3560,0.675,7044,1,0.2956
33264,41,1503,0.325,10000,1,0.305
33265,41,1503,0.375,10000,1,0.305
33266,41,1503,0.425,10000,1,0.305
33267,41,1503,0.475,10000,2,0.3055
33268,41,1503,0.525,6950,1,0.305
33269,41,1503,0.575,6950,1,0.305
33270,41,1503,0.625,6950,1,0.305
33271,41,1503,0.675,6950,1,0.305
33272,41,4601,0.325,10000,1,0.311
33273,41,4601,0.375,10000,1,0.311
33274,41,4601,0.425,10000,1,0.311
33275,41,4601,0.475,10000,2,0.3207
33276,41,4601,0.525,6890,1,0.311
33277,41,4601,0.575,6890,1,0.311
33278,41,4601,0.625,6890,1,0.311
33279,41,4601,0.675,6890,1,0.311
33280,41,3477,0.325,10000,1,0.3028
33281,41,3477,0.375,10000,1,0.3028
33282,41,3477,0.425,10000,1,0.3028
33283,41,3477,0.475,10000,2,0.3031
33284,41,3477,0.525,6972,1,0.3028
33285,41,3477,0.575,6972,1,0.3028
33286,41,3477,0.625,6972,1,0.3028
33287,41,3477,0.675,6972,1,0.3028
33288,41,3849,0.325,10000,1,0.2962
33289,41,3849,0.375,10000,1,0.2962
33290,41,3849,0.425,10000,1,0.2962
33291,41,3849,0.475,10000,1,0.2962
33292,41,3849,0.525,7038,1,0.2962
33293,41,3849,0.575,7038,1,0.2962
33294,41,3849,0.625,7038,1,0.2962
