,realization,node,resistance,metric,max_level,avg_level
24963,41,940,0.55,720,1,0.28
24964,41,940,0.65,720,1,0.28
24965,41,940,0.75,720,1,0.28
24966,41,625,0.25,1000,1,0.304
24967,41,625,0.35,1000,1,0.304
24968,41,625,0.45,1000,1,0.304
24969,41,625,0.55,696,1,0.304
24970,41,625,0.65,696,1,0.304
24971,41,625,0.75,696,1,0.304
24972,41,618,0.25,1000,1,0.294
24973,41,618,0.35,1000,1,0.294
24974,41,618,0.45,1000,1,0.294
24975,41,618,0.55,706,1,0.294
24976,41,618,0.65,706,1,0.294
24977,41,618,0.75,706,1,0.294
24978,41,342,0.25,1000,1,0.303
24979,41,342,0.35,1000,1,0.303
24980,41,342,0.45,1000,1,0.303
24981,41,342,0.55,697,1,0.303
24982,41,342,0.65,697,1,0.303
24983,41,342,0.75,697,1,0.303
24984,41,47,0.25,1000,1,0.306
24985,41,47,0.35,1000,1,0.306
24986,41,47,0.45,1000,1,0.306
24987,41,47,0.55,694,1,0.306
24988,41,47,0.65,694,1,0.306
24989,41,47,0.75,694,1,0.306
24990,41,2,0.25,1000,1,0.299
24991,41,2,0.35,1000,1,0.299
24992,41,2,0.45,1000,1,0.299
24993,41,2,0.55,701,1,0.299
24994,41,2,0.65,701,1,0.299
24995,41,2,0.75,701,1,0.299
24996,41,830,0.25,1000,1,0.295
24997,41,830,0.35,1000,1,0.295
24998,41,830,0.45,1000,1,0.295
24999,41,830,0.55,705,1,0.295
25000,41,830,0.65,705,1,0.295
25001,41,830,0.75,705,1,0.295
25002,41,811,0.25,1000,1,0.287
25003,41,811,0.35,1000,1,0.287
25004,41,811,0.45,1000,1,0.287
25005,41,811,0.55,713,1,0.287
25006,41,811,0.65,713,1,0.287
25007,41,811,0.75,713,1,0.287
25008,41,619,0.25,1000,1,0.319
25009,41,619,0.35,1000,1,0.319
25010,41,619,0.45,1000,2,0.321
25011,41,619,0.55,681,1,0.319
25012,41,619,0.65,681,1,0.319
25013,41,619,0.75,681,1,0.319
25014,41,963,0.25,1000,1,0.312
25015,41,963,0.35,1000,1,0.312
25016,41,963,0.45,1000,2,0.316
25017,41,963,0.55,688,1,0.312
25018,41,963,0.65,688,1,0.312
25019,41,963,0.75,688,1,0.312
25020,41,468,0.25,1000,1,0.289
25021,41,468,0.35,1000,1,0.289
25022,41,468,0.45,1000,1,0.289
25023,41,468,0.55,711,1,0.289
25024,41,468,0.65,711,1,0.289
25025,41,468,0.75,711,1,0.289
25026,41,752,0.25,1000,1,0.309
25027,41,752,0.35,1000,1,0.309
25028,41,752,0.45,1000,1,0.309
25029,41,752,0.55,691,1,0.309
25030,41,752,0.65,691,1,0.309
25031,41,752,0.75,691,1,0.309
25032,41,452,0.25,1000,1,0.322
25033,41,452,0.35,1000,1,0.322
25034,41,452,0.45,1000,2,0.326
25035,41,452,0.55,678,1,0.322
25036,41,452,0.65,678,1,0.322
25037,41,452,0.75,678,1,0.322
25038,41,235,0.25,1000,1,0.288
25039,41,235,0.35,1000,1,0.288
25040,41,235,0.45,1000,1,0.288
25041,41,235,0.55,712,1,0.288
25042,41,235,0.65,712,1,0.288
25043,41,235,0.75,712,1,0.288
25044,41,130,0.25,1000,1,0.275
25045,41,130,0.35,1000,1,0.275
25046,41,130,0.45,1000,1,0.275
25047,41,130,0.55,725,1,0.275
25048,41,130,0.65,725,1,0.275
25049,41,130,0.75,725,1,0.275
25050,41,555,0.25,1000,1,0.292
25051,41,555,0.35,1000,1,0.292
25052,41,555,0.45,1000,1,0.292
25053,41,555,0.55,708,1,0.292
25054,41,555,0.65,708,1,0.292
25055,41,555,0.75,708,1,0.292
25056,41,713,0.25,1000,1,0.307
25057,41,713,0.35,1000,1,0.307
25058,41,713,0.45,1000,2,0.309
25059,41,713,0.55,693,1,0.307
25060,41,713,0.65,693,1,0.307
25061,41,713,0.75,693,1,0.307
25062,41,351,0.25,1000,1,0.309
25063,41,351,0.35,1000,1,0.309
25064,41,351,0.45,1000,1,0.309
25065,41,351,0.55,691,1,0.309
25066,41,351,0.65,691,1,0.309
25067,41,351,0.75,691,1,0.309
25068,41,359,0.25,1000,1,0.297
25069,41,359,0.35,1000,1,0.297
25070,41,359,0.45,1000,1,0.297
25071,41,359,0.55,703,1,0.297
25072,41,359,0.65,703,1,0.297
25073,41,359,0.75,703,1,0.297
25074,41,26,0.25,1000,1,0.312
25075,41,26,0.35,1000,1,0.312
25076,41,26,0.45,1000,2,0.313
25077,41,26,0.55,688,1,0.312
25078,41,26,0.65,688,1,0.312
25079,41,26,0.75,688,1,0.312
25080,41,748,0.25,1000,1,0.294
25081,41,748,0.35,1000,1,0.294
25082,41,748,0.45,1000,1,0.294
25083,41,748,0.55,706,1,0.294
25084,41,748,0.65,706,1,0.294
25085,41,748,0.75,706,1,0.294
25086,41,921,0.25,1000,1,0.286
25087,41,921,0.35,1000,1,0.286
25088,41,921,0.45,1000,1,0.286
25089,41,921,0.55,714,1,0.286
25090,41,921,0.65,714,1,0.286
25091,41,921,0.75,714,1,0.286
25092,41,290,0.25,1000,1,0.29
25093,41,290,0.35,1000,1,0.29
25094,41,290,0.45,1000,1,0.29
25095,41,290,0.55,710,1,0.29
25096,41,290,0.65,710,1,0.29
25097,41,290,0.75,710,1,0.29
25098,41,284,0.25,1000,1,0.308
25099,41,284,0.35,1000,1,0.308
25100,41,284,0.45,1000,2,0.309
25101,41,284,0.55,692,1,0.308
25102,41,284,0.65,692,1,0.308
25103,41,284,0.75,692,1,0.308
25104,41,759,0.25,1000,1,0.328
25105,41,759,0.35,1000,1,0.328
25106,41,759,0.45,1000,2,0.342
25107,41,759,0.55,672,1,0.328
25108,41,759,0.65,672,1,0.328
25109,41,759,0.75,672,1,0.328
25110,41,5,0.25,1000,1,0.307
25111,41,5,0.35,1000,1,0.307
25112,41,5,0.45,1000,1,0.307
25113,41,5,0.55,693,1,0.307
25114,41,5,0.65,693,1,0.307
25115,41,5,0.75,693,1,0.307
25116,41,511,0.25,1000,1,0.279
25117,41,511,0.35,1000,1,0.279
25118,41,511,0.45,1000,1,0.279
25119,41,511,0.55,721,1,0.279
25120,41,511,0.65,721,1,0.279
25121,41,511,0.75,721,1,0.279
25122,41,172,0.25,1000,1,0.307
25123,41,172,0.35,1000,1,0.307
25124,41,172,0.45,1000,1,0.307
25125,41,172,0.55,693,1,0.307
25126,41,172,0.65,693,1,0.307
25127,41,172,0.75,693,1,0.307
25128,41,939,0.25,1000,1,0.291
25129,41,939,0.35,1000,1,0.291
25130,41,939,0.45,1000,1,0.291
25131,41,939,0.55,709,1,0.291
25132,41,939,0.65,709,1,0.291
25133,41,939,0.75,709,1,0.291
25134,41,714,0.25,1000,1,0.283
25135,41,714,0.35,1000,1,0.283
25136,41,714,0.45,1000,1,0.283
25137,41,714,0.55,717,1,0.283
25138,41,714,0.65,717,1,0.283
25139,41,714,0.75,717,1,0.283
25140,41,787,0.25,1000,1,0.28
25141,41,787,0.35,1000,1,0.28
25142,41,787,0.45,1000,1,0.28
25143,41,787,0.55,720,1,0.28
25144,41,787,0.65,720,1,0.28
25145,41,787,0.75,720,1,0.28
25146,41,982,0.25,1000,1,0.323
25147,41,982,0.35,1000,1,0.323
25148,41,982,0.45,1000,2,0.332
25149,41,982,0.55,677,1,0.323
25150,41,982,0.65,677,1,0.323
25151,41,982,0.75,677,1,0.323
25152,41,247,0.25,1000,1,0.31
25153,41,247,0.35,1000,1,0.31
25154,41,247,0.45,1000,2,0.313
25155,41,247,0.55,690,1,0.31
25156,41,247,0.65,690,1,0.31
25157,41,247,0.75,690,1,0.31
25158,41,586,0.25,1000,1,0.304
25159,41,586,0.35,1000,1,0.304
25160,41,586,0.45,1000,1,0.304
25161,41,586,0.55,696,1,0.304
25162,41,586,0.65,696,1,0.304
25163,41,586,0.75,696,1,0.304
25164,41,552,0.25,1000,1,0.305
25165,41,552,0.35,1000,1,0.305
25166,41,552,0.45,1000,1,0.305
25167,41,552,0.55,695,1,0.305
25168,41,552,0.65,695,1,0.305
25169,41,552,0.75,695,1,0.305
25170,41,724,0.25,1000,1,0.287
25171,41,724,0.35,1000,1,0.287
25172,41,724,0.45,1000,1,0.287
25173,41,724,0.55,713,1,0.287
25174,41,724,0.65,713,1,0.287
25175,41,724,0.75,713,1,0.287
25176,41,409,0.25,1000,1,0.296
25177,41,409,0.35,1000,1,0.296
25178,41,409,0.45,1000,1,0.296
25179,41,409,0.55,704,1,0.296
25180,41,409,0.65,704,1,0.296
25181,41,409,0.75,704,1,0.296
25182,41,636,0.25,1000,1,0.301
25183,41,636,0.35,1000,1,0.301
25184,41,636,0.45,1000,1,0.301
25185,41,636,0.55,699,1,0.301
25186,41,636,0.65,699,1,0.301
25187,41,636,0.75,699,1,0.301
25188,41,848,0.25,1000,1,0.32
25189,41,848,0.35,1000,1,0.32
25190,41,848,0.45,1000,2,0.326
25191,41,848,0.55,680,1,0.32
25192,41,848,0.65,680,1,0.32
25193,41,848,0.75,680,1,0.32
25194,41,897,0.25,1000,1,0.298
25195,41,897,0.35,1000,1,0.298
25196,41,897,0.45,1000,1,0.298
25197,41,897,0.55,702,1,0.298
25198,41,897,0.65,702,1,0.298
25199,41,897,0.75,702,1,0.298
25200,42,726,0.25,1000,1,0.318
25201,42,726,0.35,1000,1,0.318
25202,42,726,0.45,1000,2,0.32
25203,42,726,0.55,682,1,0.318
25204,42,726,0.65,682,1,0.318
25205,42,726,0.75,682,1,0.318
25206,42,903,0.25,1000,1,0.321
25207,42,903,0.35,1000,1,0.321
25208,42,903,0.45,1000,2,0.328
25209,42,903,0.55,679,1,0.321
25210,42,903,0.65,679,1,0.321
25211,42,903,0.75,679,1,0.321
25212,42,846,0.25,1000,1,0.304
25213,42,846,0.35,1000,1,0.304
25214,42,846,0.45,1000,1,0.304
25215,42,846,0.55,696,1,0.304
25216,42,846,0.65,696,1,0.304
25217,42,846,0.75,696,1,0.304
25218,42,702,0.25,1000,1,0.31
25219,42,702,0.35,1000,1,0.31
25220,42,702,0.45,1000,2,0.312
25221,42,702,0.55,690,1,0.31
25222,42,702,0.65,690,1,0.31
25223,42,702,0.75,690,1,0.31
25224,42,501,0.25,1000,1,0.297
25225,42,501,0.35,1000,1,0.297
25226,42,501,0.45,1000,2,0.298
25227,42,501,0.55,703,1,0.297
25228,42,501,0.65,703,1,0.297
25229,42,501,0.75,703,1,0.297
25230,42,965,0.25,1000,1,0.296
25231,42,965,0.35,1000,1,0.296
25232,42,965,0.45,1000,1,0.296
25233,42,965,0.55,704,1,0.296
25234,42,965,0.65,704,1,0.296
25235,42,965,0.75,704,1,0.296
25236,42,886,0.25,1000,1,0.273
25237,42,886,0.35,1000,1,0.273
25238,42,886,0.45,1000,1,0.273
25239,42,886,0.55,727,1,0.273
25240,42,886,0.65,727,1,0.273
25241,42,886,0.75,727,1,0.273
25242,42,901,0.25,1000,1,0.31
25243,42,901,0.35,1000,1,0.31
25244,42,901,0.45,1000,2,0.311
25245,42,901,0.55,690,1,0.31
25246,42,901,0.65,690,1,0.31
25247,42,901,0.75,690,1,0.31
25248,42,571,0.25,1000,1,0.283
25249,42,571,0.35,1000,1,0.283
25250,42,571,0.45,1000,1,0.283
25251,42,571,0.55,717,1,0.283
25252,42,571,0.65,717,1,0.283
25253,42,571,0.75,717,1,0.283
25254,42,592,0.25,1000,1,0.29
25255,42,592,0.35,1000,1,0.29
25256,42,592,0.45,1000,1,0.29
25257,42,592,0.55,710,1,0.29
25258,42,592,0.65,710,1,0.29
25259,42,592,0.75,710,1,0.29
25260,42,544,0.25,1000,1,0.285
25261,42,544,0.35,1000,1,0.285
25262,42,544,0.45,1000,1,0.285
25263,42,544,0.55,715,1,0.285
25264,42,544,0.65,715,1,0.285
25265,42,544,0.75,715,1,0.285
25266,42,121,0.25,1000,1,0.295
25267,42,121,0.35,1000,1,0.295
25268,42,121,0.45,1000,1,0.295
25269,42,121,0.55,705,1,0.295
25270,42,121,0.65,705,1,0.295
25271,42,121,0.75,705,1,0.295
25272,42,286,0.25,1000,1,0.306
25273,42,286,0.35,1000,1,0.306
25274,42,286,0.45,1000,2,0.307
25275,42,286,0.55,694,1,0.306
25276,42,286,0.65,694,1,0.306
25277,42,286,0.75,694,1,0.306
25278,42,50,0.25,1000,1,0.275
25279,42,50,0.35,1000,1,0.275
25280,42,50,0.45,1000,1,0.275
25281,42,50,0.55,725,1,0.275
25282,42,50,0.65,725,1,0.275
25283,42,50,0.75,725,1,0.275
25284,42,443,0.25,1000,1,0.3
25285,42,443,0.35,1000,1,0.3
25286,42,443,0.45,1000,1,0.3
25287,42,443,0.55,700,1,0.3
25288,42,443,0.65,700,1,0.3
25289,42,443,0.75,700,1,0.3
25290,42,180,0.25,1000,1,0.313
25291,42,180,0.35,1000,1,0.313
25292,42,180,0.45,1000,2,0.316
25293,42,180,0.55,687,1,0.313
25294,42,180,0.65,687,1,0.313
25295,42,180,0.75,687,1,0.313
25296,42,723,0.25,1000,1,0.295
25297,42,723,0.35,1000,1,0.295
25298,42,723,0.45,1000,1,0.295
25299,42,723,0.55,705,1,0.295
25300,42,723,0.65,705,1,0.295
25301,42,723,0.75,705,1,0.295
25302,42,640,0.25,1000,1,0.295
25303,42,640,0.35,1000,1,0.295
25304,42,640,0.45,1000,1,0.295
25305,42,640,0.55,705,1,0.295
25306,42,640,0.65,705,1,0.295
25307,42,640,0.75,705,1,0.295
25308,42,90,0.25,1000,1,0.301
25309,42,90,0.35,1000,1,0.301
25310,42,90,0.45,1000,1,0.301
25311,42,90,0.55,699,1,0.301
25312,42,90,0.65,699,1,0.301
25313,42,90,0.75,699,1,0.301
25314,42,832,0.25,1000,1,0.29
25315,42,832,0.35,1000,1,0.29
25316,42,832,0.45,1000,1,0.29
25317,42,832,0.55,710,1,0.29
25318,42,832,0.65,710,1,0.29
25319,42,832,0.75,710,1,0.29
25320,42,685,0.25,1000,1,0.291
25321,42,685,0.35,1000,1,0.291
25322,42,685,0.45,1000,1,0.291
25323,42,685,0.55,709,1,0.291
25324,42,685,0.65,709,1,0.291
25325,42,685,0.75,709,1,0.291
25326,42,984,0.25,1000,1,0.3
25327,42,984,0.35,1000,1,0.3
25328,42,984,0.45,1000,2,0.302
25329,42,984,0.55,700,1,0.3
25330,42,984,0.65,700,1,0.3
25331,42,984,0.75,700,1,0.3
25332,42,702,0.25,1000,1,0.31
25333,42,702,0.35,1000,1,0.31
25334,42,702,0.45,1000,2,0.312
25335,42,702,0.55,690,1,0.31
25336,42,702,0.65,690,1,0.31
25337,42,702,0.75,690,1,0.31
25338,42,320,0.25,1000,1,0.282
25339,42,320,0.35,1000,1,0.282
25340,42,320,0.45,1000,1,0.282
25341,42,320,0.55,718,1,0.282
25342,42,320,0.65,718,1,0.282
25343,42,320,0.75,718,1,0.282
25344,42,645,0.25,1000,1,0.295
25345,42,645,0.35,1000,1,0.295
25346,42,645,0.45,1000,1,0.295
25347,42,645,0.55,705,1,0.295
25348,42,645,0.65,705,1,0.295
25349,42,645,0.75,705,1,0.295
25350,42,47,0.25,1000,1,0.344
25351,42,47,0.35,1000,1,0.344
25352,42,47,0.45,1000,2,0.432
25353,42,47,0.55,656,1,0.344
25354,42,47,0.65,656,1,0.344
25355,42,47,0.75,656,1,0.344
25356,42,488,0.25,1000,1,0.32
25357,42,488,0.35,1000,1,0.32
25358,42,488,0.45,1000,2,0.323
25359,42,488,0.55,680,1,0.32
25360,42,488,0.65,680,1,0.32
25361,42,488,0.75,680,1,0.32
25362,42,827,0.25,1000,1,0.293
25363,42,827,0.35,1000,1,0.293
25364,42,827,0.45,1000,1,0.293
25365,42,827,0.55,707,1,0.293
25366,42,827,0.65,707,1,0.293
25367,42,827,0.75,707,1,0.293
25368,42,867,0.25,1000,1,0.288
25369,42,867,0.35,1000,1,0.288
25370,42,867,0.45,1000,1,0.288
25371,42,867,0.55,712,1,0.288
25372,42,867,0.65,712,1,0.288
25373,42,867,0.75,712,1,0.288
25374,42,256,0.25,1000,1,0.274
25375,42,256,0.35,1000,1,0.274
25376,42,256,0.45,1000,1,0.274
25377,42,256,0.55,726,1,0.274
25378,42,256,0.65,726,1,0.274
25379,42,256,0.75,726,1,0.274
25380,42,114,0.25,1000,1,0.325
25381,42,114,0.35,1000,1,0.325
25382,42,114,0.45,1000,2,0.331
25383,42,114,0.55,675,1,0.325
25384,42,114,0.65,675,1,0.325
25385,42,114,0.75,675,1,0.325
25386,42,163,0.25,1000,1,0.3
25387,42,163,0.35,1000,1,0.3
25388,42,163,0.45,1000,1,0.3
25389,42,163,0.55,700,1,0.3
25390,42,163,0.65,700,1,0.3
25391,42,163,0.75,700,1,0.3
25392,42,233,0.25,1000,1,0.308
25393,42,233,0.35,1000,1,0.308
25394,42,233,0.45,1000,2,0.309
25395,42,233,0.55,692,1,0.308
25396,42,233,0.65,692,1,0.308
25397,42,233,0.75,692,1,0.308
25398,42,482,0.25,1000,1,0.325
25399,42,482,0.35,1000,1,0.325
25400,42,482,0.45,1000,2,0.338
25401,42,482,0.55,675,1,0.325
25402,42,482,0.65,675,1,0.325
25403,42,482,0.75,675,1,0.325
25404,42,775,0.25,1000,1,0.289
25405,42,775,0.35,1000,1,0.289
25406,42,775,0.45,1000,1,0.289
25407,42,775,0.55,711,1,0.289
25408,42,775,0.65,711,1,0.289
25409,42,775,0.75,711,1,0.289
25410,42,443,0.25,1000,1,0.3
25411,42,443,0.35,1000,1,0.3
25412,42,443,0.45,1000,1,0.3
25413,42,443,0.55,700,1,0.3
25414,42,443,0.65,700,1,0.3
25415,42,443,0.75,700,1,0.3
25416,42,319,0.25,1000,1,0.307
25417,42,319,0.35,1000,1,0.307
25418,42,319,0.45,1000,2,0.308
25419,42,319,0.55,693,1,0.307
25420,42,319,0.65,693,1,0.307
25421,42,319,0.75,693,1,0.307
25422,42,664,0.25,1000,1,0.292
25423,42,664,0.35,1000,1,0.292
25424,42,664,0.45,1000,1,0.292
25425,42,664,0.55,708,1,0.292
25426,42,664,0.65,708,1,0.292
25427,42,664,0.75,708,1,0.292
25428,42,177,0.25,1000,1,0.316
25429,42,177,0.35,1000,1,0.316
25430,42,177,0.45,1000,2,0.318
25431,42,177,0.55,684,1,0.316
25432,42,177,0.65,684,1,0.316
25433,42,177,0.75,684,1,0.316
25434,42,637,0.25,1000,1,0.308
25435,42,637,0.35,1000,1,0.308
25436,42,637,0.45,1000,2,0.309
25437,42,637,0.55,692,1,0.308
25438,42,637,0.65,692,1,0.308
25439,42,637,0.75,692,1,0.308
25440,42,716,0.25,1000,1,0.307
25441,42,716,0.35,1000,1,0.307
25442,42,716,0.45,1000,2,0.308
25443,42,716,0.55,693,1,0.307
25444,42,716,0.65,693,1,0.307
25445,42,716,0.75,693,1,0.307
25446,42,502,0.25,1000,1,0.31
25447,42,502,0.35,1000,1,0.31
25448,42,502,0.45,1000,2,0.311
25449,42,502,0.55,690,1,0.31
25450,42,502,0.65,690,1,0.31
25451,42,502,0.75,690,1,0.31
25452,42,561,0.25,1000,1,0.276
25453,42,561,0.35,1000,1,0.276
25454,42,561,0.45,1000,1,0.276
25455,42,561,0.55,724,1,0.276
25456,42,561,0.65,724,1,0.276
25457,42,561,0.75,724,1,0.276
25458,42,387,0.25,1000,1,0.295
25459,42,387,0.35,1000,1,0.295
25460,42,387,0.45,1000,2,0.296
25461,42,387,0.55,705,1,0.295
25462,42,387,0.65,705,1,0.295
25463,42,387,0.75,705,1,0.295
25464,42,75,0.25,1000,1,0.305
25465,42,75,0.35,1000,1,0.305
25466,42,75,0.45,1000,1,0.305
25467,42,75,0.55,695,1,0.305
25468,42,75,0.65,695,1,0.305
25469,42,75,0.75,695,1,0.305
25470,42,136,0.25,1000,1,0.309
25471,42,136,0.35,1000,1,0.309
25472,42,136,0.45,1000,1,0.309
25473,42,136,0.55,691,1,0.309
25474,42,136,0.65,691,1,0.309
25475,42,136,0.75,691,1,0.309
25476,42,57,0.25,1000,1,0.292
25477,42,57,0.35,1000,1,0.292
25478,42,57,0.45,1000,1,0.292
25479,42,57,0.55,708,1,0.292
25480,42,57,0.65,708,1,0.292
25481,42,57,0.75,708,1,0.292
25482,42,833,0.25,1000,1,0.303
25483,42,833,0.35,1000,1,0.303
25484,42,833,0.45,1000,1,0.303
25485,42,833,0.55,697,1,0.303
25486,42,833,0.65,697,1,0.303
25487,42,833,0.75,697,1,0.303
25488,42,751,0.25,1000,1,0.285
25489,42,751,0.35,1000,1,0.285
25490,42,751,0.45,1000,1,0.285
25491,42,751,0.55,715,1,0.285
25492,42,751,0.65,715,1,0.285
25493,42,751,0.75,715,1,0.285
25494,42,407,0.25,1000,1,0.304
25495,42,407,0.35,1000,1,0.304
25496,42,407,0.45,1000,1,0.304
25497,42,407,0.55,696,1,0.304
25498,42,407,0.65,696,1,0.304
25499,42,407,0.75,696,1,0.304
25500,42,25,0.25,1000,1,0.295
25501,42,25,0.35,1000,1,0.295
25502,42,25,0.45,1000,1,0.295
25503,42,25,0.55,705,1,0.295
25504,42,25,0.65,705,1,0.295
25505,42,25,0.75,705,1,0.295
25506,42,362,0.25,1000,1,0.304
25507,42,362,0.35,1000,1,0.304
25508,42,362,0.45,1000,1,0.304
25509,42,362,0.55,696,1,0.304
25510,42,362,0.65,696,1,0.304
25511,42,362,0.75,696,1,0.304
25512,42,873,0.25,1000,1,0.309
25513,42,873,0.35,1000,1,0.309
25514,42,873,0.45,1000,2,0.312
25515,42,873,0.55,691,1,0.309
25516,42,873,0.65,691,1,0.309
25517,42,873,0.75,691,1,0.309
25518,42,270,0.25,1000,1,0.311
25519,42,270,0.35,1000,1,0.311
25520,42,270,0.45,1000,1,0.311
25521,42,270,0.55,689,1,0.311
25522,42,270,0.65,689,1,0.311
25523,42,270,0.75,689,1,0.311
25524,42,799,0.25,1000,1,0.284
25525,42,799,0.35,1000,1,0.284
25526,42,799,0.45,1000,1,0.284
25527,42,799,0.55,716,1,0.284
25528,42,799,0.65,716,1,0.284
25529,42,799,0.75,716,1,0.284
25530,42,115,0.25,1000,1,0.318
25531,42,115,0.35,1000,1,0.318
25532,42,115,0.45,1000,2,0.32
25533,42,115,0.55,682,1,0.318
25534,42,115,0.65,682,1,0.318
25535,42,115,0.75,682,1,0.318
25536,42,831,0.25,1000,1,0.299
25537,42,831,0.35,1000,1,0.299
25538,42,831,0.45,1000,1,0.299
25539,42,831,0.55,701,1,0.299
25540,42,831,0.65,701,1,0.299
25541,42,831,0.75,701,1,0.299
25542,42,234,0.25,1000,1,0.294
25543,42,234,0.35,1000,1,0.294
25544,42,234,0.45,1000,1,0.294
25545,42,234,0.55,706,1,0.294
25546,42,234,0.65,706,1,0.294
25547,42,234,0.75,706,1,0.294
25548,42,926,0.25,1000,1,0.283
25549,42,926,0.35,1000,1,0.283
25550,42,926,0.45,1000,1,0.283
25551,42,926,0.55,717,1,0.283
25552,42,926,0.65,717,1,0.283
25553,42,926,0.75,717,1,0.283
25554,42,103,0.25,1000,1,0.309
25555,42,103,0.35,1000,1,0.309
25556,42,103,0.45,1000,1,0.309
25557,42,103,0.55,691,1,0.309
25558,42,103,0.65,691,1,0.309
25559,42,103,0.75,691,1,0.309
25560,42,940,0.25,1000,1,0.31
25561,42,940,0.35,1000,1,0.31
25562,42,940,0.45,1000,2,0.311
25563,42,940,0.55,690,1,0.31
25564,42,940,0.65,690,1,0.31
25565,42,940,0.75,690,1,0.31
25566,42,625,0.25,1000,1,0.303
25567,42,625,0.35,1000,1,0.303
25568,42,625,0.45,1000,1,0.303
25569,42,625,0.55,697,1,0.303
25570,42,625,0.65,697,1,0.303
25571,42,625,0.75,697,1,0.303
25572,42,618,0.25,1000,1,0.319
25573,42,618,0.35,1000,1,0.319
25574,42,618,0.45,1000,2,0.321
25575,42,618,0.55,681,1,0.319
25576,42,618,0.65,681,1,0.319
25577,42,618,0.75,681,1,0.319
25578,42,342,0.25,1000,1,0.328
25579,42,342,0.35,1000,1,0.328
25580,42,342,0.45,1000,2,0.338
25581,42,342,0.55,672,1,0.328
25582,42,342,0.65,672,1,0.328
25583,42,342,0.75,672,1,0.328
25584,42,47,0.25,1000,1,0.344
25585,42,47,0.35,1000,1,0.344
25586,42,47,0.45,1000,2,0.432
25587,42,47,0.55,656,1,0.344
25588,42,47,0.65,656,1,0.344
25589,42,47,0.75,656,1,0.344
25590,42,2,0.25,1000,1,0.309
25591,42,2,0.35,1000,1,0.309
25592,42,2,0.45,1000,2,0.31
25593,42,2,0.55,691,1,0.309
25594,42,2,0.65,691,1,0.309
25595,42,2,0.75,691,1,0.309
25596,42,830,0.25,1000,1,0.29
25597,42,830,0.35,1000,1,0.29
25598,42,830,0.45,1000,1,0.29
25599,42,830,0.55,710,1,0.29
25600,42,830,0.65,710,1,0.29
25601,42,830,0.75,710,1,0.29
25602,42,811,0.25,1000,1,0.326
25603,42,811,0.35,1000,1,0.326
25604,42,811,0.45,1000,2,0.338
25605,42,811,0.55,674,1,0.326
25606,42,811,0.65,674,1,0.326
25607,42,811,0.75,674,1,0.326
25608,42,619,0.25,1000,1,0.285
25609,42,619,0.35,1000,1,0.285
25610,42,619,0.45,1000,1,0.285
25611,42,619,0.55,715,1,0.285
25612,42,619,0.65,715,1,0.285
25613,42,619,0.75,715,1,0.285
25614,42,963,0.25,1000,1,0.301
25615,42,963,0.35,1000,1,0.301
25616,42,963,0.45,1000,1,0.301
25617,42,963,0.55,699,1,0.301
25618,42,963,0.65,699,1,0.301
25619,42,963,0.75,699,1,0.301
25620,42,468,0.25,1000,1,0.287
25621,42,468,0.35,1000,1,0.287
25622,42,468,0.45,1000,1,0.287
25623,42,468,0.55,713,1,0.287
25624,42,468,0.65,713,1,0.287
25625,42,468,0.75,713,1,0.287
25626,42,752,0.25,1000,1,0.303
25627,42,752,0.35,1000,1,0.303
25628,42,752,0.45,1000,1,0.303
25629,42,752,0.55,697,1,0.303
25630,42,752,0.65,697,1,0.303
25631,42,752,0.75,697,1,0.303
25632,42,452,0.25,1000,1,0.296
25633,42,452,0.35,1000,1,0.296
25634,42,452,0.45,1000,1,0.296
25635,42,452,0.55,704,1,0.296
25636,42,452,0.65,704,1,0.296
25637,42,452,0.75,704,1,0.296
25638,42,235,0.25,1000,1,0.27
25639,42,235,0.35,1000,1,0.27
25640,42,235,0.45,1000,1,0.27
25641,42,235,0.55,730,1,0.27
25642,42,235,0.65,730,1,0.27
25643,42,235,0.75,730,1,0.27
25644,42,130,0.25,1000,1,0.299
25645,42,130,0.35,1000,1,0.299
25646,42,130,0.45,1000,1,0.299
25647,42,130,0.55,701,1,0.299
25648,42,130,0.65,701,1,0.299
25649,42,130,0.75,701,1,0.299
25650,42,555,0.25,1000,1,0.288
25651,42,555,0.35,1000,1,0.288
25652,42,555,0.45,1000,1,0.288
25653,42,555,0.55,712,1,0.288
25654,42,555,0.65,712,1,0.288
25655,42,555,0.75,712,1,0.288
25656,42,713,0.25,1000,1,0.275
25657,42,713,0.35,1000,1,0.275
25658,42,713,0.45,1000,1,0.275
25659,42,713,0.55,725,1,0.275
25660,42,713,0.65,725,1,0.275
25661,42,713,0.75,725,1,0.275
25662,42,351,0.25,1000,1,0.286
25663,42,351,0.35,1000,1,0.286
25664,42,351,0.45,1000,1,0.286
25665,42,351,0.55,714,1,0.286
25666,42,351,0.65,714,1,0.286
25667,42,351,0.75,714,1,0.286
25668,42,359,0.25,1000,1,0.283
25669,42,359,0.35,1000,1,0.283
25670,42,359,0.45,1000,1,0.283
25671,42,359,0.55,717,1,0.283
25672,42,359,0.65,717,1,0.283
25673,42,359,0.75,717,1,0.283
25674,42,26,0.25,1000,1,0.32
25675,42,26,0.35,1000,1,0.32
25676,42,26,0.45,1000,2,0.324
25677,42,26,0.55,680,1,0.32
25678,42,26,0.65,680,1,0.32
